sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000673__pro_sup__m5@@brachioradialis@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,69.97958519,13.78648395,40.80672274,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,356.450518,1.07003403696,1.4942509452e-08,1.74793512997e-12,3.42106639065e-05,27,0,0.0472258489533,0.991610480505,0.114236196223,0.0100015469328,0.115425301668,0.0100006296552,0.0100022490724,0.010001851202,0.0100024402547,0.0100002969371,0.0100002915117,0.0100013224693,0.010000952656,0.010000949204,0.0100006701364,0.0100026047907,0.0800626486207,0.0656276140252,0.0100452377386,0.0100452377386,0.0100011112016,0.0100164657641,0.0100052613817,0.000673958692691,0.0270146097418,0.0693124195125,0.0978674607375,0.0100008337158,0.0100014013082,0.0100026895522,0.108830256362,0.0318164383903,0.0100044899322,0.0100020383798,0.0100014698993,0.0100022477196,0.010002053821,0.0100025875031,0.0100021281507,0.0100021921455,0.0188059461588,0.0887384866905,0.0669843269621,0.0365600887111,0.0421586688855,0.0201712854286,0.0104190383941,0.0100157683018,0.0100029508217,0.0100047025938,57.3201720733,404.558528384,23.0095967498,4.45441749169,120.836709274,11.507983521,2.58088454521,1.43876375805,4.237136102,6.38143041908,4.61967115978,2.64701598652,2.88584233586,1.82724637539,2.02913289764,3.594741185,47.458146257,31.8864160085,0,0,1.87123465938,0.0536732029421,11.7661861696,0,6.12478992774,9.44533198501,18.5672588218,4.02028478202,3.51372250287,0.952712544836,60.6377421623,6.62277139208,0.686659161462,1.61625609791,2.43031952032,1.573585863,2.26546292278,1.65015960335,1.94367466731,1.89274611175,0.428731640371,7.35748159803,4.6088468484,1.39785745416,2.36761347584,0.476129162194,0.422785107469,0.44845497405,2.0094345555,1.16748759924
refine__sobol__0002761__flexion__p5@@anterior_deltoid@@0.00,69.66299507,114.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-34.26163663,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,389.354735,1.92053603029,5.75491370114e-08,2.43716158366e-12,6.74121396456e-05,18,0,0.000673779710297,0.721546140645,0.0100008689016,0.153844701516,0.0100005035685,0.0100006886527,0.631968756386,0.0100006097056,0.0190317610311,0.0100000990639,0.0100001333496,0.0100003640633,0.0100002313525,0.010000284926,0.010001265115,0.0100452381725,0.523384438564,0.512572935783,0.106145715627,0.0100452381725,0.403720708367,0.0100003128145,0.010000469232,0.0100004683135,0.0100452381725,0.0302525367081,0.0100191595012,0.0100011504399,0.0100011438975,0.0100033273708,0.412840090895,0.285494112055,0.0100051686043,0.0100028535065,0.0100306623215,0.0101378853153,0.0100196073521,0.0100242432062,0.0100556147718,0.0132437762342,0.0210083453216,0.063572630151,0.0606724833355,0.0305446109153,0.0113314661275,0.0128787953954,0.0100377474105,0.0100592414014,0.010013843581,0.0100378900404,0,323.040407372,1.89291397763,30.6014009957,9.98352089068,11.4356996054,168.506518515,1.42340400693,7.61167877059,6.36613116717,4.64653065392,2.71726871511,3.01645619836,1.87941131042,2.08006280843,0,370.131988739,354.998352479,27.8715883855,0,203.065610639,2.59583206272,10.9753197426,2.49832842254,0,7.63664697745,1.91042442295,4.07934609153,4.22550250363,1.01011486624,212.696107971,75.409537956,0.70534739839,1.66230931584,2.54565422175,1.50849947404,2.36366963442,1.72966297108,2.13386180598,2.52744842239,0.819804593449,6.75331544907,5.71907892217,1.47096725115,0.82035549218,0.608990948171,0.74061529604,0.39682315686,1.07343998764,0.95541454306
refine__sobol__0004077__elbow_flexion__p5@@infraspinatus@@0.00,90.14151069,110.66850675,-38.97703542,123.91376112,35.64364769,18.44346637,45.17195712,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,337.79553,1.05142017694,9.76240634998e-08,4.84452707554e-13,0.000268146860268,23,0,0.234936564297,0.362645923145,0.0100013591139,0.0100004359739,0.000673964708995,0.0100000424237,0.917373437129,0.0100003426167,0.0100000818402,0.0100000295999,0.0100000403292,0.0100001059627,0.0100000922577,0.010000149256,0.0100001797454,0.0100452377893,0.050117732838,0.0501173933401,0.0134012067577,0.0100452377893,0.0100001035138,0.0100001338892,0.0100058730255,0.0100431550933,0.0100016957216,0.0100062936836,0.0762532603789,0.0100075292848,0.0100452377893,0.0100452377893,0.0604533842156,0.0514996883828,0.0100452377893,0.0100413952346,0.0100078958525,0.0100091795079,0.0190668406471,0.0100956674848,0.0100298035633,0.0100081105005,0.0131598827668,0.0273882063373,0.0199139606502,0.0100514397569,0.0201274535852,0.0100266663584,0.0100114751963,0.0100056557549,0.0100018195219,0.0100020578035,186.969859103,350.852218693,1.71240812633,3.78567721724,0,11.1366499742,224.389645853,1.24906892752,4.41969236575,6.55302684319,4.95179567772,2.7579208654,2.99926040881,1.8806904162,2.07451663914,0,35.9490571996,35.948570041,3.78509016331,0,4.84210951565,3.16804216895,7.93004785413,0.00929980881414,2.95360318633,1.33502643,12.3155327742,1.28433109492,0,0,18.6794267961,13.5060990522,0,0.437361320921,2.42509981614,1.57400995583,4.29876384364,1.65851319228,1.94334488619,1.89597882034,0.286752209473,2.02345154284,1.23123581225,0.356228641322,0.893437473011,0.217736519995,0.38659827727,0.422871562232,2.00998501766,1.1670717362
refine__sobol__0001387__shoulder_rot__p2@@anterior_deltoid@@0.00,23.30069038,95.97368253,58.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Anterior deltoid,DELT1,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,356.525665,645.250159873,1.41095846118e-08,1.75716364126e-06,0.483459179338,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001369__elv_angle__p5@@coracobrachialis@@0.00,59.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,443.727895,0.271544121114,1.11194964347e-08,5.89492455194e-13,9.2709153588e-06,13,0,0.208759619108,0.322856868786,0.0167629369013,0.0204572003103,0.315898827996,0.0100036193324,0.0539736088694,0.0100047326312,0.0100024250916,0.0100006830258,0.010000830772,0.0100028733318,0.0100024040291,0.0100026354949,0.000673953435151,0.0100053119884,0.0235266636824,0.0229380411445,0.0100471231887,0.0100066932661,0.0772150496017,0.0100030808983,0.0100132519154,0.010024093634,0.0346545595194,0.0372666019261,0.0189634478087,0.0100057406831,0.0100051514169,0.0100125899989,0.0723961976661,0.0310581784488,0.0100207860439,0.0100128121266,0.0100113736328,0.0100166054847,0.0100129445987,0.0100161175327,0.0100147976919,0.0100160114275,0.0101049860703,0.0255268886292,0.0100452374714,0.0120929196541,0.0104983852664,0.0102369168184,0.0100855207232,0.0100383105901,0.0100126461998,0.0100219309484,236.949974159,219.371280363,3.37105315876,9.80599445853,322.322220147,13.0561703997,13.8633524702,1.40804946568,4.35416601982,6.56856550531,4.80047358058,2.72131664445,2.98598355328,1.87681896409,0,1.97743527289,15.6208890476,14.8473946951,0.20826593227,3.76100772899,40.5345572753,1.44975522098,11.7813921018,2.76591067845,11.6889829259,9.40927377401,3.65327881084,4.08097987184,4.6247827548,1.01022589615,38.379311829,8.83977213412,0.749940758007,1.71121162472,2.59015220933,1.60657605413,2.36961769411,1.73153454722,2.10784840318,1.97344718954,0.308970752101,2.78666918729,0,0.590130519695,0.702110092014,0.4670915937,0.757068742822,0.461204092227,1.70381389635,1.16831979591
refine__sobol__0001711__elbow_flexion__m5@@middle_deltoid@@0.00,-47.18759087,105.74907316,38.18360911,64.37030409,-34.16103981,17.0506441,27.62312899,Middle deltoid,DELT2,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,292.420154,1011.11497345,2.85968404512e-08,1.65958191012e-06,0.46947596735,20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__deviation__p2@@latissimus_dorsi@@0.00,-47.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,19.0506441,27.62312899,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,378.79696,2.02686730428,3.97880519643e-08,2.9487523534e-12,0.000138310178294,18,1,0.495412951271,0.999977098926,0.0100004395108,0.010000919509,0.0100002425166,0.480848275451,0.0100452377485,0.0100005904182,0.0100002394589,0.0100000713919,0.01000009575,0.000673957743094,0.000673957743094,0.000673957743094,0.0100009258491,0.0445712279231,0.370054228602,0.362081924621,0.0619199846774,0.0100015685028,0.413156693543,0.0100008451031,0.0100007465295,0.0100023405726,0.0100057533611,0.0235542177135,0.0888829748708,0.0100035818971,0.0100078874149,0.0100087972832,0.267608087922,0.135199573938,0.0100143514553,0.0100082049984,0.0100181599253,0.0100230907778,0.0100173554114,0.010019955682,0.0100204288389,0.010016990415,0.0108367054088,0.0464999767234,0.0346185525537,0.0184481375525,0.0206518609042,0.0102718345663,0.0100362777332,0.0100256982856,0.0100076004094,0.0100107088691,220.931240992,247.509943052,1.81956851314,1.84548540719,2.49848187183,556.657380348,0,1.39722599548,4.14712582559,5.18973360247,4.91621769051,0,0,0,0.546800173413,14.8351324183,254.336831227,243.496180712,12.4313548598,3.69596792377,154.912343252,0.809256376081,11.4527753351,2.72564415267,3.36805689103,4.83087848238,16.8751316189,3.87896429295,1.53094037012,0.93142017367,140.219137568,37.6271161923,0.556764002187,1.57481848325,2.56167354168,1.62865595539,2.34802638275,1.71187707033,2.03026167048,1.97485258595,0.259737048726,4.04831314486,2.5235575957,0.748659775363,1.15574898115,0.306282662836,0.520729978998,0.41725637683,1.99314321162,1.15748410794
refine__sobol__0001262__pro_sup__m2@@subscapularis@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-65.69228981,12.84654254,-53.58780851,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,502.188718,3.42213806558,1.44979281913e-08,1.59389729023e-12,0.000279582672004,11,2,0.0190533134938,0.668928809807,0.0100000806019,0.0100000477391,0.291479553327,0.000673909305031,0.99999861398,0.0100001180955,0.99999979327,0.0100002843133,0.0100001120672,0.0100000663413,0.0100000510469,0.0100000653109,0.844693615904,0.0100000353651,0.0317302323068,0.0259302283272,0.0100452377877,0.0100011941993,0.245524235226,0.0100012613729,0.010011268272,0.105337004683,0.0100452377877,0.119973052934,0.0126402252395,0.116346565319,0.0136460967532,0.0171034167971,0.217798457414,0.117676056308,0.0217682425302,0.065590556022,0.0473761119631,0.0271689255784,0.012670762215,0.0149324865638,0.0289859120562,0.0211614631354,0.0100859633806,0.0141428154683,0.0234737076569,0.0161760641363,0.0101282251655,0.0102909175548,0.0101178501424,0.0101422558998,0.0100182655222,0.0100807686117,18.207918449,665.812336093,2.00250610434,4.77391743215,266.938578274,0,208.048632659,1.43858467554,443.873416697,6.48469523063,4.58401682475,2.66501697904,2.85229717524,1.80501315394,171.136592222,4.86432862788,18.7095322394,12.4892946776,0,3.45590126021,110.975617017,1.48670341099,11.7717554138,25.5892452066,0,29.3030199686,2.33478546631,20.4404605383,5.87897460609,0.428336844116,42.340303129,28.6606900704,1.02729163891,8.6973917952,9.49108611449,3.16337152463,2.60929723631,2.29990491627,6.13866443864,3.33617731015,0.39568370563,1.3781370467,2.0635350211,0.72335119595,0.713893621345,0.473372618509,0.890739122337,0.429940163731,0.846145940345,0.984970756461
refine__sobol__0001262__flexion__m5@@triceps@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-58.58780851,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,418.184803,3.4390829042,2.32604264738e-08,2.94164692605e-12,0.000288151999099,13,2,0.0143712997395,0.685024317845,0.0100000779182,0.0100000460228,0.301792521649,0.0100000268828,0.999998770921,0.0100001143148,0.999999802615,0.0100002760216,0.0100001085355,0.010000064084,0.0100000492409,0.0100000630866,0.871411425212,0.000673970185091,0.000673970185091,0.000673970185091,0.0100452378092,0.0100012804659,0.189692085499,0.0100011682032,0.0100026778022,0.0589916881339,0.0100452378092,0.0973997472496,0.0100198548103,0.0950419704911,0.010007440285,0.0125833899527,0.19301037324,0.11318904367,0.0138502975105,0.0453323857815,0.049500223627,0.0301337236745,0.0101223692464,0.0119593759497,0.0288223001028,0.0260527463406,0.0100576188381,0.0101662317146,0.019429852927,0.0171649106115,0.0100491464543,0.0100894313051,0.0100728549431,0.0114408694938,0.010025826099,0.014442559124,13.7336455282,681.832856739,2.0025055669,4.77391661272,276.383251394,12.0250074773,208.048665323,1.43858413166,443.873420846,6.48468985385,4.5840152058,2.66501637744,2.85229666007,1.80501275245,176.549673073,0,0,0,0,3.47118088132,85.4513825605,1.47842322269,11.761654305,14.3493883985,0,23.5248418334,1.84988729207,15.625939685,4.15755031405,0.26007311076,38.8303168083,27.8010568565,0.623970370929,5.8545104973,9.62850316619,3.40865522752,2.04688024806,1.81047919379,6.0884454115,4.01009277211,0.391329764623,0.964267460943,1.68830726431,0.758102461053,0.702753975153,0.459489358271,0.888305850882,0.482786038102,0.761723645321,1.38550894256
refine__sobol__0001262__shoulder_elv__m2@@subscapularis@@0.00,44.74600288,58.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,442.04109,2.54941919593,1.56888049219e-08,2.30406283379e-12,0.00014826975408,11,1,0.148564033907,0.516180682165,0.0100001632177,0.0100001042427,0.6454987125,0.000674124742268,0.752855452567,0.0100002267036,0.999999184249,0.0100004350251,0.0100001966426,0.0100001310946,0.0100001037415,0.0100001299853,0.405403837315,0.0100000733706,0.010010814672,0.0100125686983,0.0100452380444,0.0100015669042,0.189628642322,0.0100017936997,0.0305704233386,0.0883164144665,0.0100452380444,0.0956757830552,0.0100317037105,0.0971263273483,0.0105607725761,0.014339912695,0.179413874117,0.0919002934119,0.0175215997053,0.0528310082318,0.0370761300381,0.0218460462634,0.0102075874088,0.0110211219311,0.0222101757031,0.0176807113932,0.0100556648743,0.0101023483102,0.0147532383088,0.0116544019543,0.0100516134867,0.0101180235791,0.0100831958375,0.0101215361089,0.0100221600959,0.0101048803317,140.376318639,516.158708081,2.001000752,4.77569974742,590.564463413,0,154.971502288,1.43858625412,443.87051047,6.46874508758,4.56428496114,2.66058167225,2.84248648163,1.8003259223,81.8281573281,4.94840303526,5.90281401155,4.82255379228,0,3.4712802965,84.5130633068,1.51931950346,35.9462494322,21.4824591949,0,23.3623026303,1.8519344582,17.3050648093,4.5723042693,0.369302429872,36.0949386071,22.5721960309,0.835624872645,7.04821605427,7.45252987778,2.55139433787,2.10600279194,1.70060065463,4.70465940249,2.79311770442,0.394512010106,0.984489058139,1.297012304,0.521187436534,0.708468903755,0.465440564416,0.887605445527,0.429061831496,0.846474877316,0.987326662048
refine__sobol__0000625__flexion__p2@@latissimus_dorsi@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-39.22452726,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,357.66197,2.172020768,2.50932146173e-08,2.69684630178e-12,8.56693070311e-05,20,1,0.37836871344,0.278777136659,0.0100003015578,0.0100001460875,0.999998667923,0.0100000712051,0.750927909515,0.0100003596429,0.506672727435,0.0100002075649,0.0100001749201,0.000674091393812,0.000674091393812,0.000674091393812,0.0733389225823,0.0100002511126,0.0100126448065,0.0100128577436,0.0100387323909,0.0100452374852,0.0100047749497,0.0100015033192,0.0313358248764,0.0100015326858,0.0100452374852,0.0798026011124,0.0100022252328,0.0100022039914,0.0100009073496,0.0100065768736,0.327085736884,0.0528764630302,0.0100059572727,0.0100029854683,0.0100050811501,0.0100109447245,0.0100042518472,0.0100060472419,0.0100063279414,0.0100149392975,0.0100780265034,0.012848729019,0.0361864629237,0.0289051639313,0.0100144360095,0.0102175768234,0.0154375110368,0.0228561315676,0.0100250294823,0.0423269164892,460.805097761,269.724474016,2.01419008119,4.84387015619,986.560645965,13.0247618279,183.257950055,1.43841166321,223.549065418,6.44190250576,4.59053615846,0,0,0,14.8582106171,2.73325621652,6.72540649102,6.57117899678,0.786936419669,0,3.80330017047,1.07882741417,36.7184096539,2.75968569919,0,20.1073067572,1.92941097386,3.46669806628,4.79815998849,0.719867225808,173.686300524,10.0143743516,0.742865063238,1.70986764087,2.51369175422,1.49454696906,2.32381207268,1.71478301664,2.12468939683,1.9277348019,0.378278335113,1.3786745832,3.41036480976,1.38289179371,0.72471298203,0.483074461304,1.19295551691,1.01729162259,1.1335260272,4.52570817893
refine__sobol__0004077__elv_angle__p5@@coracobrachialis@@0.00,95.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,383.556102,1.96678235371,6.72238940069e-08,5.6986660439e-12,0.000305126228752,21,0,0.713318330518,0.70396069069,0.0100009006855,0.155731595505,0.74879663094,0.0100000409782,0.593138127296,0.0100002841432,0.0100000672634,0.0100000227634,0.0100000312478,0.0100000866092,0.0100000735509,0.0100001231757,0.000673930351712,0.010045237831,0.0672292812396,0.0671706940617,0.0170704048323,0.010045237831,0.0100000893883,0.010000116345,0.0100040122278,0.0100135286938,0.0100015791851,0.0100061885885,0.0768880264775,0.0100065164324,0.010045237831,0.0100452372103,0.0528917893644,0.0453818371679,0.010045237831,0.0100401293167,0.0100080639213,0.0100092849344,0.0201410677797,0.0101156947529,0.0100314501884,0.0100081787491,0.0125168333048,0.0254407186335,0.0186420858467,0.010047814114,0.0198783813767,0.010026424634,0.010011489986,0.0100056541983,0.0100018243201,0.0100020597141,488.061589853,692.029958997,1.63704710582,55.4534548114,779.031446704,10.5434377731,145.052495432,1.24702955652,4.4118744671,6.55342324388,4.95222575215,2.7584135748,3.0115351955,1.88068719809,0,0,48.2293396834,48.1453581924,4.83432914136,0,4.99825945498,3.16743320665,8.93941322795,0.386062196016,3.04629723978,1.37250692062,12.4010106808,1.49995926486,0,2.16294629216e-06,19.0025529097,11.9016562474,0,0.520170169388,2.42514054235,1.57402653486,4.54095649851,1.66180326579,1.94366393135,1.89599174964,0.266511100796,1.8437502686,1.13837104359,0.351413291557,0.876175643532,0.217731270693,0.386598848162,0.422871496264,2.00998598193,1.16707195913
refine__sobol__0001711__shoulder_elv__p2@@triceps@@0.00,-47.18759087,107.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1294.554163,,7.58664242539e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__shoulder_rot__m2@@teres_minor@@0.00,90.14151069,110.66850675,-40.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Teres minor,TMIN,0,0,solver_failed,The static optimization solver did not converge,1323.123212,,4.36476739196e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__deviation__m5@@coracobrachialis@@0.00,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,0.13902301,37.40828524,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,386.79158,0.566687226495,2.48522837865e-08,1.39976918945e-12,0.000326677764145,20,0,0.307027458027,0.0100002368282,0.0100001810983,0.0100001311692,0.0100000182368,0.0100001070995,0.0100001854353,0.0100009886825,0.01000004264,0.010000101499,0.0100003055372,0.0100007307146,0.150947555109,0.494598595681,0.000673616896749,0.010006081902,0.196707762429,0.196545316771,0.0498478951888,0.0100027938495,0.286951974305,0.0100011255113,0.0100014549327,0.0100179799689,0.0100023939421,0.0100060070448,0.103597232453,0.0100110875123,0.010045237158,0.0100410565911,0.149650991379,0.0674609036493,0.010045237158,0.0102328926424,0.0100183091001,0.0100155926286,0.02268369369,0.0104291478513,0.0100475051586,0.0100106111693,0.0101433116841,0.0186523205343,0.0103894448007,0.0100339941701,0.015371538266,0.010028566371,0.0100119971243,0.0100085542846,0.0100048012602,0.0100036510045,230.738041244,1.95151367669,1.68721225836,3.53259467189,10.7204314522,12.3694007428,2.32781918583,1.43839849117,4.11626935052,3.34147432059,3.1720654017,2.64914600425,45.2502118556,92.9966138195,0,0.0560487155088,141.115309112,140.882443299,14.1168696872,3.63401831791,123.019136665,2.38136385172,8.90606530569,1.00956360921,2.99203857893,1.94585829805,14.5214276611,2.18783278074,0,0.0816716043283,80.5998818003,18.3368176684,0,0.962982316173,2.49255729741,1.60939864991,5.2524495047,1.75582661006,1.99863257278,1.93114902249,0.188634174779,1.30581100703,0.645191340516,0.383208314811,0.652309576688,0.280811498705,0.616129650945,0.46033837366,1.96817154621,1.13709215328
refine__sobol__0000673__shoulder_elv__m5@@teres_major@@0.00,31.65029976,92.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,385.671719,0.827888374289,2.64399382388e-08,1.18660636872e-12,2.87725977642e-05,27,0,0.0451202721736,0.844624687652,0.084422071991,0.0100030135452,0.120839285295,0.0100012463037,0.0100030306114,0.000673950826851,0.0100030609225,0.0100004034406,0.0100003937462,0.0100017476354,0.010001307979,0.0100012907977,0.0100008916845,0.010003522014,0.0970576122951,0.0795572575427,0.0100452377929,0.0100452377929,0.0100013251563,0.0100117311275,0.0100044284706,0.0100061350368,0.0162753736469,0.0686215236408,0.0827155635681,0.0100007039791,0.010001122308,0.0100023153643,0.196999705509,0.0451189417613,0.0100038078519,0.0100017221836,0.0100013371741,0.0100020719186,0.0100018546082,0.010002345708,0.010001943554,0.0100020510256,0.020213120345,0.0961244085784,0.0735632392514,0.0409023220048,0.0430893090986,0.0221894298078,0.01143377617,0.0100175237084,0.010003001052,0.0100049996581,54.9266457837,409.206099877,17.0043304826,4.48860602182,124.657048812,11.4416068666,2.59504247883,0,4.24308300898,6.34166832183,4.57434482984,2.63425122606,2.85994380137,1.81412962347,2.06713072987,3.71068523428,57.5321256505,38.6543964584,0,0,1.86128076541,0.105296411846,11.7652066662,2.41204744655,3.65674447008,9.23965175535,15.6303182312,4.03082440906,3.62314058169,0.955720722264,109.761210301,8.89122126589,0.689288935782,1.61979776958,2.43145666305,1.57391015108,2.26609873072,1.6506451235,1.94410195864,1.89266790697,0.455838101142,7.89674353878,5.02068882247,1.55182447485,2.41515531761,0.523624264268,0.461498649995,0.448533572185,2.00944464597,1.16752226483
refine__sobol__0002303__flexion__m5@@subscapularis@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,35.07430087,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,298.59834,2.20071236464,5.48340466366e-08,1.66019830561e-12,0.000277759559562,31,1,0.839180020844,0.999999587885,0.0100004552178,0.0100000620109,0.0100000364786,0.000673968573508,0.010000511345,0.0100007817023,0.0100000533141,0.0100000289446,0.0100000401642,0.366659414669,0.0100002456667,0.0100001912839,0.0100001604924,0.526681784461,0.0100049979541,0.0100050738976,0.0100164639413,0.226999217882,0.0100000440353,0.0100001743234,0.145807844395,0.0100012426334,0.0100020494214,0.023499642795,0.0613577851092,0.010001031715,0.0100452377898,0.0100038831317,0.0100013135517,0.0100059020956,0.0100204235658,0.0100032015779,0.010001945827,0.0100029416853,0.0100034112808,0.0100040728891,0.0100031705643,0.0100029505646,0.0117912456531,0.0403389605727,0.0290710040366,0.0120684980233,0.0277420033048,0.0102148286932,0.0100254713196,0.0100092578935,0.0100026175641,0.0100032884548,347.844651893,270.541474299,1.32779976876,4.98969848807,8.37508787797,0,2.69390843622,1.37780538389,4.05746226046,5.45719950184,4.93559163213,91.1261830263,2.619143311,1.79717981922,2.00403671031,212.841933126,7.16668412691,7.04641112588,2.74182190732,77.3045633276,5.24806635578,2.35940871313,155.026475023,2.50885411667,3.3163970096,4.52162706943,10.1323795346,3.67854021557,0,0.723719744613,5.53459422148,2.37949621953,0.140286793071,1.4539652083,2.54787041143,1.62524002826,2.33705479099,1.70317677195,2.01932613226,1.96803018776,0.24965404629,3.01321484716,1.87989316444,0.447620452978,1.36250959756,0.273785989322,0.529639163027,0.437813170192,2.01047671651,1.16715761593
