sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0001711__elv_angle__p2@@brachioradialis@@0.00,-45.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,360.817349,3.14296155728,2.66491930745e-08,2.29508806762e-12,0.000276359375156,16,1,0.700831874547,0.99999918633,0.0100004854159,0.0100005108603,0.0100001964949,0.769397043608,0.0100816418555,0.0100005626548,0.0100001778636,0.0100000595948,0.010000081437,0.0100006139639,0.0100002087511,0.0100002427524,0.0100007789504,0.0585558001627,0.494513196864,0.483859589012,0.0827448275206,0.0100020300039,0.601716280673,0.0100008035638,0.0100010196609,0.000906920316797,0.0100119035363,0.0300729298206,0.0896996978445,0.0100078362312,0.0100094571728,0.0100176623272,0.39333425066,0.191425000293,0.0100238353777,0.0100144971765,0.0116977197809,0.0104340229608,0.0100447048249,0.0100540220184,0.0100894022496,0.0100800398817,0.0110062962514,0.0496539654969,0.0380163745159,0.0216118077582,0.019316163128,0.0108610931221,0.0100783995816,0.0100755458774,0.01002088235,0.0100355964147,323.254924968,245.2552898,1.82194015917,1.94340691433,2.79997728469,891.315702374,0,1.39834933792,4.17471721567,5.24941983145,4.92783498406,2.50803062601,2.79820575102,1.82119660499,0.562520001803,19.2267631426,339.876995772,325.390343769,16.6122507786,3.69613846636,221.797576271,0.81792430131,11.453088123,0,3.37247108113,6.20086678615,16.8735798075,3.87048652582,1.66848043753,0.928774258858,206.096123002,53.2750993104,0.554689766946,1.57483279014,2.98681822604,1.69539274379,2.35380416195,1.71687129707,2.04261986734,1.98658772219,0.257791934725,4.25545040433,2.74122983182,0.87265370384,1.06297175526,0.323413427739,0.534513954842,0.431111460974,2.00716501614,1.16751824393
refine__sobol__0000447__elbow_flexion__p5@@latissimus_dorsi@@0.00,-52.19735649,125.74419034,83.52052318,124.07245252,-41.73916481,5.13902301,37.40828524,Latissimus dorsi,LAT1;LAT2;LAT3,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,287.952963,426.604594235,4.83773021642e-08,8.71677802827e-07,0.337442405832,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002761__shoulder_elv__p2@@teres_major@@0.00,69.66299507,116.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,371.757985,1.12215010376,6.74507987242e-08,3.97903932026e-13,6.2215683312e-05,11,0,0.124859828049,0.464564255607,0.2321281596,0.010017471183,0.0101891742391,0.0100016061912,0.859767520403,0.0013876898347,0.0100016597702,0.0100005950756,0.0100007976858,0.0100032759953,0.0100025339255,0.0100029185036,0.010003746238,0.0101891742391,0.182763890572,0.178989020843,0.0371314348564,0.0101891742391,0.0946081407655,0.0100021827772,0.0100056989179,0.0100059917396,0.0101891742391,0.0456001708817,0.0216813679698,0.0100102543415,0.0100120383461,0.0100280462558,0.082579696121,0.0743695080361,0.0100478424129,0.0100268709841,0.0100480123241,0.0100741979993,0.0100680709521,0.0100784028047,0.0100712251565,0.0100750842059,0.0138109047185,0.0401018165093,0.0364328985568,0.0165405206875,0.0168271140835,0.0122959030103,0.0103159548496,0.0101557657328,0.0100594766782,0.0100886727659,93.781428191,194.18020591,44.0014610399,1.84553015054,0,11.4553871907,230.694772632,0,4.00917007165,6.39973678203,4.67382191503,2.72261150361,3.02618617343,1.88036668352,2.08083052864,0,129.248707646,123.964421597,9.74991842438,0,47.6359765312,2.54789737976,10.981059221,2.4997082913,0,11.4812162159,4.11719151339,4.08316013941,4.30576456402,1.00971820298,42.5452380938,19.6437334494,0.714681727093,1.67645384217,2.50532444494,1.46242619475,2.36583678494,1.73493062312,2.13845045681,1.88871192589,0.543020549101,4.20948124585,3.40959319564,0.788951988539,1.21827534193,0.579579545925,0.785489253491,0.399371833593,0.997705074122,0.945680512983
refine__sobol__0000625__shoulder_rot__m2@@middle_deltoid@@0.00,52.04092476,70.77348722,-40.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,557.886119,,2.51424125963e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__elv_angle__p5@@infraspinatus@@0.00,57.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,557.099075,0.6619096462,2.53514258475e-08,3.48396880302e-13,5.24031722598e-05,24,0,0.141741076171,0.377775499952,0.0113733757771,0.0100017856601,0.000673999753268,0.0100001473158,0.607637747155,0.0100012155789,0.010000487284,0.0100002215352,0.0100002856583,0.0100007191716,0.0100006197973,0.010000746549,0.0100014349458,0.0100011449825,0.0100134352487,0.0100136559194,0.010039192369,0.010045237688,0.0100022069063,0.0100012662107,0.0287853335772,0.0100014926512,0.010045237688,0.08200234975,0.0100019729889,0.010002387786,0.0100008499905,0.0100069696959,0.332368231709,0.0539029886754,0.0100058583849,0.0100029333286,0.0100054131939,0.0100123293671,0.0100041370568,0.010005971292,0.0100064451964,0.010018310176,0.0100537588628,0.0100747282394,0.0316226602849,0.028507693768,0.0100120894718,0.0101188114994,0.0151993898287,0.0261446753456,0.0100329195584,0.0497214189356,171.600662676,371.101233978,2.29084086852,4.92887364871,0,12.9443937448,147.630577431,1.43835598781,4.39574201035,6.40630979795,4.55910072728,2.68275148728,2.89661995892,1.82794052299,2.00451647817,2.67002965322,6.72593742411,6.5717028188,0.786972476912,0,3.68704757383,1.16434968907,33.7298180114,2.75967465257,0,20.6117579701,1.92936125773,3.40844967777,4.79813911352,0.698879869863,176.491366232,10.2087900047,0.736934634668,1.70819244937,2.49409037802,1.48058672502,2.31257064063,1.7101048854,2.12495294315,1.9169872803,0.382265869088,1.07630748817,2.97353663436,1.35818287052,0.724732427795,0.478037444783,1.18564368943,1.16163547073,1.09837520678,5.2794373134
refine__sobol__0001387__shoulder_rot__p5@@coracobrachialis@@0.00,23.30069038,95.97368253,61.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,369.77339,1.08181631512,1.43009142306e-08,1.84030568562e-12,4.2661955252e-05,19,1,0.0357497007011,0.999997932896,0.194100448207,0.0100008050439,0.14443462859,0.0100003875258,0.0100053322486,0.0100013331408,0.0100014484202,0.0100002167625,0.0100002083041,0.0100009326108,0.0100006825947,0.0100006893092,0.000673935225774,0.0100036362275,0.0784170144145,0.0717828770964,0.0100452377763,0.0100452377763,0.0100009991406,0.0100101630283,0.0100054109077,0.0100078128344,0.0100161088246,0.0265233309854,0.0519631201265,0.0100031912925,0.0100061366419,0.0100087277826,0.0202064655012,0.0154570092583,0.0100166309355,0.0100090323958,0.0100077207738,0.0100110753946,0.0100116149884,0.0100137002081,0.0100113437043,0.0100108562565,0.0109231082856,0.039043932138,0.0311094378374,0.0142954629408,0.0201071372971,0.0109236160403,0.0100636614862,0.0100263328448,0.0100101413936,0.0100130361023,43.5336325998,418.465946509,39.0901429589,4.70604236552,138.890192899,11.561729096,2.60459419053,1.43777810477,4.31479733637,6.45214622295,4.65461570792,2.62328766084,2.85142287663,1.8135045383,0,3.2394751861,49.9785797797,41.8790906852,0,0,1.87990973286,0.0891700173367,11.7798848723,2.57022309725,3.08228524896,6.31647238855,10.0200966437,3.91094757914,4.61335069831,0.957994416041,11.257857138,3.74288497348,0.75422732361,1.71346097767,2.58988863065,1.62397174429,2.37062113896,1.73127743103,2.08176372411,1.9749919939,0.368611294745,4.26355797819,2.93026717057,0.697612805283,1.44309813123,0.488785523709,0.631036118445,0.434670502485,1.58571449259,1.11197453573
refine__sobol__0003073__shoulder_elv__m5@@supraspinatus@@0.00,39.69229194,76.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,5.44539462,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,343.874909,3.2177753355,8.32052053923e-08,3.11217718263e-12,0.000175294171849,23,1,0.0100001533254,0.468966680798,0.0100001262641,0.00067459059724,0.188344575061,0.0100000391198,0.99999888384,0.0100001727957,0.994860267217,0.0100001475124,0.0100001316281,0.0100000993047,0.0100000749118,0.0100000980597,0.396269472672,0.0100002011371,0.438525923541,0.429333090885,0.0872208117574,0.0100452373563,0.402179517793,0.0100003599811,0.0100005680249,0.0100006686577,0.0100020212427,0.0404507317651,0.0195224463558,0.0100012762066,0.0100012401884,0.0100035126092,0.421585807824,0.276583856176,0.0100056359718,0.0100030073894,0.010006971006,0.0100125111576,0.0100076888222,0.0100098607701,0.0100108891503,0.0100123993073,0.0147347964647,0.0694413304179,0.0596781640109,0.0333723321488,0.0155796852022,0.0147940202354,0.010029626435,0.0100249473795,0.0100057887722,0.0100100638766,10.7444925531,402.88246944,1.99759161796,0,174.656779474,12.920188463,233.786033393,1.43657672827,441.613622054,6.57010027455,4.77057538715,2.69312994496,2.91127752392,1.83886687109,82.4262303039,1.40434211191,308.074143215,295.292893522,22.4861546556,0,204.575454469,2.27640520783,11.0970727637,2.54741968983,3.15433324621,10.1930712999,2.83449838546,3.7716525243,4.28473839421,0.927381513325,224.140434935,75.3173823341,0.663869186387,1.601109904,2.58549091983,1.62697105008,2.36968085817,1.73042955091,2.06159082912,1.97500226525,0.335581222216,6.47964023417,4.87688677151,1.60432113377,0.784932565083,0.606845193567,0.718201395856,0.46098243273,1.99471280531,1.16515137715
refine__sobol__0001369__deviation__p5@@subscapularis@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,8.89146441,-10.69718351,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,498.862473,3.15183185684,1.09269535642e-08,2.90611978926e-12,0.000153955102174,19,1,0.47318963071,0.010000337337,0.0100002029249,0.0100000579156,0.935037905913,0.000673873907942,0.999998754976,0.0100002833224,0.0100006630924,0.0100000827497,0.0100001112988,0.0100001531403,0.0100001101922,0.0100001408989,0.513290345529,0.0100002553897,0.351580157364,0.342746405217,0.010111690792,0.0100010124692,0.505259600321,0.0100009154406,0.0100012084223,0.0100019915959,0.0298906367343,0.0472803963533,0.0100423543819,0.0100041917907,0.010001692322,0.0100089786176,0.476659342989,0.233337203785,0.0100108002702,0.0100067344721,0.0180563901573,0.0194681439836,0.0100167665565,0.0100262166605,0.0101310419965,0.0184678997817,0.0129482876132,0.0561295805338,0.0100452377771,0.0313705258816,0.011403662478,0.0146557071312,0.0101269409464,0.0108089724491,0.0100151044287,0.0169983891773,551.266119481,6.16693066331,2.0138303252,4.68071096398,950.30955713,0,257.777149234,1.41485903488,4.35920096774,6.56922918639,4.81485461125,2.7174288094,2.9782062456,1.87451297393,106.76928353,2.06907777072,233.437035688,221.853781092,0.209604349419,3.75887260604,265.289109504,1.38276814302,11.7672219685,2.75981214572,10.0807076279,11.9342286727,1.93715153354,4.07900153261,4.54879888162,1.00887704408,252.690861556,66.412385236,0.745819448165,1.70786364493,4.67140214768,3.11512620438,2.37121820647,1.73337177773,2.13121932524,3.6369509599,0.412245184368,6.12915612005,0,1.53087102303,0.788794055737,0.667818365946,0.733221356477,0.490778208224,1.64352237136,1.96226758923
refine__sobol__0000673__shoulder_rot__m2@@teres_minor@@0.00,31.65029976,97.68754972,53.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,462.274152,1.1069071178,2.08464285834e-08,1.16475063798e-12,3.44982045224e-05,27,0,0.0495875076628,0.993078271704,0.114578542293,0.0100016952412,0.113207533319,0.0100006912775,0.000674593550678,0.0100018649852,0.0100025886859,0.0100002972571,0.0100002915919,0.0100013382272,0.0100009609404,0.0100009530324,0.0100006647687,0.0100026740623,0.0964655027045,0.0790717188856,0.0100452379866,0.0100452379866,0.0100010262736,0.01002198268,0.0100044530342,0.0100061473192,0.0193251632218,0.0713861951679,0.0847551379727,0.0100006916118,0.0100010931855,0.0100022742727,0.197229208308,0.0451211910029,0.0100037378705,0.0100016890962,0.010001307358,0.01000202624,0.0100018111607,0.0100022921968,0.0100018988845,0.0100020048586,0.0205746804392,0.0981413702265,0.0750980463218,0.0418212521974,0.0440175977126,0.0228005525452,0.0118556548312,0.0100175241105,0.0100029554043,0.0100049504332,60.1674904404,401.705059845,23.0785039407,4.42778578334,119.159949249,11.518667554,0,1.43877624584,4.23696463412,6.38498903666,4.62406473236,2.64847550457,2.88748693043,1.82812926441,2.02866408132,3.61957573323,57.1811452027,38.4184883198,0,0,1.82283733836,0.0303146547778,11.7652355529,2.41205040719,4.34196997736,9.61190525367,16.0157257132,4.03081942451,3.62313003294,0.955716796,109.889081076,8.89166450658,0.689284113916,1.61979241107,2.43144941444,1.5739029632,2.26608888696,1.6506362928,1.94409327616,1.89265917093,0.463991858007,8.06243952885,5.12543935895,1.5866884705,2.46718588492,0.538045486439,0.478526833053,0.448533590201,2.00943547606,1.16751652059
refine__sobol__0002761__elv_angle__m2@@brachialis@@0.00,67.66299507,114.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,340.945771,1.08932842722,5.74116363339e-08,8.24229573482e-13,6.11692459025e-05,17,0,0.116318173564,0.478041218374,0.233602974994,0.0100090279502,0.0100003557806,0.0100004587192,0.853144470454,0.0100013582863,0.0100004450419,0.0100001450351,0.0100001921758,0.0100007914911,0.010000626407,0.0100007173296,0.0100008934723,0.0100452377519,0.146242609651,0.143221775576,0.0296798279702,0.0100452377519,0.072717278181,0.0100005555047,0.000673960334639,0.0100017539336,0.0100452377519,0.0497046890445,0.0232260161109,0.0100026549656,0.0100031197989,0.0100071732685,0.0611981414078,0.0574927007054,0.0100124269725,0.0100069616734,0.0100102725881,0.0100157873639,0.0100146593355,0.0100170859774,0.0100150017512,0.0100156588651,0.0129137944897,0.0388069712422,0.0353046906582,0.0157949559866,0.0169504941023,0.0119969570819,0.0101001541797,0.0100373303052,0.0100138906701,0.010021020622,95.2752018278,204.501757488,44.1791048468,1.85965087157,10.0291141937,11.4241541763,229.61554656,1.42520193169,4.00193836913,6.36005298037,4.6431469842,2.71604486451,3.01381457869,1.8793050835,2.08018469899,0,103.421240604,99.1927017989,7.79328627327,0,36.7857256885,2.56705400935,0,2.49864959753,0,12.5146522673,4.41051305242,4.08006037117,4.30192906348,1.00761651402,31.5294148492,15.1859453942,0.712162701771,1.67312508263,2.49591459624,1.45394698499,2.35328590347,1.72437533547,2.1265123892,1.87757183588,0.507747748417,4.07356154656,3.30400922866,0.753389942903,1.22720799871,0.565488434063,0.769057511255,0.39471440299,0.993183826975,0.939339013521
refine__sobol__0003073__pro_sup__p2@@infraspinatus@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,21.23739769,-6.67860394,5.44539462,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,280.048104,4.48645280007,7.95547085986e-08,5.77028854942e-12,0.000288813364007,21,1,0.0100000274655,0.397331823087,0.0100000730051,0.0100000268142,0.000677246738119,0.0100000166799,0.999999747743,0.0100000985133,0.725566609384,0.0100000643887,0.0100000680123,0.0100000531824,0.0100000396668,0.0100000533229,0.523520844478,0.0100001294144,0.780707732134,0.764341116827,0.155272871215,0.010045237919,0.704374181132,0.0100001966185,0.0100003164976,0.0100003619157,0.0100010456134,0.0232149737524,0.010024422122,0.0100009048052,0.0100007942416,0.0100025217119,0.741033055256,0.492656897892,0.0100038350748,0.0100020794564,0.0100207523882,0.0103209556558,0.010011028844,0.0100149799779,0.0100407429899,0.0129516934308,0.0195863507675,0.0907643412122,0.0813332877776,0.0469996176875,0.0132545427812,0.0161949564154,0.0100180298091,0.0100287803835,0.0100053241022,0.0100108982989,11.037465087,314.081893255,1.99999783313,4.65598328905,0,12.9837781859,235.972573188,1.43267206959,322.076459094,6.57080191659,4.81934366109,2.70125089339,2.93072794219,1.85030681054,108.900081265,1.21701440795,548.46441856,525.709536064,40.030466647,0,356.882432046,2.15405159648,11.0967936579,2.54774129643,3.15438614018,5.84853003131,1.45210471944,3.77162604261,4.2871167851,0.927433353848,392.854309239,133.551878863,0.664206777649,1.60103308414,2.58859906389,1.67709122155,2.37046941211,1.73129531708,2.06697600759,2.55472437849,0.445887639912,8.46514038814,6.6417891144,2.25886507097,0.667094010414,0.664086488248,0.715372879539,0.461158687772,1.9946201706,1.16524850223
refine__sobol__0004077__flexion__p5@@middle_deltoid@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,50.17195712,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,838.150948,,3.39308066089e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001711__elbow_flexion__m2@@brachioradialis@@0.00,-47.18759087,105.74907316,38.18360911,67.37030409,-34.16103981,17.0506441,27.62312899,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.355962,2.15409153061,4.39536336216e-08,1.46371803567e-12,0.000147194245919,20,1,0.526611720086,0.999994716796,0.010000411835,0.0100008596008,0.010000226771,0.505685546292,0.0100452377166,0.0100005538435,0.010000224423,0.0100000664341,0.0100000893313,0.010000564945,0.0100002077608,0.0100002472555,0.0100008698872,0.0392826705728,0.380379299337,0.372152300737,0.0588109735377,0.0100014647519,0.455571665133,0.010000876365,0.0100007511403,0.000673873150317,0.0100077611133,0.0300195870694,0.0891038865421,0.0100035361819,0.0100060475179,0.0100086118467,0.295724956062,0.145052854453,0.0100132881128,0.0100076546679,0.0100152208155,0.0100203581646,0.0100139424256,0.0100166709099,0.0100169469848,0.0100151656976,0.0109323679532,0.0486717622333,0.036674595397,0.0200603313989,0.0208724655207,0.0105343618378,0.0100414053113,0.0100283608391,0.0100080149582,0.0100118356132,234.844448055,247.514302609,1.81956347814,1.84547435089,2.49847793196,585.410421286,0,1.39722088572,4.1471195888,5.18973102547,4.91621453383,2.50426554733,2.79863638429,1.82184722965,0.546797112155,13.3898501007,260.674159467,249.52010813,10.8992345316,3.69592958383,164.815948078,0.739594312044,11.4938688022,0,3.36556901943,6.1864180059,16.8142428622,3.88251217829,1.80551547235,0.932043240029,152.322095142,40.3693624886,0.578639201674,1.57834550145,2.55722009331,1.62817760573,2.3465955217,1.71049304903,2.02795115261,1.97380223134,0.256982791433,4.18961723534,2.65418796003,0.812095498094,1.15413999484,0.313684270332,0.532551941571,0.429092512223,2.00458770032,1.16475396684
refine__sobol__0001262__deviation__p2@@brachioradialis@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,14.84654254,-53.58780851,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,358.871686,3.69207980186,2.36600925518e-08,4.99225439721e-12,0.00031250488273,12,2,0.0199918453994,0.687023002895,0.010000071129,0.0100000416536,0.318162412079,0.0100000240018,0.99999906711,0.0100001049598,0.999999825759,0.0100002614833,0.0100001006747,0.0100000584881,0.0100000447557,0.0100000575853,0.958000156166,0.0100000306682,0.0260619755148,0.0213057425616,0.0100452377348,0.0100010695258,0.256078867943,0.0100011696269,0.0100130206426,0.000673959347416,0.0100452377348,0.133049061707,0.0101272647004,0.128238407281,0.0123663282059,0.0190125908894,0.255202477807,0.135898563955,0.0243371284649,0.0727912930343,0.0527422934074,0.0304433425322,0.0136842082039,0.0163048973132,0.0321360882758,0.0238700243832,0.0100966969029,0.0159495538662,0.0261931840763,0.0181462388174,0.0101222840252,0.0105807119395,0.0102219569125,0.0102469616229,0.0100178008035,0.0101321773288,19.1048077119,683.822230099,2.00250420738,4.77391452697,291.374887052,12.0250040112,208.048726877,1.43858278588,443.873431118,6.4846804267,4.58401160262,2.6650148862,2.85229538086,1.80501175951,194.092720712,4.86432634306,15.3672802126,10.2619110705,0,3.47110766946,115.356912519,1.47842343282,11.7738159397,0,0,32.5430666676,1.8552348451,22.4497790944,5.50216882161,0.477907162265,51.3422822524,33.3788817404,1.18001206101,9.78009141365,10.5880205908,3.54141318951,2.84403613815,2.52833613125,6.80874272894,3.7579871153,0.394917395371,1.54233260611,2.29873925803,0.811977526057,0.710324827799,0.485991885563,0.899163672217,0.425505424007,0.827371046604,0.9690717689
refine__sobol__0001387__shoulder_rot__m2@@coracobrachialis@@0.00,23.30069038,95.97368253,54.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,328.344689,1.11710031424,1.88830568959e-08,2.62900812231e-13,6.61163500315e-05,21,1,0.0563345454419,0.999999471333,0.280107937418,0.0100005828958,0.124062044486,0.0100002594855,0.0100020472321,0.0100009041034,0.0100010228859,0.0100001389474,0.0100001342038,0.0100006408873,0.0100004596207,0.0100004592132,0.000673974677595,0.0100017398454,0.0686288453694,0.0628232054055,0.0100452377724,0.0100452377724,0.0100006543998,0.0100065300728,0.010006080496,0.0100086516046,0.0100230209623,0.0326829786503,0.0529219726089,0.0100031076251,0.0100054735295,0.0100084043559,0.0194490598685,0.0141173656529,0.0100161325541,0.0100087001835,0.0100071605785,0.0100103567893,0.0100105987957,0.0100126592548,0.0100104836729,0.0100101333119,0.0111369064869,0.0407110148083,0.0327254012118,0.0151767158984,0.0207883469727,0.0116911471347,0.0100738138333,0.0100266279804,0.0100098052321,0.0100130357502,68.6122760731,403.891164135,56.4041248593,4.64339846491,123.259202126,11.5386380964,2.48896102584,1.43808485142,4.30781665534,6.45376301868,4.66273096226,2.62827372987,2.85676697714,1.81595846059,0,3.33594875985,43.7401531948,36.6518983775,0,0,1.92214876396,0.10066806909,11.780673213,2.57043851172,3.0844123406,7.78337880456,10.2049930571,3.91091486797,4.61304496889,0.957963459059,10.8358751537,3.41849285878,0.754189796738,1.71340410576,2.58974365824,1.62385517392,2.37038051766,1.7310974597,2.08158488873,1.97484936776,0.375826130431,4.44560172302,3.08247835642,0.740617592919,1.49198885071,0.523129287374,0.631672715535,0.43468329748,1.58566124111,1.11197449667
refine__sobol__0002761__shoulder_elv__p5@@latissimus_dorsi@@0.00,69.66299507,119.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,321.653399,2.09499986593,5.75255327817e-08,2.11031192521e-12,0.000123235692724,15,0,0.0930517912998,0.738118103532,0.456001957793,0.0100022161294,0.0100452377126,0.0100001804468,0.946448520682,0.0100007099289,0.0100001828322,0.0100000624525,0.0100000887747,0.000674350919083,0.000674350919083,0.000674350919083,0.0100004722328,0.0100452377126,0.364989830173,0.357450267418,0.0740258365604,0.0100452377126,0.253875739785,0.0100002623198,0.0100006740752,0.0100006837453,0.0100452377126,0.0298321305479,0.012110925166,0.0100015234875,0.0100017910716,0.0100043719817,0.249988751206,0.183494751771,0.0100072269816,0.0100040372801,0.0100194269737,0.010034613402,0.0100258897338,0.0100276926585,0.0100362590197,0.0100467710327,0.0190281070314,0.054663149638,0.0493791867573,0.0226617544716,0.017026708903,0.0121480279014,0.0100373414154,0.0100355929574,0.0100131457102,0.0100194187791,67.977458623,275.471367495,86.6388809108,1.6246552242,0,11.486490649,206.264660375,1.40564591579,4.02228191979,6.44963911954,4.71410271234,0,0,0,2.08024216525,0,258.116982008,247.563316689,19.4375970274,0,128.043948441,2.47473008873,10.9755445539,2.49838224191,0,7.5111372261,2.2998086829,4.07959884378,4.30135763288,1.00733445404,128.794745448,48.4677401887,0.711792837465,1.67263613547,2.49819710785,1.45667987651,2.35592486869,1.72620120572,2.13102600248,1.88340423587,0.748151793,5.73798204923,4.62117882086,1.08092342401,1.23272591532,0.572609306499,0.764274749856,0.394646082412,0.993109941207,0.939188861757
refine__sobol__0001369__elbow_flexion__p5@@biceps@@0.00,54.23819038,98.00493253,-15.86912526,52.66131971,-5.87978981,3.89146441,-10.69718351,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,1149.130968,,5.41469518112e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
