sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__forward_30_elbow_90@@biceps@@0.00,90,30,0,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,527.053187,0.0421237029431,6.47778922729e-08,2.70006239589e-13,6.27373804992e-06,12,0,0.140914448003,0.0345646051157,0.010020959945,0.0100324399886,0.0520126382846,0.010005705506,0.0101600100662,0.01001814124,0.010080563981,0.010011616079,0.0100196433963,0.0100130092356,0.0100134972521,0.0100130178028,0.0100436280536,0.0100093092591,0.0100090060429,0.0100091577368,0.0100249335184,0.0585704437213,0.000673919040552,0.000673919040552,0.072472346023,0.0372000423954,0.0395179971395,0.0411624277172,0.0277042219616,0.0100048692954,0.010008289475,0.0100119131141,0.0100063382306,0.0100106875448,0.010022887093,0.0100121428674,0.0100061625513,0.0100089164052,0.0100089124285,0.0100108794266,0.010008911857,0.0100086752787,0.0100765244062,0.020839818158,0.0100452377779,0.0102216009135,0.0107165986455,0.0101732213697,0.0101274512682,0.0100299116008,0.0100108650918,0.0100155152579,171.612154774,37.2168636926,2.01843197427,4.72554304063,55.9373041455,13.0705090764,2.59252627062,1.37410233648,4.14302229215,5.18755295353,1.22599628732,2.52856158086,2.20702723005,1.71882627617,1.60668191157,3.42150048437,7.07915877762,6.93308470621,2.6332217655,21.1859871596,0,0,79.5194264525,9.28602938324,12.4175136225,10.3727382639,4.64103996896,3.81745944118,3.94649251138,0.937444219427,5.41291755501,2.83763582357,0.651505109398,1.60162415792,2.58943971757,1.62531936175,2.36997867749,1.73079432219,2.08165248599,1.97462776891,0.256035635708,2.09073719055,0,0.494997033664,0.5940662592,0.428253493777,0.732432047576,0.461358970938,1.92472969259,1.16874825507
moderate__scaption_60@@subscapularis@@0.00,45,60,0,0,0,0,0,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,565.560673,0.654305983551,0.000546004431062,1.55439139807e-12,1.85638647887e-05,23,0,0.1845400874,0.389092807437,0.0100961791789,0.14653585931,0.0979493753253,0.000673850463585,0.0100119040937,0.0100077713254,0.0100116829211,0.0100015387157,0.0100014546693,0.0100057030878,0.0100054749945,0.0100050447748,0.0100043742175,0.404781474935,0.407958742693,0.296709554225,0.010045238189,0.0492538638407,0.0100043302552,0.0100037800106,0.0100008227608,0.0100030098741,0.0490216024101,0.0447037465586,0.0342225171893,0.0100018107694,0.0100010305376,0.0100064066023,0.0100025939873,0.0100121684822,0.0100081609541,0.0100043606136,0.0100045201334,0.0100072349351,0.0100050059174,0.0100067920786,0.0100061573844,0.0100073198729,0.0163932818781,0.0733479458934,0.010045238189,0.0340901997288,0.0290173393599,0.0148740995892,0.0196896490938,0.0101683250875,0.0100104318789,0.0101825274295,224.784795298,375.575018364,2.03346935297,69.186741612,105.120722207,0,2.63584397738,1.43483699028,4.29534850729,6.18609254393,4.23867552028,2.61327291478,2.73990523507,1.77335270908,2.00036522788,235.151852301,178.457977056,94.3985945094,0,17.8160119779,3.18706093505,1.24080235722,11.498601725,2.32063548078,15.0976961653,10.6186907009,6.60146133537,3.90477403177,4.79269128443,0.994299489777,3.79975308488,2.83805561101,0.75349304974,1.71269214137,2.58901468528,1.62504631262,2.36905366711,1.73008765514,2.08107961105,1.97436035871,0.544997053921,8.00925986849,0,1.66327849742,2.05396604981,0.626142387472,1.42398414222,0.467725757239,1.92464640159,1.18823753536
moderate__side_30_elbow_90@@brachialis@@0.00,0,30,0,90,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,474.321186,0.0570346872363,5.04504811261e-08,6.11066752754e-13,9.19669947481e-06,14,0,0.0531265976556,0.157753899634,0.0100322825648,0.0610128741423,0.0759681805414,0.0100317307284,0.0100295532764,0.010012725843,0.0100121971646,0.0100039524726,0.0100046099437,0.0100103709169,0.0100137042231,0.0100101304162,0.0100123893249,0.0100064519268,0.0100118053192,0.0100119885423,0.0100287533352,0.0100194484446,0.0547684356993,0.0100111264991,0.00067396952902,0.0447731179728,0.0501204652186,0.0534865020694,0.0483647819451,0.010003122276,0.0100056534073,0.01000799618,0.0352837993391,0.0101643120443,0.0100166529373,0.0100084686223,0.010004745384,0.0100070541314,0.0100069718654,0.0100085762456,0.0100070946474,0.0100067753313,0.0102575175573,0.0406075711669,0.0100452377266,0.0160126277773,0.0170165496655,0.0124749196448,0.0101288584303,0.0100231401561,0.0100069955048,0.0100101392528,37.8626684369,162.340522836,1.91938115846,30.0134949674,81.6670011386,12.6730925703,2.61364933202,1.33758982263,4.41974732045,6.20409108462,3.62874564989,2.30253034977,1.53830007477,1.67074420485,2.0020130093,4.07465805548,7.08113864766,6.93504553295,2.63422510721,3.6242154337,28.7574964498,3.17152486769,0,11.1764520171,15.7490663587,13.4783470609,8.10211837338,3.81679284721,3.94545305274,0.937077465391,19.0867320696,2.88118232135,0.651099878066,1.60103639552,2.58907297663,1.62501695243,2.36951917772,1.73039612216,2.08127454293,1.97425292522,0.260634512572,4.07392034749,0,0.775436579703,0.94329911299,0.525146139011,0.73253381602,0.461047495935,1.9239857105,1.16812090875
moderate__scaption_45_elbow_90@@pectoralis_major@@0.00,45,45,0,90,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,469.229721,0.0705931292027,2.42982309828e-08,6.46593889542e-13,9.74146441389e-06,17,0,0.109307920316,0.15107672605,0.0100431249409,0.0528069658181,0.12970975397,0.0100087789024,0.0103617241469,0.0100117342566,0.000673966410283,0.000673966410283,0.000673966410283,0.0100081903072,0.010008511635,0.0100083285974,0.010010920952,0.0100112060919,0.0100221465923,0.0100223828941,0.0100373503447,0.0100216087076,0.036119127853,0.0100065062663,0.0188685366168,0.0186255091088,0.0432133768985,0.0595379058745,0.0499204069255,0.010002842065,0.0100046961796,0.0100073575897,0.0218082795825,0.0101133156392,0.0100151571602,0.0100076128416,0.0100044816057,0.0100066955544,0.0100065429742,0.0100080949592,0.0100067012485,0.0100064382693,0.0103038882851,0.0425394475068,0.0100452378089,0.0169859175179,0.0178287357651,0.0132571137942,0.0101663346343,0.010023043895,0.0100067143448,0.0100099466162,132.452550158,152.388821943,2.02230758005,25.6626270096,139.487203314,12.8209509544,2.712321249,1.40874356373,0,0,0,2.56862226928,2.44165546065,1.73953267528,1.94892229658,2.46045533665,7.08845281163,6.94224543134,2.63648325985,3.62499683984,18.5277497104,3.16977585284,20.7032791382,4.64937708835,13.5786916083,15.0032723695,8.36271828627,3.81668593016,3.94507559489,0.937017672406,11.7971646226,2.8667268481,0.651002650015,1.60089949787,2.5890047149,1.62495872413,2.36941762192,1.7303129119,2.08119272387,1.97418642572,0.261812752106,4.26773421334,0,0.822569659775,0.988322014071,0.558073504367,0.735244149587,0.461043068086,1.92393165334,1.16809842926
moderate__side_60_elbow_90@@pectoralis_major@@0.00,0,60,0,90,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,450.375715,0.125842480912,1.62839368624e-08,4.19220214098e-13,1.25967938251e-05,19,0,0.0528577811212,0.287388987849,0.0176213905581,0.0901650249615,0.103168540781,0.0100229707339,0.0100173702745,0.0100084306692,0.000673963496945,0.000673963496945,0.000673963496945,0.0100061108611,0.0100065580346,0.0100053766108,0.0100046869591,0.0100082135281,0.0100248439301,0.0100250776947,0.0100387880189,0.0137935879556,0.0286385988682,0.0100047366015,0.0149119206566,0.0101457087573,0.0412021624795,0.0771223061724,0.0703633641823,0.0100021150089,0.0100038543755,0.0100057393942,0.010018127417,0.0100258016907,0.0100125840102,0.0100059876095,0.0100033898187,0.0100050956169,0.010005122577,0.0100063551107,0.0100051483293,0.0100048920053,0.0116189338333,0.054561625162,0.0100452379364,0.0210245722631,0.0240599735372,0.0169113766521,0.0105861355845,0.0100191684216,0.0100052913976,0.0100077063991,38.3590502579,247.94920058,3.3085140479,41.9953214098,110.921586476,12.377436858,2.69718291235,1.37942265582,0,0,0,2.50283264956,2.15320787723,1.73429990113,2.07144300316,3.41574556493,7.09036058158,6.94411204982,2.63686088956,4.98938984829,15.0380441058,2.76664857457,16.3619289681,2.53261403868,12.9467192356,19.4344585736,11.7873436637,3.81640851465,3.94474365496,0.936866156151,5.41929490164,2.84192008891,0.650835390952,1.60063951254,2.58872217735,1.62469891485,2.36908129056,1.73001210717,2.08086974788,1.97388136078,0.295226904541,5.47384905254,0,1.01814784131,1.33374580322,0.711903916543,0.765604766691,0.460864802865,1.92365807178,1.16783700988
moderate__scaption_60_elbow_90@@supraspinatus@@0.00,45,60,0,90,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,414.763952,0.104678407937,1.79979168979e-08,4.78026719965e-13,1.11179130967e-05,21,0,0.103259675193,0.217220176865,0.0101580370894,0.000673994418427,0.171137729323,0.010011544236,0.0114323107148,0.0100096364121,0.0100082303719,0.0100020110869,0.0100020408069,0.0100065862299,0.0100062943071,0.0100064552797,0.0100068719804,0.0100133395668,0.0100671919835,0.0100665271368,0.0100484560323,0.0100220005277,0.0271064223147,0.0100039084481,0.0100284810563,0.010040959928,0.0376638935813,0.0680865966491,0.0584881877674,0.0100024210067,0.0100040125616,0.0100064097926,0.0135780927524,0.0101078724481,0.0100134436446,0.0100066041827,0.0100039592485,0.0100059460004,0.0100058410916,0.0100072482132,0.0100059638355,0.0100057113444,0.0107072012246,0.0486034927972,0.0100452378247,0.0192404997577,0.0205901397178,0.0150272681293,0.0102456983538,0.0100213140068,0.0100059713775,0.0100088581384,125.778660223,209.673554329,2.0459281419,0,183.667549111,12.7511618386,3.00979584538,1.43510439207,4.29386724756,6.18638471241,4.23892393037,2.61350357251,2.74012959671,1.77360271534,2.00086465335,1.84372237207,7.12031246613,6.97282300636,2.63940036012,3.62513856826,13.7032306164,3.16823964122,11.0036324951,2.50646620004,11.8349092908,17.157502254,9.79800180977,3.81652527125,3.94480603029,0.936928927491,7.34505419668,2.86518391772,0.650891268655,1.60073814461,2.58886953697,1.62483700619,2.36925142537,1.73016651685,2.08103935677,1.97404300952,0.272060579693,4.87610444554,0,0.931751335945,1.14139828111,0.632590193923,0.740983849531,0.460963496153,1.92378880742,1.16797141069
moderate__scaption_30@@biceps@@0.00,45,30,0,0,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,584.555353,0.541162325474,0.00054600551907,5.81562127895e-13,1.64275744404e-05,22,0,0.2007849127,0.282486771945,0.0100210968648,0.0966061955534,0.094284505756,0.0621967758217,0.0100177337594,0.0100086652039,0.0100093984836,0.0100020834537,0.0100033143283,0.0100066807898,0.0100079195102,0.0100062864334,0.0100082135832,0.428128300598,0.36108954761,0.262621651815,0.0100452376649,0.0450623221156,0.000673969396897,0.000673969396897,0.0100009286206,0.0100033742156,0.0392760113877,0.0389962377056,0.0364386728311,0.0100019626103,0.0100011766085,0.0100068601722,0.010002882721,0.010012977377,0.010008936775,0.0100048028205,0.0100048471516,0.0100076594191,0.0100054998127,0.0100073822617,0.0100066377942,0.0100077100114,0.0151808319561,0.0670549415171,0.0100452376649,0.0304996725738,0.0272238340286,0.013511349024,0.017186264102,0.0100972742152,0.0100106630871,0.0100691836652,224.714523442,293.34868504,2.01445159196,48.1312325415,101.400748582,80.0967439194,2.60306858147,1.37754519127,4.28364831915,5.96069408323,2.37310589721,2.50043727522,2.04012385627,1.70512668683,1.90213397168,301.792670097,157.955458384,83.5534766803,0,16.299855645,0,0,11.498723439,2.32072000573,12.096244459,9.2629593396,7.02895372881,3.90483331151,4.79276128448,0.994344559332,3.79986276812,2.83828490083,0.753551459639,1.71276784478,2.58909931252,1.62511524337,2.369170615,1.73018969268,2.08117952664,1.97443732977,0.50468897891,7.32209260307,0,1.48809481828,1.92701440151,0.568775829764,1.24293568813,0.464457537275,1.92469085464,1.17501102396
moderate__scaption_60_internal_30@@teres_minor@@0.00,45,60,-30,90,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,545.206452,0.132013265788,3.11853938229e-08,2.29120676808e-13,8.70561688231e-06,10,0,0.135502471529,0.22488543478,0.0100324257919,0.0365256000821,0.219694086099,0.0100050451424,0.000833821620623,0.0100105728478,0.0100120356004,0.0100025771064,0.01000251818,0.0100069230352,0.010006177051,0.0100067469169,0.0100105919323,0.0100130513763,0.0145344333661,0.0142478529064,0.0100968968415,0.010019944502,0.031527265012,0.0100045644041,0.0100194179835,0.0100317527444,0.0310192598479,0.0551110149084,0.0412731851247,0.0100047410414,0.0100067990163,0.0100120250204,0.0277304698487,0.0139561241646,0.0100234158576,0.0100120963325,0.0100078657243,0.0100117404506,0.0100111383844,0.0100138051337,0.0100116276086,0.010011308528,0.0102798449534,0.038063303977,0.0100690850794,0.0157563804389,0.0154282996779,0.0121528224023,0.0101993348888,0.01003901663,0.0100114890783,0.0100175033703,164.707496552,220.837932169,2.01850951962,17.3815247324,221.226422833,13.0697583499,0,1.43986574792,4.40597813157,6.34903135002,4.48141976571,2.64278904236,2.81222479552,1.79062875253,2.01368143112,1.89592965913,10.2798980343,9.86911922892,2.65212417432,3.6243948666,15.895275113,3.15185743437,10.9936881459,2.50416786479,9.74700413765,13.8877166588,6.91412673045,3.81741050412,3.94590479431,0.93745469745,15.0007668721,3.95601178343,0.651539480016,1.60161671382,2.58988047232,1.62577795042,2.37050575454,1.7313001516,2.08221730774,1.97514728695,0.261201832123,3.81866888657,0,0.763027400983,0.85525571813,0.511587083854,0.737630776206,0.461777786881,1.92484966314,1.1689802554
moderate__scaption_15@@posterior_deltoid@@0.00,45,15,0,0,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,596.135178,0.513659663529,0.000546003273476,7.17648163118e-13,1.60220832752e-05,21,0,0.213027920576,0.239266584999,0.000673969765339,0.0724748742107,0.0524020838406,0.0530910471723,0.0100153609309,0.0100093187606,0.0100157417307,0.0100029217865,0.010006284903,0.0100080047373,0.0100102373311,0.0100073426351,0.0100136612083,0.443371104244,0.352108906698,0.256089996573,0.0100452377377,0.0314037207359,0.0100064306567,0.0100034916357,0.010000952054,0.010003440082,0.0325462067548,0.0342929291991,0.0360180066126,0.0100020610603,0.0100012381171,0.0100072658319,0.0100032187496,0.0100165655299,0.0100093590959,0.0100050839472,0.0100052002364,0.0100082027989,0.0100058568598,0.0100078461767,0.0100070975993,0.0100082535402,0.0148737424865,0.0651300909229,0.0100452377377,0.0294867351021,0.02633411702,0.0128339255993,0.0158889583295,0.0100901662485,0.0100110423783,0.0100648490288,208.398131992,255.281210053,0,36.1769385051,56.3438253826,68.6924617501,2.57961661076,1.345948955,4.2765247672,5.84929665318,1.67417345404,2.37495547566,1.66181481984,1.66832747108,1.85965365725,336.350536324,154.026955708,81.4754206579,0,11.3592928788,2.19742558579,2.09166628108,11.4987503818,2.32073528631,10.0235960627,8.14576039863,6.9478079802,3.90487174699,4.79279076061,0.994384868229,3.79999041754,2.83930200094,0.753583255275,1.71281597215,2.58919068538,1.62520348127,2.36925515907,1.73026989955,2.08127515685,1.97454456345,0.49447974459,7.1119077311,0,1.43867307451,1.86403659,0.540258908927,1.14911264236,0.464130582828,1.92476377869,1.17450519888
moderate__rotation_side_internal_20@@brachioradialis@@0.00,0,15,-20,90,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,486.667558,0.0421344067818,3.34581426376e-08,1.65286056943e-13,7.30164670713e-06,12,0,0.0683390817224,0.124176530482,0.0100193977736,0.0395743788407,0.0530594599826,0.010030865773,0.0100298394625,0.0100135355249,0.0100154658661,0.0100053806894,0.0100077902817,0.0100117392044,0.0100150372582,0.0100119428297,0.0100195302789,0.0100054974056,0.0100120340233,0.0100122194967,0.0100290252691,0.0100147860751,0.0509353089255,0.010013473394,0.0497395421244,0.000673940870908,0.0487931396374,0.0430972066196,0.0351924109734,0.010004064201,0.0100066561773,0.0100098857755,0.0454792234005,0.0117440157489,0.010019320037,0.0100103643807,0.0100059844609,0.0100088176198,0.010008499517,0.010010417494,0.0100087872489,0.0100084907055,0.01013268644,0.0322561574417,0.0100452378958,0.0131907713552,0.0130470138714,0.0106012813749,0.0100954573309,0.0100267253768,0.0100085894694,0.0100126104239,49.0163430973,132.164367358,1.9257473673,19.6858838939,56.5096724792,13.1019497407,2.49978825504,1.33660735395,4.41002693423,6.10244848814,2.65262397042,2.33807022651,1.53475621784,1.65655435967,1.92491464719,4.45081085021,7.08130040445,6.93520550828,2.63429653461,3.62252897046,26.745501538,3.15684115632,54.5761256343,0,15.3319884587,10.8602934513,5.89546914806,3.81715224898,3.9458484674,0.937254393829,24.6019353981,3.32896613268,0.651273244527,1.60133965666,2.58939363053,1.62530332026,2.3698809055,1.73071445805,2.08162657001,1.97459135417,0.257462663602,3.23607180583,0,0.638783762738,0.723251003286,0.446273173729,0.730118199528,0.461212410021,1.92429217235,1.16840927903
moderate__rotation_side_internal_40@@middle_deltoid@@0.00,0,15,-40,90,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,422.324278,0.184023136734,2.92862694096e-08,3.22400048892e-13,1.64923570198e-05,23,0,0.134630322409,0.00067412856985,0.01004405372,0.25707484107,0.201919631367,0.181952806438,0.0100080863512,0.0100038093355,0.0100020298382,0.0100006108588,0.010000814946,0.0100034307757,0.0100047055771,0.0100027079445,0.0100028792387,0.0100018268425,0.0204029922177,0.0199844422343,0.0100764323334,0.0100061141286,0.0867465545453,0.0100012041488,0.0100097600313,0.010026798172,0.0404688749417,0.0493153949912,0.0269929972648,0.010003836855,0.0100043185298,0.0100090573866,0.0810498452547,0.0356324565642,0.0100162116445,0.0100088175788,0.0100065072471,0.0100097803125,0.0100085073664,0.0100106449534,0.0100093947384,0.01000944701,0.0101373650607,0.0338353006656,0.0100452377567,0.015166407165,0.011989504881,0.0110128211651,0.0101031785229,0.010030470218,0.0100087205424,0.0100145224377,85.7780207639,0,1.91114703664,124.70747698,204.179541614,236.508244148,2.34659460403,1.34865722767,4.43764268059,6.19586208706,3.13015743366,2.42433301712,1.68500936308,1.66966612858,1.92880929741,4.44312476611,14.4306058804,13.8427062967,2.64674881842,3.6193921708,45.5431782558,3.16593203373,10.9830910711,2.50293108343,12.7163024978,12.4272476869,4.52189486719,3.8170655025,3.94492667952,0.937176829312,43.8438237881,10.1003986765,0.651071193391,1.60109221751,2.58952891948,1.62545964919,2.36988276413,1.73075378381,2.08175291563,1.97478002504,0.257581543225,3.39449801852,0,0.734457021147,0.664628819917,0.463597416145,0.730676607468,0.461384666384,1.92431737305,1.16863239913
moderate__forward_75@@pectoralis_major@@0.00,90,75,0,0,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,493.673491,0.580101561523,0.000546006261355,1.461200763e-12,1.91968876843e-05,19,0,0.261221247107,0.252109303342,0.010017555901,0.0356180911919,0.201741635633,0.0100062925309,0.0207925667863,0.0100063571515,0.00067401549528,0.00067401549528,0.00067401549528,0.0100047599008,0.0100041453383,0.0100047106678,0.0100057565124,0.349329333558,0.421893974631,0.306844600226,0.0100452377917,0.0321851911476,0.0100041100283,0.0100029176043,0.0100007957422,0.0100029017689,0.0412590770811,0.0230796726478,0.0100558166536,0.0100025505183,0.0100010931426,0.0100100078668,0.0100028098059,0.0100163075385,0.010009793277,0.0100055682001,0.0100078495954,0.0100129909701,0.0100068781422,0.0100096645703,0.0100095914343,0.0100138693363,0.0118346197334,0.054947963516,0.0100452377917,0.0284409827427,0.0184030727288,0.0105113525612,0.0172038694627,0.0135914059559,0.0100260155641,0.0273459889897,280.413173205,255.638109464,1.86284130156,16.0919736606,216.777103597,13.055032247,5.33451599237,1.43948396442,0,0,0,2.67535394857,2.90621259255,1.83612132033,1.88596160279,174.165460128,184.55382216,97.6230747645,0,11.6419648386,2.71637882472,1.5900660092,11.49857066,2.32061040107,12.7069899636,5.48222294977,1.93974874692,3.90506283471,4.79272128597,0.994657334067,3.79983506941,2.83922887053,0.753615943844,1.7128988736,2.58987629841,1.62598101872,2.3694969853,1.73058428406,2.08179382441,1.97565251296,0.393443664115,6.00006603707,0,1.38765027538,1.30264481276,0.442487516553,1.24420893347,0.625181688033,1.92764258437,3.19110660728
moderate__scaption_30_elbow_90@@triceps@@0.00,45,30,0,90,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,463.586892,0.0550559152217,1.50310118335e-08,2.65447852835e-13,8.33709364002e-06,16,0,0.105954333397,0.129314314246,0.0100305186471,0.0457380138463,0.103157389334,0.0100102421865,0.0100909994813,0.0100129455833,0.0100122786326,0.0100036763918,0.0100059450159,0.0100095279141,0.0100111157744,0.0100097540585,0.0100147898567,0.000673934859754,0.000673934859754,0.000673934859754,0.0100356103152,0.0100222154448,0.0364528507901,0.0100089565055,0.0241190026962,0.0225664465361,0.0444813917391,0.0528905793446,0.0397183747926,0.0100033793827,0.0100051528623,0.0100084805437,0.0226346795736,0.0101051741925,0.010016772328,0.0100086661182,0.0100051717466,0.0100076913196,0.0100073745667,0.010009121952,0.0100076369721,0.0100074164135,0.0101637439667,0.0360087309743,0.0100452381443,0.0147821493215,0.0148067854858,0.0116230756607,0.0101356828433,0.0100257535014,0.0100077549523,0.0100116896863,118.582005072,134.286585455,2.01634556871,22.7876376645,110.943324318,12.8911474009,2.62210639015,1.37813432239,4.28488091523,5.96164338714,2.37372998053,2.50114870549,2.04077541779,1.70571758937,1.90338384043,0,0,0,2.63602621078,3.62521630765,18.9642751175,3.14260001779,26.4642910859,5.6331302889,13.9771326413,13.3281773357,6.6536632941,3.8168909494,3.94525567715,0.937122817882,12.244204781,2.86441906847,0.651107638927,1.60106798868,2.58918331266,1.62512042361,2.36961453207,1.73049047005,2.08138733556,1.97437940536,0.258251808044,3.61254558212,0,0.715848733238,0.820802565379,0.489286783401,0.733027367359,0.461167705397,1.92413172479,1.16830183469
moderate__forward_30_elbow_90@@middle_deltoid@@0.00,90,30,0,90,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,461.683626,0.0418611632018,2.66866777565e-08,2.62900812231e-13,6.00711238981e-06,8,0,0.149570218833,0.00067375136843,0.0100204944049,0.0461514527263,0.0663782255926,0.0200608693643,0.0100281419311,0.0100122746006,0.0100089961383,0.0100041027936,0.0100118211291,0.0100106194062,0.0100117058416,0.0100118054634,0.0100180474907,0.010006606743,0.0100178494644,0.0100180757739,0.010034514076,0.010016221386,0.039755202128,0.0100081220537,0.027703166935,0.0279566115833,0.0404639814486,0.0381298154843,0.0260162538193,0.0100048356972,0.0100067747909,0.0100113245779,0.0346362973485,0.0106623006719,0.0100206718343,0.0100115085061,0.010007114612,0.0100104004782,0.0100097545481,0.010011947969,0.0100102442325,0.0100100582079,0.0100953352589,0.0260704606487,0.0100452376788,0.0112906608193,0.0107428498449,0.010227163999,0.0100869782097,0.0100302652764,0.0100102258432,0.0100153698517,182.153554212,0,2.0183382047,21.738547801,71.386861272,26.205625875,2.55887752396,1.37329765988,4.1136085444,5.18365991881,1.22503915926,2.52795808266,2.20663239256,1.71861816689,1.60258978198,3.42057667898,7.08541354333,6.93926200016,2.63573826452,3.62304814835,20.8595441359,3.01855008871,30.3969730019,6.97864571826,12.7147648445,9.60853423904,4.35826979272,3.81744662104,3.94589524126,0.937389113015,18.73646659,3.02234249274,0.651361113724,1.6015226803,2.58968609612,1.62556035613,2.37017808035,1.73097906391,2.08192959332,1.97490060927,0.256513602843,2.61549698892,0,0.546767934027,0.595521473604,0.430524271071,0.729504977249,0.461375239418,1.92460678837,1.16873128707
moderate__side_15@@triceps@@0.00,0,15,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1213.521465,,0.00054600597312,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
