sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__scaption_45_external_30@@posterior_deltoid@@0.00,45,45,30,90,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,454.339623,0.0744114326668,1.97864125084e-08,3.48788259386e-13,1.08776209131e-05,19,0,0.0873274630767,0.122750322746,0.000673960604912,0.0299783353385,0.177222887407,0.0100034278447,0.0284614081363,0.0100110375093,0.0100095817093,0.0100033917955,0.0100053067141,0.0100072185984,0.0100079654087,0.0100080868643,0.0100128310672,0.0100222573952,0.0100179637812,0.0100181905614,0.0100346002637,0.0100691264466,0.0302402059754,0.0100117832939,0.0274133103817,0.0204373271906,0.0452823648823,0.0668295501689,0.0581264286983,0.0100025144149,0.0100043987097,0.0100066526247,0.0100699650735,0.0100379422241,0.0100141645327,0.0100069241188,0.0100039404017,0.0100059018765,0.0100058540686,0.0100072521344,0.0100059345626,0.0100056726426,0.0105708803252,0.0471446872831,0.0100452377964,0.0184919974692,0.0203280563159,0.0147067163031,0.0102616539771,0.0100213018948,0.010006063388,0.0100089043798,106.260554147,123.57202748,0,14.482452688,180.053513686,12.2101209737,7.66661551722,1.39009350894,4.20537917359,5.93076907693,2.65854193363,2.52675685451,2.26049582512,1.72304341719,1.94009050861,2.14072889378,7.08549439729,6.93934151056,2.63576090328,3.64218486411,15.4197667632,3.16722268156,30.0789313188,5.10165065823,14.2288178387,16.840732451,9.73739955378,3.81656091214,3.94495829927,0.936951664578,5.44733642454,2.84536145219,0.650938127763,1.60078932426,2.58886465971,1.62482984104,2.36925449814,1.73016719479,2.0810332686,1.97403537397,0.268596785328,4.72975101176,0,0.895503940298,1.12686989272,0.619096194898,0.742137783559,0.460962939024,1.92380649782,1.16797680676
moderate__side_45@@latissimus_dorsi@@0.00,0,45,0,0,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,517.637975,0.729622088923,0.000546005848856,6.59017136844e-13,1.94845572079e-05,23,0,0.292975404041,0.360751564122,0.0100060207465,0.120712677815,0.0592644431743,0.123818959998,0.0100077176099,0.0100052773294,0.0372990302997,0.010003876998,0.0100025533259,0.000673965665678,0.000673965665678,0.000673965665678,0.0100077573639,0.418404043887,0.428228855883,0.311451950679,0.0100452371563,0.045820513893,0.0100071272103,0.0100058231842,0.010000784031,0.010002871488,0.0408958872298,0.0484658060775,0.0563612810665,0.0100015440026,0.0100009983911,0.0100054593455,0.0100025612048,0.0100128231254,0.010007529595,0.0100039530117,0.0100038009065,0.010006033879,0.0100044979326,0.0100060267376,0.010005330591,0.0100060237179,0.0198471675542,0.0862665263217,0.0100452371563,0.0379839785298,0.0361243864181,0.0172857972542,0.020155367703,0.0100740688052,0.0100079435989,0.0100337723473,204.484166262,356.921934873,1.89135758335,57.6348716067,63.7165731419,154.496449319,2.66796783869,1.35571634756,16.5491097443,6.36746505448,4.41942218008,0,0,0,2.07969308914,316.637813694,187.324960449,99.0889102955,0,16.5741073023,1.98036424761,0.955089063693,11.4985571949,2.32060337607,12.5951345823,11.5123103525,10.87198863,3.90466988423,4.79267587917,0.994205364379,3.79974063161,2.83824117658,0.753445516064,1.71262236213,2.58882856052,1.62485127655,2.36893338299,1.7299553343,2.08090765465,1.97410463819,0.659821988436,9.41990970362,0,1.8532579814,2.55703193022,0.727665583864,1.45766559132,0.463390127659,1.92416799474,1.1708787437
moderate__side_30@@triceps@@0.00,0,30,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,800.425532,,0.000545981529056,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__rotation_side_external_40@@brachioradialis@@0.00,0,15,40,90,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,582.903663,0.0236949599062,2.07353756321e-08,1.56319401867e-13,6.92716295349e-06,8,0,0.0443900482586,0.0320970537187,0.0100314668208,0.0117404177851,0.0578673761825,0.010012914822,0.0100616873457,0.0100206821024,0.0100636271068,0.0115479799476,0.0138120725502,0.0100171374503,0.0100240196325,0.0100219604809,0.0100515894973,0.0100141487327,0.0100100728212,0.0100102373994,0.0100265062353,0.0100204753412,0.0331489045659,0.0252958341855,0.0629053428468,0.000673906957494,0.048887972216,0.0404526325851,0.0346334306097,0.0100042952783,0.0100075640788,0.0100104224488,0.0373219328047,0.0101342270699,0.0100204921101,0.0100110620728,0.0100061350472,0.0100089904751,0.010008791466,0.0100107257798,0.0100090011517,0.0100086587133,0.0101209679233,0.0304889028873,0.0100452377604,0.0123391315075,0.012628225204,0.0104106721268,0.0100911765537,0.0100267987836,0.0100089046463,0.010012815288,35.0731566245,34.3030527034,1.98365458268,5.85880244393,47.9631727188,12.2363041404,2.70515359047,1.29092673085,4.30571068892,6.85848508349,3.47935309559,1.99039392053,1.08895997343,1.58300432833,1.91746329675,3.72281294443,7.07991328776,6.93383256091,2.63363486706,3.62458688075,17.3587149491,7.89187776508,69.0221451086,0,15.3617871542,10.193873228,5.80182817536,3.81724041865,3.94620647535,0.937304644048,20.1892581075,2.87265441547,0.651349431311,1.60145126519,2.58943259993,1.62533138976,2.36995003517,1.73076775799,2.08167105751,1.97462450072,0.257164906321,3.05877348198,0,0.597541769259,0.700035781066,0.438249257498,0.729808607652,0.46121578661,1.92435276973,1.1684331854
moderate__scaption_30@@latissimus_dorsi@@0.00,45,30,0,0,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,502.682787,0.5414168054,0.000546005527027,1.14397380457e-12,1.64684594388e-05,21,0,0.197365975175,0.28131118993,0.0100214357255,0.096363587255,0.0925077698577,0.0637653601628,0.0100175974713,0.0100087403322,0.0100093686646,0.0100020905713,0.0100033289846,0.000673608549127,0.000673608549127,0.000673608549127,0.0100082163077,0.43075244217,0.361923090735,0.263227827931,0.0100452372291,0.0369601200636,0.0100059933836,0.0100034326976,0.0100009265021,0.0100033583589,0.0389577505631,0.0390667873902,0.0359672581098,0.0100019730258,0.0100011733569,0.0100069009633,0.0100030372224,0.0100148906038,0.0100089446649,0.0100048215256,0.0100048925931,0.0100077490332,0.010005515496,0.0100074119356,0.0100066925925,0.0100078012505,0.0153381134048,0.0676266900247,0.0100452372291,0.0308379347727,0.0272290105164,0.0136208772156,0.0170798467792,0.0100989978849,0.0100105884632,0.0100702883962,220.888115866,292.127900662,2.01451971012,48.0103599997,99.489911285,82.1167601764,2.60303316754,1.37755553158,4.28363555765,5.96069832481,2.37310937382,0,0,0,1.90213448946,303.642458317,158.32008452,83.7463325306,0,13.3691428532,2.52839611125,1.83792802185,11.4987210032,2.32071632707,11.9982263404,9.27971733717,6.93801868629,3.90483737777,4.79275972628,0.994348612587,3.79992145962,2.83882722532,0.753552053647,1.71277104699,2.58911107208,1.62512979554,2.36917432861,1.73019482303,2.08119092359,1.97445533047,0.509917823683,7.38452492236,0,1.50459880612,1.92738081451,0.573386545387,1.23523943211,0.464536823169,1.92467650713,1.17513993919
moderate__forearm_pronation_45@@pectoralis_major@@0.00,0,0,0,90,-45,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,507.537095,0.108788169676,0.000546112797848,8.81072992343e-13,4.63469278103e-05,6,0,0.213981206609,0.0100007701942,0.010005710081,0.0100019707896,0.0306962083624,0.0100009796444,0.0627580755744,0.0132437011103,0.000673971937511,0.000673971937511,0.000673971937511,0.0100098402111,0.0100109977478,0.010266174765,0.114546031779,0.0781871820951,0.0100349839422,0.0100351486322,0.0100427009013,0.0100130820219,0.0100040021993,0.173915271262,0.0100947332229,0.0404863726685,0.0300718311351,0.0101727446591,0.0100402782483,0.0134287905698,0.0100226560021,0.0100578129619,0.0455641006454,0.0110691418059,0.0100476257475,0.0100557456466,0.0100521155928,0.0100515516108,0.0100380762433,0.0100418155213,0.010045975182,0.0100491724814,0.0100471224303,0.0100621619887,0.0100452379796,0.0100565288042,0.0100456907564,0.0100511068624,0.0100500956939,0.0100499614319,0.010036808289,0.0100530330397,178.638167459,10.9413680195,1.97402217941,4.90529111457,32.9463545369,12.9890226062,16.0018343553,1.73666088887,0,0,0,2.21007895726,1.33981555996,1.66158826494,20.7402078292,35.3881568906,7.09753239803,6.95108792765,2.63788867558,3.61237716421,5.16374556704,51.0583696394,11.0763269033,10.3906143263,9.60675542612,2.56807248941,1.66477618877,5.24468092108,4.19333154302,0.966358509105,25.3561007444,2.96321780392,0.682458368829,1.63618995582,2.60103915181,1.61722660645,2.37600540259,1.73606435048,2.11247078009,1.98133115187,0.255467878457,1.00687843158,0,0.487482198851,0.563010196104,0.426444435911,0.766372690298,0.462281229259,1.92971763765,1.17312634655
moderate__scaption_60_elbow_90@@biceps@@0.00,45,60,0,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,468.943267,0.105132849435,2.51419516625e-08,3.90905227199e-13,1.05790784507e-05,22,0,0.112880578325,0.189705895183,0.0100849311627,0.0652577118435,0.173075090324,0.0100071231668,0.0151418827179,0.0100099431747,0.0100088711723,0.0100021963134,0.0100022277003,0.0100067071985,0.0100063689241,0.0100066872424,0.0100077765001,0.0100115774422,0.01001378037,0.0100139814194,0.0100309390603,0.0625932631129,0.000674008057328,0.000674008057328,0.0411682170926,0.0114519021245,0.0374246684864,0.0705357628485,0.0607104686751,0.0100024310467,0.0100045645844,0.0100065975878,0.010005200184,0.0100101538956,0.0100143939408,0.010006836749,0.0100036518438,0.0100054380203,0.0100055452594,0.0100068570202,0.0100054998488,0.0100052431774,0.0103354601855,0.0437637370027,0.0100452378224,0.0166099685759,0.020658174686,0.0143928023991,0.0106452309034,0.0100209905426,0.0100061524255,0.0100088329214,137.497700632,183.115168646,2.03120389237,30.8113554482,185.74675367,12.7455309618,3.98641856691,1.4351483733,4.29414217256,6.18649927772,4.23900313689,2.61353516683,2.74015002967,1.77364382972,2.00104551126,1.84339791909,7.08253555882,6.93642594678,2.63479922508,22.6411135804,0,0,45.1713403887,2.85867146254,11.7597389617,17.7746806217,10.1702806111,3.81652910225,3.9450237051,0.936946511317,5.41230192956,2.83748455507,0.650953039596,1.60077534785,2.5887899854,1.62475451676,2.3691813762,1.73009888297,2.08094285686,1.9739506441,0.26261496638,4.39056002515,0,0.804363743428,1.14516974641,0.605881626807,0.769878626262,0.460948617348,1.92382361641,1.16796846802
moderate__scaption_30@@middle_deltoid@@0.00,45,30,0,0,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,460.350846,0.811242109398,0.00054600551907,2.39452901951e-12,2.08295883825e-05,25,0,0.237317890511,0.000674046020342,0.0191586856065,0.357020456842,0.307541051902,0.283351391181,0.0100076717739,0.0100036844599,0.0100019077448,0.0100005581795,0.0100009958235,0.0100029707225,0.0100038030291,0.0100026463878,0.0100023535456,0.338951314565,0.457695644152,0.332883452312,0.0100452376635,0.0377447497089,0.0100090636593,0.0100015431046,0.0100007337466,0.0100026894366,0.0386215521669,0.0347790710447,0.0328597006362,0.0100018144291,0.0100009918717,0.0100067940101,0.0100025595748,0.0100146810073,0.0100081722887,0.0100044286923,0.0100049492907,0.0100079870688,0.0100052553358,0.0100071849795,0.0100066337095,0.0100081396549,0.0169492223049,0.0755115675236,0.0100452376635,0.0352623793289,0.0292957729821,0.014130593726,0.0193508393823,0.0103345407707,0.0100117243445,0.0123724796737,265.601513348,0,3.85129943763,177.875078631,330.753103413,364.898718926,2.60045401426,1.3768596653,4.280442563,5.9597851033,2.37255587375,2.4995102155,2.0392847077,1.70450640287,1.90102022881,238.930764709,200.21494876,105.907375031,0,13.6529575647,2.52917193347,1.8375808473,11.4984993796,2.3205611413,11.8946838004,8.26123595275,6.33857650044,3.90477546056,4.79267275499,0.994337985051,3.7997400124,2.83876781298,0.753493903099,1.71270379606,2.58912574454,1.62516844947,2.3691127261,1.73015558429,2.0811786771,1.97452209484,0.563479374722,8.24551744438,0,1.72046974709,2.07367472122,0.59484365013,1.39948092969,0.475371397562,1.92489489631,1.44379132347
moderate__scaption_30_internal_30@@middle_deltoid@@0.00,45,30,-30,90,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,411.766356,0.2120926547,7.59093161662e-08,4.26325641456e-13,9.9910452137e-06,22,0,0.183769633709,0.000674225985365,0.0102062339402,0.250484348703,0.254496347277,0.167385239549,0.0100118059652,0.010004219346,0.0100023717119,0.0100006603753,0.0100008843527,0.0100032929978,0.0100037429554,0.01000286883,0.0100028902396,0.0100027947291,0.0230523705745,0.0225784833867,0.0100839362031,0.0100064693059,0.0771909734117,0.0100012369289,0.0100088521537,0.0100205665872,0.0370601734371,0.0483338029449,0.0261865108648,0.0100038977273,0.0100043643136,0.0100092023331,0.0736894960377,0.0333777853666,0.0100163708724,0.0100089284177,0.0100066435447,0.0100099630031,0.0100086774585,0.0100108463145,0.010009570835,0.0100096293417,0.0101280923671,0.0326787463427,0.0100452370219,0.0146725127932,0.0116826849324,0.0108123107681,0.0101014068141,0.0100308529178,0.0100089501897,0.0100148748615,189.83230242,0,2.03085023359,123.600184559,260.675005122,218.50662496,2.45144882183,1.39698399834,4.3836243195,6.11805135669,3.10748679216,2.55688343135,2.28503463546,1.72162279811,1.91209693481,3.22222792751,16.3044552892,15.6395315163,2.64871983948,3.61952064487,40.2263276234,3.16563815263,10.9820949124,2.50137552899,11.6452057701,12.1798911063,4.38679142781,3.81708872866,3.94494473435,0.937190401001,39.8622510503,9.46128815262,0.651081543423,1.60110994817,2.58956419118,1.62548931581,2.3699230397,1.73078859739,2.08178954017,1.97481599755,0.257345932171,3.27846768064,0,0.710539412653,0.647620496025,0.455156699619,0.730548475056,0.461402269927,1.92436152613,1.1686735248
moderate__neutral@@coracobrachialis@@0.00,0,0,0,0,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,582.45873,0.430530114708,0.000546009495462,8.31335000839e-13,0.000119120744652,16,0,0.0290164868331,0.0100134680458,0.0100210449081,0.0100137904876,0.0100039090493,0.0740644826929,0.0100164694121,0.0101221680135,0.036836836426,0.0620142818209,0.0102312173308,0.0104496873582,0.0100822278266,0.0101095553675,0.000674034971589,0.518869737761,0.300041403186,0.218221521186,0.0100452383218,0.0227458932986,0.0100062886574,0.0100058309038,0.0100011148722,0.0100039801727,0.0256806479694,0.0311064069512,0.0374560992402,0.0100022596509,0.0100014432775,0.0100077648803,0.0100038629676,0.0100200881265,0.0100103128459,0.0100056458998,0.010005551749,0.0100086423058,0.0100064304869,0.0100085057973,0.0100076332163,0.0100086397784,0.013752683767,0.0592619968648,0.0100452383218,0.0262295143049,0.0245237423131,0.0118586514379,0.0136191115638,0.0100646822325,0.0100110111693,0.010039948138,24.2238658233,10.9552601383,1.97704758097,4.91108787494,10.7372327684,96.1931005107,2.5539642966,1.32733086867,15.6859344616,35.4271755689,1.34642240231,2.30719308757,1.3493485929,1.63623929528,0,400.18358416,131.250482579,69.4275078137,0,8.22760035166,1.87083347921,2.29071389629,11.4989375847,2.320860584,7.90913803958,7.38885081606,7.22521343304,3.90494927824,4.79288907756,0.994434456827,3.80023514114,2.84030051838,0.753655061071,1.71291217537,2.58928165139,1.62527485154,2.36939098642,1.73038394224,2.08138655442,1.97462076501,0.457209983456,6.47113872699,0,1.27975158516,1.73589085821,0.499203617607,0.984954013441,0.46295836119,1.92475777833,1.17159942001
moderate__scaption_30_internal_30@@triceps@@0.00,45,30,-30,90,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,513.448012,0.0709022803872,3.68634900383e-08,2.62900812231e-13,6.94796022362e-06,15,0,0.121527806017,0.17235220872,0.0100214648949,0.0472236315271,0.106339300791,0.010011081153,0.0100666775592,0.0100104212553,0.0100105949088,0.010002739148,0.0100033871221,0.0100076492114,0.0100081775177,0.0100073723072,0.0100119323119,0.000673964294771,0.000673964294771,0.000673964294771,0.0100373736122,0.0100150413365,0.0404080268799,0.010005608548,0.0188015108926,0.0216820310627,0.0416656671476,0.0443648236737,0.0305229391763,0.0100041282813,0.0100057791766,0.0100099440494,0.0349945158388,0.0114976211237,0.0100186463343,0.0100100613637,0.0100062704848,0.0100092575384,0.0100086804467,0.0100107013213,0.0100091198758,0.0100089426588,0.0101148149091,0.0301459896829,0.0100452377736,0.0127846687107,0.0120239475115,0.0104728868878,0.0101013753521,0.0100286920281,0.0100091078956,0.0100138803621,125.537080195,180.18165451,1.99408463915,23.3022526221,108.921004463,13.0685809625,2.46488445055,1.39785002995,4.38722820547,6.11932307733,3.10826446334,2.55799689808,2.2860475718,1.72239790487,1.91382536751,0,0,0,2.63648937093,3.62262130312,21.057728076,3.16702187815,20.629735956,5.41235881887,13.0923636516,11.1797269894,5.11323439448,3.8171766995,3.94550264697,0.937259850193,18.9302444851,3.25912295636,0.651229452713,1.6012911836,2.58946764908,1.6253747574,2.36992374727,1.73076352933,2.08169574972,1.97468052078,0.257008563688,3.02437100411,0,0.619117606128,0.66653812027,0.440868259624,0.730546199477,0.461302872654,1.92439184709,1.16855747291
moderate__side_75@@middle_deltoid@@0.00,0,75,0,0,0,0,0,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,816.652378,,0.00054600402341,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__rotation_side_internal_40@@biceps@@0.00,0,15,-40,90,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,442.520668,0.0612399373086,1.81027903778e-08,1.7763568394e-13,7.67699348118e-06,18,0,0.0818758687203,0.154385747367,0.0100142009215,0.0373256467274,0.0736904628395,0.0100168577806,0.0100339666225,0.010010363624,0.0100137161659,0.0100042668304,0.0100051163359,0.0100085467827,0.0100106107562,0.0100086905556,0.0100174025759,0.0100037882217,0.0100079784888,0.0100081167632,0.0100232556662,0.0716630737566,0.000673974822313,0.000673974822313,0.084103374946,0.0419094354706,0.0445879780835,0.0486214978617,0.0340048909994,0.0100041025437,0.0100072978547,0.0100103705196,0.0100052260418,0.0100091262972,0.0100208909982,0.0100106212797,0.0100052606206,0.0100076801826,0.0100077301564,0.0100094888962,0.0100076960556,0.0100074621148,0.010088618248,0.0248744890465,0.010045237789,0.0105166922348,0.0123758243377,0.0103319389329,0.0101855901479,0.0100277149288,0.0100094351421,0.0100135594072,52.1661824855,164.654793106,1.90546675168,18.106739698,74.5152158915,13.0202413029,2.35266274759,1.34954083991,4.44282760276,6.19812713817,3.13150372573,2.42557288213,1.68600392305,1.67066475444,1.93160976582,4.4439960733,7.0784320107,6.93236365112,2.63278104908,25.9218278702,0,0,92.281435675,10.4616076775,14.010624657,12.2523888726,5.69653457003,3.81716687881,3.9461014952,0.937299781764,5.41231591716,2.83719327132,0.651375359637,1.60138075227,2.58920631188,1.62511861509,2.36969873104,1.73055391152,2.08139962373,1.97438842186,0.256342929518,2.49551214614,0,0.509287293102,0.686044136661,0.43493489282,0.736636736409,0.461257927743,1.92445476491,1.16852001947
moderate__side_30@@coracobrachialis@@0.00,0,30,0,0,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,616.917668,0.661733551541,0.000546007683051,9.7196791031e-13,1.90449612982e-05,25,0,0.297923652732,0.297043677549,0.0100055021323,0.100373281851,0.0448260901595,0.0913762658083,0.0100088135815,0.0100057518742,0.031610085676,0.0100070074504,0.0100049237857,0.0100046575389,0.0100061210872,0.0100050407961,0.000673952277526,0.41884625459,0.418544937374,0.304408878756,0.0100452379261,0.0403965863011,0.0100074350772,0.0100046780282,0.0100008020744,0.0100029303224,0.0363822034989,0.0420470922328,0.0498376883848,0.0100016662049,0.0100010460299,0.010005959414,0.0100026864884,0.0100140143195,0.0100079790512,0.0100042365923,0.0100042016725,0.0100066699918,0.0100048724666,0.0100065397078,0.0100058359125,0.0100066806403,0.0184798598916,0.080497211503,0.0100452379261,0.035760076172,0.0332820906753,0.0157760768959,0.0188986924051,0.0100844363818,0.0100088802964,0.0100442020707,212.326499053,305.680087985,1.91425751324,49.3756937717,48.1887591622,115.435701644,2.60824467556,1.33665817726,13.9538394186,6.2059856715,3.6288594807,2.30121619009,1.53713515741,1.66989472008,0,321.376099692,183.088815164,96.8481462899,0,14.612174747,2.00293674566,1.40908622709,11.4985779406,2.32061702531,11.2050081441,9.9876431319,9.61359946427,3.90471759283,4.79269870864,0.994255054331,3.79978822397,2.83857883321,0.753479354658,1.71267090958,2.58893227252,1.62495457309,2.36902206773,1.73004402241,2.08101275137,1.97423424348,0.614365645193,8.78992694019,0,1.74475263378,2.35584260384,0.664112163104,1.36678100075,0.463867018651,1.92434808801,1.17209582747
moderate__scaption_60_elbow_90@@brachialis@@0.00,45,60,0,90,0,0,0,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,377.494443,0.0995190137331,7.19449957387e-08,1.35003119794e-13,1.10729778468e-05,21,0,0.10829081606,0.188946716059,0.0100921107661,0.0653753647615,0.172038202359,0.0100072406309,0.015021305074,0.0100100294227,0.0100087840192,0.0100022003586,0.0100022364413,0.0100067755677,0.0100064411822,0.010006751772,0.0100077712705,0.0100133269028,0.0100312760857,0.0100314767445,0.010041484725,0.0100200243072,0.0336614108013,0.0100045396094,0.00067396436364,0.0110844198045,0.039785117827,0.0656648345824,0.0598333365004,0.0100024558919,0.0100043028616,0.0100065093852,0.020829281692,0.0101456664314,0.0100138118936,0.0100067928774,0.0100039863876,0.010005975008,0.0100059264693,0.0100073308318,0.0100060177134,0.0100057325877,0.0107653875531,0.0487952729487,0.0100452377978,0.0190924728843,0.0207474561596,0.0148784813035,0.010204125199,0.0100209132784,0.0100059535538,0.0100086977816,131.906997897,182.382364735,2.03264993479,30.8669051363,184.633950131,12.7456805681,3.9546739706,1.43516073887,4.29410478113,6.18650178009,4.23900684294,2.61355302338,2.74016981686,1.77365526733,2.00104446589,1.84372004265,7.09490990903,6.94854450561,2.6375692255,3.62442373361,17.0170031962,3.16843953006,0,2.76693899716,12.5014494236,16.5472295987,10.0233425234,3.81653858249,3.94492050282,0.936938252739,11.2675768028,2.87589702412,0.65091520571,1.60076832985,2.58887656013,1.62484171665,2.36927164167,1.73018080088,2.0810505623,1.97404720065,0.273539043239,4.89534462796,0,0.924582902737,1.1501189952,0.626326840751,0.737977218222,0.460945063325,1.92378538044,1.16795269805
moderate__side_30@@latissimus_dorsi@@0.00,0,30,0,0,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,468.238158,0.657331115882,0.000546003276842,4.97379915032e-13,1.89809266768e-05,22,0,0.29324158261,0.29612708404,0.0100055921516,0.0996498778312,0.0430182940073,0.0927243796617,0.0100088255769,0.0100058135293,0.030475985276,0.0100068077299,0.0100048641952,0.000673833149439,0.000673833149439,0.000673833149439,0.0100149911613,0.4200680648,0.417155431902,0.303398292519,0.0100452420696,0.0403852899924,0.0100073974111,0.0100046775129,0.0100008047313,0.0100029395829,0.0363833853101,0.0421123868131,0.0498955232228,0.0100016678693,0.0100010485128,0.010005960103,0.0100026929438,0.0100140172212,0.0100079885761,0.0100042412038,0.0100042006799,0.0100066668543,0.0100048753045,0.0100065419614,0.0100058361251,0.0100066764825,0.0184574598491,0.0803889058953,0.0100452420696,0.0356973769981,0.0332556031361,0.0157695130577,0.0188651939099,0.0100836545285,0.0100088685554,0.0100436510079,208.989645603,304.736844925,1.91427473573,49.0198363683,46.2453495744,117.138774831,2.60824780156,1.3366664137,13.4532063288,6.20586181226,3.62883786827,0,0,0,2.00253325574,322.313581158,182.480988156,96.5266267354,0,14.6080886682,2.0029292067,1.40908615394,11.4985809953,2.32061917364,11.2053721175,10.003152859,9.62475569934,3.90471824243,4.79269989843,0.994255122785,3.79979067613,2.83857965574,0.753480071764,1.71267169906,2.58893201568,1.6249540636,2.36902273969,1.73004441204,2.08101279557,1.97423342318,0.613620952557,8.77810046371,0,1.74169350862,2.35396770752,0.663835850742,1.3643583406,0.46383105472,1.92434583058,1.17203152186
moderate__scaption_45@@triceps@@0.00,45,45,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,992.138156,,0.000546007272685,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
