sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__rotation_side_external_40@@teres_minor@@0.00,0,15,40,90,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,660.89756,0.0216184326842,5.07220387016e-08,1.29593240724e-13,6.96487173803e-06,8,0,0.044612473302,0.0313506031231,0.0100313522614,0.0116080765156,0.0581697867876,0.0100126524369,0.000673878289766,0.0100206888191,0.010066027907,0.012225405768,0.0141808436644,0.010017108464,0.0100239873316,0.0100219813993,0.0100526352337,0.0100170737536,0.0100129955688,0.0100131899716,0.0100301127864,0.0100304195474,0.029434470316,0.0234135172312,0.0447351433312,0.03693005273,0.0457182064713,0.0442175382473,0.0327528753768,0.0100041413979,0.0100064282027,0.0100100746412,0.0211701358281,0.0100619091287,0.0100194250698,0.0100103749266,0.0100059952427,0.0100088215027,0.0100084771236,0.0100104149781,0.0100087595868,0.0100085203112,0.0101144139144,0.029926735591,0.010045237831,0.0124050608896,0.0124124613432,0.0104672255896,0.0101060774697,0.0100277665236,0.0100089865661,0.0100133430538,35.2488975523,33.5052992915,1.98363192935,5.79276038583,48.2138246814,12.2359834919,0,1.2909275961,4.30673786842,7.26081647876,3.5722489971,1.99038816078,1.08895646418,1.58300763241,1.91766278376,3.72390033571,7.08198048557,6.93587773137,2.63458219002,3.62818387971,15.4136188382,7.30462631442,49.0851081112,9.21863343745,14.3657698429,11.1426117542,5.48679561867,3.81718170414,3.94575856888,0.937272077833,11.4519614681,2.85215512611,0.651280071645,1.6013413436,2.58939642069,1.62530395081,2.36987560303,1.73071402307,2.08162081683,1.97459719513,0.256998374814,3.00237452239,0,0.600734502827,0.688075080575,0.440629940719,0.730886263366,0.461260301014,1.92436851968,1.16849477238
moderate__side_75@@biceps@@0.00,0,75,0,0,0,0,0,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,592.211649,1.21186705391,0.000546009562199,9.53100890161e-13,2.09471539116e-05,23,0,0.259221477236,0.756743123792,0.0435380833669,0.116274318639,0.0168848130546,0.125378775306,0.0100033832535,0.0100029979127,0.0100144383636,0.0100005975891,0.010000514767,0.0100022224042,0.0100019231841,0.0100017369353,0.0100015087892,0.432901043278,0.460346136395,0.334810873313,0.010045237782,0.0576273503257,0.000673967932838,0.000673967932838,0.0100007295345,0.0100026879931,0.0469903538652,0.0555384829022,0.0635784881381,0.0100013957084,0.0100009161784,0.0100049286766,0.0100022884174,0.0100108208682,0.0100069264035,0.0100035935638,0.0100033974386,0.010005404631,0.010004071071,0.0100054598219,0.0100047963634,0.0100053882543,0.0217469015022,0.094604907523,0.010045237782,0.0414664965529,0.0399729216083,0.0191890179997,0.022299475063,0.0100722673744,0.0100071689433,0.0100295977115,207.334717924,464.166737386,8.17786025994,53.142066199,18.1539756252,153.688347847,2.693380315,1.40513837067,4.44521655419,6.56896766046,4.75561079354,2.56230994482,2.54229980404,1.76738217843,1.80823287399,299.351254528,201.37438338,106.520586956,0,20.844853248,0,0,11.4984945368,2.32056080644,14.472111282,13.1923164679,12.2641747503,3.90461198913,4.79263648118,0.994152633773,3.79963700611,2.8376736155,0.75340010306,1.71256082661,2.58872414927,1.62474909476,2.36883230778,1.72985731949,2.08079654604,1.97397926655,0.722978921439,10.3304227536,0,2.02317183908,2.82944700336,0.807783857517,1.61273056294,0.463307264891,1.92401905624,1.1703915897
moderate__forward_30@@infraspinatus@@0.00,90,30,0,0,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,496.418515,0.58820778977,0.000546007437106,1.07819602082e-12,2.97716101816e-05,23,0,0.191985541371,0.22763044411,0.043033376135,0.122318021881,0.000673960587366,0.0100002564714,0.342768402786,0.0100021327105,0.0100007330924,0.0100004968038,0.0100021633742,0.010001300612,0.010001521201,0.0100017974608,0.0100054153285,0.371760897324,0.375417221752,0.273042083813,0.0100452379865,0.0290638245974,0.0100027723103,0.0100013298591,0.0100008935109,0.0100032368948,0.0333405027753,0.026688544421,0.0200981153571,0.0100023378452,0.0100012084125,0.0100086291699,0.0100031255463,0.0100173893895,0.0100098508222,0.0100054901201,0.0100064346622,0.0100102958503,0.0100065446385,0.0100089282546,0.0100083990821,0.0100105760168,0.0130862799221,0.058611107523,0.0100452379865,0.0280644065579,0.0220095772146,0.0111620190457,0.0157832522909,0.0102754448472,0.0100155617255,0.0139583204075,233.808902542,245.097294843,8.6678265184,57.6150046875,0,13.063390972,87.4640953261,1.37190658399,4.11021250578,5.18179146219,1.22385744323,2.52560482963,2.20438764477,1.71690020155,1.60056901127,271.914837117,164.22297389,86.8687529231,0,10.5129101917,2.20710397099,2.38754091932,11.4986830711,2.32068814818,10.2682237243,6.33945519711,3.87688990584,3.90497980564,4.79277652558,0.994520338062,3.79995501186,2.83953553268,0.753620276296,1.71288550674,2.58951013565,1.62554336591,2.369418016,1.73045698145,2.08154583912,1.97500276862,0.435055290187,6.40006459096,0,1.36927692832,1.55792796196,0.469878073103,1.14146782741,0.472653085024,1.92563268676,1.62884906067
moderate__scaption_60_internal_30@@coracobrachialis@@0.00,45,60,-30,90,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,497.81806,0.130050710193,5.45920316478e-08,1.50183580615e-12,8.70546703369e-06,21,0,0.13590977452,0.224985284294,0.0100214921714,0.0373126306527,0.213420098365,0.0100034873663,0.026406900956,0.0100069975325,0.0100080327959,0.0100017005042,0.0100016586706,0.0100045922971,0.0100040986603,0.0100044652622,0.000673965162957,0.0100086119529,0.0142811942179,0.0139960867559,0.0100632290751,0.010013110659,0.0312999562074,0.0100030043044,0.0100128171031,0.010020959151,0.0310507414891,0.0550938460565,0.0413029365499,0.010003094033,0.0100044442713,0.0100078544803,0.0275203490767,0.0137800604797,0.0100153065265,0.0100079029154,0.010005132864,0.0100076629,0.0100072722528,0.0100090139579,0.0100075900978,0.0100073807836,0.0101897157404,0.0380507860623,0.0100452377737,0.0157081118292,0.0153911012943,0.0120501530485,0.0101328096646,0.0100254927127,0.0100075017342,0.0100114269646,165.202586094,220.935984551,2.01630969104,17.7560508523,214.908674876,13.0677234009,6.57876953479,1.43935149424,4.40421662478,6.34847493629,4.481034681,2.64217350366,2.81164066639,1.79022046842,0,1.89508907095,10.1007873285,9.69472732784,2.64328075463,3.6219229422,15.7806715778,3.15136593742,10.9864454074,2.50147352295,9.75689643404,13.8833901883,6.91911072561,3.81678207148,3.94497626002,0.937064197783,14.8871022735,3.90610465995,0.651012359159,1.60094590048,2.58917325046,1.62511580862,2.36959030548,1.73047179882,2.08137758664,1.97437237589,0.258911728088,3.81741303807,0,0.760689917931,0.85319365521,0.507265098849,0.732819574672,0.461155709556,1.92408303982,1.1682711767
moderate__forearm_supination_45@@middle_deltoid@@0.00,0,0,0,90,45,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,615.014866,0.0401731026731,0.000546002161349,7.61858288143e-14,1.17464188546e-05,2,0,0.0289081253826,0.00107371215428,0.0100615208883,0.0100276873099,0.0381541193051,0.010010283091,0.0166584858357,0.0101178801519,0.0343217015975,0.101368139556,0.0283362628886,0.0100596150997,0.0100678837814,0.0101104531319,0.0180813323475,0.0100798784875,0.0100276230341,0.0100280632358,0.0100698949056,0.0101140886186,0.0100937392714,0.039263673758,0.0569430481299,0.030824698377,0.0477213890636,0.0641864395381,0.0607196194652,0.0100058666379,0.0100110811304,0.010015660524,0.0454105614997,0.0118563262964,0.0100338560859,0.0100166591827,0.0100094867894,0.0100142531667,0.0100143254781,0.0100176685244,0.010014539989,0.0100137271411,0.0118272162266,0.0527599537522,0.0101140886186,0.0205497367362,0.0217964722926,0.0156459233882,0.0103769491,0.0100497443486,0.0100142269189,0.0100203921072,24.1334023137,0,1.98503306946,4.91790332775,40.950958073,13.0011056915,4.24752238651,1.32676859671,14.61493478,57.9090295297,3.72903613837,2.22106878653,1.34742886648,1.6363845991,3.27388548191,4.56223529107,7.0923261831,6.94618005684,2.64503165005,0,5.05062138074,12.4031929693,62.4800875888,7.73987633639,15.0457230211,15.9699945104,9.71009182242,3.8249735939,4.1493867183,0.942396326948,22.9565518661,3.03550947485,0.667506259308,1.60562635477,2.58915688443,1.62723160828,2.37125529367,1.73186466533,2.06695293916,1.97555991387,0.298007715723,5.24310718976,0,0.99120562848,1.18309363144,0.654040356665,0.705444732839,0.462271243795,1.92537605172,1.169317353
moderate__forward_30_elbow_90@@coracobrachialis@@0.00,90,30,0,90,0,0,0,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,461.758716,0.0359368733097,1.76253650347e-08,1.63424829225e-13,5.89544063369e-06,6,0,0.141259028117,0.0260933050485,0.0100210697946,0.0100261336147,0.0561734990786,0.0100049893653,0.0103979362037,0.0100183545546,0.0101147671854,0.0100125117379,0.0100201233003,0.0100128592733,0.0100133119426,0.0100128460378,0.000674003584641,0.0100120199599,0.0100143003441,0.0100145054799,0.0100314587744,0.0100294397064,0.0287158409095,0.010197137451,0.0390202612723,0.0325970009948,0.0408616021281,0.0380318850251,0.0266724176139,0.0100048751576,0.010007212599,0.0100114987607,0.0200944637936,0.0100643076009,0.0100212462122,0.0100117581344,0.0100069500644,0.0100101302781,0.0100096555628,0.0100118027086,0.0100100240988,0.0100098034459,0.0100920490302,0.0252352440548,0.0100452377499,0.0109225587215,0.0107640023711,0.0102125366475,0.0100900933721,0.0100299853471,0.0100103122241,0.0100152613007,172.031800428,28.0955322384,2.01845410028,4.72257257211,60.4121268697,13.0695735778,2.65323780115,1.37413159493,4.15707950551,5.18801704124,1.22605500667,2.52852371105,2.20698638585,1.71879679105,0,3.42242708841,7.0829033256,6.93678894994,2.63493573698,3.62782945347,15.0671941981,3.07555902999,42.814521212,8.13699903239,12.83970691,9.58385622365,4.46819103188,3.81746167748,3.94606787703,0.937405422218,10.8700778755,2.85283499856,0.651398449169,1.60156261284,2.58964351375,1.62551647911,2.37015464191,1.73095394965,2.08188380993,1.97485034686,0.256430102679,2.53170458825,0,0.528942013401,0.596694047377,0.429908515823,0.729730270289,0.461362363144,1.92462339626,1.16871861984
moderate__scaption_60@@posterior_deltoid@@0.00,45,60,0,0,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,562.051554,0.642906453056,0.000546004431062,1.89004367712e-12,1.8412424664e-05,24,0,0.189394791888,0.348672634967,0.000673978387476,0.126489676779,0.168862240067,0.0654474736332,0.0100272679025,0.0100073598965,0.0100087782778,0.0100015042956,0.0100014605301,0.0100051216258,0.0100048757585,0.0100047912903,0.0100047671338,0.408631216778,0.404645127291,0.294299546067,0.0100452381872,0.0492268459304,0.010004393774,0.0100038739562,0.0100008294543,0.0100030332675,0.0490263248675,0.044857654013,0.0343526551937,0.010001815522,0.0100010363013,0.0100064087165,0.0100026083761,0.0100121733622,0.0100081848055,0.0100043723518,0.0100045175794,0.0100072264371,0.0100050131624,0.0100067980235,0.0100061581339,0.0100073083164,0.0163403347493,0.0730863762725,0.0100452381872,0.0339400749174,0.028952313988,0.0148583815444,0.0196109470014,0.0101613425143,0.0100103940964,0.0101634842501,230.698219149,336.559115917,0,59.7219590147,181.225460299,83.3569036457,2.63988882265,1.43477800278,4.2941023177,6.1860712546,4.23867800409,2.61312104949,2.73974113994,1.77330777999,2.00044379114,237.388303278,177.008465036,93.6318467602,0,17.8062391118,3.18708117014,1.2408140096,11.498609421,2.3206409079,15.09915059,10.6552490608,6.62656471977,3.90477588723,4.79269404653,0.994299699852,3.79975855087,2.83805699428,0.753494845461,1.71269415088,2.58901402434,1.62504493266,2.36905538264,1.73008868295,2.08107976693,1.97435807871,0.543236818882,7.98069766349,0,1.65595383014,2.04936328783,0.625480718237,1.4182922921,0.467404570681,1.92463913737,1.18601531493
moderate__scaption_45_internal_30@@supraspinatus@@0.00,45,45,-30,90,0,0,0,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,393.248718,0.100751032838,1.80963578639e-08,3.21056391044e-13,7.76600278846e-06,22,0,0.117046213087,0.222611845458,0.0100289759747,0.000673960529716,0.152448883886,0.0100085553191,0.0104275837266,0.0100086558739,0.0100081635674,0.0100020001613,0.0100020243926,0.0100060434817,0.010005818871,0.0100058020515,0.0100079301334,0.0100072927496,0.0100289518975,0.0100291688904,0.0100406090753,0.0100128858573,0.0431510504716,0.0100038013863,0.0107588562597,0.0166599741926,0.0390965323452,0.047511938147,0.0367200372295,0.0100036281926,0.0100054319982,0.0100089819676,0.0395669839144,0.014105565276,0.0100173685876,0.0100091900064,0.0100057208429,0.0100084783407,0.0100080746837,0.010009948898,0.0100084121284,0.0100081660609,0.0101469223443,0.0342009178439,0.0100452377783,0.0141128458627,0.013731783272,0.0109829590469,0.0101051920658,0.0100265466252,0.0100082217049,0.0100123201956,135.594429041,226.389727045,2.01091670198,0,154.783645941,13.0722967812,2.57694422041,1.42732271697,4.39645516605,6.22631893489,4.07387843308,2.60442759245,2.64382229657,1.75584009728,1.95960883268,2.53790512229,7.09326606014,6.94694591516,2.63733922139,3.62184162735,22.1336786682,3.16919087519,11.8050280682,4.15873208417,12.2850791542,11.9727850409,6.15137867947,3.81698588535,3.94536574624,0.937169767645,21.4037160118,3.99837245539,0.651146396818,1.6011517941,2.58932541028,1.6252482257,2.36978031057,1.73063344186,2.0815485525,1.97452730452,0.2578243854,3.43117825371,0,0.68343666496,0.761210658988,0.462340335818,0.730822229837,0.461204187753,1.92422146452,1.1683754112
moderate__forward_30@@posterior_deltoid@@0.00,90,30,0,0,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,596.578835,0.445775117841,0.000546005017956,3.41060513165e-13,1.51592574518e-05,20,0,0.195313776961,0.213329474591,0.000673331909831,0.0625207753458,0.0889328559994,0.0285634329636,0.0100248623214,0.0100098928269,0.0100069446356,0.0100031237371,0.0100094797825,0.0100085109134,0.0100094584866,0.010009566687,0.010014892061,0.410913445359,0.333157099,0.242306344929,0.0100452364867,0.0287109927264,0.0100065612423,0.0100030805982,0.0100010055586,0.010003619429,0.033706634122,0.0283966079059,0.0207213735547,0.0100024671782,0.0100013178645,0.010008774546,0.0100034147531,0.010017520525,0.0100103553982,0.0100057693426,0.010006452725,0.0100102204629,0.0100067519719,0.0100091324999,0.010008503091,0.010010432674,0.0123133757466,0.0547624513601,0.0100452364867,0.0260150341298,0.0208793915072,0.0109417685216,0.0147841676226,0.0101555282296,0.0100148722876,0.01095633486,237.862182311,229.698963762,0,29.4489291852,95.6433739689,37.3125722698,2.55804066705,1.37297097248,4.11276539482,5.18315261647,1.2247526737,2.52742563003,2.20613706425,1.71823386044,1.60208500669,300.551949837,145.73665351,77.0901309941,0,10.3852845325,2.20793999584,2.38795885987,11.4988118996,2.32077689369,10.3809850293,6.74517953242,3.99711527883,3.9050302982,4.79282897718,0.99453478355,3.80006487475,2.83957270444,0.753658264742,1.7129333081,2.58951481,1.62553112396,2.36946710983,1.73049229369,2.08156747087,1.97497448829,0.4093599778,5.97980895901,0,1.26928698635,1.47792879163,0.460606373125,1.06921256698,0.467137123419,1.92550013267,1.27853604331
moderate__forward_45@@latissimus_dorsi@@0.00,90,45,0,0,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,530.489695,0.459189400598,0.000545997706113,7.53175299906e-13,1.58871622947e-05,17,0,0.209928257648,0.222544686761,0.0100195894286,0.0638992287888,0.121427692246,0.0237571854262,0.010036515521,0.0100088611618,0.010005277681,0.0100022767592,0.0100052818572,0.000674049250609,0.000674049250609,0.000674049250609,0.0100114938409,0.386131788451,0.34912665387,0.253920971968,0.0100452378636,0.0307874742542,0.0100060986393,0.0100029408706,0.0100009600957,0.010003466901,0.036628440551,0.0273714014304,0.014781414342,0.0100025335916,0.0100012663876,0.0100091709252,0.0100032526487,0.0100167748092,0.0100103095645,0.0100057793204,0.0100068339317,0.0100109205062,0.0100068429252,0.0100093436563,0.0100088377619,0.0100112603013,0.0119119253985,0.0536042495864,0.0100452378636,0.0261700849191,0.0197196568078,0.0107265640052,0.015316128204,0.0103129102812,0.0100170308417,0.0150812972129,251.357847273,235.671275684,2.01364929532,29.4932644555,130.591844171,31.0332406966,2.56459556461,1.40710793734,4.07863205251,5.49538096772,1.85566273547,0,0,0,1.65845481855,258.886911684,152.722395326,80.78534218,0,11.1363853982,2.3678512347,2.22627549312,11.4987596277,2.32074150809,11.280844345,6.50165742618,2.85130794795,3.90505622606,4.79280430833,0.994574170262,3.8000032949,2.83936132336,0.753654814026,1.71293501626,2.58961346041,1.62564480199,2.36948864637,1.73052880081,2.0816370757,1.97513777222,0.396013702319,5.85333862814,0,1.27685199465,1.39583802286,0.45154709063,1.10768473199,0.474376431624,1.92591514494,1.75989346008
moderate__scaption_75@@triceps@@0.00,45,75,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1115.060308,,0.000546007568322,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__scaption_60_elbow_90@@anterior_deltoid@@0.00,45,60,0,90,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,615.238646,0.468861286316,1.72242895593e-08,6.67910171614e-13,1.95709042759e-05,24,0,0.000673969835329,0.309691687803,0.0100014074929,0.0100027988479,0.308267086464,0.0100010315331,0.0186264173626,0.0100020156666,0.457668589001,0.0699641453684,0.0100017681681,0.0100011742209,0.0100009830412,0.010001229196,0.0910353263425,0.0100022702349,0.0914225461884,0.0895349815886,0.0185993519192,0.0100041833386,0.103240462705,0.010002590288,0.0100026029969,0.0100042889087,0.0238888299724,0.0807330346865,0.0464540637356,0.0100022018516,0.0100024834335,0.010005620125,0.090227548651,0.0545802014622,0.0100106019745,0.0100053645375,0.0100042653798,0.0100065882677,0.0100057192194,0.0100072817869,0.0100063295518,0.0100063417961,0.0112206956846,0.0540002977741,0.0100452377411,0.0238677543655,0.0194411395134,0.016896110878,0.0103453196574,0.0100250385039,0.0100058521835,0.0100101437558,0,298.932437425,2.01438140737,4.72281025618,330.836808847,12.737772378,4.90379547854,1.43401178842,196.355208815,43.2738091933,4.23880838436,2.61209007299,2.73867515651,1.77267641367,18.2024279955,1.84168421361,64.661237848,62.0185661853,4.88544070795,3.6186937692,52.1916117514,3.16782217969,10.9752381,2.49731222767,7.5064500483,20.3443451836,7.78203288434,3.81644165046,3.94420306131,0.93685498865,48.8084922508,15.4713384303,0.650706555191,1.60053984086,2.588948759,1.62494130214,2.36922256762,1.73017232145,2.08111541841,1.97416739235,0.285108022952,5.4175343557,0,1.1558333877,1.077704354,0.711261286145,0.748188607523,0.461134816724,1.9237658907,1.16812143422
moderate__forward_45@@triceps@@0.00,90,45,0,0,0,0,0,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,818.561786,,0.000546005654632,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
moderate__forward_30_elbow_90@@brachioradialis@@0.00,90,30,0,90,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,557.548348,0.0375612225104,2.35750739834e-08,4.19220214098e-13,5.85892483522e-06,6,0,0.140919745159,0.0259239348266,0.0100211292686,0.0100261398064,0.0570469782802,0.010004941737,0.0104518944616,0.0100183183755,0.0101073191374,0.0100124096606,0.0100200805978,0.0100128228165,0.0100132805844,0.0100128265514,0.0100476077371,0.0100108174318,0.0100112045853,0.010011381661,0.0100280130329,0.0100213727674,0.0332072248286,0.0109584939844,0.0547456654028,0.000673968996857,0.0435587657661,0.0348347026022,0.0282932872869,0.0100050563835,0.0100084333114,0.0100118866126,0.0334158333454,0.0101169644647,0.0100223416113,0.0100125120224,0.0100071042015,0.0100103109475,0.0100099977855,0.0100121361719,0.0100102854061,0.0100099509717,0.0100955548654,0.0256937274016,0.0100452377797,0.010875738557,0.0108831511656,0.0101985382957,0.0100806186307,0.0100290145986,0.0100102217015,0.0100146695605,171.618605895,27.9131656686,2.01846607959,4.72257548866,61.3515153217,13.0695113607,2.66700631126,1.37412663256,4.15401842392,5.1879641497,1.22604978191,2.52851450474,2.20697947456,1.71879344604,1.60731854241,3.4220160259,7.08071376062,6.9346251613,2.63403065346,3.62491149602,17.4238221632,3.3051918042,60.0690353233,0,13.6872211732,8.77818128425,4.73972079925,3.81753082615,3.94654923107,0.937441737926,18.0762579423,2.8677611465,0.651469652037,1.60168321093,2.58968340204,1.6255458175,2.37023567574,1.73101160256,2.0819381566,1.97487945247,0.256519182884,2.57770154361,0,0.526674673599,0.603298967585,0.429319239042,0.729045043142,0.461317710355,1.92460599199,1.16864956745
moderate__scaption_60_external_30@@subscapularis@@0.00,45,60,30,90,0,0,0,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,465.578297,0.0997380561325,1.975140634e-08,4.69352056214e-13,1.24911447991e-05,21,0,0.0856457049469,0.159711163995,0.0119583603654,0.0444413397703,0.206825948755,0.000674013411648,0.0333736129048,0.0100096556875,0.0100079942445,0.0100024352138,0.0100029161947,0.0100062415064,0.0100060285976,0.0100066356293,0.0100089557396,0.0100265230811,0.0100362927497,0.0100364416662,0.0100430848639,0.010654581301,0.0292720503793,0.0100068438165,0.010080783738,0.010045792436,0.0398973951848,0.0773718069012,0.0684173979678,0.0100021287627,0.0100037340149,0.0100057559382,0.0100197776063,0.0100292135275,0.0100124845584,0.0100059626665,0.0100034367401,0.0100051715202,0.0100051602329,0.0100064117004,0.0100052108577,0.0100049670622,0.0114954433527,0.0540245316062,0.0100452377164,0.0210066953713,0.0236304700114,0.0168199849822,0.0105962368254,0.0100195449262,0.0100053549384,0.0100078734574,104.311434258,153.189604064,2.40865698962,20.7793356648,218.857752946,0,8.99009088494,1.42038028367,4.20158787705,6.04211472474,3.57938980993,2.58716651023,2.65655460866,1.75847378689,1.99117894782,1.56635447626,7.09845809002,6.95198357891,2.63798952999,3.85395445709,14.792901472,3.17016679062,11.0610209956,2.50767251087,12.5367296916,19.4973315841,11.4613533898,3.81641376265,3.94469619324,0.936867705232,5.42018756978,2.84288721033,0.650828926407,1.60063552246,2.58873431989,1.62471124056,2.36909020699,1.73002189104,2.08088275252,1.97389616887,0.292089119911,5.41996559453,0,1.01728212481,1.30993661155,0.708056678704,0.766335303096,0.46088212144,1.92367028832,1.16785650454
moderate__scaption_15@@brachioradialis@@0.00,45,15,0,0,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,548.706938,0.511723306121,0.000546003295778,8.5975671027e-13,1.59884395707e-05,20,0,0.214134511105,0.238618126434,0.0100130079361,0.0720967664199,0.0519151847273,0.0529025188704,0.0100153428446,0.0100093191193,0.010016075225,0.0100029416701,0.0100063107897,0.010007998613,0.0100102240092,0.0100073388546,0.0100137535191,0.441999124951,0.351386960713,0.255564880925,0.0100452378193,0.0318138676228,0.0100064627653,0.0100035070444,0.0100009539889,0.000673980149464,0.0325630535849,0.0343211492334,0.0360702083551,0.0100020617093,0.0100012399957,0.0100072639711,0.0100032138874,0.0100164291226,0.0100093650235,0.0100050861056,0.0100051968179,0.010008195237,0.0100058579366,0.0100078460225,0.0100070945405,0.0100082451058,0.0148551006996,0.0650477167159,0.0100452378193,0.0294387761018,0.0263209679433,0.0128254736498,0.0158784069591,0.0100896420598,0.0100110375873,0.0100642171896,209.480672704,254.589348768,1.99825331091,35.9882002362,55.8203011902,68.4485322393,2.57961195234,1.34594900323,4.27666716272,5.84930828037,1.67417778529,2.3749540223,1.66181260819,1.66832684082,1.85967080046,335.309724315,153.711146763,81.3083543184,0,11.5076504143,2.19743263683,2.09166950289,11.4987526065,0,10.0287845566,8.15246363533,6.9578776014,3.90487200027,4.79279166085,0.994384683321,3.7999885705,2.83926333483,0.75358370155,1.71281634166,2.58918980074,1.6252022533,2.36925541404,1.73026987289,2.08127452068,1.97454289941,0.493859995683,7.10291284485,0,1.43633313005,1.86310584458,0.539903114348,1.14834955179,0.464106471035,1.9247628575,1.17443146718
