sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000560@@brachialis@@0.00,-42.17782524,55.53911222,9.25294505,31.0939369,55.60458519,6.5403902,-59.03702726,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,374.198137,0.136337100976,2.47340850024e-08,2.35520357572e-13,2.88820962324e-05,6,0,0.0100177373393,0.317489482869,0.0773415413138,0.0151242085512,0.0109843816359,0.0100148212571,0.0100639587108,0.0100369904749,0.0100064181282,0.0100022360694,0.0100024433857,0.0100458631926,0.0100358245483,0.0100126234811,0.0100072108769,0.0659282599608,0.0100142666216,0.0100151521907,0.0100831858621,0.0100831858621,0.0146857419258,0.0101421129272,0.000915403221382,0.0987683237031,0.0100831858621,0.0863441025679,0.0500772047645,0.0143789006603,0.0118165365561,0.0100829648615,0.0100026256389,0.0100073292394,0.010316873233,0.0156610900453,0.0100175274396,0.0100224114623,0.0100281692271,0.0100313833801,0.0100209434883,0.0100185265565,0.0101464318263,0.016455859917,0.0130233672889,0.010132680948,0.0193866598313,0.0109207917401,0.0127744138785,0.0100581184804,0.010032086,0.0100298789926,1.97258889129,311.687719271,8.42261023345,7.41845526516,9.76642221964,12.04370602,2.68019713297,1.23116058553,4.44142746262,6.57058996693,4.68643614066,1.87976644855,1.11583396539,1.66954234104,1.90435651129,50.5935283796,6.41664148513,5.96528385808,0,0,0.619006180827,0.303575430375,0,25.6345578133,0,20.9356882439,9.62302331936,3.74425349363,5.09369373148,0.456032642293,5.57255724553,2.44270497511,0.591233842822,2.39369957084,2.30451554536,1.36433355755,2.17474917816,1.63548917697,2.1283586441,1.79284718502,0.399765359609,1.65959892239,1.1624263591,0.456395340121,1.39490765313,0.500808483516,1.07887400171,0.447737215706,0.795164739863,1.0185842477
sobol__0001400@@latissimus_dorsi@@0.75,-27.32430962,2.53618253,14.59962474,41.56756971,51.62021019,-8.68666059,-42.57218351,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,580.789523,0.499148890671,2.18683421593e-07,9.38989396545e-13,4.45171169373e-05,14,0,0.0411573241989,0.0100074221387,0.0100221043744,0.0100165955532,0.0249326771884,0.0100058022908,0.0103343825315,0.0100342213022,0.0285348539849,0.0767863424184,0.0245543573651,6.49842018595e-05,9.0142444031e-05,0.000170196112777,0.0146331592899,0.0100172024001,0.0100134363997,0.0100137270158,0.010045237838,0.010045237838,0.0100097208621,0.0100157622714,0.0236983430054,0.0100204584482,0.010045237838,0.590236713691,0.0100007783641,0.303287743368,0.0100003489038,0.010011459397,0.108393990569,0.0334807326533,0.0100056941049,0.0100031602142,0.0519266420986,0.0824038106343,0.0100024338308,0.0100053595378,0.0108756451024,0.128938241987,0.0100088538601,0.0100024907479,0.0288651646106,0.0391745641763,0.0100056187866,0.057333489151,0.0100048133517,0.028039647196,0.010003637649,0.0109616061086,33.7181787936,10.9197637224,1.97965906016,4.89400950614,24.9752808059,12.7296545478,2.69232846191,1.30339615042,12.1066211899,43.9999571826,3.9250653566,0.0103131069674,0.00823978905106,0.020468190178,2.68408037865,6.42852572921,6.57379050528,6.3762832665,0,0,2.28474090623,2.41541117543,27.8997575729,2.74119419325,0,142.873717511,1.81983876477,110.454181948,4.07350466805,0.712355747761,60.1772638258,8.36876770654,0.662168224502,1.6715542556,13.1042434541,12.5476804353,2.21826040651,1.68497145852,2.30962444088,25.1258987563,0.359566074268,1.0855226706,2.69106432422,1.81965098303,0.717338807853,2.70254119913,0.787109841665,1.28967118778,1.08960722236,1.26401254918
sobol__0002117@@coracobrachialis@@0.75,105.69815132,101.21049894,-55.60301198,120.75458143,54.00302269,10.0181734,-1.64444913,Coracobrachialis,CORB,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,395.54162,0.55965753405,3.08904759549e-08,6.76436684444e-12,1.56738396356e-05,13,0,0.349275289364,0.162987945595,0.0100046806653,0.281536717021,0.0859057717015,0.56029097929,0.010004051162,0.0100041369807,0.0100014548237,0.0100004813499,0.0100005865433,0.0100014083321,0.0100015845723,0.0100022881715,3.44732962803e-06,0.0100452366224,0.021578376177,0.0215693011608,0.0100997312907,0.0100452366224,0.0100014131217,0.010001529239,0.0100109294537,0.0100143528614,0.0100154809115,0.0100323407582,0.0100082512225,0.0100467608586,0.0100181697265,0.0100385254458,0.0504182170886,0.0417410324901,0.0100343913721,0.0100206739312,0.0167158655914,0.0140768742731,0.0100662468577,0.01007582212,0.0104333939428,0.0167728479367,0.0100393734947,0.0100289560451,0.0100376378087,0.0100498776043,0.0100237868722,0.0100374397681,0.0100489789048,0.0102106027311,0.0221120983853,0.0231508467443,223.957423326,167.63469145,1.56640798814,118.972921559,86.1952444398,449.963340454,2.38185001516,1.27181842244,4.34196668926,6.57086702997,4.83269382168,2.69119365588,3.02624997619,1.88091407502,0.000520102144934,0,15.4797911272,15.4663714305,2.85984821607,0,5.20674239798,3.16823019,8.57927404911,0.413546112953,2.34547540526,2.23864677913,1.80193427924,3.69743026524,1.03116196051,0.876297534804,12.2798540611,10.3001029105,0.289890011785,1.5248670348,4.32511101969,2.28713207002,2.38350101415,1.74183804502,2.15404548461,3.30913622523,0.300731388121,1.08286653009,0.881528453887,0.488653595897,0.597929080806,0.419452956948,0.623675261326,0.462654253045,3.92689446809,2.68663963922
sobol__0002313@@subscapularis@@0.75,72.29971382,121.26909269,-36.56004323,113.89911268,-35.05947731,9.12950152,13.12117587,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,394.431609,0.822138734478,3.32821130655e-08,7.67386154621e-13,0.000134845550642,29,0,0.166658622628,0.440057358948,0.0100040030209,0.0100001243626,0.0100001730734,1.08600802881e-07,0.748624639787,0.0100005545346,0.0100001590446,0.010000064194,0.0100000797679,0.0100001771585,0.0100001758451,0.0100002300048,0.0100003253196,0.0100452377557,0.101433652118,0.101049091251,0.024617696091,0.0114837130535,0.0100002765997,0.010000209867,0.0100024940705,0.0100044479151,0.0100046091513,0.0487164098368,0.0921510070403,0.010001935212,0.0100306394754,0.0100062709351,0.0100052497472,0.0100294753428,0.0100243397456,0.010005749718,0.0100034323292,0.0100050435826,0.0100057634365,0.0100068420062,0.0100053578019,0.0100048097073,0.0118171652366,0.048547290932,0.0337996860285,0.0155670558453,0.0259088823135,0.0123195264106,0.0100459798639,0.0100138440433,0.0100043990843,0.0100054415701,179.285876744,280.553472088,1.97056576007,4.9574744835,10.2835276655,0.000106188058273,185.841179175,1.25099749472,4.43869794762,6.02172690968,4.97245340613,2.76744122075,3.09091030384,1.88063612005,2.07144181868,0,72.766585051,72.215852473,6.96864353224,4.23487115132,2.79035868042,3.1680170425,9.8166875926,1.34296790727,3.02467362422,11.0142422723,16.1875120223,3.64608296687,0.248545955282,0.752581051032,5.39941422651,2.78133552986,0.186236001371,1.49555497355,2.58795657565,1.62548695028,2.36892191331,1.72946271217,2.06431174914,1.97386427234,0.30108492776,4.58228402392,2.64460025477,0.706964482433,1.42187742303,0.446994311722,0.647042593981,0.457803298831,1.98890627785,1.16741779438
sobol__0004053@@brachialis@@0.75,109.82901069,92.38725675,-41.32078542,96.57001112,-36.85635231,10.24034137,39.54695712,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,437.790865,0.310621475531,1.36699327413e-08,4.12114786741e-12,1.25656596953e-05,15,0,0.351831891905,0.197914495221,0.0100163816292,0.144148129215,0.230438077997,0.221607967509,0.0100505556138,0.0100121037472,0.0100055438202,0.0100018220862,0.0100022722694,0.0100065095775,0.0100064554374,0.0100085205513,0.010009403359,0.0101243343112,0.0448113327332,0.0439309368267,0.0108577958351,0.0100259885834,0.0100061758934,0.0100050220664,2.07268124907e-05,0.0100603834053,0.0100239575088,0.0289083507377,0.100428568209,0.0100051653099,0.0101243343112,0.0100258464919,0.0404330258824,0.0182731789967,0.0101219711952,0.0100154797327,0.010006680083,0.0100096220576,0.0100108742441,0.0100129903468,0.0100101677895,0.0100089472932,0.0121989450478,0.0461284270924,0.0351997956587,0.0159025178024,0.027045589336,0.0105403111033,0.0100728002189,0.0100258516557,0.0100073605309,0.0100091772192,259.150662777,206.032220318,1.65284675865,54.0206885158,231.662635417,163.73510873,2.3333067954,1.36965104505,4.23072004571,6.456594068,4.65961983867,2.66850756985,3.00953902131,1.88166059734,1.9574667394,0,31.9557607798,30.7113797431,2.91768425868,3.68215007644,5.2188627204,3.13804121417,0.0167842446277,2.48964390223,3.29820494701,5.40744181997,16.1505026576,3.24126052202,0,0.409789887039,22.5263556988,5.02806557895,0.00345465734255,1.20907351484,2.48777438204,1.60987742113,2.30436467865,1.67818406827,1.98544557588,1.93533105268,0.232153880023,3.18985252875,2.14542659275,0.566173744484,1.22544240114,0.265231988856,0.53281183055,0.458884573446,2.00447181906,1.16755214617
sobol__0002698@@triceps@@0.50,118.88174507,34.56010831,86.9262849,84.82684705,-28.65322731,22.49375934,-27.07413663,Triceps,TRIlong;TRIlat;TRImed,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,477.440785,0.658986074785,1.07372692071e-07,7.60280727263e-13,6.14768337261e-05,10,0,0.0100019756129,0.0100002683616,0.0100080895295,0.0123024274724,0.010000431882,0.0100001834796,0.0377213933715,0.265368745967,0.672604599621,0.0100006666051,0.0100020630195,0.180348568044,0.0585509255801,0.0100024153318,0.0833138026763,0.260186132009,0.0208071323912,0.020371644334,0.0102308043918,0.0100059813125,0.0989656228939,0.0100146046712,0.0100054297726,0.0103187635953,0.01637931713,0.0178087492839,0.0212610459781,0.0100156977129,0.0100133238663,0.0100243205905,0.0861458370922,0.0334256103892,0.0100339603561,0.0100294395607,0.0100362827115,0.0100395806382,0.0100374795906,0.0100392437975,0.0100400970259,0.0100358351512,0.0100870931819,0.0175169496514,0.0152090728826,0.0101403899026,0.0101704726407,0.0100923758837,0.0100535852323,0.0100410547111,0.0100225160569,0.0100304224546,12.1811381453,10.9884249576,1.98629554893,6.05322631552,5.51036972153,12.6765093015,9.79573227185,34.2828889433,245.554521424,4.21094901262,0.979847716651,38.9614993875,9.34957592843,1.67481140613,10.6105701106,39.4532393962,7.30682319379,7.00385121364,2.63553269045,3.74604315157,47.6743682193,2.89927879804,11.1071030796,2.66826513864,5.33111347625,4.49437372528,4.03834122651,4.08534099167,4.15458427285,1.01095506802,47.9981547859,9.44781794084,0.711200558986,1.67771869639,2.47402971408,1.42517497587,2.35953835803,1.72786640003,2.13216804866,1.84998634132,0.3871961539,1.88206048802,1.43556183274,0.49275930493,0.736264302083,0.477359844388,0.758695276618,0.38840513107,1.15617655409,0.951391150196
sobol__0000704@@subscapularis@@0.75,-54.13095024,49.95317472,-39.37986745,129.1017494,73.72958519,14.60679645,-37.00577726,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,485.422684,0.222226133155,3.33184260626e-07,5.50574687139e-13,8.69895207367e-05,20,0,0.0100102166328,0.221174357314,0.0608609990885,0.0859668872412,0.0486837282139,2.08886692592e-06,0.0236390541516,0.0340311266661,0.0100028847096,0.0100009477493,0.010001017046,0.0448742284374,0.0179170593027,0.010010304014,0.0100035719447,0.0754797016535,0.0100016475305,0.0100016460436,0.0100055886849,0.01004523768,0.010000946858,0.010001154119,0.300599026097,0.0100287714573,0.0100164187072,0.0236675264395,0.0100021392258,0.0100013589955,0.0100016826208,0.0100038214692,0.137343069546,0.147407426428,0.010005933706,0.0100027538982,0.0100048466777,0.0100111835853,0.0100047810564,0.0100064955694,0.0100069497791,0.0100196983899,0.0282042026228,0.0750304999827,0.0733693689221,0.0461328269885,0.0100156612028,0.0100826115033,0.0101446498471,0.0177383836491,0.0100552691868,0.0360835431875,0.702620545866,220.637473151,2.62114987943,40.9992109978,52.3541295473,0.00203793500762,5.94718120182,4.14733595576,4.41005465221,6.57156975968,4.73711563013,8.7576639578,1.94713578866,1.66791632295,2.00353278646,40.3018553798,7.16830087054,7.17497961486,2.71707166926,0,5.24281554568,3.16662200049,206.27517263,0.0242283784568,1.17825736281,5.97556883415,1.92939378236,3.96491918153,3.09805370883,0.989427672533,12.0906374649,29.4253592254,0.63231323271,1.60897117776,2.53255658137,1.50133075256,2.34935877297,1.7230517647,2.1240399876,1.93074454727,1.10894225415,7.89833253744,6.8934395293,2.19245306176,0.724459720488,0.476759359327,0.756903955141,0.749072371265,1.11599058501,3.66206517442
sobol__0000271@@anterior_deltoid@@0.25,-40.24423149,80.54887784,7.93458568,129.73651502,33.88583519,19.49449176,-19.31046476,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,385.998214,0.367635889785,1.16094128089e-06,1.12976294986e-12,2.65210011612e-05,17,0,2.24906365405e-05,0.474350353727,0.159263926155,0.0219662605099,0.0446392226807,0.0100005963891,0.0100452379838,0.0100074026851,0.0100009437161,0.0100004364452,0.0100004947697,0.0100084785502,0.01000410784,0.0100023880529,0.0100027608879,0.0954348360057,0.0100016671604,0.0100016653376,0.0100056591339,0.0100452379838,0.0135067010414,0.0100276480349,0.290438514537,0.0100452379838,0.100274558225,0.0338530367723,0.0493415052197,0.010014976583,0.010074045154,0.0100283916952,0.0264025551166,0.0100108715827,0.0100620535326,0.0100714405925,0.0100068941456,0.0100099517656,0.0100097293045,0.0100119206376,0.0100095973799,0.0100094549151,0.0115664740379,0.0397708049977,0.0324089526488,0.0156465159746,0.0203192759781,0.0126207822428,0.0106003251425,0.0100368680236,0.010013157895,0.0100213292157,0.00158428528434,297.606217368,18.4178968257,10.0952758841,34.2316603676,11.783956141,0,1.32793288169,4.39913648102,6.48304249846,4.95901276373,2.22342511397,1.95339204806,1.74293051359,1.17746715753,28.0519124483,7.16692157446,7.17501700584,2.69150737621,0,7.08260254766,2.98578081338,195.562446384,0,13.4396612579,8.3069217943,9.51765829842,3.80333175087,0.502854322175,0.931607582858,6.94488065583,2.6363052957,0.295953129667,1.54933467913,2.58780830797,1.58949068739,2.36983841099,1.73091808039,2.10577254681,1.9679039386,0.439714667134,4.31070964384,3.05937502273,0.762864957856,1.45670240867,0.595846524236,0.708853995497,0.405138278942,1.32710335139,1.01162178315
sobol__0002495@@brachioradialis@@0.75,-52.15341118,85.21440519,-13.70848073,43.31317518,-11.93447731,18.83653277,-43.59757413,Brachioradialis,BRD,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,396.872618,0.849219526622,3.52341622545e-08,7.67546439585e-13,4.92467523046e-05,25,0,0.0100017281074,0.89599248544,0.0102357012185,0.0100003758681,0.0100002086593,0.018331613718,0.0100061448547,0.0100054122458,0.0100004613361,0.0100001861621,0.0100002230152,0.105275346923,0.0100016018336,0.0100009671642,0.0100015036597,0.123934730956,0.0100087701101,0.0100089739457,0.0100452106445,0.0490735136148,0.0100012313556,0.0100071176807,0.0419452779173,0.0155678697574,0.010045237314,0.0889571786701,0.0117870381232,0.0100046447805,0.0100032398706,0.0100126569191,0.0100073938023,0.0100126026604,0.0100163629988,0.0100086655577,0.0100059347196,0.0100093761451,0.0100079547166,0.0100098139912,0.0100077656969,0.0100088302734,0.0117384399453,0.0355735346357,0.0347584159732,0.016202555119,0.0186554404094,0.0154915996629,0.017062842207,0.0100439790874,0.0100119709274,0.0100221935745,2.339339851,484.206747149,0.861633558975,4.78195770029,7.88232608202,22.1488288733,2.68489282677,1.32847982477,4.23434513633,6.06462533678,4.97255085802,23.4951158964,2.05461980319,1.75541635955,0.989828973608,86.1110425653,6.59284473352,6.40750647346,0.00173664316284,18.6238257176,1.18502607294,0.23821558469,49.3779131331,3.21394047183,0,22.0022401006,2.16816980705,3.1241525598,4.75631629233,0.636315876377,4.92417107265,2.85055200064,0.748961831228,1.7095705976,2.33019562606,1.34301005767,2.28768949933,1.690036051,2.12556801691,1.75922053929,0.462492178405,3.63266469839,3.17418731099,0.755787141657,1.34303014965,0.724768579987,1.41434758353,0.402049606273,0.946573398507,0.946855799302
sobol__0002473@@teres_major@@0.25,65.97158882,129.90190519,65.97901927,47.37567518,3.06552269,17.74278277,5.15242587,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.841667,0.260568114589,4.16969285766e-08,1.60582658282e-12,1.02508628143e-05,23,0,0.0664042377821,0.0634357758834,0.0412731282243,0.0100507047095,0.467804153424,0.0100013856724,0.0100057884449,2.65880996456e-05,0.0100017527694,0.0100006157083,0.0100008713591,0.0100027928319,0.0100023579848,0.0100027933946,0.0100037007823,0.0100744554062,0.0820298276384,0.0799572995372,0.010051645333,0.0100118633113,0.0144098117233,0.0100047544874,0.0100048204952,0.0100057723096,0.0275197183076,0.0681319829912,0.0600535695751,0.0100023193055,0.0100027757846,0.010005980175,0.0103665767921,0.01612851771,0.0100114921191,0.0100059112636,0.0100045656081,0.0100069551355,0.0100062478078,0.010007852665,0.0100067018851,0.0100068739156,0.0116040247786,0.0525660838385,0.0398591251287,0.0212607910169,0.0238142188889,0.0161095364158,0.0106941183419,0.0100327536625,0.0100093528813,0.0100152003905,52.0412319122,10.9090558428,7.90544999949,1.09266111106,498.68219234,11.711281186,2.33260819443,0.000895368745255,4.10441305321,6.5706524329,4.88488997616,2.75495542247,3.08539613745,1.88121604208,2.0478828258,0.854263864362,54.4373543601,51.7211574058,0.185171291875,3.50969376838,7.48404606892,1.11564993024,11.7721679573,2.76089718262,9.05965836511,15.9607801868,11.584090895,4.07959518555,4.21469407396,1.00972251226,5.7081520007,4.54751179133,0.715663053567,1.66468374045,2.58874348539,1.62536959193,2.36902476828,1.72975824188,2.0661520545,1.9742733809,0.35067238321,5.69986948625,3.56030920447,1.02684402666,1.60357010551,0.634841258302,0.631672522138,0.420460985675,1.73122651797,1.11237500662
sobol__0000220@@teres_major@@0.50,-14.58016899,53.88872159,89.67286693,30.45917127,-44.55166481,13.41050738,-35.48233976,Teres major,TMAJ,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,333.97235,0.631054913916,4.86673883415e-08,2.38742359215e-12,9.35619763097e-05,16,0,0.0100003095631,0.319587405658,0.472700905033,0.0100004930182,0.0100001737967,0.0100000737383,0.0100452373233,1.10560412138e-05,0.0100003064776,0.0100001116433,0.0100001380312,0.0100086246623,0.010001945166,0.0100011246921,0.0100005546621,0.0100021232742,0.201570892229,0.18636133341,0.0100452373233,0.0100015162675,0.3658137256,0.0100006794641,0.0100022569479,0.0201537783104,0.0100452373233,0.0817864070816,0.0355874166599,0.0377090286171,0.0100042164938,0.010104264552,0.248894885986,0.124273728253,0.0100508170826,0.0104358977647,0.0206939823849,0.0136099823638,0.0100327573809,0.010049406511,0.0103786309596,0.010272221645,0.0140046495355,0.0448974306001,0.0458299128248,0.0247255025031,0.0176537713068,0.0140985865453,0.0102622562173,0.0100795283645,0.0100116470175,0.0100438595189,4.0656986518,321.676877066,89.2713429065,4.4721229991,4.50081233424,12.1481816398,0,0.000717826038892,4.43916670299,6.55377624975,4.63689720992,1.96007212497,1.411310428,0.4585351847,2.06570097868,5.27963968932,128.911805284,110.191437234,0,3.6116418299,132.579541935,1.14552809932,11.7762865909,5.20850506341,0,20.527274189,6.66963905944,10.6618658173,4.79974600942,0.582362403379,78.9900930737,33.3390309896,0.686230199943,1.72181222862,4.79893455918,1.82527222423,2.26567691906,1.6835852783,2.2043372397,1.81342332241,0.551002450716,4.66346509533,4.23582258938,1.16217412997,1.27776431511,0.666673518644,0.861199140518,0.431793031732,1.15201990625,1.03850943521
sobol__0000038@@brachialis@@0.25,53.62295601,59.47465909,-44.50682057,102.06073377,-36.42666481,22.84410113,-34.07608976,Brachialis,BRA,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,319.515154,0.711511241002,1.30464549386e-07,2.01049725878e-12,3.31862277495e-05,11,0,0.266400207412,0.224924460401,0.0100008151899,0.0100004973295,0.667077061705,0.0100002112752,0.273858676147,0.0100009303556,0.244736438102,0.010000644518,0.0100004681041,0.0100005482145,0.0100004427196,0.0100005257087,0.0191507751523,0.0100014682293,0.0188498249487,0.0185375001767,0.0100759708012,0.0100182848155,0.0432331740812,0.0100017464078,5.32278118371e-05,0.0100286713845,0.0100100368871,0.0100235727218,0.0343611787346,0.010021819893,0.0437030807342,0.0100339288727,0.0146503870012,0.0101460195965,0.0100686255025,0.0101669672452,0.0100776231537,0.0100489364925,0.0128283474552,0.0102008393751,0.0101529756399,0.0100474060486,0.010075803134,0.0108936954841,0.0101057904821,0.0100482730538,0.0102337036268,0.010053002464,0.0100290647404,0.0100287291925,0.010025364893,0.0100188544483,317.771254119,226.008097444,2.01409310163,4.89771215231,651.78107446,12.6528100673,64.8224513542,1.43868005648,108.067843656,6.35110172373,4.46828935411,2.6594809625,2.84648431554,1.80159530571,3.79220296113,1.2493174067,13.502930338,13.0573443999,2.75900925743,3.68291437575,20.165568632,3.11510111965,0.0141439803677,2.33029220245,3.08472314849,2.52001504745,6.49524471009,4.08780738314,15.4923868816,1.01337461247,8.13569542191,2.79719692035,0.695045377105,1.68205685857,2.36787530044,1.35408542976,2.97282195951,1.73761427509,2.15640457802,1.77675066501,0.395812873958,1.15009117633,0.949723460234,0.481818115154,0.740915461399,0.475085562128,0.795410822931,0.384786926311,1.04216068255,0.926725854186
sobol__0002554@@pectoralis_major@@0.50,106.75283882,17.16753019,50.74464427,115.42255018,-53.18447731,-9.87440473,-10.78507413,Pectoralis major,PECM1;PECM2;PECM3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,404.804578,7.62489595063,2.36798846487e-06,4.41957581643e-12,0.000487984668989,21,4,0.0381090692903,0.0100005842677,0.0396967793517,0.0100011593905,0.183448340958,0.0100005734614,0.145601388404,0.041290681551,0.157557519975,0.125442121054,0.0191501301635,0.0100120444619,0.0100149908681,0.0100065795971,0.0671681546156,0.382169086885,0.524396145258,0.523052507328,0.128727132672,0.999999629353,0.573099187781,0.406929154589,0.0100005096571,0.0100001309447,0.999999906048,0.999999919905,0.0100000832121,0.999999655129,0.0100000228548,0.0100009352617,0.0100000984864,0.0100005202236,0.0100004899488,0.010000234491,0.0100016120311,0.281120142713,0.010000223686,0.0100004578031,0.010001082043,0.656680053867,0.0100029816667,0.0100003851975,0.757457082682,0.798511374684,0.0100006317551,0.432397889021,0.0253359162754,0.408198738543,0.0100003073987,0.485373364788,43.1665502521,10.9542258462,7.99576947044,4.98406827746,139.810352669,12.5735191616,39.2133812034,5.35631729591,31.6460672097,27.8576371175,0.984355760546,2.14126328538,1.39439870375,1.64332490182,10.1305954485,94.6894933991,376.193836073,374.268489638,36.4524600597,354.704249973,210.122922339,62.7172991855,9.57705545155,1.57111662748,190.479086974,251.84824182,1.39782352952,381.910484669,4.28754020577,0.947711404171,5.52294662359,2.5748587196,0.658918528151,1.61871196646,2.57005092648,43.6255333209,2.3280009617,1.72094005668,2.12227464613,128.790325853,0.278294760736,1.06201625763,70.8201618368,38.9654643403,0.557633481572,20.2255810233,2.09498045895,18.7751022681,1.71258002086,56.6395737573
sobol__0000673@@infraspinatus@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,360.651143,1.37321871472,2.94406277135e-08,1.28464611549e-12,7.48252559071e-05,25,1,0.0846445941461,0.999999619207,0.499592033567,0.152832963194,0.000673957849057,0.0100002301786,0.0101461190093,0.0100006926448,0.0100009055623,0.0100001062412,0.0100001035511,0.0100004341369,0.010000346844,0.0100003588471,0.0100002863747,0.010021374449,0.100675260912,0.0825224583703,0.0100452376396,0.0100452376396,0.010000636764,0.0100146530852,0.0100042840458,0.0100060307935,0.0179836837779,0.070245335313,0.0829109401515,0.0100006957528,0.0100010970875,0.0100022904313,0.197806302674,0.0455346602944,0.0100037565475,0.0100016983447,0.0100013213354,0.0100020488393,0.0100018284812,0.0100023143996,0.0100019185647,0.0100020287415,0.0203813226258,0.0972801584027,0.0744775141046,0.0415290317003,0.0434843323596,0.0225884479826,0.0118384120439,0.0100178983491,0.0100030093158,0.0100050582588,102.737013925,407.98113958,100.628448879,68.0676528504,0,11.5075238334,2.61800736557,1.4385970999,4.23648599067,6.38130873177,4.61958433105,2.64678087465,2.88566752483,1.82713851293,2.02905503201,3.60148663375,59.6765325587,40.0950952892,0,0,1.8023779149,0.0293395910461,11.7650368226,2.41202231792,4.04056691,9.45829240483,15.6672375023,4.03082109368,3.62313144632,0.955718340004,110.210617475,8.97314352146,0.689285400834,1.61979390892,2.43145281259,1.57390651942,2.26609281127,1.65063995686,1.94409710151,1.89266369028,0.459631331005,7.99168987312,5.08308805461,1.57560169366,2.43729636771,0.533040261186,0.477830866672,0.448550346632,2.00944630606,1.16752910317
