sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000223@@supraspinatus@@0.75,-59.58016899,86.38872159,-22.82713307,127.95917127,-4.55166481,22.16050738,54.51766024,Supraspinatus,SUPSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,411.125201,0.74058856744,1.42675261827e-07,1.03287493817e-12,0.000165004733812,28,0,0.0309772507905,0.646170615104,0.0100051826401,2.07414951062e-06,0.0100004159873,0.0100003066851,0.0622417286612,0.0100064543736,0.0100005954496,0.0100002337173,0.0100002752788,0.0344122428664,0.0100017989905,0.0100011481626,0.0100024741172,0.2292913289,0.0100016441518,0.0100016431354,0.010005569489,0.0928135987804,0.0100005727971,0.0100023471925,0.313162724092,0.0100452377219,0.0100003802164,0.0100010958514,0.319930125192,0.0100034499274,0.0100452377219,0.0100452377219,0.0101185154769,0.0100075537573,0.0100452377219,0.0149248611336,0.0100015181241,0.0100017677735,0.128801500326,0.0495975725632,0.0100192792622,0.0100015351497,0.0637384982301,0.0951086403499,0.0870787533866,0.0100208781719,0.109281663446,0.010008135369,0.0100024498691,0.0100010181374,0.010000304653,0.0100003321251,6.68637877516,342.842565708,0.739528687012,0.000739602568291,7.58513243892,12.1804285078,16.5278247031,1.32299191194,4.15481991469,5.85502233613,4.97255554525,7.552527379,2.04998946916,1.75800146617,0.941661249561,88.6407336765,7.17033333459,7.17490777024,2.75773754804,34.6946902812,5.24589114533,3.06311685386,222.188117306,0,2.93436602674,1.26266423239,52.5628642713,0.845287408995,0,0,4.93683063244,2.84752377465,0,0.301174898421,2.41583928763,1.57128137332,28.8726681486,8.10291843381,1.9327838282,1.8933129297,1.35425868475,6.58397529593,5.1682194391,0.335783857741,4.88986977782,0.181670647064,0.376274373715,0.401171882316,2.00257697831,1.16673629152
sobol__0000271@@supraspinatus@@0.00,-40.24423149,80.54887784,7.93458568,129.73651502,33.88583519,19.49449176,-19.31046476,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.620478,0.370049908243,1.11764717303e-06,9.40803173663e-13,2.68526302378e-05,18,0,0.0100050563257,0.475047789291,0.159521593519,0.000673974994467,0.0591534098769,0.010000583782,0.0100452377785,0.0100073172269,0.0100009429256,0.0100004369079,0.0100004949385,0.0100081881888,0.0100040891824,0.01000238635,0.0100027687609,0.0978413364845,0.0100016668983,0.0100016650757,0.0100056583287,0.0100452377785,0.0139107675856,0.0100279238469,0.290485557199,0.0100452377785,0.100238255747,0.0337770986553,0.0492388145036,0.0100148788562,0.0100737608685,0.0100282405415,0.0272273352444,0.0100110444025,0.0100618466104,0.0100704305092,0.0100069001483,0.0100099643499,0.0100097338412,0.0100119263423,0.0100096077215,0.010009469371,0.0116035743291,0.039899949842,0.0325172175776,0.0157044616837,0.0203175662364,0.0126319312328,0.0105909631132,0.0100368740735,0.0100131493897,0.0100213277456,2.81910447486,298.043786607,18.4476944908,0,45.3618884254,11.7839412874,0,1.32792154189,4.39913613339,6.48304279875,4.95901284738,2.2233606097,1.9533884055,1.74293021688,1.17746808473,28.7592740582,7.16692138654,7.175016818,2.69150715779,0,7.29448572475,2.98586293967,195.594121605,0,13.4347956161,8.28828795775,9.49784992125,3.80329463735,0.50284013672,0.931593541029,7.16182932955,2.63635080688,0.295947043535,1.54917929352,2.58780986027,1.58949268565,2.36983948508,1.73091906665,2.10577472248,1.96790678069,0.441125083218,4.32470749811,3.06959513143,0.765690171528,1.45657983595,0.596372885185,0.708227948067,0.405138523524,1.32710222507,1.01162163566
sobol__0002818@@pectoralis_major@@0.25,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Pectoralis major,PECM1;PECM2;PECM3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,665.880317,0.323310837976,1.88802459888e-07,8.881784197e-13,2.69107823807e-05,11,0,0.108669351681,0.0100003945971,0.0215176900611,0.0100009531173,0.0597365952749,0.0100005598978,0.0804212190897,0.086134882344,0.125118230933,0.140270031705,0.0267394752522,0.0207260669283,0.0117519423498,0.0100215093492,0.144814422174,0.241263616958,0.0740210031123,0.0724826909865,0.0149895517679,0.0100452376099,0.0100006896393,0.079889986911,0.0100031865822,0.0100015522568,0.272384261751,0.176832703735,0.0100023417237,0.0578014206476,0.0100009033648,0.0100166575014,0.164390400639,0.0650401203274,0.0100114835117,0.0100052904868,0.0402946499801,0.0492624327102,0.0100077259286,0.0100163798609,0.0123776586772,0.0720099882762,0.0100288407681,0.0100253778944,0.0197765559549,0.0282212071419,0.0100124219423,0.0164949698438,0.0284668273626,0.0416748082628,0.0100090409132,0.0713308551439,132.357878812,10.6520604591,4.28627411795,4.81950231517,40.9425163602,12.2773241336,21.2077301563,11.4197153255,12.4923789186,16.1774944359,0.707465170756,4.64565246078,1.94708272413,1.67199016817,23.1030456103,51.5141846021,52.2222632838,50.0740275751,3.91077539999,0,5.23084064263,25.2746564467,11.0231940836,2.55726569764,87.5239527764,39.0736832834,1.18860269564,20.6889023576,3.59859780603,0.768444600657,81.379510077,14.9637679678,0.461458114573,1.54018717744,10.0135938306,7.87251272082,2.3371532897,1.69750110303,2.46409307637,13.8037122217,0.176407105642,0.737078317294,1.31655305657,1.17796939656,0.41300467099,0.5613262849,1.77465594476,1.90471679177,2.00952569336,8.08331803222
sobol__0000234@@brachialis@@0.25,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Brachialis,BRA,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,460.07231,1.3194771815,3.54723823648e-08,3.09796632791e-12,0.000116633101576,13,0,0.239633581908,0.0100002554977,0.0204461587856,0.0100002943065,0.010000939239,0.0100001211034,0.640162920265,0.265843806931,0.70515696469,0.0100005070382,0.0100009362669,0.0390575611528,0.0100036639892,0.0100015652857,0.0100457774459,0.493997403389,0.0100072181246,0.0100073504559,0.0100268608572,0.0100975572492,0.0100003472782,0.0100023687513,0.0570998589312,0.0336764828742,0.0242545509009,0.0228645520448,0.0395712965703,0.0100061807808,0.0100459731134,0.0100170456622,0.147901102247,0.0260978891298,0.0100409720385,0.0100211835805,0.0100129713306,0.0100195033577,0.0100213559994,0.0100246586845,0.0100197592,0.0100195813209,0.0144832561453,0.0533634407505,0.0414653118255,0.0195999649258,0.0189335979292,0.0123139865024,0.0101295097856,0.0100479546081,0.0100187666687,0.0100220217275,269.064834352,10.5152638176,3.75423893594,4.98901076986,7.80020724356,12.7932475253,172.300275232,36.8339031776,204.652688993,4.79228633297,1.87879428511,10.0200606612,2.68781129082,1.76777096393,1.52423201614,69.8085799245,7.14342642372,7.00490562597,2.70291996787,0,5.23304292078,3.13717925196,15.3753948448,8.31985881516,7.41555651252,5.77302393949,6.93657432857,4.00715305565,4.4586196277,1.00589815825,61.1640136764,5.2533576226,0.707517951696,1.65855825202,2.58920872287,1.60598411254,2.36773645789,1.73223366766,2.11283190894,1.97478096464,0.45819671947,5.82687448699,3.9059845815,0.956413747122,1.20611887659,0.581423875075,0.742437595523,0.461394639204,1.49296380409,1.16316723293
sobol__0000016@@pectoralis_major@@0.75,-44.81454399,53.38090909,-28.10057057,39.09198377,6.07333519,-9.42152387,-20.95108976,Pectoralis major,PECM1;PECM2;PECM3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,366.566051,4.59179627758,5.07167595032e-07,9.89509163813e-13,0.00041251974821,26,3,0.0100288691948,0.353115746803,0.0268680840285,0.0524206357244,0.010009576256,0.0115200947605,0.0100100062977,0.0100103378494,7.20946648915e-06,1.9090823714e-06,1.85901830252e-06,0.0100107467482,0.0100118129255,0.0100057701987,0.0100041059975,0.117622200505,0.127496052674,0.123148902149,0.010045237597,0.010045237597,0.322986293169,0.12219452215,0.010003351889,0.0100036354183,0.010045237597,0.999999926905,0.0100000855808,0.999999164516,0.0100000202313,0.0100006176593,0.0100003692489,0.0100009719029,0.0100004536115,0.0100002310163,0.0100005133021,0.0100035279136,0.010000179717,0.0100003381014,0.0100005378495,0.139845090806,0.0100046702577,0.0100007537479,0.999997224692,0.92534074175,0.0100010765346,0.600256730464,0.0100034227456,0.243422568374,0.0100002260503,0.0100063902159,1.60825389253,345.173309962,2.00866403384,25.3047227304,10.7642325227,14.7243840378,2.5765103117,1.27491584645,0.00238977319667,0.000940831043116,0.000661868179389,2.05366495711,1.26344808994,1.68214420303,1.92523395787,90.6815097267,83.2843821483,77.701653032,0,0,59.4283804457,10.863761337,11.7774149753,2.73789233924,0,249.118994954,1.79257429468,406.77258275,4.78553752564,0.946667517736,5.36848794691,2.80290352748,0.751731952478,1.71186033501,2.583218657,1.59104697887,2.33778899984,1.72421170249,2.11797619399,27.5318651773,0.317303869607,1.0920755615,94.3988678842,44.5351802246,0.663156373731,28.3740138533,0.799027391773,11.1970172951,1.51206803022,1.1676422903
sobol__0000223@@brachialis@@0.00,-59.58016899,86.38872159,-22.82713307,127.95917127,-4.55166481,22.16050738,54.51766024,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,424.68809,1.17043983431,1.43618080983e-07,1.55724955349e-12,0.000159898214052,26,0,0.0100101339282,0.860797320702,0.0100044085529,0.0100005617515,0.0100001953548,0.0100002310104,0.135041584721,0.0113619164256,0.0100003884293,0.0100001421971,0.0100001711969,0.22144142872,0.0100015320921,0.0100008040484,0.0100016083733,0.192077042583,0.0100004443225,0.0100004440357,0.0100016290903,0.185205469344,0.0100007465266,0.280354971892,0.000673970110416,0.0100452377927,0.0100006739788,0.0100010370688,0.315757654188,0.0100049856605,0.0100452377927,0.0100452377927,0.233029926892,0.0100041239026,0.0100452377927,0.0251067679295,0.0100015714239,0.010001820543,0.128432296381,0.0509515085673,0.0100214094246,0.0100015861503,0.0656682542099,0.102890749931,0.0901684931668,0.0100259381668,0.109908622518,0.0100081821892,0.0100025342192,0.0100010504267,0.0100003164858,0.0100003437155,2.16066775241,456.71832761,0.739471467262,4.75468209902,7.5849651063,12.1803363364,35.859281022,1.50220277551,4.15473390763,5.8549687557,4.97250379139,48.6002164698,2.04993476225,1.75794097759,0.941579747643,74.254225309,7.1694731584,7.17404756859,2.75665149439,69.2317341607,5.2459822766,85.8558519598,0,0,2.93445222421,1.26265681067,51.8773488676,0.845417176362,0,0,113.695460959,2.84654785255,0,0.506639773367,2.41585216194,1.57128966338,28.7899058898,8.32411540831,1.93319475024,1.89332258416,1.395260416,7.12269834837,5.35159887983,0.335953410142,4.91792341499,0.181671496881,0.376277546781,0.401173177571,2.00257934776,1.16673764377
sobol__0002552@@teres_minor@@0.75,-28.24716118,49.66753019,88.24464427,82.92255018,66.81552269,16.37559527,-40.78507413,Teres minor,TMIN,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,299.57824,0.86440167801,1.96418739051e-08,1.20081722343e-12,0.000113151252155,26,0,0.0100005042979,0.168204876942,0.508091572958,0.0100015276424,0.0100001648077,0.0100000599944,0.000673967206891,0.0100025634899,0.0100003100047,0.0100001014864,0.0100001215145,0.0100026178572,0.0100452377954,0.01000058036,0.0100005103659,0.010002444705,0.305669320745,0.299231504292,0.0603183652191,0.0100452377954,0.365306892238,0.010000358495,0.0100008206235,0.0100004310628,0.0100022082838,0.0683247565655,0.0100020199099,0.010000945775,0.0100006582412,0.0100030176393,0.459525757005,0.172031934096,0.0100036682412,0.0100018886281,0.0100050655382,0.0100121898078,0.0100041289517,0.0100058168854,0.0100063630766,0.0100190591844,0.0126570208637,0.0374199436551,0.0539195459265,0.0382396028034,0.0100143617751,0.0102049461482,0.0168746472419,0.0247023933823,0.0100361742945,0.0477656144234,2.62537960602,172.414485654,92.9533627283,3.99936125638,3.96520670903,12.2674889535,0,1.23696998836,4.43917566982,6.56141133413,4.6596129805,1.76554250003,0,1.6640871568,2.06668157961,3.77779231944,214.120178547,205.195789928,15.4113337049,0,156.720075254,1.56368628096,11.1479262564,2.61568373473,3.21245726548,17.2130122787,1.92817209987,4.05967422709,4.53583867648,0.929548873464,230.388857685,37.1926411432,0.741337356771,1.70738261264,2.50036669606,1.4720464206,2.34240264836,1.71973042866,2.12464304883,1.90409262575,0.494250767008,3.96264156164,5.06658305703,1.8274906816,0.724999018485,0.481352674244,1.28083904544,1.01943727074,1.02743350604,4.69018718033
sobol__0003758@@supraspinatus@@0.00,42.68057319,0.219288,31.62843333,93.26922987,15.33114769,24.11729449,41.18758212,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,435.194494,3.18942345621,1.35918860378e-06,1.56308823874e-12,0.000736147682134,15,1,0.0100010271941,0.0100008730955,0.0481281929244,0.000674191085762,0.0100015338881,0.0100130263053,0.0122526553414,0.0953815353509,0.0230131035323,0.146422391556,0.0100128301501,0.0999072836518,0.0571440070753,0.0853070100168,0.0204162040026,0.124511392038,0.0100112660594,0.0100114408015,0.0100279271438,0.0100452366365,0.0313557936398,0.0888598748955,0.0546293624035,0.0428491041401,0.0100000588878,0.0100002268076,0.999999590536,0.0100001650333,0.0100452366365,0.0100006643881,0.0100554246887,0.0100279881227,0.0100456127846,0.28698638256,0.0100003816272,0.0100004371843,0.681695371654,0.272892761132,0.0100129794892,0.0100003900788,0.34509631387,0.750966829363,0.561530867516,0.0563001055731,0.691598693287,0.0100026474568,0.0100005559212,0.0100002464418,0.01000006049,0.0100000728191,8.68156069296,10.9371053348,9.62205976802,0,8.72692035628,12.5571352337,3.25864444377,12.2679392492,9.66059888149,81.2889204645,1.7235166177,20.3220094923,6.42830861347,13.5180264061,3.670396573,49.1274972805,7.11094647471,6.96665471632,2.66428764358,0,16.4561007552,27.0178571936,59.4768358745,10.4328920012,3.32437867393,1.62919577467,177.63936019,3.26097274955,0,0.463197168387,5.26983731403,2.75477126237,0.000203607799221,32.066085617,2.46797341739,1.59948484398,155.442376815,45.367312072,1.96909549143,1.92673216126,7.62942274854,57.2763857685,36.2507221862,2.02350695216,34.1548355405,0.238352163016,0.39155777836,0.388129950496,2.00856937739,1.15077866616
sobol__0000801@@latissimus_dorsi@@0.75,30.59561226,119.26958097,-39.0868987,48.10565565,54.66708519,-6.24281293,-18.95890226,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,455.707403,0.446493924293,6.97852291509e-08,3.78511054322e-13,1.92883484783e-05,19,0,0.212398967177,0.0997298795546,0.089306998071,0.143195546694,0.578035097336,0.106126817154,0.0669449599464,0.0100035160673,0.0100049039721,0.0100005069098,0.0100005643264,2.68030079557e-06,1.98325394808e-06,2.21933778393e-06,0.0100018038166,0.0100047549995,0.0199866901166,0.0194922184865,0.0100471208874,0.0100452378045,0.0376682993863,0.01003552925,0.0100147297031,0.0100101719112,0.0100452378045,0.0489705104603,0.0293116601394,0.0100029932167,0.01000390889,0.010008282093,0.0382191172629,0.0153016225997,0.0100151036004,0.0100081585015,0.0100065327907,0.0100098208951,0.0100086165047,0.0100107330629,0.0100091349047,0.0100096984371,0.0103610883345,0.0365630688724,0.0331071076392,0.0170401155236,0.0158906219515,0.0118378273495,0.0100930254623,0.0100288230521,0.0100089035625,0.0100133248678,256.778885131,6.17508703281,17.8366705974,41.1623798221,555.158354428,136.890593614,17.0342912295,1.34779632411,4.43862959864,6.09274345999,4.97002749308,0.000552058902067,0.000452439072286,0.000313010016849,1.57733139126,2.05782413889,13.2808897833,12.6296119675,0.24490742035,0,18.1967098935,0.0200915320554,11.7819171358,2.76030630573,0,12.3613425815,5.05055689324,4.07773382837,4.79958824541,0.983838933815,20.9439546669,3.75978606842,0.754094761413,1.71337349017,2.5892054723,1.61809284526,2.36290288778,1.72994920291,2.10562583715,1.97444898831,0.31158255486,3.99044371937,3.12387128735,0.830860057897,1.01505506303,0.55822607175,0.760608630295,0.461310119486,1.57242837137,1.16845187278
sobol__0003296@@teres_minor@@0.25,-56.63583306,43.76420988,39.68507396,38.80633924,-2.63760231,13.41905231,22.78914462,Teres minor,TMIN,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,424.539977,0.265827621655,3.33726628554e-08,7.38964445191e-13,7.35236264476e-05,23,0,0.0100020223956,0.197359492219,0.263575596117,0.0100003608999,0.0100001547222,0.0100007014803,0.000674407519912,0.160976777098,0.143810882381,0.0100004244438,0.010000360721,0.281759708469,0.0295898316211,0.0100023845299,0.0100013308736,0.0100018863128,0.0353910305327,0.0341645755895,0.0100452350802,0.0100086197771,0.128952375787,0.0100014515404,0.010010159139,0.0100149052344,0.0100369897672,0.0263797994674,0.0524450612751,0.0100031810845,0.0100072527115,0.0100083358578,0.0451221857164,0.0232866475154,0.0100153358753,0.0100081305683,0.0100054450543,0.0100078772469,0.0100079905088,0.0100095948957,0.0100080039715,0.0100075343448,0.0101946220626,0.03447323184,0.0246925836457,0.0125778752022,0.016943885688,0.0101711513918,0.0100492575214,0.0100219400484,0.0100071963116,0.0100094264678,1.46047559341,204.37590825,32.8017901152,3.25122949632,6.82980864164,12.0430740457,0,13.5636801821,63.8074469501,6.45724145382,4.53770929621,42.7238490576,1.8710379805,1.58898148462,2.08021220654,7.65167238962,23.1047615286,21.5302599781,0,3.69939116308,25.0935371359,1.3701114475,11.7854666929,2.73760918147,3.04402162068,5.37672745533,10.106164586,4.02751421759,3.83690787976,0.973110485388,22.9093668022,6.61994621213,0.694784481877,1.63197485719,2.54312683488,1.62582447629,2.34471978363,1.70795601407,2.02115896403,1.96889301045,0.26180265361,3.30559739021,1.94682112193,0.553008441465,1.0182409031,0.322250791726,0.546301733689,0.447090047544,2.00541924733,1.16732891357
sobol__0000016@@brachioradialis@@0.00,-44.81454399,53.38090909,-28.10057057,39.09198377,6.07333519,-9.42152387,-20.95108976,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,396.873028,4.6050052892,5.08440125557e-07,3.69461630865e-12,0.000412584318649,25,3,0.0100223831191,0.373504086688,0.0334124682929,0.0558858761622,0.0100098536044,0.0100338490672,0.0100101957831,0.0100107024393,0.0100043271091,0.0100012535116,0.0100012314651,0.0100113539468,0.0100120608588,0.0100055494912,0.010003795269,0.128878524997,0.11679445231,0.112812274903,0.010045237913,0.010045237913,0.323230617336,0.120437303241,0.0100036352288,0.000673951871132,0.010045237913,0.999999926927,0.01000008555,0.999999169727,0.0100000202325,0.0100006181964,0.0100003701078,0.0100009708687,0.0100004537906,0.0100002311288,0.010000513206,0.0100035266405,0.0100001796881,0.010000338048,0.0100005377526,0.139837979789,0.010004663145,0.0100007529204,0.99999722045,0.925284030681,0.0100010756342,0.600329528493,0.0100034227392,0.24346922061,0.0100002260234,0.0100063931858,1.60721376985,365.103066205,2.49792368045,26.9774790273,10.7645307814,12.8247423404,2.57655908406,1.27496228061,4.42160739854,6.57173653324,4.74766483114,2.05378952152,1.26347937818,1.68210709826,1.92517415977,99.3596376189,76.2937643557,71.1796864552,0,0,59.4733352568,10.7075349632,11.7777485646,0,0,249.118994957,1.79257428923,406.772584867,4.78553752616,0.946667568509,5.36848840797,2.80290323762,0.751731965938,1.71186035427,2.58321863214,1.59104677635,2.33778899307,1.72421169327,2.11797617348,27.5304652028,0.317303644041,1.09207547115,94.3988674838,44.5324508105,0.663156314055,28.3774550014,0.799027391279,11.1991632173,1.51206802604,1.16764263685
sobol__0002313@@coracobrachialis@@0.00,72.29971382,121.26909269,-36.56004323,113.89911268,-35.05947731,9.12950152,13.12117587,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,288.889386,0.900654557185,1.65435238841e-08,1.17950094136e-12,0.000144256675664,28,0,0.169524494581,0.429642358494,0.010003664889,0.0100001156762,0.0100001624245,0.0100000723902,0.804388144222,0.0100005222349,0.0100001487869,0.0100000600006,0.0100000747847,0.0100001664113,0.0100001651381,0.0100002163468,0.000673974216744,0.0100452377146,0.101433638192,0.10104908118,0.0246176922693,0.0114837375546,0.0100002576596,0.010000198461,0.0100024940711,0.0100044479191,0.0100046091553,0.0487164032583,0.0921509890419,0.0100019352133,0.0100306394885,0.01000627094,0.010005249755,0.0100294753886,0.0100243397561,0.0100057497231,0.0100034323319,0.0100050435866,0.0100057634416,0.0100068420121,0.0100053578065,0.0100048097109,0.0118172048578,0.0485473162578,0.0337997128308,0.0155670484996,0.0259088847663,0.0123194627841,0.0100459797826,0.0100138440514,0.0100043990869,0.0100054415729,182.368887733,273.913509218,1.97049915559,4.95747017731,10.2835167148,13.0372058836,199.684105081,1.25099345425,4.43869339463,6.02172438503,4.97245092828,2.76743824657,3.09090699445,1.88063355154,0,0,72.7665750607,72.2158452765,6.96864245044,4.23488018636,2.79035339394,3.16801342912,9.81668759181,1.34296790748,3.0246736254,11.0142407844,16.1875088604,3.64608296732,0.248545954712,0.752581051312,5.39941423078,2.78133554227,0.18623600145,1.49555497427,2.58795657635,1.62548695093,2.36892191451,1.7294627132,2.06431175008,1.97386427306,0.301085937249,4.5822864142,2.64460235177,0.706964148812,1.42187755762,0.446992003109,0.647042588727,0.457803299201,1.98890627837,1.1674177947
sobol__0003073@@posterior_deltoid@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,5.44539462,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,312.548479,4.34806656245,8.08379914119e-08,4.80326889374e-12,0.000280162666583,21,1,0.0100000293844,0.40132080833,0.000673925262648,0.0100000280117,0.010001213163,0.0100000176975,0.999999730518,0.0100001020301,0.736470954045,0.0100000672117,0.0100000707388,0.0100000552457,0.0100000412777,0.0100000553649,0.510783199692,0.0100001339024,0.76024407785,0.744306450245,0.151203059353,0.0100452379983,0.687866517755,0.0100002018915,0.0100003252213,0.0100003842774,0.010001101634,0.0235195098354,0.0100395586502,0.0100009533404,0.0100008375082,0.0100026468706,0.714911214532,0.472815813542,0.0100040278383,0.0100021945233,0.0100215816477,0.0102246343298,0.0100115603836,0.0100155771744,0.0100410375813,0.0113040253953,0.0189740288376,0.0882172185639,0.0785058752462,0.0450944035833,0.0138590837398,0.0158699124612,0.0100184007801,0.0100278731718,0.0100053861219,0.010010679872,11.0374672059,317.235096599,0,4.65598384666,9.29524291237,12.9837795073,235.972569129,1.43267257342,326.916859234,6.57080377156,4.81934497509,2.70125145076,2.9307284143,1.85030718839,106.250462693,1.21701495398,534.088249622,511.929804682,38.9812397811,0,347.769863821,2.17922977989,11.096803338,2.54734725106,3.15404322955,5.92661814089,1.45766121031,3.77153076589,4.2845658777,0.927301254512,380.089907181,128.753897261,0.663762487493,1.60097979433,2.58926585645,1.66143975176,2.37059758979,1.73141775996,2.06779944136,2.2297828,0.432128655646,8.23163720082,6.41548329808,2.16784084375,0.698245568383,0.650977891481,0.717397549267,0.46111697098,1.99463253461,1.16522307777
sobol__0000073@@latissimus_dorsi@@0.00,71.90420601,84.86528409,78.54005443,99.01385877,-5.17666481,2.88316363,0.61141024,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,425.990959,0.201679049102,4.73301469128e-08,4.29342545489e-13,2.80930745626e-05,18,0,0.128014386374,0.0100005608171,0.0325744500037,0.0100007756157,0.277216633195,0.0100006524857,0.214601712072,0.0109700625167,0.0100111725721,0.01001232302,0.0100163800265,0.000673935458811,0.000673935458811,0.000673935458811,0.145780530498,0.01004523743,0.0768884473435,0.0754443180448,0.0164457512859,0.010007175028,0.0190366095902,0.0716773293319,0.0100030407347,0.0100052006253,0.0181183196009,0.0863115244489,0.0611438290598,0.0100020772486,0.0100035069303,0.010005436305,0.032014441958,0.0286910979986,0.0100123346443,0.0100053121142,0.0100037280635,0.0100056998563,0.0100052602674,0.0100066343845,0.0100055830912,0.0100054941978,0.0118658936529,0.0570645140518,0.0434867391698,0.0237444168088,0.0226269114317,0.0180434443872,0.0108874595316,0.0100223108891,0.0100055041333,0.0100089053247,136.371580549,8.87044542859,6.03981043231,4.10553797332,297.375115306,11.5670644321,53.5413512072,1.57779000114,3.86160727428,5.90626781929,3.50247657073,0,0,0,28.5170891258,0,54.965840767,52.9203836109,4.45644155871,3.75124285558,8.34624235159,22.333036561,10.7293110253,2.2254394483,5.56948331138,21.6222452742,10.5626303149,3.76820967451,2.89062729646,0.917958145757,17.0824295303,8.16499260823,0.532862349609,1.57640558566,2.58882798577,1.62433803827,2.36911713582,1.73005709471,2.08136808081,1.97398877395,0.31038188801,5.78175514793,3.6812913421,1.14739458401,1.27389192721,0.750835584419,0.77287326072,0.460914369364,1.91105745732,1.16797899046
