sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003274@@middle_deltoid@@0.25,114.92666694,1.10795988,42.02882396,122.08758924,-70.13760231,19.43467731,-24.08585538,Middle deltoid,DELT2,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,477.229807,1.32862689752,2.6857799762e-07,1.37551671932e-12,0.00154454959308,14,0,0.0100001984461,5.99822319838e-07,0.339015694296,0.0100005911618,0.0100004071174,0.0100004984839,0.237513385811,0.508163346408,0.208827756914,0.0140080033889,0.0100013889248,0.490260065504,0.27774333285,0.30076174616,0.095728227811,0.551246530729,0.010002213126,0.0100022136298,0.0100074822539,0.114817523796,0.010006109324,0.181007883903,0.274833046213,0.0198219905562,0.0231585297852,0.0100080295058,0.0100049773397,0.0280254127525,0.0171991912717,0.0155684277284,0.0100048072748,0.0100103203532,0.0100545347912,0.0100528495363,0.0107347677647,0.0103160713228,0.0100515724468,0.0100570136979,0.0101075538339,0.0143842228068,0.0100216813137,0.0100092326103,0.0100107042477,0.0100197873214,0.010015054982,0.0100211013222,0.0100366301877,0.0101654090102,0.030758662378,0.0238605642399,8.79045636866,0.000164357200459,68.0526508123,4.94871279543,7.97594792583,12.46671436,63.7186458414,64.7310554136,87.3061436473,7.73817084733,1.88975594848,96.7565333965,29.4473800365,47.2117175296,17.0395037824,145.728168628,7.17512314252,7.17341411289,2.83239430405,39.2560476471,3.62212301109,29.1819421604,228.097496987,2.69158624286,6.57158118954,2.52691840473,1.92977936916,11.3578377884,3.80592826029,1.56225308835,5.5604519952,2.39445127112,0.653364849801,1.63454665185,2.54640250735,1.41003947922,2.33247519487,1.71557139133,2.14675105882,2.59035789579,0.380781269721,1.08549774968,0.945002860349,0.487803944511,0.723683145529,0.473977618892,0.779144736795,0.409385456135,3.85044216329,2.37633640268
sobol__0001601@@pectoralis_major@@0.50,37.89053413,109.30376066,30.56642161,26.20624159,-62.28603981,-0.31263715,-21.59562101,Pectoralis major,PECM1;PECM2;PECM3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,432.312366,1.37605262102,1.85060768931e-08,1.84741111298e-12,5.52424670313e-05,18,0,0.0235517211167,0.978268460363,0.208007318437,0.299454213724,0.394892149343,0.337476859031,0.0100011511979,0.0100015614461,0.0643807922672,4.60494928861e-07,4.58686472148e-07,0.0100011461861,0.0100007462506,0.0100007137768,0.0100004306,0.010002064708,0.0218552959374,0.0193708126779,0.0100452377659,0.0563875477951,0.0100002976401,0.0100010054232,0.0100149381293,0.010011968197,0.0328546113521,0.0419084486824,0.0101245079874,0.0100039739611,0.0100033162831,0.0100114575886,0.0100081822602,0.0100156086152,0.0100155061445,0.0100077959917,0.0100069151847,0.0100109691204,0.0100088894077,0.0100110017903,0.0100091712588,0.0100106543003,0.0101260738009,0.0243327678715,0.0243988397585,0.0125148641193,0.0113743028663,0.0103595469009,0.0101932821028,0.0100374934582,0.0100119432282,0.0100201410637,27.4474279668,220.750025065,41.8969070613,72.0507651218,424.539112025,401.611402465,2.69373975672,1.43492780889,13.5673921019,0.0001504158625,0.00010963232201,2.70095383754,2.97358626698,1.8726350963,1.9630753582,3.05497350578,13.7597155059,10.8010645239,0,19.6296519941,4.52792899014,1.01606519984,11.7901191998,2.50444497984,11.0799753287,10.5759237396,1.9525816049,3.18457063312,4.75959383563,0.684746292838,2.37800009221,2.47488346888,0.658582772668,1.63129580999,2.45526336194,1.44178881004,2.27681989958,1.69762750905,2.12583053211,1.8859696468,0.35742734454,2.64417145256,2.3025523596,0.600571458968,0.817507330202,0.489561829971,0.860115182976,0.461598392837,1.5227627914,1.16769402838
sobol__0002495@@supraspinatus@@0.00,-52.15341118,85.21440519,-13.70848073,43.31317518,-11.93447731,18.83653277,-43.59757413,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.291918,0.825916882494,4.95949308288e-08,1.02318153949e-12,4.8066999698e-05,22,0,0.0100017939838,0.884912632256,0.0101106955388,0.000673944407075,0.0100002139471,0.0113888290611,0.010006134724,0.0100052835228,0.0100004702511,0.0100001899236,0.0100002273176,0.0982507564464,0.010001609959,0.0100009800633,0.0100015303433,0.118666089055,0.0100103229931,0.0100105524586,0.010045216048,0.0497825273749,0.0100012555977,0.0100071960444,0.0341364455448,0.0146586201285,0.0100452377511,0.0888297807428,0.01171496128,0.0100045634542,0.010003160576,0.010012528025,0.0100069783376,0.0100124723873,0.0100160774514,0.0100084905486,0.0100059245749,0.0100093672434,0.010007915619,0.010009775866,0.0100077419387,0.0100088230722,0.0117441425805,0.0356665996703,0.0348758239021,0.0162957979403,0.0186982400408,0.0154606007562,0.0171644749818,0.01004443575,0.0100120078164,0.0100224652155,2.33935526162,478.21904067,0.851110677291,0,7.88233024423,13.7603393679,2.68489010875,1.32846273351,4.23434891097,6.06462761715,4.97255299741,21.9273835466,2.05462147346,1.75541862373,0.989831613825,82.4503395154,6.59386762744,6.40851699881,0.00173664388743,18.8929026133,1.1850289427,0.238217448441,40.1853683295,4.03497144857,0,21.9707301112,2.15491161277,3.12412716135,4.75627858934,0.636307684279,4.92396663863,2.85051491237,0.748940479704,1.70954070443,2.33019326321,1.34300886302,2.28768056225,1.69002961404,2.12556297087,1.75921927326,0.462716861088,3.64216822524,3.18490916742,0.760136562113,1.34611135228,0.723318307914,1.42277197525,0.402067885732,0.946576885278,0.946881462194
sobol__0003303@@infraspinatus@@0.00,-34.13583306,125.01420988,58.43507396,55.05633924,-22.63760231,17.79405231,-52.21085538,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.091202,2.46754209818,3.08817540429e-08,2.43716158366e-12,0.000173761471326,18,0,0.523762941127,0.233042551352,0.0100005391677,0.0100005725336,0.000674936202952,0.581829694204,0.0100452403255,0.0100004513581,0.0100006127117,0.010000045878,0.010000078241,0.0100004544692,0.0100001758577,0.0100002144314,0.0100002235826,0.0100057964541,0.585215779761,0.57185149864,0.0407858555658,0.010000872084,0.88468811828,0.0100076711557,0.0100006156587,0.0100014443333,0.0100452403255,0.058024014549,0.0108787146982,0.010005962393,0.0100017246194,0.0100146647568,0.504785023966,0.262039774236,0.0100113035331,0.010008320216,0.0446411415203,0.0302739637665,0.0123457759716,0.0135818501476,0.0316865435958,0.028687630031,0.0236966374919,0.0684849863088,0.0667578626434,0.0353230785838,0.0244969868564,0.0148898976555,0.0100505041784,0.0100975114613,0.0100134817621,0.0100368531292,425.166499614,14.568894871,1.99119143346,1.30173052818,0,703.439510299,0,1.43861058437,3.01026866042,4.52895293229,4.51762822656,2.62567655173,2.95489641154,1.87732711481,1.23261383591,2.24536568612,393.472969972,375.707060583,3.40688828401,3.78997211569,293.603719624,0.0611311149039,11.7106204352,2.76039675456,0,14.0081392778,2.02025513016,3.1340430978,4.76960250422,0.613381946635,253.344299434,74.5133521795,0.749783732272,1.70892386569,9.72772649379,3.80119781765,2.71435564642,2.21720531354,6.72912144524,4.77658316318,0.933629865114,6.91559323946,6.02120307785,1.62720404618,1.75659337184,0.685042487423,0.871170185031,0.40649358851,0.818467923874,0.933064131056
sobol__0001298@@subscapularis@@0.25,89.39444038,27.92680753,39.20899974,30.39569471,-79.62978981,-8.96009809,-6.00968351,Subscapularis,SUBSC,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,501.014376,0.696722909529,2.78894400907e-07,1.30713738223e-12,7.3864800595e-05,12,0,0.12111480715,0.0377900707912,0.0100411717442,0.010011085626,0.119610630297,1.71533623994e-05,0.0264657743685,0.0100143179554,0.0100273108198,0.0100152529441,0.0100323622345,0.0100096288176,0.0100116330545,0.0100115224332,0.0100391684435,0.11378674296,0.124797941976,0.115316991813,0.0100452378244,0.409436530805,0.267700462408,0.195346436098,0.0100035432491,0.0100016446005,0.459672018392,0.152062703368,0.0100008260195,0.205684767786,0.0100004998838,0.0101944280487,0.0100017180027,0.0100039020814,0.0100062638677,0.0100033434553,0.110047734922,0.102932847588,0.0100092037377,0.0100575304467,0.058003346527,0.14930838846,0.0100112706949,0.0100030909662,0.0100186785688,0.0164183379246,0.0100042265238,0.0100366597751,0.0100323034544,0.0520473608374,0.0332887001649,0.119700242694,147.509123305,40.452286248,2.02168343953,4.99433675149,105.092313542,0.00540663946143,7.12636141029,1.34383193697,4.00081906126,4.3504775373,0.867997366803,2.39751801016,1.85716302575,1.69119608743,1.56459547541,63.1668818747,79.7972427696,68.132946822,0,135.219051841,124.618479572,61.864115713,11.7777962374,2.50155078768,155.044640779,38.3936902487,1.69085337736,76.5786464085,4.7531206807,0.85550935694,1.97135300071,2.31013952582,0.702858246978,1.68678448058,28.2360945545,15.9145875341,2.33495142328,1.73115172583,12.3096625791,29.2889633294,0.294021859826,1.09125955304,0.945085344119,0.800937862926,0.634222378945,0.459529124478,0.826049497194,2.39377115915,6.03902491402,13.966772944
sobol__0000603@@latissimus_dorsi@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,39.40047274,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,284.706224,5.0993395302,2.32491824903e-07,3.318234576e-12,0.000706582278224,25,2,0.0100000362523,0.512176295892,0.999999916047,0.7372480038,0.407061407719,0.161414345591,0.0100001162844,0.0100002092297,0.999999594628,0.0100000093592,0.0100000072383,0.000673960385958,0.000673960385958,0.000673960385958,0.0100000410101,0.876768298232,0.0601877647823,0.0596629181014,0.0140952848007,0.010045237687,0.0100000113517,0.0100000289375,0.0100038900603,0.0100015159133,0.0100001301386,0.0100005412152,0.98334126148,0.0100005151029,0.010045237687,0.0100032067027,0.0100001820682,0.0100004516614,0.010045237687,0.160465565919,0.0100008434189,0.0100009123758,0.360215380682,0.159987651394,0.0100281341317,0.01000082559,0.12755248788,0.210171611367,0.147220859736,0.0100086018062,0.298653914523,0.010004261464,0.0100012161637,0.0100005521584,0.0100001498742,0.0100001754608,12.1374003616,4.67007974279,192.923238829,21.468020423,400.578128542,207.12622034,2.59217702509,1.42662679301,443.744345159,6.22214197759,4.9702322263,0,0,0,1.27756103652,57.8822299483,43.1736198518,42.4238201248,3.95462800185,0,4.78159006206,2.42280452034,10.2971437933,1.25460987356,3.15696967836,1.60340741632,174.31654769,2.60568806328,0,0.238200192418,5.09238646817,2.79821189737,0,14.0269882215,2.48095568508,1.60682858128,82.4567951762,26.7004355768,1.98082741974,1.93542279503,2.95669347811,16.6943890986,9.77041920961,0.372265429193,14.9667273589,0.246625864844,0.4086081463,0.390006687638,2.00723099392,1.14912427229
sobol__0000111@@biceps@@0.75,-43.40829399,99.08403409,48.07130443,121.35760877,72.32333519,1.24253863,-8.76358976,Biceps,BIClong;BICshort,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,306.59372,1.32604591967,4.47494041822e-08,6.18616269321e-13,0.000147123502642,26,0,0.010000368061,0.980185422592,0.11237248766,0.0100003079384,0.0100001425146,0.0100004554193,0.0100452378398,0.0100013067935,0.0100002621413,0.0100000671506,0.0100000899334,0.0100020147026,0.0100003016325,0.010000304897,0.0100007204396,0.303540085995,0.0209105154901,0.0209033349661,0.0100967631722,0.0100452378398,0.14212702703,4.09525116128e-07,0.0100113278918,0.0100009588842,0.0100013984399,0.0349605285878,0.010002146894,0.0100006726363,0.0100009863077,0.010001950815,0.374048500298,0.269379643468,0.0100040350779,0.0100015274372,0.0100033015297,0.0100074464904,0.0100039680732,0.0100052889593,0.0100058189316,0.0100159464839,0.0347693331194,0.125770426681,0.0100452378398,0.0659259718177,0.010018318982,0.0109700657198,0.0100339038897,0.0128667490246,0.0100174815561,0.0236606941002,3.67244777979,364.462629576,19.9128029901,1.7465999054,2.80502553373,11.6085980862,0,1.37812228876,4.2892954372,5.58781573793,4.9688046822,2.44422859298,2.70017636075,1.80195584757,0.706065430966,46.550119079,15.0005192356,14.9901889578,2.85857767921,0,55.6579221699,5.42864331522e-05,8.45754885543,0.668566147269,1.91256225086,8.55927062417,1.58236222285,3.74264980932,3.04928206539,0.918713288901,62.2180465427,54.5965957227,0.501054078703,1.57022605306,2.58874268778,1.62488097294,2.36872766355,1.72983273302,2.08324597238,1.97606386668,1.02768851285,13.6474546952,0,3.21682437612,0.578249188295,0.49127356446,0.692227188563,0.591762534714,1.76262648084,2.76082107962
sobol__0003259@@latissimus_dorsi@@0.50,15.08291694,109.77983488,-31.79930104,66.22821424,-36.38760231,-3.26063519,-43.77335538,Latissimus dorsi,LAT1;LAT2;LAT3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,356.242149,2.27875007679,4.21535446549e-08,4.89563944939e-12,0.000102782938284,16,0,0.0100008053593,0.657606918109,0.803660376701,0.406302079419,0.670391751897,0.65026141346,0.0100008633788,0.010000978879,0.345649514047,0.0100000995045,0.010000092744,1.83855049777e-06,1.02436310175e-06,8.13447289356e-07,0.0100002768981,0.188220290856,0.0100331140095,0.0100333077441,0.0100429279542,0.0501166482442,0.0100001321113,0.0100003689686,0.0101006135014,0.0100084386448,0.0136191502771,0.0347037556457,0.0131530726372,0.0100045550059,0.0100061403739,0.0100132512734,0.0100052342712,0.0100134400735,0.0100199108487,0.0100111272765,0.0100090300153,0.01001343726,0.0100125321492,0.0100145358595,0.0100112119522,0.0100126788712,0.0100942430528,0.0183553464384,0.0164407234126,0.0101890119449,0.01128493712,0.0101512375921,0.0100969839966,0.0100351810017,0.0100166376929,0.0100192973492,12.1718867636,45.4542196602,156.512311376,30.6234561008,668.270467007,828.980686479,2.60851393382,1.43161163785,153.244535299,6.46914105973,4.97248958589,0.000248805000471,0.00015199070624,7.63048286577e-05,1.43378090952,42.2980914757,6.86412623409,6.71541259052,1.77041460729,18.425483273,5.24588631144,1.41608072575,11.6317849337,2.7505833586,4.32935641266,8.2555433076,2.50189351858,3.90043628169,4.7987019606,0.806526382294,5.02393471388,2.76112583624,0.752811882557,1.71228642845,2.27397072536,1.34307271913,2.10054669903,1.59924306686,2.12612411469,1.77844322526,0.37105773145,1.97992336462,1.53214859234,0.474758602203,0.811316611089,0.477880193564,0.879280901907,0.461269594203,1.09160968283,1.14184773736
sobol__0003005@@triceps@@0.75,83.37393257,85.08745206,87.21925365,118.0885658,56.03427269,7.79649371,59.87898837,Triceps,TRIlong;TRIlat;TRImed,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,665.245881,0.371189819249,5.99188894057e-08,9.64438372922e-13,4.56842429391e-05,18,0,0.208240650239,0.0100002400877,0.0420805754587,0.0100003017721,0.187885936995,0.0100002708686,0.311581474035,0.0658055557244,0.0100291531516,0.0100067405149,0.0100109102124,0.0247959492162,0.0202541126155,0.0100361409563,0.294455062285,0.000673840525808,0.0569284380052,0.0568632880021,0.0191087295053,0.0100452400776,0.0100021590902,0.0729040858801,0.0100035265688,0.0100038177445,0.0100027394535,0.0657551443953,0.159949598248,0.0100053261381,0.0100452400776,0.0100452400776,0.137634966601,0.107167387748,0.0100452400776,0.0100101762344,0.0100006971476,0.0100010344485,0.0100010505027,0.0100012922252,0.0100010576744,0.0100009665157,0.0285099874395,0.109499687667,0.0902846280311,0.0451427390368,0.0557957442947,0.0171297070748,0.0100189957153,0.0100037819175,0.0100008644682,0.0100011683154,187.955668998,9.56784629579,8.02208657334,4.31071664909,201.927039697,11.7189579004,74.0984374514,9.46329095735,3.53386279006,5.8342751966,3.27723465432,6.54399968298,5.83291829082,1.82256824813,56.4054811786,0,30.6297787234,30.5597417991,5.41159213593,0,3.45635867502,22.2855611002,9.09855280913,0.696837633562,3.08117177292,7.75471601199,21.2984840446,0.284905882252,0,0,35.9755409309,26.0731219615,0,0.131763909371,2.29712110192,1.50943637647,2.18830071528,1.59196978178,1.80766061987,1.81711442711,0.454736022272,5.95502310174,4.38983881422,1.3300817719,1.97579369557,0.287558243257,0.390004690068,0.459979573797,1.87869014431,1.13467647816
sobol__0000949@@triceps@@0.00,117.07998726,85.24614347,43.5302888,20.17596815,-64.70791481,5.10484332,-13.80265226,Triceps,TRIlong;TRIlat;TRImed,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,287.090739,79.3553869066,3.48163151642e-08,1.43304844613e-06,0.143454532252,12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002339@@teres_major@@0.00,-14.88778618,94.86284269,-34.21629323,46.86786268,-47.55947731,23.89512652,-11.25382413,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,298.349978,4.14180445399,2.60366203264e-07,2.20268248086e-12,0.000319613846206,28,2,0.895865792909,0.999999900736,0.999999235609,0.0100000495438,0.0100000175515,0.0223051670838,0.0100001004614,0.000673952324891,0.0100001490597,0.0100000228161,0.0100000185054,0.010000608097,0.0100001602281,0.0100001114232,0.0100001067928,0.914535066673,0.0100007978452,0.0100008186303,0.0100273168741,0.271598972381,0.0100000386832,0.010000247344,0.559328088154,0.187178666771,0.0100274207138,0.098869102233,0.163458721604,0.0100013945401,0.139807989457,0.0100039523468,0.0100024398126,0.0100036587914,0.0100168979043,0.0100066712812,0.0100021410587,0.0100033380018,0.0100047915823,0.0100053721567,0.0100036502062,0.0100032221008,0.0305213901748,0.0960510644977,0.0702051631663,0.0254607844603,0.0633924365603,0.033841619221,0.0100374367736,0.0100092856902,0.0100033496649,0.0100036379478,673.425543282,212.993503629,180.149531521,3.94658677342,10.6877475386,28.4437248088,2.6710984455,0,4.43796779614,6.35395714009,4.97252146688,2.62264031651,2.83926922367,1.82418798673,1.12732460492,464.031564647,6.63080593027,6.46148437513,0.144683442382,97.458107937,3.80432163198,0.665772977104,658.194386682,51.4597973779,3.30731266941,24.9411636872,30.9584528402,3.75743940171,62.1627100253,0.883430456166,3.74687748284,2.64544898874,0.753223303484,1.71294772286,2.55728295479,1.49617243995,2.36688351595,1.72895733847,2.12091883723,1.92095303718,1.11759469125,10.4654515316,6.62719134683,1.2424417598,4.58798250098,1.58130204175,0.686526999536,0.383123714291,1.36233996988,0.975232317928
sobol__0001954@@biceps@@0.50,77.61709663,16.12016691,67.77345286,107.20233534,79.27646019,-3.66224652,-4.01749601,Biceps,BIClong;BICshort,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,420.186774,0.286738717137,3.65834864624e-08,2.05379436437e-13,0.000114501976493,20,0,0.0306161436018,0.0100022892392,0.0100150197998,0.0101619174896,0.0100034213661,0.0100024053607,0.0100486880966,0.0277201044813,0.0950455309525,0.105822116427,0.0190555296503,0.0233869583446,0.0111914590668,0.0104075149226,0.0381139030028,0.0101454719393,0.0100140114762,0.010014120747,0.0100300274186,0.0100452381682,7.81306133289e-07,1.35440229871e-06,0.0400583655901,0.0100004150725,0.0100009605658,0.0541936214103,0.0252015954167,0.0100004783392,0.0100009872952,0.0100015099322,0.442742621305,0.131069242172,0.0100031711163,0.0100014141125,0.0100014593124,0.0100024373857,0.0100024667078,0.0100030177341,0.0100025100996,0.0100026758291,0.0442356132465,0.177556700876,0.0100452381682,0.0722613182739,0.0371952317745,0.028147439487,0.010051793145,0.0100116134011,0.0100032286751,0.0100042713821,33.2911339254,10.8130043179,2.01720616996,5.05639086354,6.81443056753,12.319013285,2.70642681966,3.59408232409,39.0799607459,55.5955056877,2.99941870028,4.76166822309,1.40269905957,1.67569105688,6.49779965002,2.13331820232,7.18221246397,7.1018898995,2.7948583259,0,0.00019954838667,0.000207478205675,41.7339352399,2.09630866959,2.91682669262,13.5235192329,3.51706646995,3.79265163979,4.23491383211,0.938303238666,131.083048826,24.8389958905,0.656971137855,1.60139786698,2.58812862479,1.62516436695,2.36843339131,1.72943753654,2.07429768092,1.9734190885,1.14802236243,18.0888536153,0,3.5175553713,1.96895963865,1.22797349755,0.695338748967,0.46051670168,1.86812922502,1.16741339195
sobol__0001887@@biceps@@0.25,-58.08602837,81.62797941,-4.29685964,0.05389784,22.40146019,-7.08021527,39.57625399,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,426.302762,1.7548097205,5.5358564041e-06,2.3803181648e-12,3.22669426328e-05,27,0,0.118634942803,0.87487314372,0.010003393767,0.0100023811335,0.0100007954124,0.23098486648,0.0100029791244,0.0100017758849,0.0100012892683,0.0100004651932,0.0100005145501,0.0100018778835,0.0100014176055,0.0100012946779,0.0100027341408,0.320338246494,0.7107283668,0.51710732005,0.0100452377556,0.0100452377556,0.000674034832061,0.000674034832061,0.0100004725581,0.0100017512432,0.0100516199276,0.0528692737018,0.0577184109395,0.010000946434,0.0100005998415,0.0100032017899,0.0100034478658,0.0589567986907,0.0100040312945,0.0100019434998,0.0100019016201,0.0100030363104,0.0100021701478,0.0100029020365,0.0100025799322,0.0100030015311,0.0229170263623,0.124898884113,0.102347516745,0.0652613165671,0.0444530785604,0.0230091551819,0.025466695228,0.0100833128371,0.0100045277473,0.0100121678908,18.8518738186,586.883370318,0.602170350825,4.06522443038,7.00921621213,274.043232968,2.6370688857,1.297519155,4.33344827328,6.24477659138,4.97187518791,2.04050165172,1.80225953456,1.74003336028,1.07420819852,247.112698675,311.207557908,164.741762972,0,0,0,0,11.4997612611,2.31144900559,2.66523501142,9.17437976299,10.309249228,3.9850976887,4.45282757363,0.939123956236,4.59466498163,15.9401946342,0.697096438844,1.62966355987,2.42010852503,1.56546532893,2.28373563005,1.65816784535,1.94907582261,1.88060447402,0.528296894779,11.4170749348,7.86335047341,2.96245541144,2.43319374946,0.663183251572,1.52878245287,0.459145592984,1.94795716304,1.11255794055
sobol__0003274@@infraspinatus@@0.75,114.92666694,1.10795988,42.02882396,122.08758924,-70.13760231,19.43467731,-24.08585538,Infraspinatus,INFSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,436.356566,1.36757671735,2.85656683197e-07,1.93978166863e-12,0.00156749899165,14,0,0.0100001955985,0.0100001397515,0.350789275554,0.010000570139,5.77142410511e-07,0.0100004721011,0.253626873529,0.509547144844,0.208399382357,0.0234936537714,0.0100014284539,0.48686927381,0.276895257893,0.29976620367,0.0963854930722,0.570810756809,0.0100021854926,0.0100021859905,0.0100074003656,0.115971388146,0.0100046297682,0.184036622644,0.278470061151,0.02052538888,0.0235821433711,0.0100079685354,0.0100049593888,0.0279561958564,0.0176649607046,0.015615559172,0.0100047820642,0.0100102418806,0.0100548263093,0.0100531158714,0.0107009525645,0.0103116301679,0.0100515506577,0.0100569297939,0.0101070511399,0.0143963190018,0.0100216495244,0.0100092028917,0.0100106638672,0.010019726329,0.0100150276855,0.0100210419605,0.0100364897227,0.0101652712814,0.0308673835308,0.0238845839597,8.79045386798,10.9605456111,70.4160322961,4.94870239251,0.000345230280941,12.4666814711,68.0414742742,64.9073269492,87.1270499675,12.9781455381,1.88976341637,96.0873350045,29.3574639852,47.0554434328,17.1564961674,150.900189875,7.17510331956,7.17339429044,2.83237112732,39.65055323,3.62158741972,29.6702328718,231.116034755,2.78709920652,6.69178791132,2.52690301036,1.92977590675,11.3297863084,3.90899618057,1.56698261157,5.56043798327,2.39443250082,0.653383792874,1.63458995655,2.53838117809,1.40943244565,2.33247013884,1.71555707868,2.14664429126,2.59253621845,0.380780061856,1.08549452672,0.944999048458,0.487800975158,0.723681173094,0.473974811208,0.77913383236,0.409379909458,3.86405213549,2.37872858988
sobol__0003974@@middle_deltoid@@0.00,63.42276069,54.80913175,9.06983958,0.08563612,66.89364769,2.85752887,-34.51554288,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,381.197207,0.774493500826,3.45634575957e-06,3.46034312315e-12,2.55382270034e-05,5,0,0.251983729856,0.00149285874755,0.0171119349453,0.295762717115,0.3760837536,0.221162693595,0.0100891369273,0.0100193454531,0.0100109284499,0.0100032696668,0.0100046752085,0.0100143684423,0.0100144026989,0.0100143484218,0.0100124612138,0.312140098198,0.453925319811,0.330340291275,0.0102182508065,0.0102182508065,0.0512859392127,0.010015772778,0.010003679329,0.0100165743336,0.0102182508065,0.0769377627057,0.026135608221,0.0100657536605,0.0100066949153,0.0101132653697,0.0100050356242,0.0100310714099,0.0100809337826,0.0100422759376,0.0100454713303,0.0100715246727,0.0100332036392,0.0100482207921,0.0100467023899,0.0100642551899,0.0152623743219,0.0499576938223,0.0538880184537,0.0314813298485,0.0260222300453,0.0127399004056,0.0170181078124,0.0121172282852,0.0100615932729,0.0142541924687,302.162471729,0,3.44333668499,146.509197543,404.469240587,283.500300033,2.66827509933,1.42986735715,4.17065451314,5.95831165527,3.09850714955,2.60732949385,2.71848660748,1.76858837169,1.90765180833,181.486085893,198.877097853,105.325833066,0,0,11.6496033376,1.24896062524,11.504376216,2.29366255594,0,19.4252724922,5.02598951939,2.73236891584,4.39728975222,0.615763377816,5.55548023221,2.16661617062,0.596540005048,1.56802953023,2.57009829851,1.55218122049,2.33757181169,1.72722066013,2.13210050319,1.96643260285,0.599592746964,5.20383060897,4.97300066941,1.46504940773,1.88389783236,0.602581920196,1.32298294342,0.555343392169,1.26743256637,1.62279683314
