sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003903@@coracobrachialis@@0.50,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,450.778221,1.82957015458,4.98610681632e-08,2.41584530158e-12,0.000341205037239,15,0,0.567445120785,0.694077766154,0.0100007301911,0.310693709743,0.0100004448766,0.0100014047392,0.0100703301637,0.0100022313305,0.0100002533614,0.0100000971762,0.0100001249621,0.0339856955479,0.0100005170533,0.0100004799751,0.010003073579,0.880811492815,0.112203661608,0.111984945252,0.0278010326881,0.0100034378135,0.242722922762,0.010000669871,0.0100036853788,0.0100365068479,0.0192189732057,0.0532467989185,0.0253540372913,0.0100072535298,0.0100061346481,0.0100150100528,0.211177390097,0.103952430478,0.0100283451818,0.0100158044989,0.0100198299315,0.0100305418855,0.0100190849016,0.0100244717331,0.0100249499458,0.0100278412195,0.0111549981279,0.0445729337668,0.0429397442924,0.0217234839491,0.0133739571808,0.0134875917796,0.0100862633591,0.0100471497726,0.0100121335569,0.0100209166354,265.203920022,154.135883745,1.81069682966,74.7761970001,3.07216155848,11.5346629587,0,1.39611659625,4.03176834476,5.03985315416,4.84809448061,8.49413535739,2.79673905329,1.82360736262,0.312905901519,158.539275251,80.4933156987,80.179809807,7.8730921981,3.7925043043,127.451365049,2.31886127826,9.41578365061,0.731705397088,3.10563397095,13.44420842,4.25458474053,3.77552673572,3.55283051469,0.931313294482,108.688218629,29.5945250299,0.547895647804,1.58917117761,2.58913349082,1.59040820657,2.36235079538,1.73134221744,2.12093095963,1.97253122876,0.337268408709,4.86051982047,4.03654144818,1.06004457771,0.806382514201,0.632016955643,0.803214285064,0.462150337383,1.65118217653,1.16930553444
sobol__0003903@@subscapularis@@0.50,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Subscapularis,SUBSC,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,429.292845,1.82905985759,4.07511975276e-08,2.60058641288e-12,0.000341212460515,17,0,0.565146077604,0.693967511914,0.0100004647962,0.308897006206,0.0100002811392,0.0100017817264,0.0100452378705,0.0100014297498,0.0100001589601,0.010000058731,0.0100000765572,0.0348418223914,0.0100003280849,0.0100003042653,0.0100010008636,0.881551185746,0.113545405958,0.113324110084,0.0281190216099,0.0100021870066,0.244138300803,0.0100004252984,0.0100023345296,0.010023066438,0.0190248930983,0.0533023682032,0.0252501162339,0.0100046535811,0.0100039157733,0.0100096204606,0.212438601773,0.104710161775,0.0100181532877,0.0100101236385,0.0100128131321,0.010019752225,0.0100122786518,0.010015754073,0.0100161027166,0.0100179918042,0.0110053507335,0.0446177306053,0.0430093281751,0.0217450632731,0.0132828758079,0.0134298009492,0.0100553099356,0.0100303092593,0.010007776417,0.0100134263342,264.129428429,154.111398949,1.81064877835,74.3437755807,3.07211126944,5.76754887075,0,1.39600471132,4.03173028485,5.0398337787,4.84807101359,8.70810941955,2.79668620672,1.82357532164,0.625682130113,158.672414184,81.4558640685,81.1386349529,7.96314482769,3.7920300984,128.194565821,2.3188045686,9.41451219116,0.730725533799,3.07427216401,13.4582390295,4.23714606236,3.77454583014,3.55204267178,0.930812107046,109.337335716,29.8102457951,0.547338817302,1.58826981634,2.58732034321,1.58869743487,2.36074598311,1.72983657669,2.11905919353,1.97059379483,0.332743859583,4.86540475644,4.04308266636,1.06109758769,0.800890764729,0.629308927076,0.800749325551,0.461375704869,1.65046360439,1.16843151752
sobol__0000317@@teres_minor@@0.25,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Teres minor,TMIN,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,328.455563,3.16387604309,5.76394734608e-07,3.87245790989e-12,0.000144240580589,27,0,0.0100002874825,0.0100038797662,0.594438683871,0.010000516391,0.547083176727,0.0100003090907,0.146899924911,0.0100020561139,0.0100002181974,0.0100001351031,0.0100001864768,0.0100011391023,0.010001355815,0.010001388928,0.0100010703341,0.010045237811,0.666953938707,0.652803051534,0.129179688188,0.574215850295,0.457593651775,0.0100004819588,0.0100003809775,0.0100002432846,0.664509663338,0.518457632786,0.0100005023382,0.422024076188,0.0100002071823,0.0100150053284,0.0100003774846,0.0100022736934,0.0100028389475,0.0100016476494,0.183588795479,0.169757417391,0.0100041345739,0.0100282132146,0.110624161681,0.245621656421,0.0100055970357,0.0100012540593,0.0100062682708,0.0164208694037,0.0100025057784,0.0100474660155,0.0100062298324,0.077178210133,0.0232641770385,0.171244124585,4.97554554924,5.7776711388,113.556714182,2.23530426621,588.370105044,11.3616139232,9.74513813669,1.42293674844,3.93829922493,6.34219483695,4.62275068513,2.71778830573,3.0234849823,1.8799310674,2.06773338704,0,464.627671117,445.120608359,32.263718263,199.328850726,212.633703897,3.15436177932,11.2409008141,2.6992055058,209.911728246,126.941185312,1.53225854794,172.140320612,4.78744915365,1.00956680989,4.7163532686,2.45753772814,0.750651251739,1.71198233154,45.2961862581,24.8278255899,2.23021549407,1.68748823913,23.4952733518,46.9522112501,0.294433753821,1.08880246526,0.944416916971,0.797963619673,0.609624118334,0.475103060124,0.848634249977,3.55006491094,3.50542645191,19.98231589
sobol__0003163@@brachialis@@0.75,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,439.417774,5.67994797819,9.43428428712e-07,1.40403244586e-11,0.000496845049985,26,3,0.0100015130919,0.566520666116,0.197993684083,0.181083066251,0.153481600053,0.161476996904,0.0100064871623,0.0100054472286,0.0100067453928,0.0100005129567,0.0100004741526,0.0100046762223,0.0100033609338,0.0100023258193,0.0100013860615,0.0946400000054,0.504936154564,0.504437070139,0.12731188728,0.9999997873,0.413839816462,0.159502401905,0.0100007533487,0.0100000999647,0.999999172539,0.999999764227,0.0100001558571,0.363756723473,0.0100000865889,0.0100012289451,0.0100000707941,0.0100004112306,0.0100012770927,0.0100003642425,0.0940245710692,0.339291016897,0.0100005308093,0.0100011544792,0.0100052205812,0.671848580881,0.0100025304973,0.0100008459303,0.0405632065659,0.202018401197,0.010001003519,0.157494797478,0.318748220512,0.394085486127,0.01000096139,0.686162455575,9.98295587694,220.380263027,37.4209850863,29.0644542017,150.80604752,210.528353762,2.5387212677,1.43934872054,4.44206158739,6.5556519503,4.96464785891,2.66659287387,2.88151452146,1.83469674433,1.65071963534,10.2387992781,362.234369037,361.518558897,36.0547214845,350.145622675,116.319945354,50.5300993645,6.75792653056,1.43524080198,245.002100339,251.930289886,1.25689146307,131.798131367,2.69906325278,0.818902373344,5.53171947421,2.50136746768,0.377094234271,1.55319421568,24.3320757098,55.1070696345,2.36795163701,1.72911640234,2.08267271419,132.550041626,0.222130881423,0.888874741922,3.22748566124,9.69205795569,0.47589552207,6.29546997794,24.6651492981,18.0836338053,2.00891155248,79.1446588162
sobol__0001065@@triceps@@0.25,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,338.705731,1.52349564339,8.18103522704e-08,5.68434188608e-13,0.000121710948739,24,0,0.059722312071,0.473544263685,0.449294042033,0.133067303623,0.0100452377607,0.310266359253,0.948484024222,0.01000095122,0.0100003537249,0.010000093502,0.0100001213549,0.0100005293484,0.0100004366692,0.0100004895291,0.0100005868795,0.0100452377607,0.123054915113,0.122784268808,0.121370856077,0.0100139963114,0.0324771464304,0.0100002906131,0.0100005487407,0.0100019974529,0.0100013461766,0.0834147658364,0.128602968394,0.0100024029071,0.0100452377607,0.0100452377607,0.0100018645383,0.0123895874977,0.0100452377607,0.0100037023394,0.0100011787003,0.0100017353713,0.0100017951567,0.010002216893,0.0100017440723,0.0100015907783,0.0127078811339,0.0578878349679,0.0464672725014,0.0195974409207,0.0342926695165,0.0137729490186,0.010035142296,0.0100076026704,0.0100043078138,0.0100029521098,52.3250926239,183.40328858,84.142389859,20.6570094603,0,355.353631307,239.615107179,1.42780862609,3.9851699691,6.33346950009,4.6268234406,2.71377910951,3.0124588566,1.87912089763,2.08025402691,0,22.0694516693,21.9724715569,34.3708544116,3.71207681455,11.8165391742,3.16067624766,9.4852650009,0.696583968016,2.8292714131,15.9028200455,15.9654266729,1.13719543241,0,0,5.08928396178,3.52308411312,0,0.678299994452,2.4212180112,1.56744274749,2.28115208789,1.65652669329,1.94946519102,1.88262237528,0.20717075457,3.75406865438,2.74366267473,0.738146172642,1.29118303731,0.383409658342,0.616143092309,0.455510899658,1.93254786814,1.10691339267
sobol__0003872@@teres_major@@0.75,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,575.523546,0.741859688533,2.27710724232e-06,4.11837230985e-13,0.000210348836723,22,0,0.0100106957248,0.270104464815,0.0773204980744,0.0100089144156,0.0100040442152,0.0617521194054,0.0143671915877,0.0117946620044,0.0100039824118,0.0100012538111,0.010001403611,0.0286726344869,0.0100938546201,0.010010510776,0.0100037505274,0.133627885348,0.0100081141897,0.0100097182438,0.0100452377541,0.0100452377541,0.189215111833,0.250244859771,0.0452296291203,0.0981834392521,0.0100452377541,0.346167334728,0.490701734377,0.0100009866717,0.247413278764,0.0100040434401,0.0100001866613,0.0100003976175,0.0100303395894,0.0100048392061,0.0100010833446,0.0100015361689,0.0100062663121,0.0100046675858,0.0100019188292,0.0100014820685,0.074812334904,0.175081299603,0.124416525164,0.010029829707,0.214351394112,0.0645659712399,0.0563335812659,0.0100049065667,0.010003814021,0.0100021105399,1.12314625697,276.600658264,6.08594101881,4.65172541235,9.48284833908,75.8666065843,3.6962962153,0.817502985127,4.44080629857,6.52629934024,4.57419281935,4.69565900257,0.712125172713,1.60532362435,2.07734870791,102.313261761,5.65745346151,4.5219191353,0,0,11.4429501116,20.923947949,53.1176241158,23.8890862251,0,85.0400899269,85.8297399563,2.10662506233,118.7020138,0.362480990595,4.44587589298,2.80879872323,0.619149970071,1.55234503593,2.21469977904,1.26936020019,2.26892056987,1.67222807029,2.12431395517,1.68235458105,2.85211716423,14.5386737201,10.7477811764,0.4472216811,14.6168857028,2.92804004558,4.77827227661,0.370592610581,0.662196849108,0.84191270477
sobol__0002973@@biceps@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Biceps,BIClong;BICshort,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,316.396807,2.23828289189,2.7973072747e-08,1.55644936957e-12,0.000169589358623,25,1,0.610586371192,0.541924126954,0.0100039876935,0.0100000904809,0.686598276436,0.010000039028,0.999999203952,0.0100003695751,0.0100001013082,0.0100000326578,0.0100000454522,0.0100001442158,0.0100001339627,0.0100001586361,0.0100001981316,0.0100008514208,0.0550864594595,0.0537759346933,0.0100582829846,0.0100452375346,0.0100002019039,0.0100010286052,0.0100063255101,0.0100014052449,0.0100452375346,0.0518927224319,0.0100019938499,0.0100032624732,0.0100009354096,0.0100086188706,0.283275788687,0.0528190367227,0.0100066922575,0.0100034314332,0.0100099373952,0.0100308694162,0.0100055492978,0.0100084146842,0.010010885857,0.0105575530864,0.0100337708985,0.0100185063674,0.0167453670411,0.0200646076517,0.0100104405924,0.0100476937404,0.0101812799007,0.0269839578415,0.0116885889297,0.0585612021433,544.289609159,394.747154049,1.85447609515,4.94903211351,717.751678617,13.0619048146,254.121036876,1.27875718031,4.39923858879,6.54160274143,4.96555723649,2.7551112307,3.0679366682,1.8807270908,2.08010248157,0.52322896152,36.7916566203,35.0615552207,0.496380654066,0,2.83756993582,0.366744023146,11.7582965294,2.75628059012,0,13.086892764,1.92832383565,3.55927161562,4.79777686997,0.749491691016,151.454251711,10.0710714958,0.737738358505,1.70917422123,2.54711738645,1.53013192013,2.32875681436,1.71863916773,2.12501859663,2.05579324055,0.35989466748,1.0872413924,1.58037256096,0.964133954222,0.721792170403,0.475233957342,0.785629769533,1.23021114404,1.43116072994,6.55229885416
sobol__0001720@@anterior_deltoid@@0.75,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,454.793372,0.734749776853,9.30478633032e-07,7.38964445191e-13,3.1752836824e-05,11,0,0.105740818482,0.010012267417,0.0100022397391,0.344755754198,0.0100004472303,0.0981515789112,0.0100025887993,0.0684780148195,0.0759189880433,0.0419537595321,0.010002098411,0.128940724762,0.0440643401245,0.0700119146419,0.0707801458124,0.257251553764,0.550649712869,0.401349704354,0.0100452380939,0.0100040163072,0.0907052408941,0.0100019653577,0.010000615728,0.0100026733785,0.0293217775698,0.0100132329605,0.0457822825604,0.0100034898537,0.0100013872768,0.0100167111711,0.0100194909303,0.0362752042419,0.0100192901546,0.0100088148385,0.0133525852909,0.0114834200474,0.010021197652,0.0100317448941,0.0100551746928,0.0106857724099,0.0135414418362,0.0602071021992,0.0474699065205,0.0276492213355,0.0228641296385,0.0100876386079,0.0109927477256,0.0133274054874,0.0149434161496,0.0317071057221,62.5677778434,10.9648693929,1.99668737875,171.632228938,7.25370290008,121.158174695,2.69086048126,8.49600334936,32.0808575742,24.3917780475,2.50324567569,23.8487046965,3.9916591862,10.674360386,13.0654142516,194.967537236,242.244493521,128.691066439,0,3.5054073107,29.0963449996,2.5137639811,11.5073002118,2.30976238998,8.84985759867,2.20158874493,8.83126128118,3.58094833645,4.77971402259,0.934394248941,1.59826686478,9.08760860126,0.751898391361,1.7115892095,3.45550482307,1.86103533433,2.37288863642,1.73440443249,2.09846512573,2.10811666936,0.436376463589,6.57455140973,4.46560072119,1.34927293237,1.59406097411,0.39106653755,0.789803919517,0.612996951764,2.98480106342,3.69998385828
sobol__0001218@@brachioradialis@@0.00,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.500784,0.213182257428,2.27963380395e-07,7.1054273576e-13,0.000277016413601,24,0,0.0100004423651,0.0100005295238,0.120834608883,0.0100051486627,0.010001069542,0.0100006967578,0.101221723891,0.16099424384,0.0100019455048,0.0100018378035,0.0100011896089,0.164460476258,0.0793651707389,0.117636403587,0.0100382973313,0.169404760089,0.0100020300093,0.0100021596819,0.0100452377854,0.0100452377854,0.136608888672,0.0270428191223,0.202426408548,0.0100452377854,0.0467531133091,0.0461471185828,0.0963116514439,0.0100016260503,0.010006380335,0.0100045083385,0.0711985648275,0.010036097271,0.010008706495,0.0100039750627,0.0100018951371,0.0100027648301,0.0100029095758,0.0100035588574,0.0100028123389,0.0100025595889,0.0107627341015,0.0450994683186,0.0336663089414,0.0144191491549,0.0264689525943,0.0105716463737,0.0100380207344,0.0100098448531,0.0100037010085,0.0100036421314,8.32625091886,10.9904999043,24.33344078,4.99311266066,5.92204335263,12.4175008773,27.2666943418,19.6508933307,4.21865519999,5.81621143123,2.89722549422,29.1583317925,6.67887016926,17.690412899,1.79892640373,96.4659394458,6.42837406993,6.02619415468,0,0,45.5438258153,6.14557337713,238.330680213,0,13.7901927677,8.24736720213,15.6483082187,3.87739708039,4.22196125685,0.920713389724,39.6698982096,2.53795899299,0.672850782581,1.59588701253,2.42008196682,1.56530452642,2.27812420968,1.65559579555,1.94595448323,1.88111782287,0.204294053877,3.4136990929,2.22142802169,0.567243899598,1.27956711908,0.291377065303,0.545055694082,0.46012358142,1.9578347661,1.12820235337
sobol__0002973@@posterior_deltoid@@0.25,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,321.846865,2.25388762966,2.44352662548e-08,3.92930132875e-12,0.000171150684655,24,1,0.613839522906,0.541602423752,0.0100125438476,0.0100000895791,0.693767424184,0.0100000385687,0.999999224113,0.0100003664594,0.0100001003599,0.0100000323088,0.0100000450032,0.0100001429578,0.0100001327757,0.010000157251,0.0100001964973,0.0100008445739,0.0566506267738,0.0553027928932,0.0100587639175,0.0100452378319,0.0100001475339,0.010000766899,0.0100061743666,0.0100013863763,0.0100452378319,0.0517517894986,0.0100019844869,0.0100032075235,0.010000929408,0.0100085188543,0.286154760784,0.053424976532,0.0100066365189,0.0100033990277,0.0100098377084,0.0100305187873,0.0100055183537,0.0100083650349,0.0100108106308,0.0105353826421,0.0100339400086,0.0100186452239,0.0170123244108,0.0202416429536,0.0100104180492,0.0100477881147,0.0101812646206,0.0270730757267,0.0116822865146,0.058739705995,547.189537398,394.512819706,0.464015545246,4.94903166721,725.24611606,13.0619042148,254.121042,1.27875678189,4.39923817159,6.54160251307,4.96555701355,2.75511088411,3.06793630404,1.88072683029,2.08010214163,0.523228603304,37.8363472264,36.0570567101,0.496404388177,0,3.78340601094,0.488979234852,11.7581189227,2.75627539014,0,13.0513507053,1.92832203052,3.55925206394,4.79777399083,0.749484201337,152.993502795,10.1866067934,0.73773424919,1.70916868447,2.54709202026,1.53007843439,2.32874961223,1.71863064197,2.1250026283,2.05147615599,0.359900733168,1.08725646157,1.60556711782,0.972640761266,0.721790544944,0.475238421041,0.785628590463,1.23427406974,1.43038905695,6.57227130263
sobol__0001262@@supraspinatus@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,315.309474,3.49785719883,6.45653308595e-08,1.28509272786e-12,0.000289115925346,11,2,0.0161266043346,0.672934171389,0.0100000776406,0.0100452379202,0.300234097501,0.0100000267582,0.999998785715,0.010000113995,0.999999803763,0.0100002773459,0.0100001085484,0.0100000638887,0.0100000490819,0.0100000628997,0.87767688745,0.0100000339116,0.0339794271928,0.0277663130475,0.0100452379202,0.0100011805255,0.250965940311,0.0100012419211,0.010010697095,0.0995184792827,0.0100452379202,0.120025832446,0.0117319114183,0.116042651969,0.0128778404942,0.0172015773042,0.22943108103,0.12293281688,0.0214835408131,0.0648003128708,0.0478968218363,0.0276804747931,0.0128527702032,0.0150924315202,0.029573089305,0.0217871761299,0.0101006685452,0.016097930219,0.0251892982805,0.0170142241853,0.0101544185385,0.0103940362761,0.010106808604,0.0101380069584,0.0100175717291,0.0100718878052,15.4110672945,669.799037079,2.00250551125,0,274.956037927,12.0250073266,208.048668335,1.43858408566,443.873421355,6.48469071283,4.58401521189,2.6650163254,2.8522966147,1.8050127187,177.819068085,4.86432791918,20.035755893,13.3736449108,0,3.47114619465,113.053670795,1.4784341207,11.7710837951,24.2072969513,0,29.3081460261,2.16580669088,20.675399442,5.5754827271,0.443000207687,46.1575272996,30.1942848959,1.02457431777,8.6450480675,9.62755539518,3.23279580223,2.65175000202,2.32881906973,6.26430490776,3.44183817177,0.39627763068,1.56876754532,2.21448532968,0.760879873792,0.715714922781,0.478137461636,0.889684034551,0.42976004694,0.846087342321,0.984103031473
sobol__0001047@@pectoralis_major@@0.00,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,308.032886,1.27500796489,3.30831113615e-08,2.43360886998e-13,7.28975178595e-05,22,1,0.264833511469,0.999999132529,0.366485576041,0.0100006753658,0.0100002804454,0.0216178629352,0.0100010875174,0.0100023403079,0.0100906058798,0.0100906058798,0.0100906058798,0.0100029825208,0.0100012470902,0.0100009412115,0.0100009653004,0.0807823293986,0.0100057855859,0.0100073952049,0.0100906058798,0.14954364234,0.0100009667346,0.0100728911344,0.159750783465,0.011707486465,0.031046254387,0.0574123928379,0.0476746416581,0.010002467529,0.0100040252677,0.0100070026052,0.0100111203159,0.0100139041925,0.010013044344,0.010006039483,0.0100038880479,0.0100058836946,0.0100058651692,0.0100072832039,0.0100058376941,0.0100058410509,0.0119237627362,0.0529868767711,0.0384176462674,0.0190929245978,0.0265294291463,0.0132152384857,0.0102734534212,0.0100323593602,0.0100078931607,0.0100112237441,148.613134697,365.4644359,58.4511380064,4.29959137785,10.7245179213,27.7712830141,2.64615595341,1.41158945067,0,0,0,2.58245293425,2.7241174815,1.79666653579,1.18986483843,60.8904717114,5.08997646782,3.90925843812,0,52.7869806059,2.0969678561,0.00417735624404,186.597823902,2.77591307761,7.70872913514,9.24295327805,9.19627697091,4.07976581705,4.12236693776,1.00450983709,1.95525825227,2.5499003042,0.719321929053,1.67492738665,2.52783720654,1.62458904474,2.3243606481,1.69388827893,2.00742725046,1.96019334203,0.331231043585,5.30586497121,3.12200161554,0.844972020287,1.68094054294,0.343006951263,0.529198203827,0.43863686188,2.01154055537,1.1681619892
sobol__0001262@@infraspinatus@@0.75,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Infraspinatus,INFSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,276.048452,3.73141502446,3.5604948323e-08,9.23705556488e-13,0.000314512974862,14,2,0.0100008937019,0.682276373423,0.0100000707209,0.0100000413077,0.381608215045,0.0100000230924,0.999999180762,0.0100001035546,0.999999821438,0.0100002401452,0.0100000975683,0.0100000576297,0.0100000441067,0.0100000568083,0.948274216281,0.0100000302915,0.0489174306573,0.0399637113554,0.0100452377799,0.0100010806025,0.277040811228,0.0100011004695,0.0100080029279,0.106048483838,0.0100452377799,0.130412894396,0.0146571502057,0.124946823191,0.0128511065918,0.0185209937678,0.249438749805,0.134512268499,0.0231482282798,0.0698743051585,0.0521144151466,0.0300642626854,0.0140817514117,0.016487033336,0.0322303404476,0.0235746756801,0.0101261285903,0.0187377128464,0.0283668664832,0.0188998363131,0.0102733055187,0.0107997118799,0.0101223337156,0.0101604894788,0.0100164700593,0.0100712320136,9.55715430109,679.097714663,2.00250412572,4.7739143619,262.109176858,12.0250029204,208.048750642,1.43858258374,443.8734292,6.48466658999,4.58401017882,2.66501465749,2.85229519587,1.80501161932,192.122226119,4.86432615845,28.8438558249,19.2485218881,0,3.471111514,124.799726294,1.47841320943,11.7679158571,25.7956829484,0,31.8444794331,2.70582966856,22.2618617655,5.56390823702,0.476979752127,50.1827208437,33.0383851933,1.10396514198,9.32197237685,10.4753175573,3.51119780049,2.90531019717,2.54401138637,6.82717580713,3.72421915359,0.39727649984,1.82601833811,2.49383722305,0.84520486573,0.724094445985,0.496798999692,0.891050681974,0.430713103056,0.845994295084,0.984038955577
sobol__0000317@@middle_deltoid@@0.00,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,325.128613,2.9281018265,5.84335408504e-07,6.0325078266e-12,0.00011104761093,26,0,0.010000402707,0.0100452374026,0.429940220403,0.0100007526045,0.439459241758,0.0100004424525,0.425608344032,0.0100027239451,0.010000309285,0.0100001907731,0.0100002608648,0.010001530461,0.0100017896204,0.0100018438412,0.0100013955925,0.0100452374026,0.601620108119,0.588855417052,0.116526172837,0.665857871029,0.368296849139,0.0100007138855,0.0100004230319,0.0100002332294,0.665361156631,0.520327206574,0.0100004788771,0.41935316994,0.010000203308,0.0100135617663,0.010000345842,0.0100019719359,0.0100027486174,0.0100015740039,0.179089011749,0.169396960932,0.010003910507,0.0100231255626,0.108509273817,0.249445125361,0.0100053232967,0.0100011870515,0.0100054204283,0.0121891981351,0.0100023851446,0.0100381065418,0.0100061118162,0.0804025660807,0.0328071402065,0.181003970916,4.97560287576,0,82.1322704095,2.23535706774,472.624074794,11.3617654394,112.937078965,1.42303175707,3.93833509721,6.34223014348,4.62278507219,2.71789465663,3.02361612492,1.88001657607,2.06780063455,0,419.113425256,401.51724301,29.103395928,231.140753273,171.139444009,3.15443493402,11.2409480849,2.69920279163,210.180706176,127.398939049,1.5322549532,171.050878838,4.78744729854,1.00942129106,4.71633834626,2.45746358692,0.750644472962,1.71196972563,44.1859712255,24.7751071313,2.2301655434,1.68663211944,23.0460959957,47.6830927415,0.294425698444,1.08879517031,0.944336895452,0.592327752346,0.609616765908,0.474660489365,0.848624240915,3.69837973828,4.94335204576,21.121183182
