sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003872@@triceps@@0.50,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Triceps,TRIlong;TRIlat;TRImed,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,480.233243,0.7831133473,2.27448394696e-06,3.52606832621e-13,0.000219199782405,21,0,0.0100071457835,0.271134770481,0.121917070783,0.0100038824316,0.0100025904857,0.0500798628706,0.0462779561299,0.0418908103476,0.0100035600077,0.0100009817026,0.0100010956185,0.0622768213113,0.0164076835226,0.0100108854585,0.0100029744533,0.213476140099,0.0119916064529,0.0104379635618,0.0100452389724,0.0100452389724,0.181156342906,0.246483122668,0.010013693436,0.0794284454084,0.0100452389724,0.34026295226,0.506773854718,0.0100009555002,0.239375701667,0.01000396452,0.0100001770664,0.0100003813034,0.0100261730878,0.010004465595,0.0100010619829,0.0100015063293,0.0100059461055,0.0100045107125,0.0100018662706,0.010001451296,0.0742964610432,0.174898528407,0.122799679258,0.0100274930327,0.21692392504,0.0637605575152,0.0577573501699,0.010004871266,0.0100038490194,0.0100021057575,1.12274797307,277.655743485,9.59616299656,4.64938675477,9.48147034517,61.5264591844,11.9060870768,3.87134027048,4.44061879177,6.52612177611,4.5740519572,10.1989482944,1.15756813382,1.60538370976,2.07718755075,81.7248590953,3.38934759259,2.35769009919,0,0,10.9555889985,20.6094144747,11.7600699873,19.3257946127,0,83.5896087083,88.6409505443,2.10661849665,114.845807729,0.362478131048,4.44587162846,2.80879414113,0.618892781505,1.55228706676,2.21469504842,1.26935641295,2.26884796299,1.67220184969,2.12430279223,1.68234940469,2.83245018425,14.523496481,10.6081091675,0.447117490757,14.7923097569,2.89151486677,4.89903781899,0.370591302993,0.662199165572,0.841912302158
sobol__0001047@@anterior_deltoid@@0.75,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.580777,1.55760160056,3.91941981093e-08,2.52953213931e-12,0.000120272942564,29,1,0.433557601704,0.999999818448,0.545566438009,0.0100002076168,0.01000008138,0.0257453340881,0.0100003270037,0.010000667555,0.0100002959771,0.0100000733393,0.0100000607611,0.0100008012562,0.0100003516846,0.010000272645,0.0100002886984,0.0827851590919,0.01000282697,0.0100036159722,0.0100452379203,0.149605872062,0.0100002819697,0.0100319838224,0.162387770066,0.0120468102592,0.0310008271257,0.0575746645655,0.0476830372594,0.0100012221675,0.0100020001913,0.0100034748324,0.0100055436662,0.0100069105816,0.0100064841372,0.0100029992874,0.0100019246822,0.0100029149904,0.0100029073926,0.0100036112146,0.0100028930194,0.0100028935359,0.0117145363024,0.0529340266373,0.0383772894423,0.0190128057704,0.0265042018808,0.0130870359094,0.0101398275371,0.0100160211404,0.0100039029375,0.0100055486038,182.47035844,365.464685592,87.0129174899,4.29939027737,10.7243044391,33.073618858,2.64595473163,1.41135338205,4.41802394829,6.34504934209,4.97233628924,2.58188980114,2.72387359395,1.79654642814,1.18978433887,62.4001241837,5.08847141086,3.90778213097,0,52.8089468921,2.09682427791,0.0041603913656,189.677971311,2.85636872116,7.69744962788,9.26907777645,9.19789645396,4.07925786409,4.12153246291,1.00415571682,1.9541690832,2.54811947871,0.718850653738,1.67441848331,2.52734109251,1.62410703591,2.3236735571,1.69326673764,2.0068364733,1.95961590938,0.32541892772,5.30057279834,3.11872202664,0.841426300059,1.67934210905,0.339679400611,0.522314970425,0.437922518928,2.01073853885,1.16749978413
sobol__0002973@@posterior_deltoid@@0.00,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,304.028546,2.2533640032,2.49722234003e-08,7.36832816983e-12,0.000171081407839,24,1,0.613409261414,0.54182649503,0.0100452377948,0.0100000896233,0.693595212228,0.0100000385907,0.999999223219,0.0100003665969,0.010000100401,0.0100000323239,0.0100000450226,0.0100001430129,0.0100001328283,0.0100001573124,0.0100001965647,0.0100008448859,0.0566506042332,0.0553028097681,0.0100587638993,0.0100452377948,0.0100001476005,0.01000076714,0.010006174367,0.0100013863762,0.0100452377948,0.0517517567495,0.0100019844863,0.0100032075253,0.0100009294078,0.0100085188555,0.286154748274,0.0534250227764,0.0100066365181,0.0100033990274,0.0100098377109,0.0100305188008,0.0100055183529,0.0100083650342,0.0100108106316,0.0105354283597,0.0100339399513,0.0100186452004,0.017012278379,0.0202417335835,0.0100104180451,0.0100477880861,0.0101812538731,0.0270731189658,0.0116821505031,0.0587397405528,546.805993155,394.676037287,0,4.94903168889,725.066090241,13.0619042435,254.121041771,1.2787567995,4.39923818966,6.54160252305,4.96555702314,2.75511089929,3.06793632018,1.88072684184,2.08010215564,0.523228619667,37.8363321718,36.0570677124,0.496404387329,0,3.7834060357,0.488979246811,11.7581189232,2.75627539012,0,13.0513424463,1.9283220304,3.5592520647,4.79777399071,0.74948420146,152.993496106,10.1866156109,0.737734249143,1.70916868442,2.54709202092,1.53007843647,2.32874961205,1.71863064186,2.12500262847,2.05148505825,0.359900731103,1.08725645903,1.60556277349,0.972645116168,0.721790544644,0.475238419689,0.785627761135,1.23427604103,1.43037240365,6.57227516935
sobol__0002973@@anterior_deltoid@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,308.945184,2.54974897031,2.99411198057e-08,4.18509671363e-12,0.000211878215948,25,1,0.820151396183,0.540930782499,0.0100022934272,0.0100000674537,0.694254857745,0.0100000282217,0.999999540559,0.0100002910695,0.0100000789553,0.0100000239235,0.0100000341276,0.0100001122566,0.0100001038182,0.0100001233277,0.0100001573976,0.0100006730457,0.0566505786157,0.0553027960425,0.0100587639569,0.0100452378368,0.010000115148,0.0100006285125,0.0100061743728,0.0100013863767,0.0100452378368,0.051751765611,0.0100019844867,0.0100032075263,0.0100009294079,0.0100085188594,0.286154701328,0.0534249968466,0.0100066365207,0.0100033990285,0.0100098377156,0.010030518822,0.0100055183547,0.0100083650373,0.010010810636,0.0105354404823,0.0100339399708,0.0100186452054,0.0170122832141,0.0202417240823,0.0100104180513,0.0100477881367,0.0101812542099,0.027073116991,0.0116821643131,0.0587397228775,548.32522957,394.023584433,1.85416202269,4.94902071683,725.755666208,13.0618906996,254.121122405,1.27874714164,4.39922875542,6.54159702766,4.96555161326,2.75510242571,3.06792742021,1.88072045036,2.08009400864,0.523219627938,37.8363150633,36.0570587647,0.496404391577,0,3.78339375753,0.488972468706,11.7581189299,2.75627539026,0,13.0513446811,1.92832203045,3.55925206623,4.79777399079,0.749484202045,152.993471,10.1866106655,0.737734249362,1.70916868461,2.54709202222,1.53007843987,2.32874961246,1.71863064241,2.1250026294,2.05148741889,0.359900731679,1.08725645966,1.60556322982,0.972644659653,0.721790545055,0.475238422081,0.785627787124,1.23427595111,1.43037409512,6.57227319327
sobol__0003163@@triceps@@0.50,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Triceps,TRIlong;TRIlat;TRImed,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,347.306755,6.72064609117,9.51849941089e-07,5.10250119665e-12,0.000682012352504,24,3,0.031056719909,0.450643277365,0.106942951794,0.133789317533,0.170867877088,0.141378600532,0.0100086229162,0.0100049276384,0.0100668277933,0.0100006956137,0.0100006240132,0.0100037707078,0.0100028547227,0.0100024294378,0.0100018690552,0.098322010137,0.671751391791,0.671087283838,0.33873538624,0.999999866811,0.232333606401,0.010020877764,0.010000207797,0.0100000629429,0.999999132991,0.999999847201,0.0100001156945,0.188187024371,0.0100000612135,0.0100007981464,0.0100000461657,0.0100002976416,0.0100009083131,0.0100002553114,0.0909183300888,0.426450443612,0.0100003974757,0.010000860435,0.0100035101583,0.869185564191,0.0100018933215,0.0100006178386,0.0310753381034,0.250622425167,0.0100007583336,0.204441520624,0.420374755512,0.518556679222,0.0100007483725,0.906479209559,30.999096021,175.303196428,20.212314462,21.4736449715,167.889240025,184.324731059,2.53926312469,1.4392739741,4.4687325691,6.55577168741,4.96472225619,2.66635152303,2.88136870534,1.83471575093,1.65079935118,5.3185720814,240.952682191,240.476485683,95.9298480978,350.145650518,65.303122838,3.17459764295,9.01007716521,1.43523548567,245.002090455,251.930310785,1.25688641537,68.1848514608,2.69905640003,0.818867099082,5.53170585021,2.50133905609,0.377080329071,1.55317729708,23.5282295465,69.2633554129,2.36792006593,1.72906556455,2.08231667495,171.482959097,0.22211673139,0.888854469194,2.47256606754,12.0238901768,0.475883855019,8.17205060642,32.5291419314,23.7953170682,2.00886876326,104.556854112
sobol__0002997@@supraspinatus@@0.25,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,534.477647,0.707937076581,7.23994446616e-08,5.88690406869e-12,2.02708070093e-05,2,0,0.368824848261,0.479590648517,0.014404686307,0.0256914516582,0.243247868964,0.255335409358,0.0100201635761,0.0100382581687,0.010024534369,0.389346902147,0.0420053968007,0.150983347955,0.109840115088,0.0124710174085,0.0100280170324,0.0101668543559,0.0984884867688,0.09639454498,0.0191680900662,0.0100338231325,0.0100025057193,0.0100124284387,0.0100094733373,0.0100177281837,0.0100249570797,0.0154112634671,0.0590701396808,0.0100153917955,0.0100763618954,0.0100388094604,0.0144034633902,0.0197227870211,0.0100791852302,0.0100487071495,0.0100413148094,0.0100547161581,0.010072886148,0.0100773726161,0.0100635660012,0.0100521289465,0.0105562496879,0.0303923404077,0.0209904918524,0.0110555871711,0.0166247046944,0.0104004620444,0.0101315529151,0.0100816900802,0.0100330119946,0.0100382466485,121.823608708,473.149907989,2.20181342415,2.85225779002,252.35902152,248.997876898,2.04533774414,1.16491797319,4.44994297795,254.28427377,20.1400289981,42.0418533829,34.4408088238,2.29110025189,2.08563837573,0,68.4681245025,65.5871399647,4.72391775511,3.7095698705,5.00220193695,2.47016931025,11.2854734202,2.66433457804,3.38058665622,3.70144298185,11.3881895721,3.98638848358,2.69346537399,0.97600447876,7.94648530851,5.49308354254,0.674831361346,1.62270747235,2.5985825116,1.62840101055,2.38508854475,1.7422121373,2.09242742146,1.98287045663,0.300685686946,3.16723286211,1.78239093354,0.519910508782,1.05124882865,0.403371750709,0.618107423167,0.417461077784,1.74658714522,1.10923117082
sobol__0000261@@coracobrachialis@@0.25,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,356.251223,0.740799594679,1.90369193187e-08,2.246550093e-13,8.21910527594e-05,25,0,0.262709884986,0.0100001310942,0.0101115198511,0.0100001252122,0.0100006612946,0.0100000539879,0.725075171584,0.178725971916,0.25874326076,0.0100005331266,0.0100007414508,0.0437371099675,0.0100025791111,0.0100013158083,0.0458701212272,0.156885818477,0.036083990892,0.0356036635793,0.0102127124723,0.0100452371824,0.0100001371813,0.0100026515965,0.0100060662188,0.0100036158123,0.0100083448706,0.0482337110396,0.0551199672196,0.0100020251728,0.010004230433,0.0100057394509,0.048367662751,0.0259867116726,0.0100126352049,0.0100063499007,0.0100049137508,0.0100073536286,0.0100075363406,0.0100090845702,0.0100073769913,0.0100073144683,0.0132088102113,0.0554006602104,0.0100452371824,0.0208701064145,0.0214257761613,0.0144862479587,0.0100838261867,0.0100202303244,0.0100066281481,0.0100086749935,258.978029901,10.2140061731,1.90356262239,4.98154238493,8.9981733473,12.8212574124,195.312519714,25.5589276356,90.6823736905,5.76286593577,3.05802921224,11.4818710487,2.85103685117,1.80848556718,2.03729098747,7.93288473468,25.8739117019,25.1892503918,2.82813138184,0,5.06494243815,3.12588914285,10.5107815249,1.99610438018,2.8896957615,12.153298522,8.78637889397,3.84193145531,4.21657938514,0.953946144279,17.5153286335,5.82265270091,0.666984413162,1.60995391173,2.58916399501,1.6236131185,2.36921648226,1.73047748343,2.08997159464,1.97433785544,0.37941789589,5.99085046355,0,1.01839464567,1.24104702944,0.663806663889,0.717643487045,0.460887968233,1.71138372311,1.16785244607
sobol__0003872@@posterior_deltoid@@0.50,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Posterior deltoid,DELT3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,405.136988,0.746618104328,2.27184694168e-06,6.89509908482e-13,0.000210708992564,23,0,0.0100099514938,0.277171013256,0.0421224586464,0.0100075325304,0.0100036662056,0.0638496957512,0.0181307268166,0.0188407498499,0.0100038514123,0.0100011878582,0.0100013286179,0.033286817775,0.0101305316052,0.0100103479653,0.0100035605149,0.143525530203,0.010006656785,0.0100080353013,0.0100452381918,0.0100452381918,0.188490629602,0.24975288033,0.0572661369354,0.102246703023,0.0100452381918,0.347527236104,0.48990980134,0.0100009898698,0.248139330697,0.010004049525,0.010000186642,0.0100003969293,0.010031050075,0.0100048834619,0.0100010821054,0.0100015345379,0.010006243435,0.0100046571427,0.0100019157886,0.0100014804014,0.0745203531135,0.174377044445,0.123781214998,0.0100292050419,0.213987123566,0.0645665683104,0.0564384886059,0.0100049055606,0.0100038141953,0.0100021102554,1.12306275754,283.837161932,1.65774151212,4.65108316795,9.48249002052,78.4436193368,4.66455371629,1.74116836179,4.4407481474,6.52625630283,4.57415852092,5.45131440919,0.714712747407,1.60529751541,2.07730925048,109.891472902,5.6566296126,4.52115886407,0,0,11.3991364185,20.8828116354,67.2532849706,24.877721983,0,85.3741657363,85.6912211785,2.10662573564,119.050353336,0.36248121084,4.44587588537,2.80879852996,0.619193826693,1.55235190259,2.21469950419,1.26935999293,2.26891538234,1.67222632467,2.12431330939,1.68235430035,2.84098576071,14.4801926751,10.6928996024,0.44719382779,14.5920456448,2.92806712227,4.78717062567,0.370592573285,0.662196860058,0.841912680676
sobol__0000317@@anterior_deltoid@@0.00,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,330.292317,2.90810137801,5.64578545692e-07,5.06616970597e-12,0.000109456664747,25,0,0.0100452380437,0.0100110202619,0.398295804655,0.0100007727514,0.441043990637,0.010000457268,0.419239041907,0.0100026712148,0.0100003211712,0.0100001924494,0.0100002635668,0.0100015129242,0.0100016755835,0.0100017516195,0.0100014493802,0.0100452380437,0.608412451176,0.59550351268,0.117841680887,0.656330198489,0.377580135586,0.0100007182873,0.0100004182431,0.0100002342375,0.665273673071,0.520133631071,0.0100004812157,0.41963010978,0.0100002037041,0.0100136987004,0.010000348889,0.0100019994275,0.0100027577388,0.0100015813523,0.179556528325,0.169434272201,0.0100039326536,0.0100235672878,0.108728771847,0.249047059707,0.0100053505136,0.0100011936861,0.0100054977837,0.0126100979649,0.0100023971468,0.0100389055908,0.0100061238849,0.0800673666101,0.0318138685898,0.179989019002,0,5.78179508586,76.0871795105,2.23536156711,474.328420502,11.3617822709,111.246956119,1.42302425552,3.93833977784,6.34223120593,4.62278632075,2.71788989095,3.02358165057,1.87999924141,2.06781175517,0,423.845252072,406.050316745,29.4319551729,227.833390688,175.453183047,3.15443632246,11.2409427023,2.69920306382,210.153071007,127.351543254,1.53225531118,171.163840434,4.78744748861,1.00943509471,4.71633978252,2.45747034148,0.750645157528,1.71197098346,44.3013198584,24.7805640773,2.23017048004,1.6867064501,23.0927148005,47.6069998434,0.294426499412,1.08879589262,0.944344196455,0.612781160915,0.609617497485,0.474698273086,0.848625264491,3.68296113922,4.79368671855,21.0027493974
sobol__0001047@@biceps@@0.00,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,363.355604,1.44313836806,6.55003802308e-08,4.07140987591e-12,9.50627630682e-05,28,1,0.342637356748,0.999999736694,0.47934121999,0.0100002517959,0.0100001008551,0.0229406524685,0.0100004098359,0.0100008917958,0.0100003565862,0.0100000934685,0.0100000784349,0.0100011407228,0.0100004709206,0.0100003534576,0.0100003625696,0.113726523903,0.0100022652984,0.0100029088029,0.0100452383101,0.15611085504,0.0100452383101,0.0100452383101,0.205143016487,0.0214074501834,0.0298493856983,0.0597540325569,0.0475146066041,0.0100012173297,0.0100020620653,0.0100034229268,0.0100056524347,0.010006660797,0.0100065007361,0.0100030044264,0.0100018672082,0.0100028255359,0.0100028475259,0.0100035306114,0.0100028201102,0.0100028029626,0.01170111976,0.052232381981,0.0379488036958,0.0184614644996,0.0265619624525,0.0131863573595,0.0101155891685,0.010014894634,0.0100036501324,0.0100051309111,192.273294487,365.464656444,76.4505936247,4.29940926758,10.7243253236,29.4705981878,2.64597664767,1.41138502825,4.41805072486,6.34506211592,4.97234507718,2.58197744067,2.72390607102,1.79656094604,1.18979312926,85.7224808287,5.08818568897,3.9075058869,0,55.1051221441,0,0,239.61848347,5.07583084598,7.41154879134,9.61993924631,9.1654067508,4.07925589083,4.12155795785,1.00415050651,1.95419032833,2.54805587485,0.718851846153,1.67441934348,2.52732656974,1.62409251177,2.3236596501,1.69325309432,2.00682184587,1.95959816567,0.325046228692,5.23031329232,3.08390122636,0.817026269274,1.68300189724,0.342257329701,0.521066422092,0.437873265409,2.01068772618,1.16745104555
sobol__0000234@@coracobrachialis@@0.00,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Coracobrachialis,CORB,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,331.597703,1.30528866597,1.98824636755e-08,8.85306853976e-13,0.000115751399119,21,0,0.239587868328,0.0100001134844,0.0197459009816,0.0100001316094,0.0100004295857,0.0100000509907,0.633683781445,0.264065808709,0.700529319553,0.010000230289,0.0100004297922,0.0393664318971,0.0100017005794,0.0100007225245,0.0100452378587,0.508980950138,0.0100119119559,0.0100120849632,0.0100284726372,0.0100452378587,0.0100001465455,0.0100008759421,0.0508357849439,0.0100040697134,0.0100159491338,0.0388428009084,0.0313083549861,0.0100023603404,0.0100048817034,0.0100065384046,0.1025958406,0.0253943542696,0.0100136494634,0.0100070489286,0.0100058022435,0.0100088847019,0.0100087785895,0.0100105077343,0.0100086576556,0.0100089753712,0.0133132921167,0.0504475932708,0.0419853057884,0.0202165734429,0.0176996246221,0.0127860468129,0.0100777290146,0.010024821572,0.0100086452246,0.0100113625101,269.013506329,10.5151144905,3.62566050024,4.98892960251,7.79980974063,12.7931578293,170.556410714,36.5875532061,203.309640472,4.79215371371,1.87869913794,10.0993002119,2.68728375665,1.76762200637,0,71.9259597058,7.14677700905,7.00821966763,2.70335445199,0,5.23293788021,3.13671104195,54.7546197416,2.47153029335,3.06226394925,9.80733928579,5.48813787385,4.00562309236,4.44038237357,1.00484303367,42.4281719507,5.11174002952,0.705592718554,1.6562188933,2.58735490126,1.60428209282,2.36476480495,1.72978842209,2.11049096474,1.97269061506,0.421183379704,5.50848652233,3.95496741344,0.986502212311,1.12751160359,0.603712931092,0.738642348586,0.46033238731,1.49145553979,1.16193011206
sobol__0002973@@teres_major@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,305.534887,2.2494781272,6.47731823733e-08,4.74642547488e-12,0.000170732684804,25,1,0.613555824336,0.540712281612,0.0100039542764,0.0100000898067,0.691531686473,0.0100000386845,0.999999218905,0.0100004916896,0.0100001006177,0.0100000324049,0.0100000451276,0.010000143303,0.0100001330986,0.0100001576282,0.0100001969628,0.0100008464928,0.0566506011178,0.0553028170029,0.0100587638564,0.0100452377836,0.0100001478532,0.010000768492,0.0100061743695,0.0100013863764,0.0100452377836,0.0517517727473,0.0100019844875,0.0100032075243,0.0100009294083,0.0100085188582,0.286154753659,0.0534250171535,0.0100066365218,0.010003399029,0.0100098377181,0.0100305188193,0.0100055183577,0.0100083650415,0.0100108106412,0.0105354370787,0.0100339399779,0.0100186452389,0.0170122559155,0.0202416958261,0.0100104180565,0.0100477880355,0.0101812523476,0.0270731058874,0.0116821409454,0.0587397263653,546.936642647,393.864424016,1.8544699008,4.94903178058,722.908934977,13.061904366,254.121040684,0.959079596336,4.39923828513,6.54160257562,4.96555707544,2.75511097926,3.06793640318,1.88072690124,2.08010223845,0.523228703699,37.8363300905,36.0570724288,0.496404384366,0,3.78340613369,0.488979312046,11.7581189262,2.75627539017,0,13.0513464802,1.92832203066,3.55925206217,4.79777399096,0.749484200886,152.99349899,10.1866145409,0.737734249159,1.70916868462,2.54709202226,1.53007843881,2.32874961279,1.71863064299,2.12500263052,2.05148675575,0.359900732281,1.08725646306,1.60556065344,0.972643301711,0.721790545526,0.475238417294,0.785627643684,1.23427544475,1.43037123177,6.57227358047
sobol__0002687@@posterior_deltoid@@0.50,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Posterior deltoid,DELT3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,318.219653,1.5051507929,1.37345956386e-07,1.09423581307e-12,4.18100939156e-05,26,0,0.0100087834825,0.989708783269,0.0100084994069,0.0100004365341,0.010000226753,0.300533482222,0.208026892596,0.0100018178523,0.0100006160643,0.0100001808594,0.0100002264305,0.0100027968056,0.0100007583364,0.010000668714,0.0100014494652,0.176076206975,0.469688310802,0.3464748446,0.0100452381086,0.0100452381086,0.0100452381086,0.0100452381086,0.0100007584992,0.0100027670415,0.0100150985604,0.0166383759198,0.0510507407871,0.0100017454327,0.0100011442894,0.0100066657399,0.0100038799516,0.0263169824039,0.0100083127979,0.0100045305756,0.0100049524235,0.0100079379637,0.0100054068565,0.0100071938286,0.0100066393019,0.0100079757042,0.01734729445,0.0794997747844,0.0623426603753,0.0350433134821,0.0310819718973,0.0138846435046,0.0166568285218,0.010627957712,0.010025537408,0.0173740616868,2.32070839601,567.96197214,0.57811333913,2.91732219477,5.11180184289,340.879422999,56.0199940732,1.32673015435,4.36470514484,6.19480762948,4.97215289907,2.17454660489,2.12100489197,1.7580989362,0.974735970194,134.951501867,213.395144191,116.120349126,0,0,0,0,11.5553455978,2.3274160818,2.68038078704,3.36432869412,9.8459888823,4.06068820495,4.56460673522,1.01066319124,4.54855689088,7.16266900931,0.748936412201,1.71006153631,2.57628955391,1.62622607501,2.36716341999,1.72661281445,2.04582865284,1.97405257298,0.558759158527,8.68049975638,5.81104810229,1.70955262425,2.18176712693,0.516880767686,1.01540775202,0.486554595461,1.97435676538,2.02709562248
sobol__0002687@@infraspinatus@@0.50,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Infraspinatus,INFSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,329.585095,1.48724252412,1.87841332266e-07,2.38989220385e-12,4.05667332834e-05,25,0,0.0100106845674,0.985604466393,0.0100044928779,0.0100004524891,0.0100004762484,0.287832585627,0.196459325212,0.0100018022291,0.0100006219168,0.0100001840972,0.0100002302704,0.010002694402,0.0100007652107,0.0100006776932,0.0100014723347,0.174176934243,0.471730172481,0.347981356023,0.0100452364973,0.0100452364973,0.0100452364973,0.0100452364973,0.0100007552285,0.0100027559837,0.0100149770956,0.0164762424496,0.0510921269724,0.0100017428554,0.0100011412916,0.0100066661792,0.0100038541211,0.0262762264366,0.0100083027738,0.0100045256182,0.0100049559118,0.0100079453634,0.0100054056256,0.0100071937705,0.0100066411575,0.0100079843688,0.0173734319689,0.079634916049,0.0624460004713,0.0351087405933,0.0311282067636,0.0138878813255,0.0166918411283,0.0106595510768,0.0100257958384,0.0175582627673,2.32114919401,565.606637416,1.15576382516,2.91732685211,2.55596469154,326.473459753,52.904939821,1.32672808188,4.36470769931,6.19480963667,4.97215480825,2.17452434257,2.12100634863,1.75810051464,0.974738199763,133.495827007,214.322830597,116.625253556,0,0,0,0,11.55534182,2.32741350927,2.68034827872,3.33154482704,9.85397090011,4.06068715902,4.56460536616,1.01066323561,4.54854514802,7.15157649482,0.748935661972,1.71006068887,2.57629045198,1.62622727742,2.36716312873,1.72661280438,2.04582903207,1.97405428206,0.559601051922,8.69525569391,5.82068057848,1.71274441972,2.18501253531,0.517001301076,1.01754213576,0.48800095959,1.97440765917,2.04858703944
