sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000261@@posterior_deltoid@@0.75,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Posterior deltoid,DELT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,332.72071,0.711420255002,1.20475229515e-08,9.52127265919e-13,7.78121144261e-05,25,0,0.269072128966,0.0100001391597,0.0100878089431,0.0100001317275,0.0100007373708,0.0100000570448,0.698714743687,0.163370708915,0.230472323001,0.0100005471808,0.0100007644658,0.0315801427048,0.0100025486275,0.0100013532755,0.17102690472,0.148987092653,0.0363622881039,0.0358779813295,0.0102185014225,0.0100452382077,0.010000143689,0.0100025439651,0.0100060258558,0.0100036030745,0.0100083079519,0.0482321635874,0.0551177742005,0.0100020237893,0.0100042254921,0.0100057360466,0.0483506310935,0.0260245935031,0.0100126253187,0.010006344898,0.0100049136666,0.0100073537014,0.0100075366403,0.0100090847216,0.0100073771923,0.0100073148177,0.0132102994116,0.0554048899644,0.0100452382077,0.0208709788674,0.0214255476177,0.0144852525998,0.010083774602,0.0100202287607,0.0100066281286,0.0100086743289,265.249896698,10.214014411,1.42432416161,4.98154563059,8.99824179713,12.8212613315,188.211846853,23.363029347,80.7741900528,5.76287403472,3.05803625004,8.29042262978,2.85102816244,1.80849234219,30.384185809,7.53348800728,26.0734638387,25.3833275683,2.82973447328,0,5.0649457341,3.12585550738,10.5107391259,1.99610183836,2.88968510171,12.1529086154,8.78602931541,3.84193092389,4.21657730297,0.953945819724,17.5091609749,5.83114060544,0.666983754613,1.60995310684,2.58916397324,1.62361313031,2.36921655321,1.73047750961,2.08997163663,1.97433792438,0.379460672579,5.99130785563,0,1.01843721859,1.24103379145,0.663761053348,0.71763981591,0.460887896311,1.71138371974,1.16785236852
sobol__0001262@@infraspinatus@@0.25,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,277.674654,4.71708424207,1.93386640035e-08,3.11928260999e-12,0.000373571739676,14,2,0.0100000377967,0.598004649666,0.0100000593849,0.010000032995,0.968550147147,0.0100000114299,0.999999760473,0.0100000782168,0.999999740457,0.0100000931329,0.0100000591528,0.0100000423068,0.0100000322311,0.0100000424175,0.862562895539,0.0100000220757,0.173669887975,0.141863142115,0.0100452385048,0.0100006313663,0.495214519906,0.0100004948876,0.010002574101,0.160535281319,0.0100452385048,0.216081723725,0.0385166934505,0.20056971957,0.0117489666794,0.0298209786601,0.416404067787,0.231070858217,0.0371376711739,0.112527296352,0.0882774431693,0.0506183568721,0.0248172559088,0.0284821724012,0.0549985985054,0.0392649591853,0.0139989340772,0.0397090900388,0.0540037400871,0.0344354073096,0.0195299585484,0.0181984876229,0.0112804889072,0.0119181943821,0.0100109854598,0.0100762353077,9.55633636867,595.218604653,2.00250185565,4.77391039346,221.750888108,12.0249888947,208.048871182,1.43857893872,443.873393255,6.48457125958,4.58399256902,2.66501057385,2.85229180844,1.8050090217,174.756943514,4.86432216313,102.403358944,68.3283835213,0,3.47095559584,223.081344091,1.47832368994,11.7615323679,39.0492826404,0,52.7632642382,7.11049627035,35.7356454302,5.08673490679,0.767993509799,83.773227315,56.7547340135,1.77113746838,15.0123331586,17.7443083211,5.91170537491,5.12023146493,4.39490655605,11.6500507263,6.20289818809,0.549217549634,3.8697106309,4.7476705717,1.53995904143,1.37653207037,0.837151078426,0.993000983387,0.505223935864,0.845531064026,0.984527816882
sobol__0001262@@infraspinatus@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Infraspinatus,INFSP,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,274.842332,1530.00523188,9.1142098313e-08,1.89702780418e-06,0.5,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000317@@teres_major@@0.25,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,347.900079,2.92637594357,5.84335408504e-07,2.42466475821e-12,0.000110468124071,27,0,0.0100004001301,0.0100099438188,0.431520795203,0.0100007432568,0.431175159103,0.0100004389412,0.426170509677,0.0100092910945,0.0100003076626,0.0100001904195,0.0100002605461,0.010001535929,0.0100018050571,0.010001856569,0.0100014064673,0.0100452378286,0.604090828007,0.59127375069,0.117004662296,0.66239205572,0.37167369822,0.0100007114782,0.0100004212776,0.0100002335951,0.665329352684,0.520256957449,0.0100004797251,0.419453902849,0.0100002034519,0.010013611286,0.0100003469443,0.0100019818818,0.010002751929,0.0100015766692,0.179258983403,0.169410497431,0.0100039185355,0.0100232843978,0.108589106125,0.249300132573,0.0100053331693,0.0100011894565,0.0100054483205,0.0123410772683,0.0100023894973,0.0100383936062,0.0100061162072,0.0802807243621,0.0324459431349,0.180634800959,4.97560159364,5.78117339268,82.4342105181,2.23535497836,463.714814211,11.3617614501,113.086252135,0.3559915072,3.93833445826,6.34222991922,4.62278492488,2.71789614253,3.02362079155,1.88001896847,2.06780288293,0,420.834630816,403.166209169,29.2229027121,229.937656943,172.708591493,3.1544341747,11.240946113,2.69920289034,210.170659638,127.38173898,1.53225508313,171.091967005,4.78744736744,1.00942628291,4.71633886616,2.45746603061,0.750644721479,1.71197018184,44.2279077046,24.7770869084,2.23016733318,1.68665884728,23.0630514406,47.6553764069,0.294425988964,1.08879543214,0.944339527988,0.599708239938,0.609617031191,0.474674063455,0.848624613313,3.69277522881,4.88892717754,21.0781050868
sobol__0003903@@pectoralis_major@@0.25,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Pectoralis major,PECM1;PECM2;PECM3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,446.047703,1.62269392471,3.41826051908e-08,8.76264879267e-13,0.00032052786637,17,0,0.545034300119,0.654160277751,0.0100004937784,0.296452523873,0.0100003028007,0.0100009296814,0.0100452379306,0.0100015010249,0.0100007005461,0.0100002816448,0.0100003567086,0.02646408592,0.0100003489789,0.0100003242536,0.0100010649325,0.823209035704,0.101362248352,0.101164813796,0.0251097949831,0.0100023804895,0.225458083599,0.0100004563828,0.0100026001638,0.0100256665705,0.0200098451848,0.0533653550323,0.0261286318028,0.0100045622376,0.0100040491796,0.0100096186444,0.19573329403,0.0958054163908,0.0100184092531,0.0100101519954,0.0100117532218,0.010018040274,0.0100118064178,0.0100150903501,0.010014992327,0.0100165617084,0.0109102762794,0.0440054127187,0.0422076098294,0.0212955753303,0.0135039290467,0.0133488425123,0.010058732237,0.0100300661208,0.0100078243576,0.0100133607033,254.729889775,145.27129,1.81065402561,71.348700241,3.07211792285,11.5341150737,0,1.39601465986,1.00798715865,1.25998653089,1.21205170806,6.61423944112,2.79669204971,1.8235789665,0.625686138621,148.171277273,72.7158395689,72.4327320161,7.11094919369,3.79210345159,118.385771682,2.31881177632,9.41476221446,0.73091509476,3.23343262733,13.4741424843,4.38456711625,3.77451136776,3.55209003763,0.930811938027,100.739492264,27.2751274824,0.547352801467,1.58827431553,2.58704646142,1.58842599403,2.36063463746,1.72972194407,2.11882427363,1.97031248722,0.32986930855,4.79863366963,3.96771730507,1.03916384734,0.81421916562,0.625515284258,0.801021858617,0.461364520947,1.65047151149,1.16842385929
sobol__0001720@@coracobrachialis@@0.25,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Coracobrachialis,CORB,0.25,0,solver_failed,The static optimization solver did not converge,658.044933,,9.70648511789e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002818@@biceps@@0.50,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Biceps,BIClong;BICshort,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,532.092701,0.186277877317,1.86849211659e-07,4.1425149952e-13,2.06881163769e-05,12,0,0.0625099322713,0.010001825791,0.010183838004,0.0100034032527,0.0591613290355,0.0100027867679,0.019658671842,0.0121621120516,0.115177832368,0.129124935473,0.0244964150446,0.0100267820053,0.0100302406306,0.0100219605513,0.0289425894903,0.0653132060363,0.0471914798861,0.0462110715737,0.0104679699155,0.0100452377172,0.0100024559221,0.0100078973001,0.0100048117014,0.0100024120694,0.277906377212,0.164759673432,0.010002668291,0.0742966932976,0.0100010353444,0.0100229849833,0.103164730984,0.0409455813802,0.0100135477361,0.0100065040067,0.0329644657367,0.0411783917407,0.0100080777888,0.0100163933757,0.0102028403753,0.0603776523385,0.0100290348953,0.010024407676,0.0164064929734,0.024365078592,0.01001368667,0.0151965962699,0.0267256565729,0.0371473731453,0.0100095570901,0.0630296131408,76.1362970526,10.6535849152,2.02859698849,4.82068304593,40.548237993,12.2800579811,5.18415179932,1.61244612646,45.9995354532,59.5684737349,2.5924757735,2.2474570145,1.66182811946,1.67206544683,4.61737135709,13.9455612636,33.2938731416,31.9245110913,2.73109428957,0,2.61588224655,1.58309054609,11.0249849128,2.55748554026,89.2983481364,36.4059767462,1.18864150248,26.5930666795,3.59864529992,0.768930024993,51.0704714562,9.42034202591,0.461553261403,1.5403739836,8.19197513638,6.58062127662,2.33723546154,1.69750339356,2.03113924741,11.573890755,0.176410520445,0.737006986061,1.09220323963,1.01701237634,0.413056840182,0.517142438747,1.66610928303,1.69779366362,2.0096293268,7.14260900804
sobol__0001218@@coracobrachialis@@0.25,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,547.247514,0.202801073505,2.27018943422e-07,8.66862137627e-13,0.000302248571891,23,0,0.0100004724714,0.0100005309828,0.101096990501,0.0100093883634,0.010000969533,0.0100006471017,0.0949149786548,0.161041595611,0.0100022288102,0.0100019632604,0.010001226869,0.164707375089,0.0780712173495,0.113478439085,0.0100612956245,0.177938228657,0.010002568364,0.010002730095,0.0100452374122,0.0100452374122,0.138487051166,0.0154733103173,0.1581745004,0.0871301592362,0.0430655329551,0.0485523804911,0.0921451100606,0.0100015057698,0.0100042417969,0.0100042331743,0.0842485267314,0.0101968588112,0.0100078886766,0.0100035991216,0.0100018596825,0.0100027323658,0.0100028036396,0.0100034499288,0.0100027496922,0.010002542028,0.0110500614019,0.0481239883729,0.0366474876034,0.0166591989635,0.0268848500262,0.0111272340401,0.0100425251898,0.0100102906513,0.010003712826,0.0100037641757,8.32627598481,10.9905015077,20.3587172096,4.99522850162,5.92198413312,12.417439221,25.5678090823,19.6566730689,4.2187746935,5.81628438624,2.89723628816,29.2021061882,6.56997924609,17.065129342,0.450761960857,101.325242493,6.42872007367,6.02653782051,0,0,46.1699834876,3.51636282779,186.229833069,22.8634929959,12.7025123894,8.6772332226,14.9713462638,3.87735045062,4.22105895109,0.920688066464,46.9409810133,2.57861286331,0.672795803557,1.5958270405,2.42007338817,1.56529944617,2.27810008317,1.6555777678,1.9459422959,1.8811145203,0.209747989528,3.6426330866,2.41813725535,0.65536661593,1.2996725116,0.306690243472,0.54530028218,0.460144073469,1.95783707889,1.12821611737
sobol__0001262@@anterior_deltoid@@0.75,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.995299,3.66650002932,3.3858242432e-08,4.87518441078e-12,0.000309677029868,13,2,0.0243804818311,0.683647392527,0.0100000718633,0.0100000421256,0.310964780411,0.0100000243308,0.999999037202,0.0100001060097,0.999999823517,0.0100002641236,0.0100001016814,0.0100000591156,0.0100000452569,0.0100000582018,0.949127730929,0.0100000310856,0.0409672299632,0.0334713611761,0.0100452379729,0.0100011316031,0.26315903826,0.0100011897065,0.0100092418317,0.102572341523,0.0100452379729,0.124889206728,0.0130793912313,0.120197387512,0.0128793075621,0.0178164940674,0.238789042966,0.128353687162,0.0222609674534,0.0671719897865,0.0498631176228,0.0287903948927,0.0134238413754,0.0157419040405,0.0308125662433,0.0226178468255,0.0101112987108,0.0173399541518,0.0266821379946,0.0178973739713,0.0101956184071,0.010543248447,0.0101135754604,0.0101475908267,0.0100170354976,0.0100714931883,17.4740403378,680.462346412,2.00250435446,4.77391475253,284.783256375,12.0250044049,208.0487206,1.43858293692,443.873430123,6.48468213855,4.58401206386,2.66501505341,2.8522955238,1.80501187076,192.295149853,4.86432654654,24.1560699027,16.1214813692,0,3.4711292149,118.546346262,1.47842640147,11.7693726228,24.9501313487,0,30.4956944153,2.41456247236,21.41565153,5.57611789599,0.458836444328,48.040185772,31.5257381696,1.06165067156,8.96145488547,10.0227929274,3.36242309643,2.76957191597,2.42903512778,6.52685649273,3.57306371925,0.396694681963,1.68980464814,2.34572644681,0.800374527815,0.718618817327,0.485001390813,0.890279708637,0.430166316509,0.846042052386,0.984064474344
sobol__0002818@@anterior_deltoid@@0.50,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Anterior deltoid,DELT1,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,565.651546,0.201411948567,1.86713272399e-07,5.25085411279e-13,2.13085082862e-05,12,0,0.112229040313,0.0100029701157,0.0100268798827,0.0100045661396,0.0680948606039,0.0100038235277,0.0104506251901,0.0100342779237,0.132825797785,0.122239379785,0.021930498579,0.0100124717222,0.010014689029,0.0100114271341,0.0252770054122,0.0481796249056,0.0576209697784,0.0564236822457,0.0118432346751,0.0100452378784,0.0100012231709,0.0100032806517,0.010004016005,0.0100021063524,0.276045558278,0.168484261761,0.0100025835857,0.0705924134401,0.0100009969711,0.0100210932694,0.112071874307,0.0455270919533,0.0100129701303,0.0100061566777,0.0347900697701,0.0431302142098,0.0100079763413,0.010016368866,0.0103261256408,0.0631387392813,0.0100288693114,0.0100243696627,0.017098304316,0.025229476512,0.0100133628521,0.0155454605084,0.0272702236977,0.0383052926988,0.0100094092273,0.0651354302968,68.3467669911,10.654803809,1.99733129365,4.8212434462,46.6711390437,12.2813307735,2.75591493776,1.33033904807,53.0477511956,56.3919994168,2.32092272258,2.24424943002,1.65925150163,1.6703080498,4.03258045827,10.2872290612,40.6519410428,38.9798030706,3.08990098847,0,5.23111970525,3.16472053117,11.0241080811,2.55740737257,88.7004199548,37.2289771264,1.18863143665,25.2671912293,3.59863148828,0.768784897988,55.479846688,10.474409285,0.461526637101,1.54032051651,8.64565465116,6.89253740303,2.33721176983,1.69749923969,2.05568236779,12.103168018,0.176407607721,0.737004190862,1.13825809011,1.05309284163,0.41304348279,0.529014340567,1.70005824622,1.75071553435,2.00959964018,7.38124332299
sobol__0001720@@anterior_deltoid@@0.25,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,550.875274,0.750982318003,9.6799739091e-07,7.46069872548e-13,3.02938667912e-05,11,0,0.0548692859184,0.0306480671505,0.0100021055893,0.355590548266,0.0100004743024,0.106956746784,0.0100025124194,0.0516889592607,0.0891586784238,0.0899255807018,0.0100024902418,0.108841169483,0.0338922393258,0.0596407113483,0.0754383804833,0.245915286391,0.562512706379,0.409996192644,0.0100452377321,0.0100043290488,0.0881740824648,0.0100020403537,0.0100006027097,0.0100025875747,0.027928685447,0.0100122575822,0.0448860017618,0.010003269082,0.0100013493142,0.0100155346091,0.0100157593729,0.03340607929,0.0100182394471,0.0100082663312,0.012347453197,0.0110628631234,0.0100205325171,0.0100306389484,0.0100512221279,0.010578572088,0.0136892463928,0.060862047732,0.0478896959771,0.0278954020438,0.0230497520909,0.0100856028269,0.0111156303151,0.0136027780947,0.0159997475875,0.0326025589734,10.8222139981,33.5640309495,1.99666059955,177.026192156,7.25372253979,132.02726188,2.69083993384,6.41300090744,37.6755135613,52.28243735,2.50334373392,20.1311177384,3.07019844838,9.09311579382,13.9252848344,186.375930659,247.463319358,131.46352606,0,3.50551689543,28.2844023134,2.51378283278,11.5072852333,2.3097425769,8.42939650076,2.20137429225,8.65837147597,3.58086930698,4.77969588056,0.934284494823,1.59767162383,8.36883981361,0.751819540887,1.71149541024,3.19538749578,1.79287869695,2.37273114117,1.73421322375,2.09764024513,2.0869679141,0.441139503558,6.64607076407,4.50509125828,1.36128647019,1.60700235905,0.390987616826,0.79863275451,0.62566277551,3.1957929254,3.80447660526
sobol__0001065@@teres_major@@0.50,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Teres major,TMAJ,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,352.425408,1.40116656753,6.94364477027e-08,6.25277607469e-13,0.000109024677423,24,0,0.0382587965072,0.519813672652,0.417814555647,0.129871619196,0.0100452385705,0.205555900696,0.87626154571,0.0100019709027,0.0100003859025,0.0100001009688,0.0100001302348,0.0100005616637,0.0100004611305,0.0100005165043,0.0100005983208,0.0100452385705,0.15170222522,0.151368552713,0.0374220560277,0.0100031390864,0.178005449897,0.0100003523649,0.0100017542026,0.0100080064565,0.0100078474883,0.073248643723,0.11895565446,0.0100028391811,0.0100452385705,0.0100452385705,0.100134483459,0.0730466705583,0.0100452385705,0.0100041426239,0.0100011603777,0.0100017261718,0.0100017071223,0.0100021271603,0.0100017023204,0.0100015828504,0.0153914244743,0.0713047308813,0.0580277790769,0.0287214039772,0.0353138020103,0.0167120890316,0.0100399715211,0.0100079421663,0.0100038889548,0.0100029620996,33.520053069,201.323391024,78.2470096231,20.1609200068,0,235.426863311,221.369573824,0.713977101691,3.98518279201,6.33347422943,4.62682754938,2.71378787875,3.01246622524,1.87912596635,2.08025640686,0,108.828970368,108.350727706,10.5975032316,3.70805216269,64.7658000526,3.1606957649,9.48640835209,0.697002462884,2.83111056417,13.9646738513,14.7677600412,1.13724502968,0,0,50.9517819168,20.7714392922,0,0.678329846252,2.42121357509,1.56744130558,2.28113200927,1.65651183195,1.94945705282,1.88262088276,0.250919329976,4.62416421419,3.4262534227,1.08180422609,1.32963058147,0.465229075703,0.616439599581,0.45552635229,1.93246695619,1.10691449798
sobol__0000317@@subscapularis@@0.00,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,324.426922,2.90890596945,5.74992734315e-07,2.81228009091e-12,0.000111052279755,25,0,0.0100004167203,0.0100123167342,0.419009740167,0.0100007647814,0.434140436878,0.0100452384262,0.419439398228,0.0100027448765,0.0100003151884,0.0100001934518,0.0100002645663,0.0100015450273,0.0100017877987,0.0100018471207,0.0100014224583,0.0100452384262,0.601581759864,0.588817866047,0.116519098314,0.665911582409,0.368244494564,0.0100007249365,0.0100004230593,0.0100002332237,0.665361592118,0.520328533868,0.0100004788638,0.419351577389,0.0100002033057,0.010013561097,0.0100003458248,0.0100019717577,0.0100027485669,0.0100015739628,0.179086580827,0.169396994014,0.0100039103867,0.0100231234225,0.108508159253,0.249446882428,0.0100053231508,0.0100011870142,0.0100054200041,0.0121869834288,0.0100023850775,0.0100381028246,0.0100061117605,0.0804046291093,0.0328130088681,0.181009635079,4.97560984929,5.78254384999,80.0442006801,2.23535978678,466.9038737,0,111.300121587,1.42303473483,3.9383374222,6.34223184254,4.62278678347,2.71789861501,3.02361557426,1.88001719251,2.06780618917,0,419.086710266,401.491638453,29.1016290019,231.15939823,171.115116029,3.15443841954,11.2409481161,2.69920279022,210.180843732,127.399264014,1.53225495126,171.050229249,4.78744729785,1.00942122353,4.71633833739,2.45746354321,0.750644469239,1.71196971859,44.1853714443,24.7751119649,2.23016551608,1.68663175907,23.0458592753,47.6834286108,0.29442569425,1.0887951663,0.944336855418,0.592220129796,0.60961676198,0.4746603136,0.848624236241,3.69847463405,4.94423632737,21.1218441278
sobol__0001047@@teres_minor@@0.25,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Teres minor,TMIN,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,303.353909,1.45173787872,6.55003820071e-08,9.45227412459e-13,9.62365582634e-05,29,1,0.346698508567,0.999999741993,0.485324079537,0.0100002485898,0.0100000994941,0.0233923021278,0.0100016047432,0.0100008811044,0.0100003521258,0.0100000922071,0.0100000773572,0.0100011273182,0.0100004651647,0.0100003490734,0.0100003580545,0.117020890193,0.010002251552,0.0100028914302,0.0100452378415,0.151765119446,0.0100003520631,0.0100340622777,0.206455753379,0.022585191468,0.0299079505342,0.059882412167,0.0477909550056,0.0100012339906,0.0100020901185,0.0100034607612,0.0100058631371,0.0100068234903,0.0100065750471,0.0100030425625,0.0100018810829,0.0100028453162,0.0100028674177,0.0100035546359,0.0100028397462,0.0100028203876,0.0116565961733,0.0519692806721,0.0377745000389,0.0183784596603,0.0264483004949,0.0131457421442,0.0101129105519,0.0100149084082,0.0100036562829,0.0100051383748,194.552237586,365.464658381,77.4048056658,4.29940788916,10.724323864,30.0508077371,0.661573201098,1.41138351941,4.41804875434,6.34506131554,4.97234454129,2.58197398003,2.72390450325,1.79656015843,1.18979259207,88.2056416731,5.08817869615,3.90749910049,0,53.5711334241,2.09683897869,0.00416125361506,241.151833366,5.35508014891,7.42609033478,9.64060737526,9.21871342186,4.07926268641,4.12156951777,1.00415430435,1.95423148033,2.54809730243,0.718857184543,1.67442572715,2.52733007568,1.62409572338,2.32366427095,1.69325716083,2.00682578536,1.95960157932,0.323809404846,5.20396752325,3.06973647783,0.813352826457,1.67580012175,0.341203145081,0.520928443259,0.437873867649,2.0106889624,1.16745191646
sobol__0002997@@middle_deltoid@@0.75,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Middle deltoid,DELT2,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,491.431313,0.848164725867,3.84203282522e-08,2.99933340991e-12,2.7782582743e-05,13,0,0.472656860587,0.53116377848,0.0165741361451,0.0703773718444,0.209440425885,0.241769200076,0.0100042587761,0.0100082480873,0.0100047117559,0.372832476117,0.0100093142884,0.202099000302,0.160537878446,0.0335486859696,0.010004824536,0.010045237635,0.0984771897213,0.09638283427,0.0190349773847,0.0100090228374,0.0100005676946,0.0100027452708,0.0100025305296,0.0100047526605,0.0100067065858,0.0153329103238,0.0590981782403,0.0100041115582,0.0100203214888,0.0100103815879,0.0144534110489,0.019692160662,0.0100212298151,0.0100130265659,0.0100110388573,0.0100146393349,0.0100194767397,0.0100207038362,0.01001699909,0.0100139447238,0.0101714230984,0.030405091097,0.0209371039925,0.0104637613141,0.0164631649193,0.0101158802095,0.0100355790081,0.0100219541719,0.0100088381942,0.0100102497832,156.119536134,393.022821076,2.5334224345,31.2531046899,217.285278493,235.768386748,2.0420912272,1.16143536892,4.44114361684,243.498625304,4.79909476909,56.275189647,50.3372959531,6.16336264704,2.08081477401,0,68.4602709188,65.5791719629,4.69111253821,3.70040103968,5.00123274102,2.4677803712,11.2776455485,2.66088358245,3.37443227812,3.68262429784,11.3935951532,3.98189865321,2.67848547275,0.973240631938,7.97404176005,5.48455365546,0.670951074253,1.61694562165,2.59074742615,1.6219104107,2.372442103,1.73241503643,2.08274517937,1.97533828434,0.289724232684,3.16856163061,1.77785754555,0.492078745686,1.04103400043,0.392334522437,0.612252231461,0.414987542508,1.74237887309,1.10613750367
sobol__0002973@@brachialis@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,341.302407,2.25514817806,3.00320124325e-08,6.6862071435e-12,0.000171357853869,25,1,0.615128827321,0.540930980201,0.0100039391225,0.0100000894471,0.694283466081,0.0100000385031,0.999999226779,0.0100003660483,0.010000100237,0.0100000322635,0.0100000449453,0.0100001427922,0.0100001326174,0.0100001570666,0.0100001962961,0.0100008434621,0.0552227739718,0.0539089547933,0.0100583249257,0.0100452377808,0.0100001474194,0.0100007664449,0.010008045439,0.0100013934935,0.0100452377808,0.0517864884093,0.0100019855794,0.0100032227619,0.0100009312066,0.0100085446686,0.286181375313,0.0533308032562,0.0100066515672,0.0100034078005,0.0100098540893,0.0100305722318,0.0100055243594,0.0100083743126,0.0100108241362,0.0105379964179,0.0100338990224,0.0100186035502,0.0169420597921,0.0201990776468,0.0100104166517,0.0100477679944,0.010180978734,0.0270516786587,0.0116824668049,0.0586962559958,548.338850657,394.023728258,1.8544670914,4.94903160199,725.78557261,13.061904129,254.121042679,1.27875672931,4.39923811757,6.54160248343,4.96555698481,2.75511083849,3.0679362555,1.88072679562,2.08010209977,0.523228544479,36.8826996248,35.1482834506,0.496382725026,0,3.78340596838,0.488979212827,8.82023819574,2.75627735159,0,13.0601014688,1.92832224116,3.55925748646,4.79777485369,0.749486134672,153.007732328,10.1686506568,0.737735358779,1.70917018342,2.54709618865,1.53008658705,2.32875101022,1.71863223519,2.1250054951,2.05198511701,0.359899263036,1.08725193903,1.59893577466,0.970595435634,0.721790444182,0.475237469395,0.785606530131,1.23329856742,1.43041113217,6.56740976627
