sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003163@@coracobrachialis@@0.25,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,342.34458,5.67914015685,9.45089789539e-07,4.51194637208e-12,0.00049649029418,26,3,0.010001557683,0.563866413606,0.195667413427,0.179943572263,0.153609382428,0.161496240591,0.0100065159109,0.0100054297124,0.0100069193617,0.0100005163192,0.0100004769347,0.0100046456266,0.0100033440432,0.0100023271697,0.0100051318466,0.0943093483985,0.506972577362,0.506471347489,0.127825122629,0.999999787064,0.413598073206,0.160023033541,0.0100005626454,0.0100000999877,0.999999171716,0.999999764158,0.0100001559129,0.363890510124,0.0100000866068,0.010001229282,0.0100000708317,0.0100004115274,0.0100012773693,0.0100003643428,0.094092917946,0.339247850244,0.0100005309595,0.0100011548348,0.0100052240799,0.671664791972,0.0100025313847,0.0100008463421,0.0406625374131,0.202020486151,0.0100010038472,0.157484566168,0.318659551186,0.393961112248,0.0100009613332,0.685898674327,9.98300038581,219.347741469,36.9813178322,28.8815615242,150.931602339,210.553443043,2.5387285614,1.43934620071,4.44213881335,6.55565415456,4.96464924007,2.66658471904,2.88150965603,1.834696992,0.41283446852,10.2030271382,363.695271214,362.97647914,36.2000697152,350.145622596,116.251997422,50.6950346129,9.01039688771,1.43524080598,245.002100204,251.930289869,1.25689147015,131.84660561,2.69906325832,0.818902401073,5.53171949504,2.50136754198,0.377094244836,1.55319423129,24.3497628033,55.1000585801,2.36795167259,1.72911646382,2.08267344248,132.513781629,0.222130901134,0.888874778542,3.23538910168,9.69215798373,0.475895537703,6.29506100646,24.6582879512,18.0779265875,2.00891154106,79.1142332568
sobol__0000234@@infraspinatus@@0.00,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,416.344096,1.28560753667,1.27510730863e-08,9.27323186102e-13,0.000114246489422,20,0,0.238635958166,0.010000114612,0.0235988162251,0.0100001317433,0.0100452394413,0.010000051258,0.642775276662,0.256033398888,0.68322948874,0.0100002330155,0.0100004344535,0.0291699208712,0.0100016645272,0.0100007244373,0.0100209211152,0.506856256778,0.0100119520641,0.010012125445,0.0100285212119,0.0100452394413,0.0100001463351,0.010000876645,0.0506044277614,0.0100040602305,0.0100158821106,0.0388400338055,0.0313056024483,0.0100023592819,0.0100048781717,0.0100065359423,0.102590301763,0.025408517408,0.0100136431132,0.0100070455345,0.0100058019768,0.0100088844989,0.010008778477,0.0100105075037,0.0100086575216,0.0100089754374,0.0133142081849,0.0504510906723,0.0419881830675,0.0202177577722,0.0177000761817,0.0127857772187,0.0100777165268,0.0100248208415,0.0100086452694,0.0100113621367,267.944684708,10.515115676,4.33311682867,4.98892966931,0,12.7931581712,173.003392691,35.4746252473,198.288833673,4.79215502115,1.87870001442,7.48342620461,2.68727407029,1.76762234449,1.52046059948,71.625711489,7.1468056394,7.00824800393,2.70336754616,0,5.23293777011,3.13671126247,54.5054276703,2.47152795062,3.06224345771,9.80664062564,5.48765537296,4.00562266844,4.44038080612,1.00484278641,42.4258813814,5.11459098879,0.705592271099,1.65621833156,2.58735483228,1.60428206028,2.36476477837,1.72978838225,2.11049093647,1.97269062812,0.421212360707,5.50886841149,3.95523844981,0.986560003683,1.12754036908,0.603700201788,0.73864143328,0.460332353765,1.49145554652,1.16193006872
sobol__0002997@@supraspinatus@@0.50,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Supraspinatus,SUPSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,492.646423,0.705954712221,3.73310058421e-08,2.62190269495e-12,2.02906460212e-05,11,0,0.367432034669,0.480815799834,0.0141660227891,0.0498475071327,0.242396895798,0.250035503624,0.0100054400778,0.0100103896972,0.0100067438218,0.387074846288,0.040971519466,0.152548741067,0.112270650496,0.0138243549948,0.0100075583609,0.0100452379251,0.0984775894622,0.0963832225637,0.0190351492977,0.0100090227688,0.0100006638373,0.0100033248102,0.01000253052,0.0100047526534,0.01000670659,0.0153327851133,0.059098051916,0.0100041115514,0.0100203213282,0.0100103815706,0.014453775248,0.0196921692061,0.0100212297852,0.0100130265375,0.0100110388442,0.0100146393228,0.0100194767026,0.0100207038097,0.0100169990694,0.0100139447093,0.0101714559346,0.0304054603359,0.0209368832056,0.0104641906465,0.0164630841676,0.0101158887673,0.0100355791442,0.0100219541825,0.0100088381878,0.0100102497809,121.363558997,474.358605808,2.1653327586,11.0681126478,251.476174136,243.829517169,2.04233235815,1.16168389813,4.44204566147,252.800383552,19.6443231867,42.4777426962,35.2029129546,2.53972728679,2.08138335802,0,68.4605488143,65.5794361591,4.69115490568,3.70040101436,5.00128082157,2.4679233492,11.2776455377,2.66088358054,3.37443227955,3.68259422505,11.393570799,3.98189865049,2.67848542969,0.973240630247,7.97424269115,5.48455603516,0.67095107225,1.61694561707,2.59074742275,1.62191040875,2.37244209422,1.73241503184,2.08274517509,1.97533828149,0.289725167999,3.16860010959,1.77783879761,0.492098935879,1.04102889417,0.392334854344,0.61225223976,0.414987542942,1.74237887195,1.1061375034
sobol__0001720@@supraspinatus@@0.25,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,510.54177,0.882122181258,9.60386674242e-07,8.52697422017e-13,4.61174280839e-05,11,0,0.134688711446,0.0100051702462,0.0100016682481,0.12007166083,0.0100003041279,0.136858100491,0.0100018886499,0.110052578988,0.0939535275637,0.0146339671062,0.0100013669828,0.198721101684,0.0706183123179,0.107311011087,0.095059652106,0.176682472484,0.657018580586,0.478877909275,0.010045239679,0.010002059435,0.146886194878,0.010001423731,0.0100005155965,0.0100024869095,0.0465620077516,0.0100182447087,0.0704813780232,0.0100047490094,0.0100012719902,0.0100329762543,0.028079471824,0.073956381535,0.0100292201709,0.0100130883997,0.0320762372152,0.0228927151195,0.0100289251354,0.0100530734959,0.0116438608769,0.0187483149908,0.0168946950631,0.0754342830556,0.0600193136469,0.0349213346332,0.0292544641649,0.0101466863864,0.012291769525,0.0155558241677,0.0131033746171,0.0359402461118,106.26200316,10.9570969728,1.99657329575,14.9440339502,7.25359910553,168.937451981,2.69067212963,13.6541207061,39.7016584862,8.50814042502,2.50306261368,36.7551902841,6.39710556803,16.3611638376,17.5472050614,133.905300171,289.038802084,153.550153935,0,3.50472162278,47.1180205563,2.51362785872,11.5071849954,2.30971933181,14.0532795914,2.2026906693,13.5956407145,3.58139907616,4.77965892707,0.935911513119,4.47911872411,18.5274394189,0.752643590137,1.7123200234,8.30098366633,3.71005776669,2.37471840351,1.73809196859,2.43001605909,3.69871580999,0.544435915586,8.23734333475,5.646151635,1.70414967608,2.03958779004,0.393355637447,0.883135681485,0.715493559944,2.61727078321,4.19395991681
sobol__0002687@@pectoralis_major@@0.00,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,319.89545,1.40969190994,1.44881489028e-07,8.44292434678e-13,3.75262207188e-05,22,0,0.0100136463654,0.943082941676,0.0100042151659,0.0100004739389,0.0100002464763,0.28479587401,0.178919680646,0.0100018435126,0.0100452377456,0.0100452377456,0.0100452377456,0.0100026898426,0.0100007962471,0.0100007108862,0.0100015552834,0.164125108687,0.482536711273,0.355953168985,0.0100452377456,0.0100452377456,0.0100452377456,0.0100452377456,0.010000738373,0.0100026989069,0.0100143616481,0.0156182444768,0.0513171372236,0.0100017293787,0.0100011257007,0.0100066686096,0.0100037229377,0.0260611430916,0.0100082503182,0.0100044996434,0.0100049745115,0.0100079848353,0.0100053992422,0.0100071936198,0.0100066511005,0.0100080305867,0.0175161026184,0.080351648505,0.0629934893951,0.0354540473753,0.0313720645899,0.0138841224937,0.016878787217,0.0108541290801,0.0100272467259,0.0185313697183,2.3218359384,541.204904755,1.15573174291,2.91733310943,5.11181193051,323.029076465,48.1816524984,1.32673355811,0,0,0,2.1745233515,2.1210129312,1.75810634991,0.974746283823,125.791725598,219.232603251,119.296990553,0,0,0,0,11.5553223432,2.32740022848,2.68018356412,3.15805510702,9.89736788896,4.060681687,4.56459825114,1.01066348108,4.54848550098,7.09303745747,0.748931736762,1.7100562491,2.57629524163,1.62623369136,2.36716161853,1.72661277844,2.04583106506,1.97406339844,0.564196496987,8.77351498371,5.87171280166,1.72958986204,2.20212988602,0.516861372168,1.02893845373,0.496908863079,1.97469338585,2.16212300333
sobol__0002997@@infraspinatus@@0.25,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,553.417362,0.776807629639,3.3985326553e-08,1.25415388882e-11,2.29474003072e-05,9,0,0.369575043175,0.465627702237,0.0178126259246,0.104371394395,0.0865258419573,0.229772199889,0.010006280242,0.0100145125431,0.0100244608375,0.49375665944,0.11168616048,0.197229405293,0.163144146115,0.0436045482641,0.0100130501875,0.0100452378259,0.0984779245862,0.0963836913384,0.0190351692892,0.0100090227158,0.0100006181956,0.0100042036245,0.0100025305106,0.0100047526454,0.0100067065951,0.0153328026093,0.059098082583,0.0100041115577,0.0100203212128,0.0100103815837,0.0144541046596,0.0196923577798,0.0100212297859,0.0100130265461,0.0100110388818,0.0100146393689,0.0100194767478,0.0100207038571,0.0100169991193,0.0100139447499,0.0101714327386,0.0304054302074,0.0209368304141,0.010464238055,0.0164630660966,0.0101158842914,0.010035579173,0.0100219542278,0.010008838207,0.0100102498053,122.071399159,459.374479247,2.72273050848,46.3491322571,22.4416938462,224.069157159,2.0425038539,1.16216234539,4.44991033694,322.474772214,53.5493694281,54.9192334958,51.1545016384,8.01076513856,2.08252555434,0,68.4607817887,65.5797551147,4.69115983242,3.70040099475,5.00125799625,2.46814016181,11.277645527,2.66088357844,3.37443228126,3.68259842646,11.3935767113,3.9818986528,2.67848539622,0.973240631444,7.97442442967,5.48460855572,0.670951072211,1.61694561837,2.59074743249,1.62191041625,2.37244210492,1.73241504003,2.08274518539,1.9753382895,0.289724507215,3.16859696918,1.77783431448,0.492101165271,1.04102775129,0.39233468062,0.612252241356,0.414987544804,1.74237887566,1.10613750615
sobol__0002818@@posterior_deltoid@@0.25,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,484.696588,0.191130782403,1.8666816004e-07,2.9477445094e-13,2.12070731477e-05,12,0,0.061345317051,0.0100018330599,0.0100573135873,0.0100033426463,0.0642971244053,0.0100028463242,0.0199995112541,0.0116370254261,0.113691774806,0.12837368988,0.0243805224459,0.0100255803718,0.0100294429218,0.010021628594,0.0282760849354,0.0680485406463,0.0549361948658,0.0537947128699,0.0113844384764,0.0100452381979,0.0100011380031,0.0100035872427,0.0100041946129,0.0100021530493,0.276464121761,0.16769005717,0.0100025950757,0.07108454691,0.0100010034259,0.0100213497876,0.112452874763,0.0452064510109,0.010013057926,0.0100062085025,0.0345246137221,0.0428550080675,0.0100079972388,0.0100163854205,0.0103053970659,0.0627582885777,0.0100289264437,0.0100244455065,0.0170267416885,0.0251184654016,0.0100134077111,0.0154817575143,0.0271524700703,0.038116760814,0.0100094374406,0.064799921207,74.7178106271,10.6535926581,0.500848404314,4.82065383953,44.0682307969,12.2801310963,5.27403392722,1.54283043039,45.4060362029,59.2219058835,2.58021076587,2.24718767342,1.6616959528,1.67201006294,4.51104019986,14.5296051245,38.7578161803,37.1636027718,2.9702010191,0,5.23107515841,3.16481752682,11.0243049013,2.55741931236,88.8349149888,37.0534864057,1.18863280202,25.4433409017,3.59863381097,0.768804577224,55.6684564261,10.4006394849,0.461530683874,1.54032849428,8.5796863639,6.84855736111,2.33721665013,1.69750204523,2.05155580886,12.0302388015,0.176408612678,0.737009766989,1.13349406566,1.04845917412,0.41304533319,0.526846518174,1.69271734475,1.74209882172,2.00960530459,7.34322293659
sobol__0002687@@latissimus_dorsi@@0.75,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.463097,1.49906468245,1.45478579849e-07,1.84810960214e-12,4.15851028764e-05,26,0,0.0100089262668,0.986819435315,0.0100046623413,0.0100004382845,0.0100002276927,0.299823342697,0.206595477753,0.0100018203443,0.0100006186141,0.0100001816327,0.0100002273909,0.0100036535504,0.0100010115644,0.0100008934796,0.010001455014,0.175553757275,0.470249958291,0.346889364059,0.0100452373443,0.0100452373443,0.0100452373443,0.0100452373443,0.0100007575963,0.0100027639866,0.010015064969,0.0165939889293,0.0510621426447,0.0100017447183,0.0100011434603,0.0100066658245,0.0100038728128,0.0263058515483,0.0100083099901,0.0100045291907,0.0100049533532,0.010007939949,0.0100054064862,0.0100071937685,0.010006639773,0.0100079780362,0.0173545000689,0.0795370807774,0.0623706882808,0.0350612094621,0.0310944024234,0.0138848611355,0.0166669999194,0.0106364813688,0.0100256078497,0.0174245202084,2.3207415013,566.303868847,1.15578340263,2.91732270536,5.11180232436,340.073948845,55.634525396,1.32673048485,4.36470625791,6.19480810952,4.97215337654,1.63104964167,1.59079394762,1.31860383713,0.974736511461,134.551076548,213.650319504,116.259274515,0,0,0,0,11.5553445548,2.32741537108,2.68037179696,3.3553535141,9.84818792114,4.06068791481,4.56460635679,1.01066319978,4.54855364435,7.15963953497,0.748936202104,1.7100612996,2.57628979336,1.62622639761,2.36716333239,1.72661280409,2.04582874922,1.97405303296,0.558991252765,8.68457315992,5.81366062349,1.71042566155,2.18263967517,0.51688886945,1.01602780499,0.486944813824,1.9743706374,2.03298280361
sobol__0001218@@teres_major@@0.25,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.132641,0.231548685339,1.60192505927e-07,2.20268248086e-13,0.000354395982849,22,0,0.010000397229,0.0100004596313,0.112879637038,0.0100169848001,0.0100007690095,0.0100005352583,0.109628506253,0.0479465368036,0.010001809539,0.0100015180381,0.0100009994793,0.199716585541,0.0939185192975,0.136219785507,0.0124792500563,0.204815545974,0.0100024798951,0.0100026364197,0.0100452358805,0.0100452358805,0.171800783897,0.0100737684895,0.164132743213,0.0878434097212,0.042969837451,0.0481401978063,0.0916592320814,0.0100014831453,0.010004192719,0.0100041749948,0.100329420729,0.0128043180419,0.0100077771894,0.0100035474338,0.010001843964,0.0100027127492,0.0100027799062,0.010003420889,0.0100027291043,0.010002525631,0.011180180354,0.0487916931879,0.0372217473085,0.0169707279,0.0269781957298,0.0112058303529,0.0100417408141,0.0100102116259,0.0100036778972,0.0100037294527,8.32621332783,10.9904230935,22.7314838731,4.99901953619,5.92186539184,12.4173003496,29.5312790202,1.46308379944,4.21859785235,5.81602548446,2.89717042344,35.4091304787,7.90358780661,20.4850214432,2.23636057888,116.630276825,6.42866321449,6.0264813834,0,0,57.2763972446,2.28929843179,193.244886455,23.0506543401,12.6742862569,8.60356833787,14.8924028752,3.8773416793,4.22103824168,0.920682712063,55.9008165036,3.2379951337,0.67278830846,1.59581879481,2.42006958471,1.56529637634,2.27809467781,1.65557296159,1.94593829058,1.88111143654,0.212217857078,3.69317344417,2.45602904117,0.667622046704,1.30418504709,0.30885652484,0.545257690954,0.460140440905,1.95783024282,1.12821220137
sobol__0000234@@biceps@@0.25,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,342.456313,1.25586085365,2.20072706725e-08,8.14461400926e-13,0.000113898093672,23,0,0.238122900579,0.0100001157482,0.0174612582046,0.0100001346678,0.0100004286741,0.0100000522162,0.615984510078,0.261515322199,0.692789179057,0.0100002342128,0.0100004370917,0.0424747155557,0.0100017498647,0.0100007369825,0.0100213933952,0.496898569837,0.010009707716,0.0100098581899,0.0100255542891,0.0100452360978,0.0100006374892,0.0100036543525,0.066470885727,0.0100074358744,0.0100747260777,0.0413148398386,0.0337249800825,0.0100026911482,0.0100055978723,0.0100073005681,0.0819730560746,0.0185626231634,0.0100154224496,0.010008056772,0.0100060195323,0.0100091073817,0.0100089939422,0.0100107913392,0.0100088588348,0.0100090699559,0.0123787585213,0.0472763814234,0.0395878650492,0.0190073495755,0.0175844998015,0.0126970670227,0.010086465948,0.0100253075822,0.0100087502479,0.0100116353951,267.368614554,10.5151168707,3.20616386238,4.98893112831,7.79980903034,12.793159397,165.792640069,36.2341713688,201.06327458,4.79215559488,1.87870051,10.896717918,2.68729699899,1.76762456185,1.52053225786,70.218554339,7.14520356217,7.00666097959,2.70256775892,0,1.30829869606,0.784395618191,71.5950009612,2.47236191187,3.08023433984,10.4314993347,5.91175552263,4.0057555702,4.44070022464,1.00491956908,33.8996873426,3.73655115904,0.705717648634,1.65638569664,2.58741108899,1.60431778525,2.36481568616,1.72983742824,2.11053338667,1.97270925697,0.39161818914,5.16221474625,3.72913125904,0.92749606947,1.12017785644,0.599511612986,0.739282717903,0.460354704539,1.49147119018,1.16196178341
sobol__0000234@@middle_deltoid@@0.50,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Middle deltoid,DELT2,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.790686,1.26908768301,2.1103616632e-08,1.59073660183e-12,0.000114027596452,21,0,0.240503150082,0.0100002400929,0.0193047640021,0.0100001336914,0.0100004368825,0.0100000518949,0.624659859645,0.259580698808,0.68976323473,0.0100002336945,0.0100004360097,0.037896457531,0.0100017187718,0.0100007323977,0.010021144839,0.501308331445,0.0100120582152,0.0100122325664,0.0100286474036,0.0100452379498,0.0100001486763,0.0100008844006,0.0500002869556,0.0100040356458,0.0100157090016,0.0388331077593,0.0312987171317,0.0100023565132,0.0100048689935,0.0100065294984,0.102575976249,0.0254453821862,0.0100136264355,0.0100070366646,0.0100058012778,0.0100088839069,0.0100087781461,0.0100105068314,0.0100086571224,0.0100089755452,0.0133172386807,0.0504603533244,0.0419952192726,0.0202205565528,0.017700189558,0.0127850633371,0.0100776523232,0.0100248181366,0.0100086452896,0.0100113609822,270.041200898,5.25762380949,3.54466075641,4.98893064125,7.79981543249,12.7931589857,168.127616167,35.9661202471,200.185076292,4.79215534615,1.87870030643,9.72218418422,2.68728864482,1.76762375147,1.52049454476,70.8417138644,7.14688141294,7.00832298632,2.70340156336,0,5.23293899517,3.13671369497,53.8547147895,2.47152187692,3.06219053161,9.80489188241,5.48644842483,4.00562155968,4.4403767326,1.00484213932,42.419957117,5.12201166072,0.705591095933,1.65621686354,2.58735465152,1.60428196539,2.36476470021,1.72978826606,2.11049085228,1.97269064935,0.421308234401,5.50987982137,3.95590125222,0.986696574957,1.12754759146,0.603666494768,0.738636727503,0.460332229558,1.49145554952,1.16192993473
sobol__0003903@@triceps@@0.00,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Triceps,TRIlong;TRIlat;TRImed,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,289.464806,222.182278783,4.98610681632e-08,1.1873439405e-06,0.226239372686,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000261@@brachialis@@0.50,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,402.608475,0.710774543152,2.46179148178e-08,5.31957175693e-13,7.78256371288e-05,24,0,0.269316053629,0.0100001391499,0.0101249133671,0.0100001317292,0.0100007365369,0.0100000570462,0.698555752502,0.163440168779,0.230718199284,0.0100005471674,0.0100007644134,0.0316850418488,0.0100025496201,0.0100013533266,0.171048425307,0.148670837897,0.0318803110705,0.0314561208505,0.0101506521578,0.0100452378017,0.0100001442654,0.010002645491,0.0100117556427,0.0100038198137,0.0100089452811,0.0482573876674,0.0551531025217,0.0100020463202,0.0100043065444,0.0100057914161,0.0486214666371,0.0254180715842,0.0100127867071,0.010006426497,0.0100049150573,0.0100073525898,0.0100075318895,0.0100090823866,0.010007374021,0.0100073092529,0.0131890272558,0.0553382947121,0.0100452378017,0.0208558531603,0.0214270901058,0.0144973044966,0.0100846872934,0.0100202551988,0.0100066284799,0.0100086851049,265.490356375,10.2140144011,1.90608404319,4.98154563141,8.99824104699,12.8212613333,188.169019612,23.3729625402,80.8603629057,5.76287402689,3.05803623378,8.31796076491,2.85102844534,1.80849235143,30.3880090988,7.51749668097,22.8596763627,22.2549037039,2.81094547526,0,5.06494602607,3.12588723483,5.25837896423,1.99614508602,2.8898691167,12.1592642487,8.79166081603,3.84193957855,4.21661146521,0.953951098713,17.6072383521,5.69524166849,0.666994505446,1.60996623562,2.58916433313,1.62361294995,2.3692154285,1.73047710592,2.08997097438,1.97433682651,0.378849638349,5.98410645823,0,1.01769913231,1.2411231374,0.664313310274,0.717704770188,0.460889112353,1.71138377931,1.16785362591
sobol__0002687@@infraspinatus@@0.25,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,372.091232,1.47806583724,1.45590007161e-07,6.73008217242e-13,4.00008948981e-05,25,0,0.0100118444321,0.983433833112,0.0100044171044,0.0100004604196,0.0100009668979,0.281699325789,0.191170089216,0.0100017960481,0.0100006246589,0.0100001856506,0.0100002321086,0.0100026516813,0.0100007687022,0.0100006820918,0.0100014833325,0.173662088103,0.472283514864,0.348389900113,0.0100452370302,0.0100452370302,0.0100452370302,0.0100452370302,0.0100007543465,0.0100027530005,0.0100149444289,0.016432737158,0.0511036388357,0.0100017421602,0.0100011404785,0.0100066662856,0.0100038471721,0.0262651903436,0.0100083000422,0.0100045242657,0.0100049568411,0.0100079473451,0.0100054052744,0.0100071937315,0.0100066416376,0.0100079866918,0.0173819407302,0.0796716433958,0.0624744945309,0.0351264572835,0.0311403992954,0.0138849328042,0.0167008638659,0.0106683934073,0.0100258663017,0.0176085911269,2.32141812681,564.360981311,1.15575507065,2.91732916629,1.27804504746,319.516823647,51.4805904713,1.32672726191,4.3647088963,6.19481059988,4.97215572223,2.17451505494,2.12100708821,1.75810128784,0.974739272094,133.101229357,214.574232423,116.762176164,0,0,0,0,11.5553407998,2.32741281483,2.68033953609,3.32274792993,9.85619115536,4.06068687629,4.56460499587,1.01066324635,4.5485419879,7.14857281119,0.748935457679,1.71006045777,2.57629069147,1.62622759944,2.36716304569,1.7266127977,2.0458291304,1.97405474027,0.559875120864,8.6992659157,5.82333655167,1.71360871056,2.18586837832,0.516891537426,1.0180921663,0.488405767042,1.97442153511,2.05445903409
sobol__0001065@@teres_minor@@0.75,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Teres minor,TMIN,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,346.561951,1.85335372362,8.08318372236e-08,7.99902891747e-13,0.000146113637282,24,0,0.0427760979957,0.672093856969,0.556717554549,0.170568733367,0.0100452377335,0.293013051187,0.874664002774,0.010000759023,0.0100002871991,0.0100000735454,0.0100000956784,0.0100004227063,0.0100003468738,0.0100003888918,0.0100004529831,0.0100452377335,0.202517950286,0.202072463043,0.0499470213548,0.0100023011588,0.246951084459,0.0100002636915,0.0100013245202,0.0100063749861,0.0100057610853,0.072320800278,0.118108105486,0.0100028201742,0.0100452377335,0.0100452377335,0.143559275691,0.10149797397,0.0100452377335,0.0100040822503,0.0100011821605,0.0100017612036,0.0100017314713,0.0100021571463,0.0100017328998,0.0100016108984,0.0156366077841,0.0725468557559,0.0592873967765,0.0295378491377,0.0350309941027,0.0168360529506,0.010035983231,0.0100079382189,0.0100038558452,0.0100029527832,37.4778405748,260.301376425,104.260330948,26.4786303266,0,335.59310784,165.724490386,1.42778118668,3.98514345837,6.3334568606,4.62681156053,2.71375017071,3.01243180721,1.87910198759,2.08022617468,0,145.283432584,144.64496111,14.1444318246,3.70774155192,89.8510948103,3.1606677388,9.48600080629,0.696888838193,2.83052034193,13.7877827842,14.662541006,1.13724287203,0,0,73.0477718954,28.861808327,0,0.678325754121,2.4212188489,1.56744679586,2.2811375629,1.65651679829,1.94946301338,1.88262616255,0.254916441187,4.70471692931,3.50062762164,1.11255599023,1.31898233655,0.468679968318,0.616194724498,0.455526172642,1.93246056067,1.10691346718
