sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001218@@supraspinatus@@0.00,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,458.187232,0.201874881391,2.303391895e-07,8.38440428197e-13,0.000299236842533,22,0,0.0100004677112,0.0100005368027,0.100040711277,0.000673964774807,0.0100009412916,0.010000642358,0.0944910381706,0.161972047526,0.0100021407076,0.0100018491584,0.01000119483,0.167287874707,0.0790813398132,0.115016698999,0.0104357943312,0.172904553925,0.0100026298083,0.0100027951411,0.0100452378031,0.0100452378031,0.143149136784,0.0110002542203,0.154271373076,0.0845033752963,0.0427672374513,0.0487678503093,0.0918256808056,0.0100014977753,0.0100041306548,0.0100042148917,0.0845670795245,0.0102611184991,0.0100078337392,0.0100035739069,0.0100018575967,0.0100027306922,0.0100027964481,0.0100034427026,0.0100027456815,0.0100025413986,0.0110703629796,0.0483399873711,0.0368645552972,0.0168289887063,0.0269143883426,0.0111813215088,0.0100429795724,0.0100103327815,0.0100037154824,0.0100037762124,8.32627202178,10.9905079037,20.1460057343,0,5.92196740956,12.4174333311,25.4536097271,19.7702436593,4.21873753329,5.81621803436,2.89722700695,29.6596207575,6.65498475574,17.2964561438,1.87016038145,98.4588639675,6.4287595648,6.02657701153,0,0,47.7242690098,2.49984549211,181.634409989,22.1742086372,12.6145278177,8.71574176938,14.9194467597,3.87734735108,4.22101205482,0.920686383794,47.1184699403,2.59486304998,0.672792110113,1.59582301793,2.42007288336,1.56529918422,2.27809844518,1.65557657177,1.94594151557,1.88111440188,0.210133346209,3.658982626,2.43246018662,0.662046080181,1.30110045846,0.308181008946,0.545324954378,0.460146010079,1.95783759873,1.12821747495
sobol__0002997@@posterior_deltoid@@0.75,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Posterior deltoid,DELT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,511.074079,0.699283391179,4.63320297683e-08,8.78314473507e-12,2.06511307805e-05,11,0,0.362634128409,0.485139930951,0.0106747674596,0.0904283680956,0.239260409065,0.231730387792,0.0100055994619,0.0100109043114,0.0100074257305,0.379007344352,0.0373708443494,0.157922246837,0.120640777648,0.0203453823954,0.0100077575771,0.0100452379538,0.0984775789734,0.0963832543997,0.01903509485,0.0100090227687,0.0100006647405,0.0100033459248,0.0100025305199,0.0100047526539,0.0100067065934,0.0153327846395,0.0590980583126,0.0100041115556,0.010020321334,0.0100103815819,0.0144537612025,0.0196922564097,0.0100212298089,0.0100130265513,0.0100110388622,0.0100146393464,0.0100194767355,0.010020703844,0.0100169990981,0.0100139447312,0.010171440658,0.0304054542542,0.02093686024,0.0104642452509,0.0164630804391,0.0101158866182,0.0100355792211,0.0100219542193,0.0100088381983,0.0100102497931,119.778800717,478.624665323,1.22376040274,40.1573287152,248.222206367,225.978742026,2.04236489074,1.1617436179,4.44234836428,247.531460483,17.9179330836,43.9740146017,37.8273999087,3.73773118888,2.08142479122,0,68.4605415226,65.5794578204,4.69114148718,3.70040101427,5.00128127321,2.46792855882,11.2776455375,2.66088358068,3.37443228067,3.68259411139,11.3935720322,3.98189865216,2.67848543221,0.973240631345,7.974234942,5.48458032251,0.670951073848,1.61694561931,2.59074742741,1.62191041258,2.372442102,1.73241503777,2.08274518105,1.9753382858,0.289724732835,3.16859947569,1.77783684746,0.492101503757,1.04102865834,0.392334770997,0.612252244516,0.414987544513,1.74237887395,1.10613750487
sobol__0003163@@coracobrachialis@@0.25,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Coracobrachialis,CORB,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,337.981303,5.67747375365,9.45089789539e-07,1.3571366253e-12,0.000496263375025,26,3,0.010001570637,0.563059135388,0.195000015953,0.179605216648,0.153617338715,0.161485546753,0.0100065244901,0.0100054255853,0.0100069697523,0.0100005173239,0.0100004777733,0.0100046378608,0.0100033398561,0.0100023278756,5.79866186954e-06,0.0941529990769,0.507115538982,0.506614153711,0.127861229512,0.999999786912,0.413610980241,0.160299428444,0.010000562486,0.0100001000291,0.999999171474,0.99999976406,0.0100001559632,0.36404061664,0.0100000866336,0.0100012297936,0.0100000708654,0.0100004117179,0.0100012777738,0.0100003644689,0.0941168089274,0.339180743791,0.0100005311158,0.0100011551893,0.0100052267577,0.671485373833,0.0100025321893,0.0100008466644,0.0407003171222,0.201991443111,0.0100010041502,0.157452720778,0.318569037577,0.393845144531,0.0100009614812,0.685679501332,9.98301331581,219.033704936,36.8551791068,28.8272542856,150.939419929,210.539500771,2.53873073801,1.43934560701,4.44216118209,6.55565481317,4.96464965635,2.66658264919,2.8815084499,1.83469712149,0.000239265961482,10.1861122045,363.797829946,363.078825106,36.210295183,350.145622543,116.255625265,50.7825960649,9.01039674409,1.43524081193,245.002100145,251.930289844,1.25689147647,131.900992944,2.69906326554,0.818902442959,5.53171951369,2.50136758964,0.377094260084,1.55319425087,24.3559454124,55.089159264,2.3679517096,1.7291165251,2.08267399991,132.478383948,0.222130919001,0.888874807193,3.23839511328,9.69076461149,0.475895552122,6.29378806473,24.6512838912,18.0726051083,2.0089115708,79.0889529871
sobol__0000234@@infraspinatus@@0.00,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,410.107623,1.28550708389,1.27510730863e-08,7.21265818088e-13,0.000114246249307,20,0,0.238635942264,0.010000114612,0.0235988109377,0.0100001317432,0.000673918321069,0.0100000512579,0.642775204102,0.256033410364,0.683229519063,0.010000233015,0.0100004344529,0.0291697817317,0.0100016645334,0.0100007244371,0.0100209217158,0.506856316947,0.0100119521147,0.0100121254946,0.0100285208866,0.0100452381687,0.010000146335,0.010000876645,0.0506044347682,0.0100040602287,0.0100158820236,0.0388400944466,0.0313056561242,0.0100023592819,0.0100048781754,0.0100065359432,0.102590303795,0.0254085292939,0.010013643098,0.010007045535,0.0100058019816,0.0100088844904,0.0100087784703,0.0100105074916,0.0100086575144,0.0100089754259,0.0133144501371,0.0504511973023,0.0419881135716,0.020217587877,0.017699723933,0.0127857277724,0.0100777098124,0.0100248206844,0.0100086452488,0.0100113621056,267.944666854,10.515115676,4.33311585782,4.98892966929,0,12.7931581711,173.003373161,35.4746268375,198.288842473,4.79215502091,1.8787000143,7.48339050893,2.68727407195,1.76762234445,1.5204606906,71.6257199917,7.14680567548,7.00824803863,2.70336745847,0,5.23293777008,3.13671126246,54.5054352172,2.47152795018,3.06224343111,9.80665593679,5.48766478197,4.00562266846,4.44038080775,1.0048427865,42.4258822216,5.11459338136,0.705592270029,1.65621833164,2.58735483353,1.60428205892,2.36476477679,1.72978838014,2.11049093496,1.97269062584,0.421220015181,5.50888005466,3.95523190338,0.986551713353,1.12751792993,0.603697867102,0.738640941153,0.460332346551,1.49145554345,1.16193006512
sobol__0002997@@supraspinatus@@0.50,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Supraspinatus,SUPSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,550.904073,0.70595471211,3.73310058421e-08,4.88807369468e-12,2.02902148102e-05,11,0,0.367432046455,0.480815785696,0.0141660820803,0.0498452897597,0.242396873049,0.250035825029,0.010005440073,0.0100103896835,0.0100067438427,0.387075035996,0.0409716484779,0.152548576843,0.11227050972,0.0138243130803,0.0100075583523,0.010045237765,0.0984775608261,0.0963832532268,0.0190351089146,0.0100090227754,0.0100006638373,0.010003324809,0.0100025305201,0.010004752653,0.0100067065964,0.0153327925063,0.0590980661432,0.0100041115525,0.0100203212695,0.0100103815731,0.0144537642402,0.0196922093403,0.0100212297769,0.0100130265351,0.0100110388462,0.0100146393259,0.0100194766907,0.0100207038007,0.010016999067,0.0100139447131,0.0101714351614,0.0304054445376,0.0209368496364,0.0104642317402,0.0164630862705,0.0101158842394,0.0100355791324,0.0100219541976,0.0100088381959,0.0100102497913,121.363562889,474.358591859,2.16534182148,11.0676203035,251.476150534,243.829830597,2.04233235718,1.16168389653,4.44204567074,252.800507451,19.6443850431,42.4776969674,35.2028688137,2.53971958652,2.08138335623,0,68.4605289068,65.5794570224,4.69114495338,3.70040101678,5.00128082154,2.46792334891,11.2776455377,2.66088358043,3.37443228171,3.68259600068,11.3935735419,3.98189865093,2.67848541398,0.973240630497,7.97423661807,5.48456721311,0.670951071691,1.61694561668,2.59074742327,1.62191040926,2.3724420914,1.73241503029,2.08274517459,1.97533828223,0.289724576291,3.16859846323,1.7778359471,0.492100868392,1.04102902715,0.392334678733,0.612252239041,0.414987543564,1.74237887337,1.10613750455
sobol__0001720@@supraspinatus@@0.25,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,505.115102,0.882154583509,9.60386674242e-07,1.1226575225e-12,4.61124612811e-05,9,0,0.134642285596,0.010014777085,0.0100047768533,0.120069936261,0.0100008859597,0.136918293341,0.0100054051958,0.110049068065,0.093913233382,0.0147150656235,0.0100039170273,0.19871244499,0.0706284966276,0.107310351142,0.095041077211,0.176708045549,0.656995480218,0.478862288285,0.0101279698114,0.0100058958185,0.146940455921,0.0100040795769,0.0100014890343,0.0100071099848,0.0465866013516,0.0100520785225,0.070576978414,0.0100135139205,0.0100036443805,0.010092884111,0.0280534990362,0.07391668801,0.010082762071,0.010037178849,0.0319249495316,0.0228376462037,0.0100816447994,0.010148150502,0.0119223329759,0.0187230879021,0.01702897275,0.0755120163605,0.0600823903749,0.0349743798387,0.0293317631799,0.010389516101,0.0125995824212,0.0156802370465,0.0132612733312,0.0359013750845,106.225375711,10.9676178397,1.99719384805,14.9438193116,7.25402113021,169.011753953,2.69161813815,13.6536851091,39.6846314955,8.55529083669,2.50370081854,36.7535891535,6.39802813474,16.3610632192,17.5437762934,133.924681657,289.028639658,153.545145132,0,3.50606589155,47.1354263645,2.51429534451,11.5083050906,2.31078686695,14.0607023971,2.2101296397,13.6140817354,3.58453665057,4.78079270447,0.941499929892,4.47497565473,18.5174954578,0.756661646103,1.71643968729,8.26183204818,3.70113314339,2.38720173093,1.75452998436,2.48813180605,3.69373894504,0.548763048759,8.24583172882,5.65208540447,1.70673826471,2.04497698898,0.40276939417,0.905251337925,0.721215957714,2.64880950536,4.18942395648
sobol__0002687@@pectoralis_major@@0.00,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,316.330969,1.40939055226,1.44881489028e-07,9.46690256424e-13,3.752356964e-05,22,0,0.0100136464583,0.943082926647,0.0100042151706,0.0100004739395,0.0100002464766,0.284795807361,0.178919772285,0.0100018435178,0.000673975730338,0.000673975730338,0.000673975730338,0.0100026898262,0.0100007962441,0.0100007108837,0.0100015552877,0.164125082403,0.482536794047,0.355953108722,0.0100452378607,0.0100452378607,0.0100452378607,0.0100452378607,0.0100007383731,0.0100026989081,0.0100143617418,0.0156182263393,0.0513171473813,0.0100017293778,0.0100011257017,0.0100066686001,0.0100037229367,0.0260611353564,0.0100082503153,0.0100044996393,0.0100049744978,0.0100079848128,0.0100053992327,0.0100071936072,0.0100066510866,0.0100080305604,0.0175161398688,0.0803516530704,0.062993520753,0.0354540844749,0.03137201826,0.0138840970619,0.0168787896507,0.0108541335753,0.0100272463551,0.0185313867237,2.32183595994,541.20489613,1.15573174345,2.9173331096,5.11181193069,323.029000868,48.1816771759,1.3267335588,0,0,0,2.17452334793,2.12101293057,1.75810634949,0.974746284238,125.791705453,219.232640858,119.296970356,0,0,0,0,11.5553223434,2.32740022876,2.68018358921,3.15805143956,9.89736984805,4.06068168664,4.56459825159,1.01066348012,4.54848550052,7.09303535219,0.748931736542,1.7100562484,2.5762952381,1.62623368769,2.36716161628,1.72661277627,2.04583106221,1.97406339326,0.564197696828,8.7735154822,5.87171572457,1.72959167191,2.20212663393,0.516860425424,1.02893860208,0.496909068869,1.97469331281,2.16212498742
sobol__0002997@@infraspinatus@@0.25,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,637.906828,0.776807629567,3.3985326553e-08,9.86620098194e-12,2.29475366502e-05,9,0,0.369575057251,0.465627703222,0.0178126445374,0.104371425112,0.0865252015533,0.229772151675,0.010006280244,0.0100145125761,0.01002446094,0.493756773446,0.111686211835,0.197229323891,0.1631442199,0.0436045307508,0.0100130501793,0.0100452380398,0.0984779771679,0.0963836295132,0.0190351392916,0.0100090226993,0.0100006181956,0.0100042036284,0.0100025305113,0.0100047526463,0.0100067065923,0.0153327760124,0.0590980358469,0.0100041115533,0.0100203211937,0.0100103815713,0.01445407832,0.0196924470178,0.0100212297718,0.0100130265289,0.01001103886,0.0100146393409,0.0100194767015,0.0100207038142,0.0100169990823,0.010013944724,0.0101714255701,0.0304054405748,0.0209369195328,0.0104642012014,0.0164631475468,0.0101158887854,0.0100355792928,0.0100219542252,0.010008838191,0.0100102497953,122.071403809,459.374480219,2.7227333535,46.349145898,22.4415277484,224.069110141,2.04250385431,1.16216234921,4.44991038243,322.474846672,53.5493940509,54.919210829,51.154524774,8.01076192114,2.08252555264,0,68.4608183429,65.5797130486,4.69115243961,3.70040098866,5.00125799625,2.46814016277,11.2776455278,2.66088357867,3.37443228031,3.68259203848,11.393567701,3.98189865102,2.67848539112,0.973240630241,7.97440989793,5.4846334098,0.670951071268,1.61694561561,2.59074742683,1.62191041171,2.37244209394,1.73241503263,2.08274517771,1.97533828439,0.289724303025,3.16859804959,1.77784188192,0.492099432158,1.04103290172,0.392334854914,0.612252248668,0.414987544696,1.74237887289,1.10613750505
sobol__0002818@@posterior_deltoid@@0.25,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,614.363527,0.191076078052,1.8666816004e-07,1.8277655884e-13,2.12081408086e-05,10,0,0.0611833294054,0.0100025302143,0.00240223590504,0.0100046068313,0.0645649853905,0.0100039303275,0.0200527896214,0.0117172228388,0.113674100824,0.128420185448,0.0244031456355,0.0100352191308,0.0100405632841,0.0100298183278,0.0282742791542,0.0681112232537,0.054920432356,0.0537793219207,0.0114767591278,0.0100622906132,0.0100015725698,0.0100049522803,0.0100057909972,0.0100029739237,0.276473168902,0.167692291844,0.010003583285,0.0710668827568,0.0100013877937,0.0100294314881,0.112451766096,0.0452070188771,0.0100180106251,0.0100085658987,0.0345091413777,0.0428443495242,0.010011030887,0.0100225894898,0.0103936690574,0.0627443200676,0.0100398748096,0.0100337117979,0.0170534092514,0.0251307028644,0.0100184951522,0.0155131726515,0.0271622891851,0.0381193116506,0.0100130179,0.0647944266806,74.5205117492,10.6543352419,0.119629959768,4.8212630557,44.2518184741,12.2814618879,5.28808386639,1.55346295925,45.3989775968,59.2433554204,2.58260499665,2.24934815688,1.66353839421,1.67337643939,4.5107521136,14.542989005,38.7466956347,37.1529700704,2.99428748531,0,5.23130245763,3.16524938138,11.0260640662,2.55762919917,88.8378220639,37.0539801885,1.18875023335,25.4370183592,3.59877211696,0.76942457837,55.6679075937,10.4007701338,0.461758968044,1.54069138544,8.57584134298,6.84685404454,2.33792511285,1.69855346447,2.0691286317,12.027561155,0.176601194212,0.73769103632,1.13526936272,1.04896997285,0.413255186206,0.527915579979,1.69332948007,1.74221540585,2.0103241572,7.34260028873
sobol__0002687@@latissimus_dorsi@@0.75,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,333.747813,1.47801642808,1.45478579849e-07,7.19193694525e-13,4.12238046658e-05,26,0,0.0100089027127,0.97744127246,0.0100046923276,0.010000440944,0.0100002292432,0.298997710897,0.205264664344,0.0100018374845,0.0100006250063,0.0100001833587,0.0100002295567,4.02115040628e-06,1.04417490289e-06,9.19875989381e-07,0.0100014677718,0.176595777843,0.469129457254,0.346063065046,0.0100452377403,0.0100452377403,0.0100452377403,0.0100452377403,0.0100007593988,0.01000277008,0.0100151322601,0.0166825749516,0.0510394654988,0.010001746134,0.0100011451158,0.0100066656087,0.0100038870818,0.0263281223992,0.0100083155354,0.010004531934,0.0100049514686,0.010007935935,0.0100054071966,0.0100071938445,0.0100066387956,0.0100079733307,0.0173399173232,0.0794627628941,0.0623143560108,0.0350253853634,0.0310693969513,0.0138847418933,0.0166472182257,0.0106195363268,0.0100254680172,0.0173236827093,2.32073603987,560.922043441,1.15578686677,2.91732348117,5.11180311694,339.137477843,55.2761478885,1.32673275848,4.36470904773,6.19480917873,4.97215445339,0.000655630055183,0.000166089910513,0.000121284364418,0.974737754832,135.349720744,213.141238322,115.982342059,0,0,0,0,11.5553466374,2.32741678888,2.68038980633,3.37326586913,9.84381425441,4.06068848958,4.56460711233,1.01066317798,4.54856013215,7.16570097206,0.748936617066,1.7100617685,2.57628930807,1.62622574536,2.36716350045,1.72661281721,2.04582854938,1.97405210482,0.558521540169,8.67645846564,5.80840981243,1.70867801911,2.1808844417,0.516884430444,1.01482190406,0.486169059129,1.9743430998,2.02121772204
sobol__0001218@@teres_major@@0.25,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.733655,0.23156183619,1.60192505927e-07,1.172395514e-12,0.000354236463256,21,0,0.0100006033875,0.0100006976792,0.112924730069,0.0100255815617,0.0100011636484,0.0100008116362,0.109637647421,0.0479478815443,0.0100027291544,0.0100022903949,0.0100015104055,0.199736393237,0.0939319946043,0.136245917011,0.0125092160592,0.204789647302,0.0100037414444,0.0100039772701,0.0100680041454,0.0100680041454,0.171775260147,0.0101091781572,0.164123086291,0.0878446666362,0.042964175198,0.0481348682072,0.091655321452,0.0100022399289,0.0100063240782,0.0100062959534,0.100303598456,0.0128719963604,0.0100117233368,0.0100053505123,0.0100027835669,0.0100040926044,0.0100041938907,0.0100051596736,0.0100041172891,0.0100038106476,0.011313674724,0.0487895400596,0.0372232663353,0.0169991799067,0.0269882665783,0.0113377873148,0.0100627637133,0.0100153888987,0.010005546726,0.0100056242392,8.32638497299,10.9906847061,22.7405646206,5.00330978717,5.92209907372,12.417643518,29.5337414307,1.46312483407,4.21898573093,5.81647462095,2.89731843267,35.4126423217,7.90472180309,20.4889511544,2.24173067622,116.615529071,6.42947402094,6.02728923146,0,0,57.2678879212,2.29734540019,193.233516688,23.0509841624,12.6726161316,8.6026158372,14.8917674927,3.87763506663,4.22193751949,0.92087790357,55.8864290373,3.255109834,0.673053594329,1.59610643142,2.42029693323,1.565512306,2.27841670735,1.65586073163,1.94620834909,1.88135310145,0.214751795551,3.69301046814,2.45612927219,0.668741337937,1.30467189396,0.312493539448,0.546399215886,0.460378425144,1.95819599326,1.12842589379
sobol__0000234@@biceps@@0.25,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,514.62548,1.23968342655,2.20072706725e-08,3.5029756873e-12,0.000113280866968,22,0,0.237497306841,0.0100001165231,0.0167015797016,0.0100001357232,0.0100004283408,0.010000052638,0.610042621349,0.260681191851,0.690214328411,0.0100002355611,0.0100004396001,0.0435460926382,0.0100017672372,0.0100007419846,0.0100214738419,0.492894710633,0.0100091766681,0.0100093210748,0.0100247610719,0.0100452381217,6.5666279334e-07,4.11061559067e-06,0.0713591596761,0.0100100437717,0.0107207233384,0.0414962534977,0.0349526256736,0.0100028162829,0.0100059862817,0.0100075913182,0.0754677809923,0.0164214675567,0.0100161491977,0.0100084763086,0.0100061080784,0.0100091957888,0.0100091234872,0.0100109371404,0.0100089564284,0.0100091129764,0.0121005513159,0.046271942626,0.0387116458918,0.0185371298787,0.0175958572928,0.0126195687857,0.0100881440696,0.0100253302666,0.0100087941672,0.0100116677519,266.666186814,10.5151176855,3.06667484421,4.98893165484,7.79980877032,12.7931599366,164.19337677,36.1185987067,200.315993996,4.79215624096,1.87870098124,11.1715754114,2.68730166668,1.76762544596,1.52054446393,69.6527543505,7.14482448563,7.00628501189,2.70235393301,0,8.5905631237e-05,0.000322317099708,76.8601027311,2.4730061994,3.27774074652,10.4773040981,6.12695329548,4.00580568261,4.4408726091,1.00494876582,31.209452259,3.30554863352,0.70576885755,1.65645513214,2.58743398571,1.60433195566,2.36484629362,1.7298626223,2.1105539659,1.97271773598,0.382816740932,5.05253780788,3.64659242434,0.904550896662,1.12090135784,0.595852414136,0.739405715027,0.460355746188,1.49147773489,1.16196553878
sobol__0000234@@middle_deltoid@@0.50,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Middle deltoid,DELT2,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,375.64475,1.23311737097,2.1103616632e-08,1.3571366253e-12,0.000112303924256,21,0,0.241004078112,2.45430114856e-07,0.0188664172089,0.0100001358473,0.0100004443139,0.0100000528302,0.615544858917,0.255153460761,0.679037349265,0.0100002372215,0.0100004424486,0.0365305659228,0.0100017381453,0.010000742665,0.0100211319581,0.493625639318,0.0100122083408,0.0100123840521,0.0100288245424,0.0100452377332,0.0100001508789,0.0100008931791,0.0491636955209,0.0100040021051,0.010015475548,0.0388234025892,0.0312890877722,0.0100023526984,0.0100048563551,0.0100065206231,0.102556078411,0.025496548232,0.0100136035204,0.010007024451,0.0100058003279,0.0100088831374,0.0100087777287,0.0100105059684,0.010008656615,0.0100089757344,0.0133212115408,0.0504730574172,0.0420051694022,0.0202246066668,0.0177007856489,0.0127840228434,0.0100775743698,0.0100248146608,0.0100086453462,0.0100113594626,270.603651771,0.000129034823509,3.464173335,4.98893171679,7.79982122865,12.7931601823,165.674307666,35.3527057031,197.072178863,4.79215703635,1.87870151605,9.37177017045,2.68729385016,1.76762556622,1.52049259036,69.7560445403,7.14698857667,7.00842902263,2.70344931429,0,5.23294014777,3.13671644827,52.9536320986,2.47151359061,3.06211915579,9.80244144389,5.48476046478,4.00562003197,4.4403711234,1.00484124807,42.4117284315,5.13231109663,0.705589481266,1.65621484212,2.5873544059,1.60428184206,2.36476460157,1.72978811695,2.11049074529,1.97269068665,0.421433921019,5.51126700993,3.95683854295,0.986894207185,1.12758556398,0.603617366252,0.738631013947,0.460332069951,1.49145555796,1.16192975836
sobol__0003903@@triceps@@0.00,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Triceps,TRIlong;TRIlat;TRImed,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,323.760581,222.181977426,4.98610681632e-08,1.18734398313e-06,0.226239372788,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0000261@@brachialis@@0.50,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,409.38862,0.710142092968,2.46179148178e-08,7.60767645815e-13,7.78323023698e-05,24,0,0.269316677979,0.0100001391386,0.0101249592005,0.010000131719,0.0100007364708,0.0100000570413,0.69860468783,0.163455331311,0.230740547241,0.0100005471364,0.0100007643686,0.0316920219736,0.0100025495226,0.010001353247,0.171063004093,0.148365584858,0.0273977457996,0.0270335095035,0.010114046626,0.0100452377706,0.0100001448305,0.0100027546596,1.84611867542e-05,0.0100040643515,0.0100096887713,0.0482825314266,0.0551884954625,0.0100020693663,0.010004390806,0.0100058478875,0.0488923870272,0.024811548919,0.0100129523509,0.0100065102586,0.0100049164446,0.0100073514697,0.0100075271362,0.0100090800432,0.0100073708434,0.0100073036854,0.0131678900708,0.0552718316513,0.0100452377706,0.0208406146301,0.0214284982016,0.0145090946087,0.0100856221491,0.010020281711,0.0100066288254,0.0100086959002,265.490971855,10.2140143895,1.90609267164,4.98154562633,8.99824098754,12.8212613271,188.182201255,23.3751308769,80.8681952483,5.76287400903,3.05803622007,8.31979318804,2.85102841757,1.80849233704,30.390599127,7.50206165188,19.6454670929,19.1259486075,2.80080857444,0,5.06494631226,3.12592135065,0.00969619311011,1.99619388067,2.89008378362,12.1655996437,8.79730261524,3.84194843092,4.21664697976,0.953956482689,17.7053464556,5.55934256441,0.667005539686,1.60997971229,2.58916469214,1.62361276823,2.36921430318,1.73047670076,2.08997031076,1.9743357281,0.378242480995,5.9769193551,0,1.01695554063,1.24120469865,0.664853571287,0.71777130179,0.460890331798,1.71138383841,1.16785488554
