sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000234@@teres_major@@0.75,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,410.053686,1.33793454785,1.5769145989e-08,1.44621696988e-12,0.000119681239436,21,0,0.233281633816,0.0100001099425,0.0152823040626,0.0100001292749,0.0100003916454,0.010000049699,0.630789617286,0.210498672444,0.736243683888,0.0100002234415,0.0100004176652,0.0560451753607,0.0100017408358,0.0100007108336,0.0100218765354,0.520471061883,0.0100116994077,0.0100118704282,0.0100282148164,0.010045237742,0.0100001446098,0.0100008677815,0.0520869761152,0.0100041218082,0.0100163228356,0.0388572565505,0.031322771869,0.0100023660902,0.0100049008473,0.01000655177,0.102625598102,0.0253179071076,0.0100136840355,0.0100070673538,0.0100058036761,0.0100088858692,0.0100087792333,0.0100105090532,0.0100086584321,0.0100089750958,0.0133073860505,0.0504284970159,0.0419705371764,0.0202105812831,0.0176987380165,0.0127876320943,0.0100778436436,0.0100248266872,0.0100086451349,0.0100113647824,261.932754406,10.5151107661,2.80607333363,4.98892843785,7.79978014979,12.7931561768,169.777444508,21.8741819007,213.674766355,4.79215043283,1.87869686019,14.3781649524,2.687294573,1.76761994002,1.52060556399,73.5496694106,7.14662528635,7.00806949828,2.70328495178,0,5.23293686731,3.13670848244,56.1022628808,2.47154316352,3.06237820438,9.81098916129,5.49066505381,4.00562539501,4.44039087003,1.00484437582,42.4404780659,5.09635164753,0.705595154615,1.65622194277,2.5873552717,1.60428227991,2.36476495706,1.72978864998,2.11049112847,1.97269056078,0.420996533607,5.50640135917,3.95357622722,0.986209814646,1.12745512457,0.603787782605,0.738650750264,0.460332622195,1.49145552634,1.16193037578
sobol__0003903@@coracobrachialis@@0.50,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Coracobrachialis,CORB,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,414.55868,1.82506286684,4.98610681632e-08,2.36610731008e-12,0.000340795774542,17,0,0.566863996159,0.693224842085,0.0100004655468,0.310485218656,0.0100002822821,0.0100008984115,0.0100452342179,0.010001429864,0.0100001591908,0.0100000588555,0.0100000767059,0.0339157702165,0.0100003286102,0.0100003047857,2.06122593628e-06,0.879727174085,0.111921181343,0.111702604621,0.0277174650488,0.0100022061234,0.242326272544,0.0100004268543,0.0100023667831,0.0100235003993,0.0192215254559,0.0532509565789,0.0253708131428,0.0100046473738,0.0100039354905,0.0100096268194,0.210834339849,0.103761350711,0.0100181956344,0.0100101378716,0.0100126925499,0.0100195544355,0.010012230756,0.0100156843617,0.0100159792241,0.0100178269215,0.0109979187117,0.0445637171518,0.0429246078279,0.0216974473217,0.0133115811788,0.013419287344,0.0100556265275,0.0100302724244,0.010007781832,0.0100134153912,264.932322782,153.946472397,1.81064891411,74.7260184154,3.07211160904,11.5340790088,0,1.39600472715,4.03173037833,5.03983384127,4.84807108584,8.47665873318,2.79668635339,1.82357541649,6.44771584184e-05,158.344106242,80.290668362,79.977657473,7.84942632438,3.79203734586,127.24308801,2.31880492982,9.41454254678,0.730757169908,3.10604639438,13.4452581817,4.25739984571,3.77454348776,3.5520496703,0.930812698197,108.511658438,29.5401259656,0.547341130311,1.58827207452,2.5872891847,1.5886660743,2.36073469009,1.72982453675,2.11903306673,1.97056136155,0.332519154236,4.8595147814,4.03511854808,1.05877406393,0.802621554252,0.628816268513,0.80077453707,0.461374010531,1.65046449826,1.16843024062
sobol__0003903@@subscapularis@@0.50,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Subscapularis,SUBSC,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,475.671908,1.82410465703,4.07511975276e-08,2.78532752418e-12,0.000340813666166,17,0,0.562274930231,0.693005959183,0.0100004652544,0.306893077438,0.0100002808202,1.86953534247e-06,0.0100452379551,0.0100014330715,0.0100001591417,0.010000058779,0.0100000766243,0.0356439375924,0.0100003284149,0.0100003045336,0.0100010016624,0.88120309962,0.114618869864,0.114395459523,0.0283842943917,0.0100021757852,0.245158648982,0.0100004249755,0.0100023136937,0.0100227588437,0.0188778907089,0.053351647506,0.0251693125508,0.0100046560083,0.010003902214,0.0100096144474,0.213336086321,0.105274982776,0.0100181229528,0.0100101114429,0.010012885246,0.0100198712915,0.0100123057707,0.0100157943348,0.010016175902,0.0100180911985,0.0110093197638,0.0446458057475,0.0430600174742,0.0217740542993,0.0132641607369,0.0134369465291,0.0100551269648,0.0100303336629,0.0100077730246,0.0100134339645,262.787554984,153.897864116,1.81064886132,73.8614800984,3.07211117146,0.00107807156248,0,1.39600517497,4.03173035808,5.0398338029,4.84807104612,8.90858420698,2.79668629899,1.82357537058,0.625682180086,158.609761366,82.2259518521,81.9057076527,8.03826855034,3.79202584413,128.730340385,2.31880449373,9.41449257977,0.730703108824,3.05051774122,13.4706814905,4.22358663933,3.77454674588,3.55203785735,0.930811547867,109.799250682,29.9710463573,0.547337159963,1.5882678813,2.58733897751,1.58871631363,2.36075237735,1.72984353037,2.11907467701,1.97061334624,0.332863862162,4.86846625079,4.04784770304,1.06251226778,0.799762339853,0.629643762807,0.800734754767,0.461376827388,1.65046304492,1.16843240788
sobol__0000317@@teres_minor@@0.25,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Teres minor,TMIN,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,348.733054,3.16387604307,5.76394734608e-07,1.43596253414e-12,0.000144240507755,27,0,0.0100002874838,0.0100038798248,0.594438727742,0.0100005163907,0.547083207269,0.0100003090905,0.146899508498,0.0100020561139,0.0100002181973,0.0100001351029,0.0100001864763,0.0100011391,0.0100013558157,0.0100013889271,0.0100010703339,0.0100452375566,0.666953940932,0.652803096673,0.129179468275,0.574215834688,0.457593674534,0.0100004819586,0.0100003809774,0.0100002432846,0.664509557889,0.518457739138,0.0100005023383,0.422024139236,0.0100002071823,0.0100150052931,0.0100003774847,0.0100022736943,0.0100028389476,0.0100016476494,0.183588755458,0.16975758218,0.0100041345721,0.0100282130157,0.110624208362,0.245621591863,0.0100055970363,0.0100012540595,0.0100062682739,0.0164208701173,0.010002505779,0.0100474662125,0.0100062298307,0.0771778990957,0.0232638953216,0.171244269884,4.97554554985,5.77767117262,113.556722562,2.23530426613,588.370137892,11.361613923,9.74511051241,1.42293674844,3.93829922488,6.34219483678,4.6227506849,2.7177883051,3.02348498253,1.87993106723,2.06773338701,0,464.627672667,445.120639138,32.2636633381,199.328845309,212.633714472,3.15436177927,11.2409008141,2.69920550581,209.911694936,126.941211351,1.53225854797,172.140346328,4.78744915366,1.00956680633,4.71635326864,2.45753772835,0.750651251742,1.71198233153,45.2961763841,24.8278496912,2.23021549367,1.68748820567,23.4952832662,46.9521989094,0.294433753838,1.08880246528,0.944416917268,0.797963654351,0.609624118365,0.475103069439,0.848634249833,3.55005060376,3.50538400303,19.9823328448
sobol__0003163@@brachialis@@0.75,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,346.051859,5.66819468844,9.43428428712e-07,1.32160948851e-12,0.000495863759802,26,3,0.0100014925568,0.567217594288,0.198964386908,0.181456448595,0.153169574693,0.161322526494,0.0100064777718,0.0100054625556,0.0100066659258,0.0100005118562,0.0100004732998,0.0100046979789,0.0100033739057,0.0100023278498,0.010001383225,0.0942248417395,0.500113765908,0.499619314532,0.126095926199,0.999999786644,0.414680741842,0.160428175256,7.73873475908e-07,0.0100001002695,0.999999172833,0.999999763545,0.0100001561427,0.36470621062,0.0100000867764,0.010001232546,0.0100000709851,0.0100004120543,0.0100012799076,0.0100003650773,0.0940344259288,0.338817158872,0.0100005317667,0.0100011566055,0.0100052342127,0.670784720031,0.0100025350812,0.0100008475968,0.0406046594814,0.201751432201,0.0100010052627,0.15723803233,0.318199866279,0.393415687282,0.0100009628971,0.684981332688,9.98293537998,220.651372667,37.6044487967,29.1243833506,150.49946151,210.326960363,2.53871888527,1.43935092542,4.44202631143,6.55565122887,4.96464743558,2.66659867275,2.88151825806,1.83469711677,1.65071916716,10.1938846315,358.774852628,358.065783185,35.7103613541,350.145622446,116.556308291,50.823382844,0.000522938613903,1.43524084573,245.002100412,251.930289714,1.25689149896,132.142154236,2.69906330337,0.818902668191,5.53171957984,2.50136767372,0.377094340403,1.55319434534,24.334625992,55.0301064202,2.36795186372,1.72911676996,2.08267555172,132.34015088,0.222130983219,0.888874890037,3.23078393822,9.67924982058,0.475895605047,6.28520641809,24.6227169388,18.0528983495,2.00891185521,79.0084234872
sobol__0001065@@triceps@@0.25,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,351.324391,1.52339519079,8.18103522704e-08,4.29325211065e-13,0.000121710924763,24,0,0.0597223225509,0.473544228669,0.449294068727,0.133067320441,0.0100452377993,0.310266396739,0.948484059492,0.01000095122,0.0100003537248,0.010000093502,0.0100001213548,0.0100005293483,0.0100004366691,0.0100004895291,0.0100005868795,0.000673966519335,0.123054721513,0.122784037881,0.121370965034,0.0100139964424,0.0324770782588,0.0100002906131,0.0100005487402,0.010001997451,0.0100013461751,0.0834147415272,0.128602969954,0.0100024029066,0.0100452377993,0.0100452377993,0.0100018645336,0.0123894505157,0.0100452377993,0.010003702339,0.0100011787003,0.0100017353712,0.0100017951568,0.0100022168931,0.0100017440723,0.0100015907783,0.0127078218303,0.0578877943394,0.0464672499917,0.0195975278067,0.0342927176061,0.0137730982708,0.0100351423109,0.01000760267,0.010004307815,0.0100029521099,52.3251018058,183.403275019,84.1423948581,20.6570120712,0,355.353674241,239.615116089,1.4278086261,3.98516996909,6.33346950009,4.6268234406,2.71377910949,3.01245885658,1.87912089762,2.08025402691,0,22.0694169478,21.9724302321,34.370885267,3.71207686309,11.8165143706,3.16067624765,9.4852650005,0.696583967881,2.82927141268,15.9028154111,15.9654268665,1.13719543235,0,0,5.08928395938,3.52304516113,0,0.678299994424,2.4212180112,1.56744274748,2.28115208791,1.6565266933,1.94946519103,1.88262237528,0.207169787771,3.7540660196,2.74366134564,0.738149445242,1.29118484797,0.383413813205,0.616143093225,0.45551089964,1.93254786838,1.10691339267
sobol__0003872@@teres_major@@0.75,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,425.373631,0.741859629848,2.27710724232e-06,1.93978166863e-12,0.000210350085089,22,0,0.010010694488,0.270094549782,0.0773301063517,0.0100089097086,0.0100040430223,0.0617637482584,0.0143747033644,0.0115863308373,0.0100039825151,0.0100012537621,0.0100014035462,0.0286826510022,0.0100939186958,0.0100105111942,0.0100037503463,0.133644251256,0.0100081112578,0.0100097148834,0.0100452374739,0.0100452374739,0.189213506374,0.250245109155,0.0452495070162,0.0981898587616,0.0100452374739,0.346169559616,0.490699840131,0.0100009866776,0.247414688115,0.0100040434517,0.0100001866618,0.0100003976174,0.0100303406842,0.0100048392849,0.0100010833439,0.0100015361681,0.0100062662951,0.0100046675784,0.0100019188275,0.0100014820676,0.0748118933897,0.175080306014,0.124415702476,0.0100298288612,0.214350793639,0.0645659920161,0.0563335606273,0.0100049065661,0.010003814019,0.0100021105396,1.1231461182,276.590504768,6.08669729186,4.65172322475,9.48284720833,75.8808934076,3.69822879561,0.803063287668,4.44080634445,6.52629930827,4.57419278971,4.6972993869,0.712129693275,1.60532369142,2.07734867031,102.32579245,5.65745180415,4.52191761723,0,0,11.4428530201,20.923968801,53.1409686937,23.8906481608,0,85.0406364969,85.8294086294,2.10662506358,118.702689967,0.362480991016,4.44587589318,2.8087987232,0.61915003765,1.55234504816,2.21469977889,1.26936020009,2.26892056602,1.67222806905,2.12431395481,1.68235458091,2.85210033211,14.538591213,10.747710108,0.447221643389,14.6168447558,2.92804098777,4.77827052602,0.370592610561,0.662196848976,0.84191270474
sobol__0002973@@biceps@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Biceps,BIClong;BICshort,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,334.734789,2.18767804772,2.7973072747e-08,3.23296944771e-12,0.000164286143139,24,1,0.596959012124,0.544903569758,0.0100041408729,0.0100000937159,0.663542725016,0.0100000406732,0.999999126713,0.0100003805653,0.0100001046509,0.0100000338863,0.0100000470306,0.0100001486454,0.0100001381494,0.0100001635224,0.0100002038402,0.0100008756361,0.0503941507259,0.049195204379,0.010056888167,0.0100452382603,2.10398178909e-07,1.08409623218e-06,0.0100068268709,0.0100014650421,0.0100452382603,0.0523158427148,0.010002022498,0.0100034391278,0.0100009538771,0.010008933382,0.27463894332,0.0510008406836,0.0100068652119,0.0100035324318,0.01001024855,0.0100319690431,0.010005644186,0.0100085671242,0.010011117659,0.0106289700937,0.0100332753034,0.0100181030165,0.0159468420567,0.01953382474,0.0100105091302,0.0100474165077,0.0101813623027,0.0267160519141,0.0117061651768,0.0580244126676,532.141892978,396.917433077,1.85450449058,4.94903371449,693.65001495,13.0619069636,254.121017248,1.27875858564,4.39924005929,6.54160354502,4.96555802025,2.75511245107,3.06793795265,1.88072800976,2.08010366899,0.523230228428,33.6577138442,32.0749492271,0.49631181921,0,5.97007493208e-05,3.97544921993e-05,11.7588856716,2.75629706961,0,13.1936000152,1.92832935883,3.55933447128,4.79778572946,0.749515243084,146.83653638,9.72439379322,0.737751109477,1.70919147772,2.54719656254,1.53029965975,2.32877889926,1.71866534464,2.12506780142,2.0696997395,0.35987689131,1.08719761943,1.50501040429,0.938629053433,0.721797112248,0.475220844843,0.78563612802,1.21799718864,1.43331278052,6.49223852518
sobol__0001720@@anterior_deltoid@@0.75,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,679.674207,0.73474977658,9.30478633032e-07,1.2576606423e-12,3.17532675225e-05,11,0,0.105740651072,0.0100122676138,0.010002239739,0.344755743134,0.0100004472307,0.0981516315457,0.0100025887998,0.0684780060556,0.0759189307288,0.0419539229997,0.0100020984137,0.128940732293,0.0440643627989,0.0700117073608,0.0707799554625,0.257251508199,0.550649710919,0.401349832748,0.0100452382081,0.0100040163255,0.0907052621593,0.0100019653601,0.010000615728,0.0100026733773,0.0293217565248,0.0100132329199,0.0457822377367,0.0100034898458,0.010001387276,0.010016711106,0.0100194907363,0.0362751667619,0.0100192900971,0.0100088148142,0.0133527753171,0.0114834461037,0.0100211975748,0.0100317447464,0.0100551741443,0.0106855842633,0.0135411271257,0.0602072091007,0.0474699068066,0.0276491529249,0.0228641411255,0.0100876393194,0.010992692944,0.0133278028158,0.0149431074907,0.0317071743734,62.5676787856,10.9648696084,1.99668737872,171.63222343,7.25370290035,121.158239667,2.69086048139,8.49600226204,32.080833355,24.3918730871,2.50324567636,23.8487060894,3.99166124021,10.674328783,13.0653791146,194.967502703,242.244492663,128.691107608,0,3.50540731709,29.096351821,2.51376398168,11.5073002118,2.3097623897,8.84985124691,2.201588736,8.83125263482,3.58094833363,4.7797140222,0.934394242873,1.59826683383,9.08759921183,0.751898387045,1.71158920534,3.45555399979,1.86103955708,2.37288861814,1.73440440694,2.09846501126,2.10807955131,0.436366321962,6.57456308326,4.46560074811,1.34926959395,1.59406177497,0.391066565135,0.789799983585,0.613015226971,2.98473941182,3.69999186939
sobol__0001218@@brachioradialis@@0.00,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,360.146712,0.213081805044,2.27963380395e-07,8.95283847058e-13,0.000277017577184,24,0,0.0100004423651,0.0100005295239,0.120834415349,0.0100051486561,0.0100010695422,0.0100006967581,0.101221788212,0.160994521462,0.0100019455026,0.010001837801,0.0100011896083,0.164460386516,0.0793654283879,0.117636322186,0.0100382965478,0.169404703809,0.0100020300088,0.0100021596813,0.0100452368799,0.0100452368799,0.136608760964,0.027042780595,0.202426532838,0.000674003002757,0.0467529010474,0.0461471738463,0.0963113276178,0.010001626048,0.0100063803168,0.0100045083322,0.0711984136683,0.0100360967291,0.0100087064794,0.0100039750568,0.0100018951346,0.0100027648266,0.0100029095719,0.0100035588527,0.0100028123353,0.0100025595856,0.0107627842091,0.0450997323447,0.0336665445543,0.0144192868901,0.0264691122415,0.0105717335574,0.0100380202079,0.0100098448378,0.0100037010038,0.0100036421274,8.32625091882,10.9904999044,24.3334018066,4.99311265734,5.92204335275,12.4175008776,27.2667116682,19.6509272172,4.21865519904,5.81621142981,2.89722549403,29.1583158814,6.67889185136,17.6904006578,1.79892626334,96.4659073973,6.42837406962,6.02619415437,0,0,45.543783239,6.14556462168,238.330826549,0,13.7901301595,8.24737707877,15.6482556048,3.87739707952,4.22196124919,0.920713389145,39.6698139878,2.53795885594,0.672850781528,1.59588701159,2.42008196623,1.56530452587,2.27812420879,1.65559579476,1.94595448252,1.88111782226,0.204295005,3.41371907774,2.22144356831,0.567249318049,1.27957483678,0.291379468273,0.545055665491,0.460123580715,1.95783476516,1.12820235291
sobol__0002973@@posterior_deltoid@@0.25,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Posterior deltoid,DELT3,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,329.169908,2.25326400678,2.44352662548e-08,1.61683862681e-12,0.000171081107345,24,1,0.613410007411,0.541826106738,1.73482573916e-05,0.0100000896232,0.693595511635,0.0100000385907,0.99999922322,0.0100003665966,0.0100001004009,0.0100000323239,0.0100000450225,0.0100001430129,0.0100001328283,0.0100001573123,0.0100001965645,0.0100008448851,0.0566506132122,0.0553028094302,0.0100587639617,0.010045237851,0.0100001476003,0.0100007671394,0.0100061743731,0.0100013863767,0.010045237851,0.0517517977357,0.0100019844871,0.0100032075294,0.0100009294066,0.0100085188574,0.286154764401,0.05342498686,0.0100066365188,0.0100033990271,0.0100098377065,0.0100305187817,0.0100055183511,0.0100083650324,0.0100108106261,0.0105355519954,0.0100339399987,0.0100186452375,0.0170122559406,0.0202417292099,0.0100104180606,0.010047788182,0.010181259415,0.0270730853255,0.0116821251265,0.0587396607314,546.806658199,394.675754364,0.000803977614,4.94903168902,725.066403229,13.0619042434,254.121041774,1.27875679943,4.39923818965,6.54160252296,4.96555702315,2.75511089928,3.06793632018,1.88072684183,2.0801021556,0.523228619587,37.8363381688,36.0570674921,0.496404390356,0,3.78340603609,0.488979246606,11.7581189304,2.75627539024,0,13.0513527827,1.92832203056,3.55925206605,4.79777399014,0.749484201569,152.993504729,10.1866087626,0.737734249188,1.70916868435,2.54709201977,1.53007843354,2.32874961162,1.71863064155,2.12500262731,2.05150913287,0.359900732814,1.08725646305,1.60556065583,0.972644906007,0.721790545769,0.475238424225,0.785628188773,1.23427450735,1.43036929646,6.57226623817
sobol__0001262@@supraspinatus@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,313.302248,3.49775674657,6.45653308595e-08,1.34193584836e-12,0.000289115157392,11,2,0.0161265901121,0.672934167479,0.0100000776406,0.000674059016618,0.300234054168,0.0100000267582,0.999998785716,0.010000113995,0.999999803763,0.0100002773462,0.0100001085484,0.0100000638887,0.0100000490819,0.0100000628997,0.877676885347,0.0100000339116,0.0339796175183,0.027766330173,0.01004523757,0.0100011805254,0.250965969037,0.0100012419206,0.0100106969949,0.0995182942272,0.01004523757,0.1200266675,0.011731399646,0.116042567807,0.0128784994278,0.01720205105,0.229430928551,0.122932730974,0.0214834967284,0.0648000612455,0.0478966603579,0.0276806525495,0.0128528184185,0.01509230882,0.0295726425571,0.0217874535475,0.0101006688586,0.0160974206482,0.0251889629353,0.0170149783533,0.0101544168687,0.0103940547274,0.0101068161471,0.0101380161378,0.0100175718439,0.0100718914297,15.4110537031,669.799033187,2.00250551125,0,274.955998242,12.0250073266,208.048668335,1.43858408566,443.873421355,6.48469071301,4.58401521191,2.6650163254,2.8522966147,1.80501271869,177.819067658,4.86432791917,20.0358681172,13.3736531593,0,3.47114619461,113.053683736,1.47843412062,11.7710836775,24.2072519376,0,29.3083499311,2.16571221353,20.6753844466,5.57576801351,0.443012408284,46.1574966234,30.194263796,1.02457221532,8.64501449803,9.62752293704,3.23281656236,2.65175994967,2.32880013662,6.26421027561,3.44188199693,0.396277642977,1.56871788688,2.21445584822,0.760913600353,0.71571480509,0.478138310417,0.889684698552,0.429760436065,0.846087352021,0.984103385615
sobol__0001047@@pectoralis_major@@0.00,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.441958,1.27467502371,3.30831113615e-08,2.43360886998e-13,7.28986054621e-05,26,1,0.264817065479,0.999999573845,0.366495770429,0.0100003306625,0.0100001343666,0.021617210298,0.01000053553,0.010001158281,0.000673969923762,0.000673969923762,0.000673969923762,0.0100014775469,0.0100006148661,0.0100004628169,0.010000474786,0.0807673032743,0.010002870441,0.0100036704876,0.010045237779,0.149491160693,0.0100004754846,0.010036333948,0.159773911313,0.0114911538396,0.031065347344,0.0574375614394,0.047676008871,0.010001221423,0.0100019950308,0.0100034755489,0.0100055252498,0.0100069090489,0.0100064786082,0.0100029966476,0.0100019272809,0.0100029191568,0.0100029097301,0.0100036145429,0.0100028961721,0.010002897927,0.0117181112375,0.0529917972037,0.0384135384715,0.019050733328,0.0265074928914,0.0130839230863,0.010141806401,0.0100160922122,0.0100039185579,0.0100055749165,148.603905917,365.464597185,58.4527639192,4.29944317952,10.7243612632,27.7704446068,2.64600990481,1.41142263605,0,0,0,2.5820643977,2.72394527773,1.79658059232,1.18980647947,60.8791456231,5.08849352393,3.90780342588,0,52.7684552601,2.0968648525,0.00416219551324,186.624838519,2.72461935491,7.71346988202,9.24700522914,9.19654070164,4.07925756041,4.12153033636,1.00415578875,1.95416548754,2.54811908894,0.718850256543,1.67441804143,2.52734174918,1.62410771237,2.32367410012,1.69326730101,2.00683710581,1.95961676963,0.325518236141,5.30635768096,3.1216677964,0.843104813284,1.67955063213,0.339598606055,0.522416904124,0.437925626321,2.01074167847,1.16750285443
sobol__0001262@@infraspinatus@@0.75,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Infraspinatus,INFSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,323.663631,3.7314150249,3.5604948323e-08,1.96820337806e-12,0.000314513771034,14,2,0.0100008937022,0.68227636673,0.0100000707209,0.0100000413077,0.38160821022,0.0100000230924,0.999999180763,0.0100001035546,0.999999821438,0.0100002401448,0.0100000975682,0.0100000576297,0.0100000441067,0.0100000568083,0.94827421002,0.0100000302915,0.0489175585474,0.0399637863966,0.0100452377557,0.0100010806026,0.277040829428,0.0100011004694,0.0100080029192,0.106049480914,0.0100452377557,0.130412754893,0.0146556747931,0.124946236304,0.0128515544715,0.0185208623861,0.249438213599,0.134511785317,0.0231480960007,0.0698749518879,0.0521151729905,0.0300647763783,0.0140808062914,0.0164870586957,0.0322311276843,0.0235753473929,0.0101261299982,0.018739559757,0.0283684414349,0.0188995057206,0.0102733224698,0.010799987972,0.0101223385278,0.0101604944595,0.0100164700629,0.0100712325838,9.55715430139,679.097708001,2.00250412572,4.7739143619,262.109173544,12.0250029204,208.048750642,1.43858258374,443.8734292,6.48466658979,4.58401017878,2.66501465748,2.85229519586,1.80501161931,192.12222485,4.86432615845,28.8439312345,19.2485580317,0,3.47111151402,124.799734492,1.47841320941,11.7679158468,25.7959254814,0,31.8444453688,2.70555729535,22.2617571993,5.56410214729,0.476976368592,50.1826129684,33.0382665159,1.10395883343,9.3220586574,10.4754698886,3.51125779455,2.90511520242,2.54401529946,6.82734256314,3.72432526769,0.397276555076,1.82619832233,2.49397568294,0.845190081556,0.72409564075,0.496811700242,0.891051105578,0.43071331419,0.845994295389,0.984039011288
