sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003903@@infraspinatus@@0.00,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,403.964918,1.80309376867,2.99722957564e-08,6.61280751969e-13,0.000338742322125,16,0,0.567169068073,0.688737861065,0.0100004693285,0.313218995832,0.000674543283928,0.0100008909674,0.0100452378686,0.0100014379998,0.0100001603116,0.0100000593778,0.0100000773439,0.0326745298065,0.0100003312242,0.0100003071741,0.0100010100233,0.873391136839,0.107679836276,0.10747049841,0.0266691674985,0.0100022589657,0.237416255628,0.01000043211,0.0100024553169,0.01002468134,0.019717598356,0.0531339799627,0.0256854236664,0.0100046298275,0.0100039872863,0.0100096420391,0.206481764382,0.101220901132,0.010018305621,0.0100101727494,0.0100123811312,0.0100190458394,0.0100121035591,0.0100155004229,0.0100156580987,0.0100174018772,0.0109748326391,0.0444172527681,0.0426955123661,0.0215662313846,0.0133866941268,0.0133905219444,0.0100565244235,0.0100301818058,0.010007796482,0.0100133880888,265.074902967,152.950035207,1.81064959886,75.3839702521,0,11.5340704248,0,1.39600586281,4.03173082999,5.03983410508,4.84807139522,8.16643221397,2.79668708451,1.82357585204,0.62568270321,157.203668398,77.2479875568,76.9475227488,7.55255450103,3.7920573795,124.66488752,2.31880614812,9.41462588016,0.730843267261,3.18620785102,13.4157229225,4.31019369234,3.77453686827,3.55206806395,0.930814113625,106.271486458,28.8168778579,0.547347139909,1.58827760857,2.58720871379,1.58858543287,2.36070469889,1.72979276837,2.11896512782,1.97047775298,0.331821153036,4.84354336161,4.0135824785,1.05237109731,0.807150488317,0.627468346659,0.800846040646,0.461369842243,1.65046691375,1.16842705481
sobol__0002687@@subscapularis@@0.25,-49.16512993,86.86479581,24.2309724,2.05340955,19.47177269,8.41172809,9.95711337,Subscapularis,SUBSC,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,405.221687,1.75046500194,1.28589342729e-07,1.5394190173e-12,6.77615892303e-05,25,0,0.0100014076659,0.942773340371,0.0100135782713,0.0100001980146,0.0100001086138,0.212267745346,0.522206989923,0.0100027162738,0.0100006481238,0.0100001367267,0.0100001767024,0.044450813671,0.0100006367455,0.0100005240624,0.0100011273018,0.0768761445503,0.576630578829,0.425363311192,0.0100452377752,0.0100452377752,0.0100452377752,0.0100452377752,0.0100006179414,0.0100022857026,0.0100094100166,0.0100723233438,0.0537957748725,0.0100016548915,0.0100010361641,0.0100069474444,0.0100028937642,0.024786342487,0.0100080487694,0.0100044366113,0.0100054287814,0.0100087905854,0.0100056174092,0.0100075472015,0.0100070913188,0.0100089141117,0.018561336995,0.0851216428974,0.0663694207822,0.0375628851646,0.0330990539288,0.0131867028206,0.017526260769,0.0129608393859,0.010054799536,0.0259709227989,2.3189981845,541.027234955,1.15681340967,2.91725262077,5.1117414667,60.1910526135,140.626205176,1.32684932884,4.36471913732,6.1947802933,4.97212817403,9.66333394547,2.1209791021,1.75807350655,0.974704573645,58.9208010802,261.982601364,142.55966042,0,0,0,0,11.5551831905,2.32730408511,2.6788583387,2.03665349329,10.3754146001,4.06065144516,4.56455738592,1.01069164312,4.54810849407,6.74607614326,0.748916654599,1.71004547513,2.57641221681,1.6263646206,2.36721323432,1.72667378442,2.04592106644,1.97423767194,0.597863665393,9.29434583229,6.18638817145,1.83246738185,2.32335413111,0.490898673519,1.0684087323,0.593355387244,1.98011943652,3.0301229998
sobol__0003163@@biceps@@0.50,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Biceps,BIClong;BICshort,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.551827,6.01473867026,9.54794073138e-07,2.88480350719e-12,0.000647789746641,24,3,0.0219026860524,0.528931656961,0.128469321861,0.157703311516,0.202672802512,0.161051679992,0.0100076625178,0.0100043035401,0.0100466034471,0.0100005889931,0.0100005292648,0.0100032870773,0.0100024791433,0.0100020953352,0.0100015945104,0.0576726424495,0.421359531271,0.420942960528,0.106240549301,0.999999856695,0.411125236781,0.302832171546,0.0100006772383,0.0100000777184,0.999999305248,0.999999816394,0.010000127893,0.262991382303,0.0100000714324,0.0100009598875,0.0100000531671,0.0100003137864,0.0100010527517,0.0100002952424,0.0783442328894,0.384418252337,0.0100004430814,0.0100009573531,0.0100038904098,0.792113806175,0.0100020863784,0.010000673924,0.015708690025,0.221668978041,0.0100008345557,0.179007428265,0.379444295787,0.471781208484,0.0100008702968,0.832846094664,21.8620469149,205.757891321,24.2808178432,25.3119232377,199.139729297,209.973839675,2.53901946428,1.4391841935,4.45975484579,6.55570179451,4.96467521895,2.66622261857,2.8812605176,1.83465446732,1.65075403941,6.23941895526,302.277629692,301.680232236,30.0873193952,350.145646986,57.7784727086,47.9683676741,9.01050013248,1.43523760862,245.002132749,251.930303034,1.25688794894,95.2883356445,2.69905916451,0.818880343678,5.5317097234,2.50134309451,0.377085776187,1.55318349915,20.2742515538,62.4365584264,2.36793086458,1.72908232088,2.08239582771,156.277353215,0.222121018798,0.888859454478,1.24989063056,10.6348162828,0.475887482207,7.15538486931,29.3618900587,21.6489033749,2.00889325438,96.063722924
sobol__0001720@@teres_major@@0.75,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,574.700118,0.731349611073,9.63086593586e-07,1.04449782157e-12,3.34390283178e-05,11,0,0.0953579349812,0.010009851795,0.0100045299635,0.342960990962,0.0100008473926,0.083201815268,0.0100051744462,0.0616171191402,0.0751168157143,0.0246547067663,0.0100037814789,0.145243991167,0.0517414948976,0.078841092844,0.0723210847119,0.261684885746,0.547049499506,0.398726501296,0.010089634728,0.0100071501027,0.0955393677899,0.0100038194493,0.0100012433902,0.0100054591008,0.0315783220875,0.0100287957345,0.0481470600823,0.0100074973452,0.0100028221086,0.0100366324237,0.0100560933349,0.0410338022777,0.0100411973262,0.0100189786452,0.0153402204902,0.0126298100139,0.0100439589461,0.0100664844767,0.0101248780045,0.0113507558652,0.0137441829943,0.0606371125446,0.0479247278945,0.0279238794933,0.0231564242589,0.010179784964,0.0112236833875,0.0133431611632,0.0139832633296,0.0311697589657,75.2321785373,10.9622239404,1.99714456285,170.738729091,7.25399315638,102.70420692,2.69155606271,5.73358382428,31.7418860306,14.3341655609,2.5036668949,26.86413515,4.68711010225,12.0205002644,13.3498584903,198.327500651,240.660670334,127.849947702,0,3.50650539269,30.6470318652,2.51422996723,11.5080224381,2.3104056539,9.53092468941,2.20501050115,9.28741958085,3.58238289769,4.78039973636,0.936252573568,1.60410552685,10.2797252925,0.753542416683,1.71332730356,3.96988333989,2.0468225149,2.37827821341,1.74041061452,2.11301186155,2.23930631604,0.44290984979,6.62150808128,4.50838678944,1.36267616038,1.61443942075,0.394638766857,0.806396121868,0.613721637546,2.79301993844,3.63727948084
sobol__0001720@@brachialis@@0.50,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Brachialis,BRA,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,589.163891,0.714272425043,9.36286201791e-07,9.66338120634e-13,3.2542980762e-05,12,0,0.100306440967,0.0100057451553,0.0100023100541,0.337168030414,0.0100004332742,0.0857985782324,0.010002639543,0.0782687800984,0.0728368077664,0.0247818378662,0.0100019554214,0.139905682887,0.049550200826,0.0758905590843,0.0702315995355,0.25985177034,0.540003711,0.393590287409,0.010045244084,0.010003780156,0.0928946587486,0.0100019524698,1.28393531858e-06,0.0100027544035,0.0305381317017,0.0100142340219,0.0465474009787,0.0100037087294,0.0100014226915,0.0100178873573,0.0100245653356,0.0387558729492,0.0100203087905,0.0100093562896,0.0142110121936,0.011865876688,0.0100217972386,0.0100327438506,0.0100589948768,0.0107790515789,0.0134086070414,0.0596156946926,0.0470880359837,0.0274245859309,0.0226948568433,0.0100895370668,0.010891235148,0.0130808816459,0.014006390164,0.0309023339279,79.1362782157,10.9577265809,1.99670141554,167.854778005,7.25369278017,105.90964757,2.69087413214,9.71073445687,30.7784299563,14.4080791659,2.50320988466,25.8767687576,4.48860720468,11.5706473944,12.9641572598,196.938206846,237.561052748,126.203042595,0,3.50532456339,29.7986644847,2.51376074422,0.000738685975222,2.30978109987,9.21697589326,2.20180884758,8.97885026725,3.58102668679,4.77973094802,0.934503967395,1.59907631302,9.7090619265,0.751974834915,1.71168180203,3.67765643175,1.9230173326,2.37303061069,1.73457714367,2.0992623793,2.12651902377,0.432095828003,6.50997034015,4.42967730228,1.3383107983,1.58225946838,0.391140135126,0.782510472118,0.60165803336,2.79763929721,3.60607296417
sobol__0002818@@infraspinatus@@0.25,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,479.459018,0.223750870332,1.86849213435e-07,6.01648868251e-13,2.0919107109e-05,14,0,0.0774759480274,0.0100015304193,0.070334517175,0.0100011449577,0.126988373144,0.0279777480544,0.0559634898466,0.0100106536148,0.083611342105,0.155275667885,0.0309961938251,0.0100049145186,0.0100079825971,0.0100074976129,0.0100294210617,0.123033259258,0.0474710980799,0.046484896542,0.0104867753732,0.0100452377532,0.0100006129425,0.0100026574766,0.0100047862815,0.0100022944612,0.277628923592,0.165481993084,0.0100026275786,0.0724518579712,0.0100010218159,0.0100220962475,0.113510247245,0.0443146273714,0.0100133083045,0.0100063572296,0.0337842702567,0.0420878312118,0.0100080557334,0.010016430957,0.0102579022201,0.0616984949476,0.0100290862347,0.0100246591405,0.0168272570681,0.0248100236015,0.0100135340945,0.0153046408537,0.0268258465794,0.0375919193256,0.0100095166212,0.0638663422879,94.3647126003,10.6532702959,14.0104732294,4.81959476384,21.7589549649,34.3472650433,14.7580278524,1.32720695025,33.3925618878,71.6324427207,3.28035271348,2.24255551805,1.65814036886,1.66965244796,1.60004900577,26.2698458485,33.4911454606,32.1136806548,2.73600063517,0,5.23080052636,3.16452337831,11.0249569009,2.5574554694,89.2091952706,36.5655834747,1.18863666453,25.9327434986,3.59864043201,0.768861844144,56.1918960734,10.1954577885,0.461542225307,1.54035138913,8.39570415472,6.72595664501,2.33723031085,1.69750976256,2.04210073164,11.8270852312,0.176411423504,0.737025474048,1.12021409534,1.03558463662,0.413050546559,0.520819212058,1.67235524745,1.71811132337,2.00962120182,7.23742839286
sobol__0003935@@pectoralis_major@@0.50,-58.21786431,122.34819425,74.10890208,97.07782362,71.26864769,13.11143512,-33.10929288,Pectoralis major,PECM1;PECM2;PECM3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,287.121748,1.87122468024,2.09894324144e-08,1.08843185862e-08,0.00088577673224,29,0,0.401662834568,0.0100001966637,0.0100000667953,0.0100000417595,0.01,0.0100000862998,0.0100000509953,0.0100002318099,2.6511287666e-08,4.8551655634e-08,2.09898497319e-07,0.0100002223383,0.0100030439541,0.859763444407,0.010002369026,0.010000098249,0.465904742622,0.456802931921,0.0980227241182,0.0100452387445,0.3030216063,0.0100010110336,0.0100005233901,0.0100002361913,0.0100007345325,0.0106302004621,0.0100014560284,0.0100006457628,0.0100005513778,0.0100019654789,0.607323935881,0.237123323185,0.010002764591,0.0100013996008,0.0100059591008,0.0100207616337,0.0100047106468,0.0100066631376,0.0100086555787,0.0157766634519,0.0144677844668,0.0381810231402,0.0523894726183,0.0389875002332,0.0100084881522,0.0100348941484,0.010057564903,0.0286083579658,0.0276955320725,0.0668434252136,275.725026691,1.37031015512,1.53024037672,3.38437010718,10.6704185478,12.2771321265,2.32021242831,1.43859908121,5.61370832874e-06,8.99686524427e-06,3.3999592477e-05,2.63237792163,2.97601660996,161.613443149,0.0875627170869,1.16264319677,332.430107754,319.568378171,26.386326008,0,157.239508331,0.373698283766,10.7832791583,2.4718233849,3.09177037313,2.68399206042,1.92910959875,4.07842312733,4.38427775499,1.0101579455,256.461677769,48.630320747,0.711651801205,1.66921622207,2.56079291435,1.53361400533,2.35668186976,1.72611581205,2.12260998886,3.07128395894,0.537641951118,4.13233510663,4.94541834769,1.88933570145,0.718799312923,0.474637323398,0.740458847627,1.23201166811,3.3106761118,6.98881251133
sobol__0003872@@anterior_deltoid@@0.75,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,418.498389,0.741015315863,2.27404583342e-06,1.19371179608e-12,0.000210325112034,21,0,1.89139765083e-05,0.270179449999,0.0763971967958,0.0100092743751,0.0100041343637,0.0609996492455,0.0137528285528,0.0148730782241,0.0100039852814,0.0100012606644,0.0100014118861,0.0278649622774,0.0100892090869,0.0100104985014,0.0100037723351,0.132175777732,0.0100083831472,0.0100100259832,0.0100452379752,0.0100452379752,0.189340980962,0.250263640649,0.0434656209322,0.0975987709434,0.0100452379752,0.34597262833,0.490847322933,0.0100009861685,0.247296872862,0.0100040424297,0.0100001866382,0.0100003976652,0.0100302361016,0.0100048323869,0.0100010834526,0.0100015363064,0.0100062684822,0.0100046685516,0.0100019190929,0.0100014822083,0.0748495296647,0.175173956127,0.124496330973,0.0100299076194,0.214406002317,0.0645638894226,0.0563232925237,0.0100049066047,0.0100038140841,0.0100021105646,0.00159153488243,276.677446903,6.01326744556,4.65189270494,9.48293378931,74.9421466918,3.53823694897,1.3744958906,4.44080757242,6.52630381219,4.57419660386,4.5633881677,0.711797428272,1.60532165586,2.07735323647,101.201443927,5.65760550224,4.52205816054,0,0,11.4505621731,20.9255183122,51.0459749411,23.7468301436,0,84.9922579984,85.8552051804,2.10662495655,118.646165484,0.36248095395,4.44587588375,2.80879873663,0.619143582054,1.55234397794,2.21469980276,1.26936021752,2.26892106187,1.67222823167,2.12431401118,1.68235460444,2.85353516319,14.5463678757,10.7546752393,0.447225155148,14.6206095035,2.92794563592,4.7773995752,0.370592611972,0.662196853008,0.841912706777
sobol__0003935@@supraspinatus@@0.50,-58.21786431,122.34819425,74.10890208,97.07782362,71.26864769,13.11143512,-33.10929288,Supraspinatus,SUPSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,385.764109,2.79785427941,1.33807560587e-08,1.4410510703e-07,0.00166040421864,28,1,0.512711294646,0.0100001083488,0.0100000296602,4.11435861183e-08,0.01,0.0100000821878,0.0100000201914,0.0100001271469,0.01,0.010000005624,0.0100000483374,0.0100001346792,0.244330121753,0.99999953217,0.0100014004342,0.0100000466639,0.570588506801,0.559441589823,0.120045274516,0.0100452377098,0.386245719282,0.0100006301807,0.0100004264705,0.0100001907056,0.0100005567215,0.0100147048287,0.0100012967328,0.0100005314047,0.0100004945392,0.010001646172,0.747817266151,0.291575470094,0.0100023699355,0.0100011956197,0.0100059236103,0.0100251524753,0.0100047900906,0.0100067203397,0.010009358452,0.0256165833494,0.0186586397576,0.0468636683352,0.0589712345755,0.0429497294344,0.0100075847736,0.0100277182385,0.0100312489035,0.0288179766143,0.0347121431727,0.0694141938864,351.955230142,1.37029805271,1.5302346941,6.96222707245e-06,10.6704185473,12.2771270779,2.32020528141,1.43858402476,4.2349571242,3.70610237176,3.23963794468,2.63235484694,72.6909232807,187.97422546,0.0875542380483,1.16263719975,407.123562921,391.371922216,32.3144839887,0,200.424939105,0.373684052563,10.7831746528,2.47181214199,3.09171540217,2.52858714598,1.92907887335,4.07837649024,4.38425283677,1.0101256968,315.789415538,59.7976126555,0.711623723245,1.669182178,2.56078383137,1.53428599579,2.35670058335,1.72612567922,2.12275905243,4.98684666526,0.69337966068,5.07205847199,5.56671809965,2.0813454749,0.718734433197,0.474297912276,0.738521408995,1.24103884195,4.14942969471,7.25759916018
sobol__0001262@@triceps@@0.25,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,350.411283,3.46174989022,3.97810531183e-08,3.11928260999e-12,0.000289931780215,13,2,0.0152077980297,0.682273855319,0.0100000773866,0.010000045678,0.302439473785,0.0100000266555,0.999998798615,0.0100001135985,0.999999804532,0.0100002753648,0.0100001080051,0.0100000636544,0.010000048896,0.0100000626656,0.878419890973,1.66768134381e-07,0.0353833114461,0.0289073602875,0.0100452377441,0.010001268155,0.205880077392,0.0100011823573,0.0100031214199,0.0660190518546,0.0100452377441,0.100293535748,0.0102424972581,0.0992010141295,0.0100140630859,0.0150666782453,0.1985142068,0.114310152673,0.016448074291,0.0509225522231,0.047841722191,0.0282617846691,0.0110499405814,0.0139089265568,0.0287901565304,0.0232426264083,0.0100923330538,0.0156437272243,0.0243684069335,0.0172948681033,0.0101169893483,0.0101518594363,0.0100974536021,0.0102382515972,0.0100207434059,0.0102571223514,14.5330284086,679.095208377,2.0025054604,4.77391644801,276.975733719,12.0250072041,208.048671083,1.43858402862,443.873421696,6.48468942779,4.58401496249,2.6650162629,2.85229656154,1.80501267639,177.969602051,2.02803035381e-05,5.21588685549,3.48080757916,0,3.47117660847,92.7436545988,1.47842531606,11.7621759333,16.0587541537,0,24.4898746471,1.89084866922,17.6747131819,4.33560547388,0.388019160193,39.9375920322,28.0764193298,0.784427233408,6.79360780859,9.61648002594,3.30068683816,2.27979489956,2.14619979273,6.09846056279,3.67176353164,0.39595060589,1.52450477917,2.14231770398,0.773430331887,0.713076797295,0.466997052209,0.888860530715,0.434009515396,0.846355222681,1.00220191038
sobol__0000317@@subscapularis@@0.25,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Subscapularis,SUBSC,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,375.383386,2.90880592864,5.84335406728e-07,2.6764223074e-12,0.000111056297191,26,0,0.0100004167246,0.0100123173676,0.419010184105,0.0100007647801,0.434140285035,1.85025988109e-06,0.419440029155,0.0100027448757,0.010000315187,0.0100001934504,0.0100002645643,0.0100015450278,0.0100017878006,0.0100018471165,0.0100014224583,0.0100452377808,0.601581899791,0.588818022234,0.116518758261,0.665911487501,0.368244618878,0.0100007249359,0.0100004230591,0.0100002332237,0.665361614375,0.520328389807,0.010000478864,0.419351665277,0.0100002033057,0.0100135610376,0.010000345825,0.0100019717587,0.0100027485666,0.0100015739628,0.179086539036,0.169396754365,0.0100039103844,0.0100231232202,0.10850803244,0.249446980024,0.0100053231472,0.0100011870144,0.0100054200018,0.012186885541,0.0100023850777,0.0100381023854,0.0100061117522,0.0804045431127,0.0328128167633,0.181009649753,4.9756098501,5.78254421926,80.0442854893,2.23535978922,466.903710397,0.000525532216966,111.300289006,1.42303473474,3.93833742155,6.34223184145,4.62278678234,2.71789861512,3.02361557479,1.88001719172,2.06780618908,0,419.086807756,401.491744962,29.101544075,231.159365281,171.115173756,3.15443841955,11.2409481155,2.6992027901,210.180850773,127.399228757,1.53225495119,171.050265098,4.78744729747,1.0094212176,4.71633833825,2.45746354338,0.75064446915,1.71196971859,44.1853611421,24.7750769198,2.23016551607,1.68663172527,23.0458323417,47.6834472726,0.294425694044,1.08879516627,0.944336855194,0.592215373034,0.609616761826,0.47466029283,0.848624235486,3.69847067835,4.94420738452,21.1218458402
sobol__0002818@@teres_major@@0.00,84.07705757,31.76713956,78.43019115,88.1276283,61.65927269,-8.47303754,25.66023837,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,477.026706,0.191138946115,1.80202295752e-07,3.33955085807e-13,2.12063010309e-05,12,0,0.0610280868131,0.0100018197042,0.0102316282635,0.0100033545327,0.0621118754736,0.0100028057938,0.0199723760391,0.000673953799748,0.114611708757,0.129163994863,0.0245262266516,0.0100262632729,0.0100299664317,0.0100218699746,0.028691014296,0.0681589720152,0.0549212894444,0.0537802032561,0.0113820228355,0.0100452378553,0.0100011421051,0.010003612319,0.0100041956483,0.010002153314,0.276466470462,0.167685594251,0.0100025951391,0.0710874404777,0.0100010034618,0.0100213511856,0.112455072922,0.045204727664,0.0100130584086,0.0100062087897,0.0345230843386,0.0428533345711,0.0100079973496,0.0100163854883,0.0103052465054,0.0627561355779,0.0100289266774,0.0100244458932,0.0170261649699,0.0251179335811,0.0100134079548,0.01548139618,0.0271518418192,0.0381155824274,0.0100094375896,0.0647979705006,74.3314282597,10.6535784318,2.03811669775,4.82065956749,42.5704957926,12.2800813384,5.26687814988,0,45.7734379289,59.5864928002,2.59563076217,2.2473407428,1.66178268926,1.67205033495,4.57723617606,14.5531842311,38.7473003157,37.1535789331,2.96957077817,0,5.23107730394,3.16482546019,11.0243060423,2.55741938005,88.8356696842,37.0525002652,1.18863280942,25.4443765991,3.59863382537,0.768804684649,55.6695445985,10.4002429945,0.461530706303,1.54032853854,8.57930629806,6.84828992368,2.33721667604,1.69750205675,2.05152583594,12.0298260895,0.176408616792,0.737009795463,1.1334556728,1.04843697573,0.41304534324,0.526834221977,1.69267817898,1.7420449644,2.0096053345,7.34300187967
sobol__0003872@@middle_deltoid@@0.25,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Middle deltoid,DELT2,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,464.292912,1.34023164998,2.27322762214e-06,1.28445574152e-12,0.000279243968179,25,0,0.0100033971163,0.576118553329,0.342059138768,0.324606740259,0.0100113935842,0.257033340922,0.0100044773412,0.0100053215688,0.0100005181674,0.0100001868273,0.0100002161802,0.0100110799872,0.0100086314189,0.0100014702793,0.0100006295762,0.189820545181,0.0100034957124,0.0100042932851,0.010045237673,0.010045237673,0.206487890249,0.137498016395,0.117773028087,0.149142302581,0.010045237673,0.365500283992,0.556868928986,0.0100009238492,0.227797665611,0.0100038121902,0.0100001391693,0.0100002977324,0.0100291377348,0.0100042349283,0.0100009257107,0.0100013186337,0.010004233898,0.0100035769454,0.0100015503442,0.0100012601273,0.0597371401023,0.145203760143,0.0885677099118,0.0100124463543,0.215243897212,0.0596552895786,0.0693476987703,0.010004660469,0.0100040470623,0.0100020703195,1.12232739122,147.493647685,26.9236721671,150.863656073,9.48981481399,315.78264101,2.57388589181,0.924642039418,4.43926850715,6.52560308204,4.57364974199,1.63949419721,0.706112644291,1.60387385592,2.07670062055,145.337622286,5.65484270059,4.51946839768,0,0,12.4875365639,11.4967449911,138.312507944,36.2879254768,0,89.7894570014,97.4031922416,2.10661182936,109.290987865,0.362472611525,4.44585478017,2.80877066863,0.619075782358,1.55225127659,2.21466487139,1.26933259122,2.26845971996,1.67204577536,2.12423569242,1.68231724803,2.27739613852,12.0576560489,7.65096408328,0.446446572001,14.6777465887,2.70534266664,5.88214310293,0.370583494834,0.662212274771,0.841909319182
sobol__0001065@@teres_minor@@0.00,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,335.54544,3.35047652096,7.48532063e-08,1.11775577293e-12,0.000427462393603,24,2,0.0312810975207,0.999999733674,0.999999393104,0.57561241806,0.01004523784,0.34476300036,0.000673907013279,0.0100002313437,0.0100000877536,0.0100000166649,0.0100000235081,0.0100001263429,0.0100001013998,0.0100001144777,0.0100001274477,0.01004523784,0.432283908078,0.431332991022,0.106595943202,0.01000103905,0.558689928237,0.0100000776653,0.0100006251095,0.0100033150501,0.0100026121686,0.0681169799593,0.114281037813,0.0100027373181,0.01004523784,0.01004523784,0.339903675427,0.230145247542,0.01004523784,0.0100038299038,0.0100012917183,0.0100019390343,0.0100018508231,0.0100023039909,0.0100018860261,0.0100017511236,0.0167453377466,0.078162666095,0.0649817342924,0.0332290098824,0.0337528426351,0.0173954419806,0.0100247841075,0.0100079201206,0.0100037129833,0.0100029113244,27.4066134969,387.299042314,187.276774063,89.3565198545,0,394.863253645,0,1.42770585129,3.98506397878,6.3334208362,4.62677816932,2.71366974854,3.01235786251,1.87905042439,2.08015845904,0,310.114189521,308.751339849,30.1867661073,3.70727370178,203.274676061,3.16060894374,9.48533743647,0.696675732128,2.82962954911,12.9863347726,14.1874293545,1.13723345045,0,0,172.954384382,65.4437498804,0,0.678308643147,2.42124537191,1.56747466486,2.28116478383,1.656541118,1.94949285948,1.88265255732,0.272991556842,5.06890635608,3.83685009389,1.25158517169,1.27085754684,0.484252171075,0.61550711458,0.455525348858,1.93243296365,1.10690887933
