sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002973@@supraspinatus@@0.75,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Supraspinatus,SUPSP,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.931438,2.16689334323,3.12057437668e-08,1.14397380457e-12,0.000161038608089,25,1,0.588000635481,0.544793907763,0.0100042373457,1.31397978541e-07,0.64962972718,0.0100000417294,0.999999071766,0.0100003877296,0.0100001068225,0.0100000346888,0.0100000480632,0.0100001515384,0.0100001408802,0.0100001667107,0.0100002075899,0.010000892691,0.0566506062591,0.0553028219364,0.0100587638947,0.0100452378005,0.0100001565546,0.0100008054398,0.0100061743688,0.0100013863763,0.0100452378005,0.0517517647884,0.0100019844867,0.0100032075261,0.0100009294079,0.0100085188581,0.286154768262,0.0534249975083,0.0100066365201,0.0100033990282,0.0100098377159,0.0100305188222,0.010005518355,0.0100083650378,0.010010810637,0.0105354496511,0.0100339399609,0.0100186452091,0.0170122845309,0.0202417305149,0.0100104180497,0.0100477880726,0.0101812532244,0.0270731183537,0.0116821570494,0.0587397226894,524.156206529,396.83755333,1.85452237412,4.87715198702e-05,679.105734991,13.0619083432,254.121003285,1.27875950177,4.3992410146,6.54160407002,4.965558533,2.75511324812,3.0679387904,1.88072860937,2.08010444896,0.523231120764,37.8363335251,36.0570756463,0.496404387394,0,3.78340942414,0.48898111951,11.7581189253,2.75627539016,0,13.0513444736,1.92832203049,3.55925206492,4.79777399077,0.749484201645,152.993506792,10.1866107935,0.737734249303,1.70916868455,2.54709202216,1.5300784397,2.32874961254,1.71863064248,2.12500262962,2.05148920413,0.359900731469,1.08725645996,1.60556335409,0.972644968712,0.721790544986,0.475238419052,0.785627711082,1.23427601311,1.43037320507,6.57227317034
sobol__0000317@@subscapularis@@0.75,80.69326851,115.08012784,89.96583568,78.95526502,-63.61416481,-9.48988324,-21.18546476,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,379.036087,2.90880591438,5.85813898724e-07,3.85781797125e-12,0.000111056878944,26,0,0.0100004167272,0.0100123177612,0.419010160022,0.0100007647799,0.434140272116,6.10091422178e-07,0.419440072925,0.0100027448752,0.0100003151874,0.0100001934504,0.0100002645641,0.0100015450192,0.0100017877928,0.010001847114,0.0100014224581,0.0100452370695,0.601581702313,0.588818210997,0.116518847297,0.66591151771,0.368244606635,0.0100007249357,0.010000423059,0.0100002332237,0.66536160181,0.520328343342,0.0100004788638,0.41935174079,0.0100002033057,0.0100135610171,0.0100003458249,0.0100019717581,0.0100027485658,0.0100015739627,0.179086417655,0.169396786054,0.0100039103838,0.0100231231641,0.108507921336,0.249446990616,0.0100053231443,0.0100011870142,0.0100054200011,0.0121870532497,0.0100023850766,0.0100381020465,0.0100061117538,0.0804045929024,0.0328128406102,0.181009603295,4.97560985984,5.78254444635,80.0442808807,2.2353597853,466.903696504,0.000519855671477,111.300300601,1.42303473478,3.93833742135,6.34223184074,4.62278678176,2.71789861271,3.02361557227,1.88001719123,2.067806189,0,419.086670175,401.491873662,29.1015663088,231.159375773,171.115168121,3.15443841943,11.2409481157,2.6992027902,210.180846815,127.399217384,1.53225495122,171.050295899,4.78744729746,1.00942121554,4.71633833769,2.45746354336,0.750644469091,1.71196971856,44.1853311972,24.7750815562,2.23016551609,1.6866317159,23.0458087445,47.6834492994,0.294425693936,1.08879516624,0.944336855127,0.592223522764,0.609616761734,0.474660276802,0.848624235601,3.69847296859,4.94421097864,21.121840419
sobol__0003872@@infraspinatus@@0.25,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,404.023126,0.739810017182,2.2772804158e-06,2.55084842138e-12,0.000210178263795,19,0,0.0100110347175,0.272197951141,0.0748907402761,0.010011585862,2.16313342256e-05,0.0498106973117,0.0129408433004,0.0132051816247,0.0100039106209,0.0100012659682,0.0100014239262,0.0252968163534,0.0100777758377,0.0100104014629,0.010003817526,0.130567488072,0.0100087038293,0.0100103917508,0.0100452377998,0.0100452377998,0.189649493881,0.250330383581,0.0415043710048,0.0969017144277,0.0100452377998,0.345736377213,0.490882633196,0.0100009857639,0.247210276826,0.010004041816,0.0100001867239,0.0100003979471,0.0100301311238,0.0100048265293,0.0100010838889,0.010001536895,0.0100062760322,0.0100046720614,0.0100019201686,0.0100014828125,0.0749146297659,0.175322508082,0.124642137277,0.0100300632271,0.214461352546,0.0645702074249,0.056289827489,0.0100049071087,0.0100038137704,0.0100021106639,1.12318428078,278.744494324,5.89469334012,4.65296698123,0.00512609343867,61.1957712953,3.32933474288,1.22035718334,4.44077443033,6.52630727394,4.5742021114,4.14280813276,0.710990807896,1.60530609464,2.07736262046,99.9700440468,5.65778678083,4.52222339859,0,0,11.4692196972,20.9310988959,48.7426852955,23.5772288016,0,84.9342201232,85.8613813795,2.10662487165,118.604619113,0.362480931778,4.44587592127,2.80879881601,0.619137102052,1.55234306914,2.21469989932,1.26936029219,2.26892277379,1.67222881828,2.12431423966,1.68235470603,2.85601701491,14.5587035684,10.767270787,0.447232093571,14.6243839041,2.92823215474,4.77456103667,0.370592630655,0.662196832337,0.841912715173
sobol__0003163@@latissimus_dorsi@@0.75,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Latissimus dorsi,LAT1;LAT2;LAT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,361.140804,5.67589225767,9.43108737772e-07,7.16148398343e-12,0.000498382890374,26,3,0.0100012956845,0.561152020141,0.20635442263,0.181482020053,0.144700897146,0.155205897357,0.0100064980482,0.0100058160497,0.0100058943511,0.0100005113583,0.0100004750169,7.7281493399e-06,5.29805727237e-06,3.40985585066e-06,0.0100013823049,0.0986327662673,0.505565248005,0.505065454343,0.127470374163,0.999999788322,0.408829621867,0.161865075328,0.0100005642193,0.0100000996474,0.99999917378,0.999999764969,0.0100001554966,0.36264778938,0.0100000863867,0.0100012250783,0.0100000705528,0.0100004099417,0.0100012740419,0.0100003633041,0.0938901130022,0.339801085683,0.0100005296681,0.0100011519055,0.0100052019197,0.673152725602,0.0100025247262,0.0100008436684,0.0403425434942,0.202257463719,0.0100010013395,0.157746386869,0.31940978693,0.394923569497,0.0100009601319,0.687721386423,9.98273886992,218.291824101,39.0011722188,29.1284875822,142.178413341,202.352302127,2.5387240297,1.43940177785,4.44168380425,6.55565090235,4.96464828814,0.00154486468376,0.0011445974808,0.000469094754126,1.65071901417,10.670763931,362.685672164,361.96890754,36.0996049636,350.14562304,114.911706186,51.2785904304,9.01039831064,1.43524075927,245.002100866,251.930290077,1.25689141784,131.396336908,2.69906320186,0.818902057291,5.53171934105,2.5013671454,0.377094119833,1.55319407005,24.2972800832,55.1899141386,2.3679513668,1.72911595737,2.08266882969,132.807338348,0.222130753264,0.888874540941,3.20992820091,9.7035272469,0.475895418385,6.30552665025,24.7163421638,18.1220914327,2.00891129974,79.3244719931
sobol__0001047@@anterior_deltoid@@0.50,-22.05087212,86.07133878,-38.42771901,8.30585096,-55.56728981,15.71763629,36.88094149,Anterior deltoid,DELT1,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,312.674659,1.74947810483,4.63780693849e-08,4.46931380793e-12,0.000167531225852,29,1,0.538802893555,0.999999887308,0.645341402205,0.0100001580466,0.0100000596927,0.0256955784842,0.0100002371409,0.0100004453553,0.0100002275133,0.0100000514015,0.0100000416551,0.010000497247,0.0100002334735,0.0100001884709,0.0100002085834,0.0100120533496,0.010006593289,0.0100082269023,0.0100452377569,0.148945442638,0.010000203067,0.0100285769231,0.0636018027404,0.0100197077029,0.0333512396897,0.0523370762491,0.0471873421953,0.0100011819147,0.0100018060735,0.010003469604,0.0100048035451,0.0100069435269,0.0100062272873,0.0100028747921,0.0100020134927,0.0100030600762,0.0100029794797,0.0100037179991,0.0100029974283,0.0100030502132,0.0118895714158,0.0553172783472,0.0398760575759,0.0204964028661,0.0267348236919,0.0129959804692,0.0102944961979,0.0100191656537,0.0100045778617,0.0100067255418,151.176463041,365.464711112,102.92612281,4.29936896577,10.7242811812,33.0097005612,2.64593095513,1.41132202388,4.41799370177,6.3450354236,4.97232678911,2.58181131556,2.72384139566,1.79653130625,1.18977480786,7.54668323626,5.09038734967,3.90958333046,0,52.5758238136,2.09680773386,0.00415897854446,74.2904524804,2.37573092482,8.28105284235,8.4258663804,9.1022785543,4.07924144591,4.12145247359,1.004155192,1.95402453321,2.5481278685,0.718832202058,1.67439764387,2.52736353372,1.62413059253,2.32369030301,1.69328481263,2.00685742044,1.95964660328,0.330281240491,5.5392207918,3.24051909152,0.907084027455,1.69395461942,0.337316019365,0.530282143249,0.438060004018,2.0108741955,1.16763711542
sobol__0003903@@anterior_deltoid@@0.75,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,380.374361,2.05160941154,2.44112241532e-08,2.89190893454e-12,0.000359982086346,18,0,0.665984296744,0.812406861602,0.0100003855384,0.346347271542,0.0100002785247,0.010000600741,0.0100452381571,0.0100010219077,0.0100001452206,0.0100000542115,0.0100000708311,0.0100036196421,0.0100002773691,0.0100002695564,0.0100009115013,0.825353003103,0.112458496385,0.112239283928,0.027850441848,0.0100022451423,0.236659832493,0.0100003910758,0.0100023560118,0.0100223167041,0.018552521267,0.0538176667564,0.0252965512247,0.010004592323,0.0100039064996,0.0100095631808,0.205611643255,0.101873927098,0.0100181001462,0.0100100365507,0.0100124414324,0.0100191679107,0.0100120871482,0.0100155021211,0.0100157067821,0.0100175127876,0.0109534595525,0.0443228527536,0.0427525387167,0.0216066908779,0.0133099602018,0.0134224882419,0.010056557594,0.0100303127989,0.0100077880863,0.0100134371874,233.443252682,180.41357267,1.81063442808,83.3571167428,3.0721104616,11.533735705,0,1.39594778444,4.03172474596,5.03983150132,4.84806823786,2.50023128665,2.79667202336,1.82356899235,0.625676539352,148.557174857,80.6761305537,80.3619130937,7.88708458734,3.79205213874,124.267697341,2.31879663344,9.414532411,0.730670874785,2.9979406131,13.5883460273,4.244938177,3.77452271851,3.55203937967,0.930806780433,105.823654823,29.0027897525,0.54733591382,1.58825599841,2.58722429566,1.58860478813,2.36070082944,1.72979306168,2.11897542752,1.97049956967,0.331174943411,4.83324937591,4.01894322833,1.05434540616,0.802523817586,0.628966259873,0.800848682145,0.461375867684,1.65046552924,1.16843278394
sobol__0003903@@biceps@@0.25,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,451.781486,2.27530954019,4.06926901064e-08,1.27897692437e-12,0.000400398667073,13,0,0.524718690096,0.902173630656,0.0100004799264,0.0100103194926,0.0100002449014,0.0100092245227,0.0100679706464,0.0100015426979,0.010000193203,0.010000067987,0.0100000897551,0.028388163437,0.0100003487405,0.0100003357619,0.0100011291256,0.935253030066,0.010022998476,0.0100230282303,0.0100458441129,0.0100084469506,0.531955464311,2.3883727904e-06,0.0319743919002,0.0247378729382,0.0382003534509,0.0463667268264,0.0353408352779,0.0100067022305,0.0100105253622,0.0100158763711,0.10922705503,0.037743840689,0.0100347870765,0.0100182369204,0.0100116234716,0.0100174016094,0.010014748591,0.010018295466,0.01001582671,0.0100164099377,0.0107954753336,0.0414927909028,0.0369911845005,0.018320464842,0.0156637596932,0.0126299063424,0.010134100823,0.0100414306792,0.0100123727138,0.0100188615674,245.235087338,200.348341859,1.81065151777,2.40923327474,3.0721001369,11.5436815504,0,1.39602047667,4.03174409045,5.03983844351,4.84807741197,7.09512925737,2.79669198324,1.82358106511,0.625690154387,168.338331966,7.19035697242,7.17636192422,2.84492514346,3.79440336896,69.8311157641,0.000138448355261,30.0953043971,1.8034995098,6.17287480469,11.7070688167,5.93043927605,3.77531874257,3.55438950701,0.931393855097,56.2166907775,10.7454056905,0.548247599389,1.5895571212,2.5870129338,1.58832472935,2.36132835794,1.73027550464,2.11900080011,1.97028263302,0.326398332549,4.52464120155,3.47734836157,0.893986869803,0.94444611699,0.591826553457,0.807023796488,0.46188726965,1.651221617,1.16906573577
sobol__0003935@@triceps@@0.50,-58.21786431,122.34819425,74.10890208,97.07782362,71.26864769,13.11143512,-33.10929288,Triceps,TRIlong;TRIlat;TRImed,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,273.525946,4.9896842811,1.99536032142e-08,3.72924027658e-07,0.00414254631896,29,3,0.539962548388,0.0100000352517,0.0100000063741,0.010000000656,0.01,0.0100000156942,0.0100000026411,0.0100000447253,0.01,0.01,0.0100000133979,0.0100000453112,0.329898337608,0.999999886114,0.0100005399921,3.68681212173e-08,0.999999316784,0.999999280814,0.696660263772,0.0100452377111,0.400225973939,0.0100002235054,0.0100000658108,0.0100000483212,0.0100001258599,0.0100043792626,0.0100008967826,0.0100001667988,0.0100001822787,0.0100005578896,0.669596034792,0.624422113737,0.0100008631311,0.0100004330623,0.0100047351085,0.0100870923782,0.0100048866812,0.0100064180015,0.0100132334958,0.0745789158021,0.0349294408071,0.080622064791,0.0935281321685,0.0584336215214,0.0100054934675,0.0100138562681,0.0100084540845,0.0273276862293,0.0663486311688,0.0760133205963,370.662095675,1.37028803662,1.53023113062,3.38435619481,10.6704185468,12.2770454434,2.32020120952,1.43857216787,4.23495712411,3.70610028775,3.23962662563,2.63233132239,98.1484173018,187.974291992,0.0875467056897,2.14320246002e-06,356.757347822,349.787759676,187.53105468,0,207.679366915,0.37366885684,10.7827857638,2.47177694789,3.0915821994,2.52598007028,1.92900172981,4.07822779812,4.3841159407,1.01001578468,282.758034684,128.05930376,0.711516520878,1.66905490849,2.56047966194,1.54376550505,2.35672333593,1.7260735269,2.12358086176,14.5184708083,1.29802408582,8.72573234835,8.82879169678,2.83169545739,0.718584237738,0.47364225927,0.736843207025,1.17685986517,7.93120087736,7.94757067484
sobol__0003163@@middle_deltoid@@0.25,10.16104194,88.95952238,-42.93211354,118.53290174,-59.51260231,-9.68641644,12.00789462,Middle deltoid,DELT2,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,320.055895,6.43681526564,9.42863703557e-07,3.26139115714e-12,0.000595458365237,27,3,0.0100012312917,0.380067789801,0.448557159616,0.468143354021,0.424526026593,0.510391331524,0.0100025485448,0.0100018882507,0.0100060956648,0.0100001953877,0.0100001768344,0.0100015117914,0.0100010922808,0.0100008243857,0.0100005404808,0.0863461413874,0.449843234298,0.449398513885,0.113421754548,0.999999838127,0.440359306678,0.0100012426745,0.0100006343396,0.0100000843431,0.999999264414,0.999999801001,0.0100001364578,0.297956091482,0.0100000761219,0.0100010389367,0.0100000583388,0.0100003419918,0.0100011211693,0.0100003161035,0.0837652990659,0.368753995086,0.0100004700946,0.0100010176907,0.0100042674393,0.75039178946,0.0100022217061,0.0100007251616,0.0242939340292,0.214847463592,0.0100008863904,0.171540913706,0.358390215948,0.44483157353,0.0100008999298,0.781972758651,9.98267460009,36.962217142,84.7777082296,75.138616545,417.125519388,665.431292756,2.5377220107,1.43883673839,4.44177316877,6.55544377383,4.96450025792,2.66574944339,2.88086102544,1.83442134084,1.65058007318,9.34151320789,322.711453059,322.073679211,32.1210364397,350.145640474,123.77390586,3.16837727879,9.01046148231,1.43523856021,245.002122862,251.930299151,1.25688902483,107.956921627,2.69906042837,0.818886815527,5.53171258437,2.50135014924,0.377088355344,1.55318673905,21.6771379603,59.8923964183,2.36793726082,1.72909275274,2.08247430952,148.045952257,0.222124023957,0.888864008032,1.9329912592,10.3075465228,0.475889948544,6.85692917835,27.7326981443,20.4122495345,2.00889920684,90.1957935537
sobol__0002973@@teres_major@@0.50,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Teres major,TMAJ,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,322.565563,2.23154860138,2.43396129918e-08,3.4413816783e-12,0.000168865066011,25,1,0.60883680395,0.54005618518,0.0100040004668,0.0100000909017,0.683276325896,0.0100000392372,0.999999194297,7.58728114622e-07,0.0100001017763,0.0100000328351,0.010000045682,0.0100001448532,0.0100001345586,0.0100001593334,0.0100001989898,0.0100008551657,0.0566506032538,0.0553028160128,0.0100587638733,0.01004523778,0.0100001494298,0.010000775518,0.0100061743667,0.0100013863762,0.01004523778,0.0517517656447,0.0100019844859,0.0100032075263,0.0100009294076,0.0100085188563,0.286154757061,0.0534250020008,0.0100066365178,0.0100033990273,0.0100098377125,0.0100305188085,0.0100055183524,0.0100083650338,0.0100108106318,0.0105354461061,0.0100339399312,0.0100186451813,0.0170122778067,0.020241728045,0.010010418043,0.0100477880638,0.0101812530693,0.0270731186971,0.0116821551955,0.0587397222917,542.730007917,393.386512134,1.85447846298,4.94903232183,714.278999383,13.0619050879,254.121034424,4.85096584299e-05,4.39923879465,6.54160285754,4.96555735057,2.7551114063,3.06793685098,1.88072722193,2.08010266008,0.523229157882,37.8363315177,36.0570717841,0.496404386151,0,3.78340672832,0.488979656581,11.7581189229,2.75627539011,0,13.0513446895,1.92832203033,3.55925206485,4.79777399061,0.749484201456,152.993500804,10.1866116495,0.737734249103,1.70916868439,2.54709202127,1.53007843761,2.32874961191,1.71863064178,2.12500262852,2.05148851383,0.3599007304,1.08725645695,1.60556271948,0.972644850022,0.721790544503,0.475238418635,0.785627699129,1.23427602878,1.43037297804,6.57227312596
sobol__0002997@@latissimus_dorsi@@0.50,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Latissimus dorsi,LAT1;LAT2;LAT3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,504.044668,0.740743203887,3.75533630859e-08,1.50043030242e-12,2.43815803076e-05,10,0,0.36739544147,0.528465671277,0.0169493718999,0.060587469784,0.278806078433,0.165586337844,0.010006295193,0.0100146695693,0.0100204392268,0.408717020313,0.0503242484102,0.102823606631,0.0901284854338,0.0294337236679,0.0100097724811,0.0100452379222,0.0984776765311,0.0963834262934,0.0190351549336,0.0100090228155,0.0100006250919,0.0100036899916,0.0100025305193,0.0100047526517,0.0100067066402,0.0153328032039,0.0590980594606,0.010004111551,0.0100203208643,0.0100103815703,0.0144538895036,0.019692265172,0.0100212297382,0.0100130264987,0.0100110388246,0.0100146393118,0.0100194765667,0.01002070371,0.0100169990113,0.0100139447017,0.0101714529081,0.0304054872158,0.0209368167349,0.010464113089,0.0164631127746,0.0101158929649,0.0100355795302,0.0100219543212,0.0100088382313,0.0100102498454,121.351472238,521.368555564,2.59077870759,26.9056159158,289.249108153,161.476415229,2.04250690543,1.16218056792,4.44812512302,266.934988126,24.1286096477,14.3158005599,14.1300741264,2.70369327105,2.08184385325,0,68.4606093432,65.579574777,4.69115629437,3.70040103158,5.0012614449,2.46801344331,11.2776455369,2.66088358014,3.37443229646,3.68259857,11.3935722535,3.98189865037,2.67848530603,0.973240630232,7.9743057265,5.48458276303,0.670951069119,1.61694561081,2.59074741768,1.62191040697,2.37244206203,1.73241501462,2.08274516301,1.97533828,0.28972508179,3.16860291078,1.7778331533,0.492095288585,1.04103070311,0.392335017139,0.61225226331,0.414987548683,1.74237887954,1.10613751053
sobol__0002973@@triceps@@0.25,80.56143257,115.55620206,-13.56199635,51.0573158,78.53427269,5.06211871,-35.74601163,Triceps,TRIlong;TRIlat;TRImed,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,315.187522,2.33298995892,3.00320124325e-08,1.3073986338e-12,0.000170264474379,26,1,0.612349027351,0.540543272422,0.010003965889,0.0100000900806,0.689460066459,0.0100000388226,0.999999212845,0.0100003682678,0.0100001009075,0.0100000325126,0.0100000452664,0.0100001436907,0.0100001334636,0.0100001580547,0.0100001974702,3.95985764923e-06,0.210065197253,0.205065672331,0.0345148417344,0.0100452377681,0.0100001120453,0.0100006462176,0.0100004675193,0.0100003592235,0.0100452377681,0.0326376389383,0.0100015045396,0.0100008943623,0.0100004470704,0.0100032226556,0.271384099991,0.105079079861,0.0100029598874,0.0100014073919,0.0100052373742,0.0100161949122,0.0100034601965,0.010005222911,0.010006492116,0.0101601456938,0.0100899395207,0.0140227091114,0.0548040902654,0.0434109491179,0.0100109544525,0.0100591603812,0.0106533490703,0.0394547735615,0.0126611576066,0.0842278562552,545.860878153,393.74131503,1.85447205321,4.9490319155,720.743318217,13.0619045464,254.121039138,1.27875701313,4.39923841254,6.54160264637,4.96555714425,2.75511108602,3.0679365151,1.88072698145,2.080102344,5.17933952773e-05,35.0750741709,33.4253669207,1.70332250355,0,3.78339258515,0.488973334414,11.7514128842,2.75599231779,0,8.23092836235,1.92822949961,3.5584290161,4.79754259766,0.749087597718,145.096324609,20.0355589866,0.737463191542,1.70882839601,2.54592142453,1.52789343761,2.32827058349,1.71809107834,2.12408593376,1.97840907548,0.361909342466,1.52179069621,5.17222944543,2.08596005259,0.721829221735,0.475776304395,0.822056583758,1.79876141238,1.55024286302,9.42409079383
sobol__0000234@@posterior_deltoid@@0.75,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Posterior deltoid,DELT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.799074,1.30571289043,2.71220343961e-08,7.61594488584e-13,0.000115733164711,13,0,0.239397840728,0.0100002090281,0.0150908457378,0.0100002410213,0.0100007726277,0.0100000981439,0.63500006134,0.26368646442,0.699768598184,0.0100004163243,0.0100007702395,0.0386327578576,0.0100030174318,0.0100012887876,0.010037518313,0.509287186997,0.0100211278978,0.0100214345289,0.0100504411273,0.0100799832288,0.0100002674602,0.0100015608897,0.0508684509301,0.0100072284501,0.0100282794181,0.0388294724843,0.0313110490154,0.0100041962245,0.0100086718319,0.0100116094023,0.10260868397,0.0254178934064,0.0100242201925,0.0100125151657,0.0100103039475,0.0100157723483,0.0100155846861,0.0100186512688,0.0100153698772,0.0100159334896,0.0134091240238,0.0504418980254,0.0419828547518,0.0202441026235,0.0177378102976,0.0128959824573,0.0101364411336,0.0100440012284,0.01001534781,0.0100201657316,268.800139953,10.5152149545,2.07818891214,4.9889841866,7.80007729563,12.7932181529,170.910688322,36.5349932812,203.08886173,4.79224286411,1.87876309631,9.91107907992,2.68763757243,1.7677220931,1.52297886956,71.9692351257,7.15335560087,7.0147641397,2.70927645206,0,5.23300115318,3.13692587146,54.7898038868,2.47231066708,3.06603379527,9.80397401926,5.48861011772,4.00635830457,4.44206451412,1.00535225634,42.4334832812,5.11647832461,0.706337564785,1.65712358405,2.58851897644,1.60538608482,2.36637287509,1.73119560263,2.1119063476,1.97406200569,0.424215147113,5.50786464563,3.95473652853,0.987845545676,1.1299441291,0.608903712183,0.742945625293,0.46121310294,1.49245433764,1.16295182398
sobol__0001262@@biceps@@0.75,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Biceps,BIClong;BICshort,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,315.86513,3.7025072069,6.7920684188e-08,2.49162446544e-12,0.000315872291375,12,2,0.0194024677637,0.700294823722,0.0100000702605,0.0100000411044,0.322675184693,0.01000002364,0.99999909747,0.0100001037049,0.999999828461,0.0100002577883,0.0100000993551,0.0100000577413,0.0100000441594,0.0100000568464,0.966950105364,0.0100000301603,0.010080386982,0.01007041177,0.0100452377168,0.0100013849369,0.285579893097,1.76714173492e-06,0.0100318625336,0.0904316705687,0.0100452377168,0.103899482908,0.0100748468251,0.103371582954,0.0116103301353,0.0153291094453,0.198187390521,0.104558610042,0.0189344573082,0.0570934021979,0.0415840872129,0.0242236957929,0.0108740730176,0.0128023536977,0.0254359296438,0.0193537925024,0.0100707198616,0.0110183712815,0.0193433134618,0.0138392245971,0.0100767283517,0.0101674198717,0.0100892222322,0.0101221111793,0.0100200355559,0.0100836262688,18.5415807623,697.032218816,2.00250403349,4.77391426483,295.507709144,12.0250035798,208.048733354,1.43858260536,443.873432318,6.48467803034,4.58401099751,2.66501468713,2.85229521071,1.8050116261,195.905998061,4.8643260938,5.94383689108,4.85041391328,0,3.47121714003,96.4847715403,0.000195920866067,11.795971188,21.9969830626,0,25.3703819819,1.85989902976,18.417786308,5.0267119804,0.394777672607,39.871842292,25.6812829906,0.903005646681,7.61686455308,8.35865695713,2.82907943721,2.24351036269,1.97545142959,5.38795312369,3.05742338475,0.395102659589,1.07375687628,1.70054296106,0.61889318897,0.71023907735,0.467712849886,0.888135938151,0.429086209299,0.846295437347,0.985249972051
