sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001262@@teres_major@@0.25,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Teres major,TMAJ,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,343.988612,3.58908783937,2.6201377068e-08,2.92033064397e-12,0.000300588068097,13,2,0.0185919474313,0.67674002606,0.0100000743232,0.0100000437012,0.308400991872,0.0100000253521,0.999998941948,4.68898998212e-07,0.999999815204,0.0100002698154,0.0100001046337,0.0100000611471,0.010000046885,0.0100000602033,0.917817759677,0.0100000322894,0.0378187331983,0.0309025562022,0.0100452376759,0.0100011531364,0.257664507138,0.0100012127907,0.0100098451473,0.101196154929,0.0100452376759,0.122700943693,0.0124611973583,0.118321651944,0.0128851035494,0.0175389033251,0.23457314711,0.125911655838,0.021911125995,0.0661032373605,0.0489738216486,0.0282867997217,0.0131645183671,0.0154492503324,0.030256179078,0.0222397235041,0.0101062802923,0.0167826078371,0.0260104958088,0.0174976617152,0.010174942661,0.0104683028044,0.0101104354335,0.0101431044497,0.0100172718248,0.0100716509599,17.7670231864,673.587160668,2.00250484702,4.77391550449,282.435324771,12.0250056358,208.048700882,1.68635736789e-05,443.873426433,6.48468582944,4.58401341718,2.66501559478,2.85229598811,1.80501223201,185.951687941,4.86432713149,22.2995785624,14.8842164411,0,3.47113668864,116.071202002,1.47842981429,11.7700820318,24.6153818873,0,29.9613600002,2.30043883328,21.0814504288,5.57862727662,0.451687520828,47.1920211745,30.9259358452,1.04496633723,8.81887199139,9.8440389722,3.30360834045,2.71606906925,2.38387755717,6.40900005856,3.51332953048,0.396497795288,1.63549041028,2.28667987261,0.782499307147,0.717161526595,0.48155380619,0.890003297781,0.429976134641,0.846062012205,0.9840798899
sobol__0001065@@infraspinatus@@0.25,65.13662788,116.54008878,85.79103099,115.96210096,-3.06728981,-6.70423871,42.50594149,Infraspinatus,INFSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,313.014506,1.40545897205,8.48275014675e-08,4.66826577394e-12,0.00010918566489,24,0,0.0384497677576,0.520845949805,0.418463490775,0.130103160035,0.000675904041217,0.205673518724,0.877647525199,0.0100010008814,0.0100003853044,0.010000100792,0.01000013001,0.0100005607355,0.0100004603551,0.0100005156409,0.010000597294,0.0100452372446,0.151865090895,0.151530951613,0.0374627108761,0.0100031354393,0.17822647582,0.0100003517921,0.0100017523876,0.0100079999106,0.0100078383994,0.0732457626565,0.118953165373,0.0100028391173,0.0100452372446,0.0100452372446,0.100273602122,0.0731381449828,0.0100452372446,0.0100041424245,0.010001160445,0.0100017262799,0.0100017071975,0.0100021272529,0.0100017024148,0.0100015829369,0.0153927065084,0.071308663934,0.058031104274,0.028724442632,0.0353123630366,0.0167130102123,0.0100399564422,0.0100079421436,0.01000388885,0.0100029620663,33.6873705999,201.723190624,78.3685401757,20.1968637756,0,235.56157337,221.719713239,1.42781571602,3.98518255395,6.33347411805,4.62682744587,2.71378762694,3.01246599177,1.87912580413,2.08025619326,0,108.945807835,108.466974039,10.6090162251,3.70805081051,64.8462185452,3.16069558399,9.48640662858,0.697002005762,2.83110799151,13.9641245899,14.767451041,1.13724502729,0,0,51.0225701532,20.7974508192,0,0.678329834887,2.42121359182,1.56744132277,2.28113202673,1.65651184751,1.94945707153,1.88262089935,0.250940230669,4.6244192804,3.42644976196,1.08191867903,1.32957640253,0.465254719815,0.616438673909,0.455526351289,1.93246693634,1.10691449448
sobol__0001218@@brachioradialis@@0.75,81.30850288,1.26665128,74.65821849,32.17303846,48.80771019,-1.91908246,38.28719149,Brachioradialis,BRD,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,371.069163,0.206463178818,2.29615316094e-07,9.18896327482e-14,0.000288560276851,23,0,0.0100004578692,0.010000533868,0.109635117412,0.0100071274458,0.0100010066203,0.0100006698253,0.0974200795222,0.160823886187,0.0100020668105,0.0100018714406,0.0100012024091,0.164926589871,0.0787628852702,0.115568058917,0.0100796930175,0.174017153754,0.0100023383449,0.0100024864887,0.0100452377523,0.0100452377523,0.136906785516,0.017998964671,0.174599141825,0.0743084231642,0.0444683976528,0.047666612307,0.0937506911668,0.0100015504336,0.0100048616758,0.0100043365343,0.0784324652498,0.010071072321,0.0100081858901,0.0100037357145,0.0100018737692,0.010002745576,0.0100028440748,0.0100034918999,0.0100027741448,0.0100025494824,0.0109274301281,0.0469442877794,0.0354890463587,0.0157920272647,0.0267231520845,0.0108778877894,0.0100407414052,0.0100101213196,0.0100037101761,0.0100037188281,8.32626382775,10.9905046785,22.0781087606,4.99410018091,5.92200609437,12.4174674361,26.242622917,19.6300995436,4.21870636469,5.81623099162,2.89722920199,29.2409722894,6.62818563875,17.3793708228,1.80634477263,99.0924234152,6.42857223956,6.02639105285,0,0,45.6431411876,4.09032644157,205.567704996,14.6242425802,13.1162981988,8.51892961466,15.2322142611,3.8773677655,4.22132049453,0.920697578619,43.7004302028,2.54680359076,0.672815784141,1.59584883047,2.42007679663,1.56530151341,2.27810929215,1.65558471407,1.94594705294,1.88111592221,0.207420250083,3.55333840022,2.34169900198,0.621252407707,1.29185567878,0.299817730352,0.545203424324,0.460136289779,1.95783656028,1.12821100308
sobol__0001262@@teres_major@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,412.434943,3.58908742378,3.3858242432e-08,3.9221959014e-12,0.00030059055662,12,2,0.0185919670633,0.676739851377,0.0100000743232,0.0100000437012,0.308400959727,0.0100000253521,0.999998941948,0.000673980831742,0.999999815204,0.010000269816,0.0100001046337,0.0100000611471,0.010000046885,0.0100000602033,0.917817303013,0.0100000322894,0.0378194410744,0.0309010820828,0.0100452377365,0.0100011531366,0.257664671311,0.0100012127901,0.0100098451859,0.101196333568,0.0100452377365,0.122699707223,0.0124635925504,0.118322162958,0.0128837222824,0.0175392454905,0.234572931771,0.125911928907,0.0219111427145,0.0661030565878,0.0489751632487,0.0282891719275,0.0131656814193,0.0154492641331,0.0302529407143,0.0222419829954,0.0101062781719,0.0167826908334,0.0260115110927,0.017500234754,0.0101749137609,0.0104681803109,0.0101104286216,0.0101430769746,0.0100172719305,0.0100716416837,17.7670419409,673.586986819,2.00250484705,4.77391550469,282.43529529,12.0250056331,208.048700783,0,443.873426433,6.48468582981,4.58401341722,2.66501559481,2.85229598816,1.80501223203,185.951595416,4.86432713209,22.2999959503,14.883506424,0,3.47113668861,116.071275935,1.4784298138,11.7700820772,24.6154253382,0,29.9610580798,2.30088100516,21.0815414762,5.57802925657,0.451696332993,47.1919778202,30.9260029138,1.0449671348,8.81884787522,9.84430864395,3.30388539033,2.71630902764,2.38387968704,6.40831409387,3.51368647504,0.396497712105,1.63549849845,2.28676913011,0.782614374059,0.71715948963,0.481548171381,0.890002698124,0.429974969898,0.846062021589,0.984078983518
sobol__0001262@@teres_minor@@0.75,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Teres minor,TMIN,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,340.526097,5.18334328266,9.11771849132e-08,6.5015566264e-09,0.00109351645834,14,3,0.198555648236,0.495811544347,0.0100000133544,0.0100000047495,0.810321018777,0.01,0.999999852417,0.0100000237963,0.999999969842,0.0100000984954,0.010000026033,0.0100000100752,0.0100000060198,0.0100000098677,0.999999847294,0.010000001963,0.273760156344,0.223621409768,0.010045237829,0.0100004721967,0.670362439454,0.0100005167876,0.0100016641233,0.204173220804,0.010045237829,0.284483829123,0.0574074984239,0.261412611771,0.0109380378191,0.0389401676483,0.550189492795,0.308910017047,0.048376612678,0.146778568858,0.117459227574,0.0672257186344,0.0335324947708,0.0381872623586,0.0733801155874,0.0519981029435,0.0197482731327,0.056317108466,0.0743821899912,0.0468470469182,0.0280765165398,0.0244443199373,0.0146140792702,0.0153065569443,0.010008691776,0.0100831061623,189.74573894,493.501606925,2.00249263784,4.77389690811,742.096446064,12.024975154,156.036667753,1.43857110996,443.873495074,6.48457473754,4.5839773876,2.66500198407,2.85228433207,1.80500314638,202.601940986,4.86431238276,161.420957162,107.707253736,0,3.47090035226,301.980955797,1.47832692542,11.76046237,49.663960101,0,69.4658261176,10.5978931958,46.5760655346,4.73564188984,1.00284421753,110.68851866,75.8732883363,2.30713527715,19.5818156772,23.6100262351,7.85127504609,6.91833679935,5.89243851649,15.5437064239,8.21442184648,0.774780288242,5.4881870402,6.5392162451,2.09501031351,1.97891999338,1.12446645133,1.28645089818,0.648859944459,0.845337338795,0.985199153784
sobol__0003903@@supraspinatus@@0.25,-53.99911431,107.11381925,16.68702708,116.37469862,-9.98135231,-2.47450238,-15.29679288,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,495.823893,1.97361586587,8.06789373087e-08,2.10320649785e-12,0.000378198987193,16,0,0.620609843303,0.725343689414,0.0100004722279,0.11980535986,0.0100003023362,0.0100006572951,0.0100452378399,0.0100014787358,0.010000147121,0.0100000552215,0.0100000716163,0.0700207596206,0.0100003271116,0.0100002953239,0.0100009598272,0.989522919482,0.0206735328567,0.0206334702654,0.0100911438609,0.0100037707291,0.16447289603,0.0100004682544,0.0100104580991,0.0146343968971,0.0325522361893,0.0483208534085,0.0322991489247,0.0100045217329,0.0100056588624,0.0100102614662,0.142077766111,0.0586250217453,0.0100213751776,0.0100114626605,0.0100088101942,0.0100132709495,0.0100104621057,0.0100130902984,0.010011788905,0.010012420849,0.0107497557063,0.0425154270571,0.0388708510588,0.0193701194674,0.0149113344223,0.0128148695308,0.0100751072203,0.0100283083945,0.0100080722089,0.0100127771963,290.051244518,161.079198455,1.81065012413,7.20853762962,3.07211776581,11.5338009292,0,1.39601154884,4.0317255108,5.0398320064,4.84806861683,17.5004748481,2.79668593481,1.82357369126,0.62567956394,178.106493583,14.8308993039,14.773304731,2.85775377096,3.79263051949,86.3630631757,2.31881452736,9.42215835596,1.06691176752,5.26018376444,12.2004634541,5.42002304036,3.77449608717,3.55266158446,0.930871715454,73.1242075744,16.6901309132,0.547514844987,1.58848227421,2.58628598023,1.58766978589,2.36031766859,1.72937651198,2.11814654098,1.9694979574,0.325016011875,4.63615603538,3.65404601321,0.945207046859,0.899078648798,0.600493769509,0.802325871993,0.461283668781,1.65051238508,1.16835577189
sobol__0001262@@middle_deltoid@@0.25,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-53.58780851,Middle deltoid,DELT2,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,287.094375,7.06461449616,6.19802946744e-08,7.03786706608e-12,0.000522224756922,14,4,0.333846100299,0.999999126373,0.0100000370234,0.0100000212043,0.999994142499,0.0100000110044,0.999999690919,0.0100000506165,0.999999906962,0.0100000563643,0.0100000306274,0.0100000264756,0.0100000193733,0.0100000254922,0.487463562191,0.0100000119844,0.457937360515,0.374066147026,0.0100452377767,0.010000320971,0.992258761089,0.0100002439611,0.0100010058588,0.284539987106,0.0100452377767,0.410900061923,0.0914691028673,0.373473569909,0.0101460617774,0.0557271317085,0.796516292395,0.450008791706,0.068991400284,0.209643335516,0.171067868657,0.0977739248063,0.0492800788459,0.055868822827,0.107036309261,0.0754201882369,0.0303864071827,0.0867911891756,0.111913877873,0.0697720998518,0.043721282906,0.0359838232939,0.0212484363369,0.0218863382992,0.0100062775913,0.0101040188828,319.033357408,248.835057121,2.00249737788,4.77390476501,915.800136642,12.0249883854,208.048856839,1.43857496824,443.873467162,6.48454741677,4.58397949307,2.6650063549,2.85228814118,1.80500596674,98.7610789223,4.86431725324,270.019889167,180.168962673,0,3.47084786605,446.986930305,1.47828659669,11.7596883495,69.2127131678,0,100.334392789,16.8859436343,66.542043773,4.39275453459,1.43516669545,160.245169594,110.529425813,3.29027777547,27.9686413859,34.3856923773,11.4189924831,10.1673372461,8.62076994292,22.6729128803,11.9145354672,1.19214420188,8.45793209965,9.83876715971,3.12022375791,3.08161166422,1.65529669811,1.87046132054,0.927783321346,0.8451334347,0.98724249082
sobol__0000261@@brachioradialis@@0.50,106.00576851,72.42387784,54.80958568,105.36151502,63.88583519,-0.19300824,-11.81046476,Brachioradialis,BRD,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,425.287467,0.709205276401,1.02322587736e-07,5.90466369045e-13,7.78309562614e-05,24,0,0.269316563332,0.0100001391412,0.0101249486114,0.0100001317214,0.0100007364864,0.0100000570425,0.698593305611,0.16345179406,0.230735292807,0.0100005471436,0.010000764379,0.0316903585313,0.0100025495452,0.0100013532651,0.171059603949,0.148436711945,0.0284420303386,0.0280638129572,0.0101209447318,0.0100452377829,0.0100001456991,0.0100029351608,0.0100074335521,9.8320858086e-06,0.0100106082062,0.0489603518507,0.0560267020168,0.0100021329318,0.0100045270656,0.0100060095635,0.0393793562743,0.0210211377886,0.0100133530012,0.0100067304441,0.010004970991,0.0100074019777,0.0100076018546,0.0100091697462,0.010007425289,0.0100073239396,0.0127896330289,0.0538328435433,0.0100452377829,0.0202340397284,0.0213526372124,0.0144000825539,0.0100887930824,0.0100203911989,0.0100066796986,0.0100087627303,265.490858259,10.2140143896,1.90609067849,4.98154562799,8.99824101001,12.8212613269,188.179135242,23.3746250318,80.8663538195,5.76287401614,3.05803623122,8.31935650203,2.85102842458,1.80849234054,30.3899950921,7.50565809366,20.3942680233,19.8548784157,2.80271881605,0,5.06494675172,3.12597775907,10.512217828,0.000980938788804,2.89034925039,12.3363879531,8.93091662604,3.84197284706,4.21670441164,0.953971896784,14.2604030729,4.71005282379,0.667032228742,1.61001513864,2.58917880815,1.62362096277,2.36923199226,1.73049220957,2.08998168129,1.97433972404,0.36737719548,5.82131177573,0,0.987356619576,1.23681059544,0.659858286789,0.717996970124,0.460895367777,1.71139253986,1.16786268355
sobol__0002997@@pectoralis_major@@0.50,117.12393257,125.71245206,-53.40574635,77.4635658,-33.96572731,18.73399371,7.37898837,Pectoralis major,PECM1;PECM2;PECM3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,518.15899,0.874808030384,5.07679516204e-08,1.18721943245e-11,2.48822219487e-05,9,0,0.405862765474,0.464671557746,0.0202114078529,0.145060539568,0.429570852287,0.295626339343,0.0100058313918,0.0100137328337,0.000170307425443,0.301839333456,0.0839145808027,0.211474989974,0.168318072239,0.0380974724643,0.0100162115645,0.0100452372086,0.098478342298,0.0963838286349,0.0190348182001,0.0100090226679,0.0100005751519,0.0100047684108,0.0100025305035,0.0100047526369,0.0100067066306,0.0153327442348,0.0590980455193,0.0100041115377,0.0100203205922,0.0100103815262,0.0144543019381,0.0196924655189,0.0100212295914,0.0100130264317,0.0100110387887,0.0100146392581,0.0100194764556,0.0100207035944,0.0100169989353,0.0100139446488,0.010171426408,0.0304053969907,0.0209369406929,0.0104644582762,0.0164630645389,0.0101158815245,0.0100355790781,0.0100219541816,0.010008838202,0.0100102498121,134.057308307,458.431175361,3.08939383827,64.418322398,445.660964868,288.288769222,2.04241223691,1.162071862,0.0378001762498,98.5663367255,20.116963772,58.8859675145,52.7768069361,6.99903832085,2.08318306115,0,68.4610721761,65.5798485303,4.69107330691,3.70040097655,5.00123647003,2.46827949911,11.2776455193,2.66088357636,3.37443229324,3.68258440673,11.3935695658,3.98189864519,2.67848523332,0.973240625968,7.97453326813,5.48463856142,0.670951059317,1.61694560003,2.59074740838,1.62191039826,2.37244203572,1.73241499462,2.08274514721,1.97533826955,0.289724326947,3.1685935081,1.777843679,0.492111521657,1.04102765296,0.392334573387,0.612252235676,0.414987542871,1.7423788745,1.10613750682
sobol__0000234@@anterior_deltoid@@0.25,111.98233101,59.98247159,63.89161693,97.49042127,72.94833519,3.01988238,-22.35733976,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,335.127555,2.06562599897,1.89275084495e-08,3.68366464394e-13,0.000143836817643,24,0,0.858045856432,0.0100001300311,0.0100023183383,0.0100001093061,0.0100003700726,0.01000004055,0.643855257865,0.0472247785099,0.830901320766,0.0100001244059,0.0100002416693,0.0100012905273,0.0100005439503,0.0100003676335,0.0100028633765,0.444736687593,0.0100132585526,0.0100134432219,0.0100300055511,0.0100452391641,0.010000128936,0.0100004262222,0.0438405325665,0.0100038010639,0.0100141387633,0.0387616888294,0.031227957196,0.0100023287024,0.0100047774091,0.0100064646779,0.102429019502,0.0258218287185,0.0100134593766,0.010006947676,0.0100057942584,0.0100088781926,0.0100087750309,0.0100105004019,0.0100086533385,0.0100089769207,0.0133462936374,0.050554214835,0.042068144595,0.0202499334824,0.0177046209365,0.0127769906688,0.0100770944877,0.0100247929532,0.0100086457493,0.0100113497945,240.857275052,10.5151318889,1.83658423814,4.98891847571,7.7997633245,12.7931444723,173.294070349,6.54321400002,241.14657888,4.79210297628,1.87866379882,2.5657909716,2.68697299102,1.76755927967,1.51772072382,62.8473679324,7.14773824665,7.00917041623,2.70376767641,0,5.23292866538,3.13656999029,47.2201165495,2.47146392284,3.06171044889,9.78685946301,5.47404469796,4.00561042231,4.44033608533,1.00483563012,42.3591836306,5.19778822018,0.705579324426,1.65620213543,2.58735283641,1.6042810495,2.36476396417,1.72978715507,2.11049005437,1.97269092046,0.422227425877,5.52012877147,3.96277073351,0.988130072386,1.12782988162,0.603285331272,0.738595841174,0.460331073152,1.49145561816,1.16192863628
sobol__0003872@@posterior_deltoid@@0.75,-59.62411431,46.17631925,2.62452708,14.81219862,5.01864769,24.86924762,-56.54679288,Posterior deltoid,DELT3,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,411.810865,0.744658190269,2.27384406415e-06,1.41398004416e-12,0.000210583653288,5,0,0.0100756562907,0.274340348379,0.060772381648,0.0100601382967,0.0100283624473,0.0627315216055,0.0167108713661,0.0175525655616,0.010028784986,0.0100090156221,0.010010081645,0.031155791467,0.0107038487469,0.0100765065107,0.0100268736619,0.138794924732,0.0100535871687,0.0100644323361,0.0103237734776,0.0103237734776,0.188890492583,0.250013441956,0.0515826738731,0.100352738242,0.0103237734776,0.346884254756,0.490322373882,0.0100073336855,0.247758364385,0.0100298233319,0.010001436314,0.0100029852629,0.0102229621107,0.0100358131095,0.0100080272342,0.0100113562735,0.010046027874,0.0100343404453,0.0100141642506,0.0100109581414,0.0746883434451,0.174701436781,0.124077894173,0.0102142652244,0.214166384034,0.064610528362,0.0564567930483,0.0100361405931,0.0100281170932,0.0100155874678,1.13043448284,280.938417672,3.58757191923,4.67553213128,9.50589962524,77.0698676543,4.29926267824,1.62212077893,4.45181625674,6.53136429531,4.5781617623,5.10232056727,0.755160483446,1.61590695162,2.08215038839,106.269446895,5.68315873252,4.54663638749,0,0,11.4233184857,20.9045982149,60.5786325249,24.4168999918,0,85.2162097857,85.7633851652,2.10796200845,118.867576288,0.363415084935,4.44643146365,2.80952551185,0.631040118724,1.55715092886,2.21623747534,1.27060653361,2.27793650272,1.67718773413,2.12691476809,1.68394855616,2.84739016071,14.5071300781,10.7185283757,0.455445505887,14.6042696375,2.93006069251,4.78872322692,0.371749552842,0.66380557705,0.84304710496
sobol__0001720@@teres_major@@0.50,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Teres major,TMAJ,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,589.783092,0.733504468123,9.68537406831e-07,5.82645043323e-13,3.39167131009e-05,12,0,0.0907111312712,0.0100044559136,0.0100022565104,0.344979510163,0.0100004143468,0.0801893474014,0.0100025786954,0.0423438173943,0.0765295238206,0.0246396309786,0.010001863074,0.148449296238,0.0530976931243,0.0806231765523,0.0735220421132,0.260885088358,0.548349251896,0.399673015538,0.0100452383963,0.0100034672015,0.0970262837447,0.0100018992051,0.0100006183169,0.0100027462379,0.0322422087195,0.0100147619221,0.0488942838191,0.0100038454088,0.0100014161494,0.0100190318396,0.0100323694013,0.0425666413814,0.0100211836576,0.0100097615676,0.0161262267888,0.012969705635,0.0100225231385,0.0100343212296,0.0100678210152,0.0114029759902,0.0136857609266,0.0609000925859,0.0481615417671,0.0280483377267,0.0232437596205,0.0100931380679,0.0109653094631,0.0132529070485,0.013754016346,0.0312043242134,71.566105354,10.956314676,1.99669072695,171.743622978,7.25367905087,98.985620706,2.69085776317,2.62677894111,32.3388498308,14.3254005485,2.50318677294,27.4569841033,4.8099641161,12.2922054991,13.5715450357,197.721344828,241.232463737,128.153443464,0,3.50521490404,31.1240034196,2.51374735764,11.5073031918,2.30977921454,9.73129801769,2.20192491582,9.43155673798,3.58107561513,4.77972782125,0.934610729048,1.60032118488,10.6637297962,0.752040489413,1.71175110791,4.17329327862,2.10190695478,2.37320249431,1.73484985925,2.1011043506,2.24960843662,0.441027183448,6.65022522159,4.5306644022,1.36874968135,1.62052834205,0.391279734721,0.787832543104,0.609570379655,2.74723009822,3.64131298864
sobol__0003935@@coracobrachialis@@0.75,-58.21786431,122.34819425,74.10890208,97.07782362,71.26864769,13.11143512,-33.10929288,Coracobrachialis,CORB,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,344.089544,3.18414363656,2.31427819131e-08,1.73066669265e-07,0.00198236081619,28,1,0.566206930254,0.0100000905964,0.0100000230049,0.0100000110998,0.01,0.0100000814733,0.0100000149338,0.0100001062463,0.01,0.0100000030876,0.0100000388357,0.0100001151837,0.405870327701,0.999999686843,1.64377623213e-06,0.0100000372806,0.610921886537,0.59898691291,0.128530452368,0.0100452389725,0.418308736553,0.0100005450361,0.010000397913,0.0100001773633,0.0100005081264,0.0100104056478,0.0100012466336,0.010000497522,0.0100004767998,0.0100015500841,0.801987962794,0.312567083146,0.0100022486213,0.0100011332338,0.0100059437261,0.010027727288,0.0100048507929,0.0100067805692,0.010009740125,0.0296259615548,0.0202920137197,0.0501548146914,0.0613281383773,0.0443344493356,0.010007292916,0.0100255595662,0.0100262722786,0.0287503685546,0.0374790857558,0.0701203274636,388.677785306,1.37029561911,1.53023367618,3.38435973035,10.6704185475,12.2771262008,2.32020406163,1.43858101807,4.23495712409,3.70610143105,3.2396348664,2.63234971513,120.750927646,187.974254534,1.07924567145e-05,1.16263610814,435.902041748,419.036882047,34.5985734284,0,217.06260773,0.373680870898,10.7831438602,2.47180884413,3.09170037871,2.52750165681,1.92906921006,4.07836267236,4.3842450601,1.01011599231,338.664699946,64.1026673507,0.711615092331,1.66917176596,2.56078897941,1.53468005435,2.35671488214,1.72613606859,2.12283999667,5.76736271039,0.754077991371,5.42825949801,5.78920316626,2.14844905236,0.718713472325,0.474195809911,0.73815501965,1.23812731801,4.48018523456,7.3314289366
sobol__0001720@@biceps@@0.25,-30.31259087,4.18657316,52.24610911,0.30780409,-59.16103981,2.8318941,8.87312899,Biceps,BIClong;BICshort,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,596.947457,0.749173128527,9.7334490573e-07,2.52242671195e-12,3.64174661303e-05,15,0,0.0895758772877,0.010003499684,0.0100021236424,0.364866805251,0.0100003845646,0.074456982843,0.010002439322,0.0934578547955,0.0855522160072,0.0320774054399,0.0100017433396,0.161170908187,0.0579466947532,0.0877552200868,0.0805870600074,0.23187437738,0.55339933756,0.403353696452,0.0100452379407,0.0503678163402,0.0589655789515,1.3146910546e-05,0.0100006126618,0.0100022369945,0.0206161100312,0.0100101330203,0.0289269597574,0.0100016933225,0.0100010778205,0.0100064741445,0.0100044871566,0.0100162633812,0.0100092109042,0.0100040758176,0.0100090062829,0.0100145657752,0.0100085930069,0.0100115691697,0.010011105027,0.0100161627916,0.0145162529294,0.0647026330478,0.0501161435314,0.0285194287118,0.0243487727855,0.010108468265,0.013941701778,0.0122244622408,0.0110202308086,0.028072368933,70.6704522784,10.9552674675,1.99666420336,181.644257678,7.25365745104,91.909597741,2.69082026944,11.5952287722,36.1515416265,18.649698197,2.50315680483,29.8099565111,5.24922093896,13.3795918884,14.8756873811,175.734512137,243.454121949,129.333638076,0,17.6488828287,4.72873125202,0.000826043408788,11.507296685,2.30966162289,6.22232528956,2.20090716932,5.5799214325,3.58030523251,4.77956613237,0.933439302622,1.59587352723,2.50925895961,0.7511419932,1.71077879814,2.59022269705,1.62298868179,2.36990402119,1.73091621919,2.08926800501,1.97601436134,0.467790002952,7.06545858844,4.71453818018,1.39173876691,1.69756859643,0.391874039117,1.00167956096,0.562266834133,2.2011832038,3.27583705766
